981    563    699    3:3:1:    2:2:3:    4:3:1:    C[5]-3:C-3:H-1:    N[5]-2:S[5]-2:N-3:    C-4:N-3:O-1:    N(C[5]NS)(CCO)(H)    C[5](N[5]C)(S[5]C)(NCH)    C(CH3)(NCH)(O)    124.5598    0.900    16    124.4888    0.9467    60    124.4720    61.0000    61    124.3654    2.3599    229
981    563    699    3:3:1:    2:2:3:    4:3:1:    C[5]-3:C-3:H-1:    N[5]-2:S[5]-2:N-3:    C-4:N-3:O-1:    N(C[5]NS)(CCO)(H)    C[5](N[5]N)(S[5]C)(NCH)    C(CH3)(NCH)(O)    124.0594    0.577    19    124.4888    0.9467    60    124.4720    61.0000    61    124.3654    2.3599    229
981    563    699    3:3:1:    3:2:3:    4:3:1:    C[5]-3:C-3:H-1:    C[5]-3:S[5]-2:N-3:    C-4:N-3:O-1:    N(C[5]CS)(CCO)(H)    C[5](C[5]CC)(S[5]C)(NCH)    C(CH3)(NCH)(O)    125.7023    0.367    4    125.5745    0.4275    5    125.4255    10.0000    10    124.3654    2.3599    229
981    563    699    3:3:1:    3:3:3:    3:3:1:    C[5]-3:C-3:H-1:    C[5]-3:C[5]-3:N-3:    C[6]-3:N-3:O-1:    N(C[5]CC)(CCO)(H)    C[5](C[5]CC)(C[5]CN)(NCH)    C(C[6]CC)(NCH)(O)    123.2049    2.006    5    123.9646    1.7015    12    124.9741    28.0000    28    124.3654    2.3599    229
981    563    699    3:3:1:    3:3:3:    3:3:1:    C[5]-3:C-3:H-1:    C[5]-3:N[5]-3:N-3:    C[6]-3:N-3:O-1:    N(C[5]CN)(CCO)(H)    C[5](C[5]CH)(N[5]CN)(NCH)    C(C[6]CC)(NCH)(O)    122.8547    0.866    4    122.8547    0.8660    4    124.9741    28.0000    28    124.3654    2.3599    229
981    563    757    3:4:1:    2:2:3:    5:3:1:1:    C[5]-3:N-4:H-1:    S[5]-2:N[5]-2:N-3:    Zn[3x5]-5:N-3:H-1:H-1:    N(C[5]NS)(NZnHH)(H)    C[5](S[5]Zn)(N[5]N)(NHN)    N(Zn[3x5]NNSS)(NCH)(H)2    121.6723    1.793    2    121.6723    1.7930    2    121.6723    1.7930    2    122.0949    1.4640    3
981    563    801    4:3:1:    2:2:3:    4:4:3:1:    C[5,6]-4:C[5]-3:H-1:    N[5]-2:S[5]-2:N-3:    C[5,5,6]-4:C[5,6]-4:N-3:H-1:    N(C[5,6]CCH)(C[5]NS)(H)    C[5](N[5]C)(S[5]C)(NCH)    C[5,6](C[5,5,6]CCH)(C[5,6]CHH)(NCH)(H)    124.0932    0.222    2    124.0932    0.2220    2    122.5544    2.6700    3    122.1357    2.2051    6
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]C)(N[5]N)(NHH)    H(NCH)    116.4770    2.746    4    114.9434    3.0926    8    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-2:O[5]-2:N-3:    N-3:    N(C[5]NO)(H)2    C[5](N[5]N)(O[5]C)(NHH)    H(NCH)    120.0094    0.050    6    118.9105    2.0200    34    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-2:O[5]-2:N-3:    N-3:    N(C[5]NO)(H)2    C[5](N[5]C)(O[5]C)(NHH)    H(NCH)    118.6576    2.203    26    118.9105    2.0200    34    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-2:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]N)(S[5]C)(NHH)    H(NCH)    119.7137    1.069    82    119.6755    1.6358    228    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-2:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]C)(S[5]C)(NHH)    H(NCH)    119.6636    1.894    144    119.6755    1.6358    228    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    O[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NO)(H)2    C[5](O[5]Ni)(N[5]N)(NHH)    H(NCH)    118.9778    2.836    6    119.2279    2.4413    8    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Co)(N[5]N)(NHH)    H(NCH)    119.9158    2.996    4    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]In)(N[5]N)(NHH)    H(NCH)    119.9925    0.045    4    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Mn)(N[5]N)(NHH)    H(NCH)    119.9999    0.012    4    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Rh)(N[5]N)(NHH)    H(NCH)    120.0043    0.014    4    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Au)(N[5]N)(NHH)    H(NCH)    119.8718    1.942    8    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Fe)(N[5]N)(NHH)    H(NCH)    116.9001    3.451    8    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Pd)(N[5]N)(NHH)    H(NCH)    119.9069    0.384    12    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Sn)(N[5]N)(NHH)    H(NCH)    119.6787    4.403    14    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Zn)(N[5]N)(NHH)    H(NCH)    118.1557    2.102    16    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Ni)(N[5]N)(NHH)    H(NCH)    119.4405    1.975    18    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Cu)(N[5]N)(NHH)    H(NCH)    119.9541    1.660    28    119.3929    2.4287    126    119.4204    404.0000    404    118.4712    3.3254    2970
981    563    887    3:1:1:    2:3:3:    3:    C[5]-3:H-1:H-1:    O[5]-2:N[5]-3:N-3:    N-3:    N(C[5]NO)(H)2    C[5](O[5]Cu)(N[5]HN)(NHH)    H(NCH)    120.0036    0.079    6    119.6125    0.9175    24    119.6543    68.0000    68    118.4712    3.3254    2970
981    563    887    3:1:1:    2:3:3:    3:    C[5]-3:H-1:H-1:    O[5]-2:N[5]-3:N-3:    N-3:    N(C[5]NO)(H)2    C[5](O[5]Co)(N[5]HN)(NHH)    H(NCH)    119.4652    0.903    8    119.6125    0.9175    24    119.6543    68.0000    68    118.4712    3.3254    2970
981    563    887    3:1:1:    2:3:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-3:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Fe)(N[5]HN)(NHH)    H(NCH)    120.0018    0.248    4    119.7062    1.3765    40    119.6543    68.0000    68    118.4712    3.3254    2970
981    563    887    3:1:1:    2:3:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-3:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Pd)(N[5]HN)(NHH)    H(NCH)    119.9914    0.030    4    119.7062    1.3765    40    119.6543    68.0000    68    118.4712    3.3254    2970
981    563    887    3:1:1:    2:3:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-3:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Ni)(N[5]HN)(NHH)    H(NCH)    120.6382    1.132    6    119.7062    1.3765    40    119.6543    68.0000    68    118.4712    3.3254    2970
981    563    887    3:1:1:    2:3:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-3:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Cd)(N[5]HN)(NHH)    H(NCH)    119.4811    1.296    8    119.7062    1.3765    40    119.6543    68.0000    68    118.4712    3.3254    2970
981    563    887    3:1:1:    2:3:3:    3:    C[5]-3:H-1:H-1:    S[5]-2:N[5]-3:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Zn)(N[5]HN)(NHH)    H(NCH)    119.1800    1.860    14    119.7062    1.3765    40    119.6543    68.0000    68    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,5]-3:N[5]-2:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5,5]CC)(N[5]N)(NHH)    H(NCH)    120.1650    0.915    4    120.1650    0.9150    4    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:N[5]-2:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5,6]CC)(N[5]C)(NHH)    H(NCH)    119.8062    1.425    14    119.8062    1.4250    14    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5,6]CC)(O[5]I)(NHH)    H(NCH)    119.9858    0.022    4    120.0105    2.9317    56    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5,6]CN)(O[5]Hg)(NHH)    H(NCH)    118.3474    3.671    4    120.0105    2.9317    56    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5,6]CN)(O[5]Zn)(NHH)    H(NCH)    120.0555    3.576    4    120.0105    2.9317    56    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5,6]CN)(O[5]V)(NHH)    H(NCH)    121.3658    4.334    6    120.0105    2.9317    56    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5,6]CN)(O[5]Ni)(NHH)    H(NCH)    120.0964    2.416    12    120.0105    2.9317    56    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5,6]CN)(O[5]Cu)(NHH)    H(NCH)    119.7427    2.977    24    120.0105    2.9317    56    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:N[5]-2:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5]CH)(N[5]N)(NHH)    H(NCH)    120.0002    0.024    4    117.7383    3.4154    36    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:N[5]-2:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5]NN)(N[5]O)(NHH)    H(NCH)    113.3456    3.458    4    117.7383    3.4154    36    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:N[5]-2:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5]NO)(N[5]O)(NHH)    H(NCH)    113.3591    1.584    4    117.7383    3.4154    36    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:N[5]-2:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5]CN)(N[5]O)(NHH)    H(NCH)    118.1283    3.225    6    117.7383    3.4154    36    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:N[5]-2:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5]CC)(N[5]N)(NHH)    H(NCH)    119.0918    2.578    16    117.7383    3.4154    36    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5]CH)(O[5]N)(NHH)    H(NCH)    120.0169    0.024    4    119.3395    1.9873    14    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:O[5]-2:N-3:    N-3:    N(C[5]CO)(H)2    C[5](C[5]CC)(O[5]C)(NHH)    H(NCH)    120.0201    0.054    6    119.3395    1.9873    14    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    C[5]-3:S[5]-2:N-3:    N-3:    N(C[5]CS)(H)2    C[5](C[5]CC)(S[5]C)(NHH)    H(NCH)    119.2575    2.685    50    119.2575    2.6850    50    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CN)(S[5]Ni)(NHH)    H(NCH)    120.4145    1.883    4    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CN)(S[5]Zn)(NHH)    H(NCH)    116.7069    6.259    4    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CV)(S[5]C)(NHH)    H(NCH)    120.0000    0.030    4    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CrC)(S[5]C)(NHH)    H(NCH)    120.3554    14.618    6    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CN)(S[5]Cd)(NHH)    H(NCH)    119.9967    0.026    8    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CuC)(S[5]C)(NHH)    H(NCH)    119.0675    2.096    14    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CdC)(S[5]C)(NHH)    H(NCH)    117.6899    3.314    16    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]MnC)(S[5]C)(NHH)    H(NCH)    120.3440    5.163    16    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]ZnC)(S[5]C)(NHH)    H(NCH)    118.9606    3.704    18    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]CoC)(S[5]C)(NHH)    H(NCH)    119.6142    5.295    26    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,5]NiC)(S[5]C)(NHH)    H(NCH)    120.2064    5.264    44    119.5066    5.0496    166    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5,6]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5,6]ZnC)(S[5]C)(NHH)    H(NCH)    119.8034    0.340    4    119.8672    0.2813    6    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]CH)(N[5]C)(NHH)    H(NCH)    119.9547    0.051    4    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]CuN)(N[5]N)(NHH)    H(NCH)    101.5414    0.181    4    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]PtN)(N[5]N)(NHH)    H(NCH)    119.9941    0.304    4    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]CN)(N[5]C)(NHH)    H(NCH)    115.5287    4.886    6    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]NN)(N[5]N)(NHH)    H(NCH)    119.0919    2.522    6    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]HN)(N[5]N)(NHH)    H(NCH)    119.5230    1.898    8    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]CH)(N[5]N)(NHH)    H(NCH)    118.3094    2.957    10    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]HN)(N[5]C)(NHH)    H(NCH)    118.1417    3.000    14    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]CC)(N[5]C)(NHH)    H(NCH)    118.4432    2.957    24    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NN)(H)2    C[5](N[5]CN)(N[5]N)(NHH)    H(NCH)    117.3740    3.840    38    117.5281    4.3677    123    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:O[5]-2:N-3:    N-3:    N(C[5]NO)(H)2    C[5](N[5]HN)(O[5]Y)(NHH)    H(NCH)    114.8564    5.292    4    118.4645    3.3847    18    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:O[5]-2:N-3:    N-3:    N(C[5]NO)(H)2    C[5](N[5]CH)(O[5]C)(NHH)    H(NCH)    119.1407    2.367    8    118.4645    3.3847    18    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]AgC)(S[5]C)(NHH)    H(NCH)    119.9967    0.015    4    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]HN)(S[5]Ni)(NHH)    H(NCH)    120.1745    2.906    4    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]PtC)(S[5]C)(NHH)    H(NCH)    119.9876    0.032    4    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]PtN)(S[5]C)(NHH)    H(NCH)    119.9727    0.026    4    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]CoC)(S[5]C)(NHH)    H(NCH)    119.9984    0.029    8    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]ZnN)(S[5]C)(NHH)    H(NCH)    119.9896    0.040    8    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]CuC)(S[5]C)(NHH)    H(NCH)    119.8364    2.079    12    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]CuN)(S[5]C)(NHH)    H(NCH)    119.9942    0.040    12    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]CdC)(S[5]C)(NHH)    H(NCH)    119.9914    0.806    18    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]ZnC)(S[5]C)(NHH)    H(NCH)    120.0101    0.031    20    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    N[5]-3:S[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](N[5]CH)(S[5]C)(NHH)    H(NCH)    120.0719    2.470    99    120.0423    1.8824    200    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    S[4,5]-3:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[4,5]Ru2)(N[5]N)(NHH)    H(NCH)    120.0198    0.049    8    120.0198    0.0490    8    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:2:3:    3:    C[5]-3:H-1:H-1:    S[5]-3:N[5]-2:N-3:    N-3:    N(C[5]NS)(H)2    C[5](S[5]Pt2)(N[5]N)(NHH)    H(NCH)    120.0092    0.061    8    120.0092    0.0610    8    119.2454    709.0000    709    118.4712    3.3254    2970
981    563    887    3:1:1:    3:3:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:C[5]-3:N-3:    N-3:    N(C[5]CC)(H)2    C[5](C[5,6]CC)(C[5]CS)(NHH)    H(NCH)    118.8571    1.760    6    119.4635    2.7882    18    119.0632    705.0000    705    118.4712    3.3254    2970
981    563    887    3:1:1:    3:3:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:C[5]-3:N-3:    N-3:    N(C[5]CC)(H)2    C[5](C[5,6]CC)(C[5]CO)(NHH)    H(NCH)    119.7198    3.547    10    119.4635    2.7882    18    119.0632    705.0000    705    118.4712    3.3254    2970
981    563    887    3:1:1:    3:3:3:    3:    C[5]-3:H-1:H-1:    C[5,6]-3:N[5]-3:N-3:    N-3:    N(C[5]CN)(H)2    C[5](C[5,6]CN)(N[5]NiN)(NHH)    H(NCH)    118.1775    1.172    4    119.4315    1.8547    38    119.0632    705.0000    705    118.4712    3.3254    2970
