109    887    887    4:4:1:1:    4:    4:    Pd[5,5]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pd[5,5]N3)(C[5]CHH)(H)2    H(N[5]PdCH)    H(N[5]PdCH)    108.8920    1.603    12    108.3374    2.2932    44    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pd[5,5]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pd[5,5]CNN)(C[5]CCH)(H)2    H(N[5]PdCH)    H(N[5]PdCH)    108.2333    0.237    14    108.3374    2.2932    44    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pd[5]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pd[5]ClCN)(C[5]CCH)(H)2    H(N[5]PdCH)    H(N[5]PdCH)    108.0851    0.283    26    108.0796    0.3194    33    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pt[5,5]-4:C[5,6]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pt[5,5]CNN)(C[5,6]CCH)(H)2    H(N[5]PtCH)    H(N[5]PtCH)    108.0936    0.373    4    108.2440    0.2985    10    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pt[5,5]-4:C[5,6]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pt[5,5]NOO)(C[5,6]CCH)(H)2    H(N[5]PtCH)    H(N[5]PtCH)    108.3002    0.262    4    108.2440    0.2985    10    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pt[5,5]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pt[5,5]ClCN)(C[5]C3)(H)2    H(N[5]PtCH)    H(N[5]PtCH)    108.2754    0.125    4    108.4521    2.7638    22    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pt[5,5]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pt[5,5]N3)(C[5]CHH)(H)2    H(N[5]PtCH)    H(N[5]PtCH)    108.5286    3.266    16    108.4521    2.7638    22    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pt[5,7]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pt[5,7]NPP)(C[5]CCH)(H)2    H(N[5]PtCH)    H(N[5]PtCH)    108.0171    0.163    4    108.0171    0.1630    4    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Pt[5]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Pt[5]CIN)(C[5]CCH)(H)2    H(N[5]PtCH)    H(N[5]PtCH)    107.8817    0.411    9    108.1575    0.4784    19    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:4:1:1:    4:    4:    Zn[5,5]-4:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Zn[5,5]N3)(C[5]CHH)(H)2    H(N[5]ZnCH)    H(N[5]ZnCH)    108.5092    0.222    10    108.7139    0.7109    11    108.2054    3.3433    530    108.1312    2.7683    3266
109    887    887    4:5:1:1:    4:    4:    C[5,6]-4:Cu[5,5]-5:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](C[5,6]CCH)(Cu[5,5]N4)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.3222    0.095    8    108.3222    0.0950    8    108.4269    0.4818    16    108.1312    2.7683    3266
109    887    887    4:5:1:1:    4:    4:    C[5]-4:Cu[5]-5:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](C[5]CHH)(Cu[5]N4)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.6575    0.810    5    108.6218    0.7298    6    108.4269    0.4818    16    108.1312    2.7683    3266
