956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:2:3:	3:3:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-2:N-3:	C[6a]-3:N-3:S-1:	N(C[6]C[6]2)(CC[6a]S)(H)	C[6](C[6]C[6]H)(C[6]C[6])(NCH)	C(C[6a]C[6a]2)(NC[6]H)(S)	N(C[6]C[6]2)(CC[6a]S)(H)	C[6](C[6]C[6]H)(C[6]C[6])(NCH){1|C<3>,2|H<1>}	C(C[6a]C[6a]2)(NC[6]H)(S)	129.0310	0.000	1	129.0310	0.000	1	129.0310	0.000	1	125.7321	2.358	7	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:2:3:	3:3:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-2:N-3:	N-3:N-3:O-1:	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)(C[6]C[6])(NCH)	C(NC[6a]H)(NC[6]H)(O)	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)(C[6]C[6])(NCH){1|C<3>,1|H<1>,1|N<3>}	C(NC[6a]H)(NC[6]H)(O)	124.2840	0.000	1	124.2840	0.000	1	124.2840	0.000	1	125.7321	2.358	7	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:2:3:	3:3:1:	C[6]-3:C-3:H-1:	N[6]-3:N[6]-2:N-3:	C[5]-3:N-3:O-1:	N(C[6]N[6]2)(CC[5]O)(H)	C[6](N[6]C[6]O)(N[6]C[6])(NCH)	C(C[5]C[5]S[5])(NC[6]H)(O)	N(C[6]N[6]2)(CC[5]O)(H)	C[6](N[6]C[6]O)(N[6]C[6])(NCH){1|C<3>,2|H<1>}	C(C[5]C[5]S[5])(NC[6]H)(O)	125.9260	0.000	1	125.9260	0.000	1	125.9260	0.000	1	125.7321	2.358	7	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:2:3:	3:3:1:	C[6]-3:C-3:H-1:	N[6]-3:N[6]-2:N-3:	N-3:N-3:O-1:	N(C[6]N[6]2)(CNO)(H)	C[6](N[6]C[6]H)(N[6]C[6])(NCH)	C(NC[6]H)(NCH)(O)	N(C[6]N[6]2)(CNO)(H)	C[6](N[6]C[6]H)(N[6]C[6])(NCH){1|C<3>,2|O<1>}	C(NC[6]H)(NCH)(O)	125.3380	0.000	1	125.3380	0.000	1	125.2210	0.029	4	125.7321	2.358	7	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:2:3:	3:3:1:	C[6]-3:C-3:H-1:	N[6]-3:N[6]-2:N-3:	N-3:N-3:O-1:	N(C[6]N[6]2)(CNO)(H)	C[6](N[6]C[6]H)(N[6]C[6])(NCH)	C(NC[6a]H)(NC[6]H)(O)	N(C[6]N[6]2)(CNO)(H)	C[6](N[6]C[6]H)(N[6]C[6])(NCH){1|C<4>,2|O<1>}	C(NC[6a]H)(NC[6]H)(O)	125.1820	0.187	3	125.1820	0.035	3	125.2210	0.029	4	125.7321	2.358	7	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:2:3:	3:3:4:	C[6]-3:C-3:H-1:	N[6]-3:N[6]-2:N-3:	N-3:N-3:C-4:	N(C[6]N[6]2)(CCN)(H)	C[6](N[6]C[5a,6]Pd)(N[6]C[6])(NCH)	C(NC[6]H)(NPdH)(CH3)	N(C[6]N[6]2)(CCN)(H)	C[6](N[6]C[5a,6]Pd)(N[6]C[6])(NCH){1|C<3>,2|N<3>}	C(NC[6]H)(NPdH)(CH3)	129.8110	0.000	1	129.8110	0.000	1	129.8110	0.000	1	129.8110	0.000	1	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:N-2:O-1:	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH)	C(NC[6]H)(NC[6])(O)	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH){1|C<3>,1|C<4>,1|H<1>}	C(NC[6]H)(NC[6])(O)	126.8600	0.000	1	126.8600	0.000	1	127.1910	2.853	4	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:N-2:O-1:	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH)	C(NC[6]H)(NC[6a])(O)	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH){1|Mn<6>,1|C<3>,1|H<1>}	C(NC[6]H)(NC[6a])(O)	127.2550	0.000	1	127.2550	0.000	1	127.1910	2.853	4	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:N-2:O-1:	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)2(NCH)	C(NC[6]H)(NC[5])(O)	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)2(NCH){1|C<3>,1|H<1>}	C(NC[6]H)(NC[5])(O)	129.3750	0.000	1	129.3750	0.000	1	127.1910	2.853	4	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:N-2:O-1:	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)2(NCH)	C(NC[6]H)(NC[6a])(O)	N(C[6]C[6]2)(CNO)(H)	C[6](C[6]C[6]H)2(NCH){1|N<3>,2|H<1>}	C(NC[6]H)(NC[6a])(O)	125.2740	0.000	1	125.2740	0.000	1	127.1910	2.853	4	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
