914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:2:	3:2:2:1:	S[6]-4:C[6]-3:	C[6a]-3:N[6]-2:N[6]-2:	C[6a]-3:N[6]-2:N[6]-2:O-1:	N[6](S[6]C[6a]N[6]O)(C[6]C[6a]N[6])	C[6](C[6a]C[6a]2)(N[6]C[6])(N[6]S[6])	S[6](C[6a]C[6a]2)(N[6]C[6])2(O)	N[6](S[6]C[6a]N[6]O)(C[6]C[6a]N[6]){5|C<3>}	C[6](C[6a]C[6a]2)(N[6]C[6])(N[6]S[6]){1|N<2>,1|O<1>,2|H<1>,4|C<3>}	S[6](C[6a]C[6a]2)(N[6]C[6])2(O){1|N<2>,2|H<1>,4|C<3>}	116.4845	0.159	2	116.4845	0.159	2	116.4845	0.159	2	116.4845	0.159	2	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:3:	3:2:1:1:	S[6]-4:C[6]-3:	C[6]-3:N[6]-2:C-3:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]C[6]C)	C[6](C[6]C[6,6a]O)(N[6]S[6])(COO)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]C[6]C){1|O<2>,2|C<3>}	C[6](C[6]C[6,6a]O)(N[6]S[6])(COO){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|H<1>,4|C<3>}	115.0710	0.000	1	115.0710	0.000	1	115.0710	0.000	1	120.1551	2.158	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:3:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:N-3:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]N)	C[6](N[6]C[6,6a]C)(N[6]S[6])(NCH)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]N){1|C<4>,2|C<3>}	C[6](N[6]C[6,6a]C)(N[6]S[6])(NCH){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|H<1>,1|N<2>,2|N<3>}	120.0890	0.000	1	120.0890	0.000	1	120.6733	1.111	7	120.1551	2.158	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:3:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:N-3:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]N)	C[6](N[6]C[6,6a]H)(N[6]S[6])(NCH)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]N){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(NCH){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|H<1>,1|N<2>,2|N<3>}	121.5810	0.000	1	120.8222	1.015	4	120.6733	1.111	7	120.1551	2.158	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:3:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:N-3:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]N)	C[6](N[6]C[6,6a]H)(N[6]S[6])(NCH)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]N){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(NCH){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|H<1>,2|C<3>,2|N<3>}	120.5693	1.078	3	120.8222	1.015	4	120.6733	1.111	7	120.1551	2.158	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:3:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:N-3:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]N)	C[6](N[6]C[6,6a]H)(N[6]S[6])(NHH)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]N){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(NHH){1|C<3>,1|N<2>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|H<1>,1|N<2>,2|N<3>}	119.2730	0.000	1	120.6675	1.972	2	120.6733	1.111	7	120.1551	2.158	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:3:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:N-3:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]N)	C[6](N[6]C[6,6a]H)(N[6]S[6])(NHH)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]N){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(NHH){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|H<1>,1|N<2>,2|N<3>}	122.0620	0.000	1	120.6675	1.972	2	120.6733	1.111	7	120.1551	2.158	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:3:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:N-3:	N[6]-3:N[6]-2:O-1:O-1:	N[6](S[6]N[6]OO)(C[6]N[6]N)	C[6](N[6]C[6]H)(N[6]S[6])(NCC)	S[6](N[6]C[6a]C[6])(N[6]C[6])(O)2	N[6](S[6]N[6]OO)(C[6]N[6]N){1|C<3>,1|C<4>,1|H<1>}	C[6](N[6]C[6]H)(N[6]S[6])(NCC){1|C<3>,1|C<4>,1|N<3>,2|O<1>}	S[6](N[6]C[6a]C[6])(N[6]C[6])(O)2{1|C<4>,2|N<3>,3|C<3>}	121.6120	0.000	1	121.6120	0.000	1	121.6120	0.000	1	120.1551	2.158	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:4:	3:2:1:1:	S[6]-4:C[6]-3:	C[6]-3:N[6]-2:C-4:	N[6]-3:N[6]-2:O-1:O-1:	N[6](S[6]N[6]OO)(C[6]C[6]C)	C[6](C[6]C[6a]C[6])(N[6]S[6])(CH3)	S[6](N[6]C[6]C)(N[6]C[6])(O)2	N[6](S[6]N[6]OO)(C[6]C[6]C){1|C<4>,2|C<3>}	C[6](C[6]C[6a]C[6])(N[6]S[6])(CH3){1|C<4>,1|N<3>,2|C<3>,2|O<1>}	S[6](N[6]C[6]C)(N[6]C[6])(O)2{1|C<3>,2|C<4>}	123.2500	0.191	2	123.2500	0.191	2	121.9993	2.170	3	122.5907	1.277	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:4:	3:2:1:1:	S[6]-4:C[6]-3:	C[6]-3:N[6]-2:C-4:	N[6]-3:N[6]-2:O-1:O-1:	N[6](S[6]N[6]OO)(C[6]C[6]C)	C[6](C[6]C[6a]C[6])(N[6]S[6])(CH3)	S[6](N[6]C[6]H)(N[6]C[6])(O)2	N[6](S[6]N[6]OO)(C[6]C[6]C){1|H<1>,2|C<3>}	C[6](C[6]C[6a]C[6])(N[6]S[6])(CH3){1|C<4>,1|N<3>,2|C<3>,2|O<1>}	S[6](N[6]C[6]H)(N[6]C[6])(O)2{1|C<3>,2|C<4>}	119.4980	0.000	1	119.4980	0.000	1	121.9993	2.170	3	122.5907	1.277	9	119.6868	2.748	51	119.6868	2.748	51
