490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	C[6]-3:C[6]-3:C-4:	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Ir)(C[5]C[5]H)(CC[6]HH)	C[6](C[6]C[6]Ir)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Ir)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](C[6]C[6]Ir)(C[6]C[6]H)(CN[5]HH){1|C<3>,1|C<4>,1|H<1>}	115.1250	1.645	4	115.1250	1.645	4	113.0273	1.703	21	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	C[6]-3:C[6]-3:C-4:	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH)	C[6](C[6]C[6]H)2(CN[5]HH)	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](C[6]C[6]H)2(CN[5]HH){1|C<4>,2|H<1>}	113.0270	0.000	1	112.3353	0.738	3	113.0273	1.703	21	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	C[6]-3:C[6]-3:C-4:	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH)	C[6](C[6]C[6]H)2(CN[5]HH)	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](C[6]C[6]H)2(CN[5]HH){1|N<3>,2|H<1>}	111.9895	0.609	2	112.3353	0.738	3	113.0273	1.703	21	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	C[6]-3:C[6]-3:C-4:	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH)	C[6](C[6]C[6]Pd)(C[6]C[6]C)(CN[5]HH)	C(C[6]C[6]2)(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](C[6]C[6]Pd)(C[6]C[6]C)(CN[5]HH){1|C<3>,1|C<4>,1|H<1>}	110.5865	1.464	2	110.5865	1.464	2	113.0273	1.703	21	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	C[6]-3:N[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH)	C[6](C[6]C[6]H)(N[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](C[6]C[6]H)(N[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	113.9780	0.000	1	113.9780	0.000	1	113.9780	0.000	1	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Cl)(C[5]N[5]Ru)(CC[6]HH)	C[6](N[6]C[6]Ru)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Cl)(C[5]N[5]Ru)(CC[6]HH){1|Cl<1>,1|C<4>}	C[6](N[6]C[6]Ru)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	109.7080	0.000	1	109.7080	0.000	1	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]H)(C[5]N[5]H)(CC[6]HH)	C[6](N[6]C[6]Zn)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]H)(C[5]N[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Zn)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	110.0410	0.000	1	110.0410	0.000	1	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Ir)(C[5]N[5]H)(CC[6]HH)	C[6](N[6]C[6]Ir)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Ir)(C[5]N[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](N[6]C[6]Ir)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	113.4520	0.000	1	115.2720	1.576	3	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Ir)(C[5]N[5]H)(CC[6]HH)	C[6](N[6]C[6]Ir)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Ir)(C[5]N[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Ir)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	116.1820	0.000	2	115.2720	1.576	3	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Os)(C[5]N[5]H)(CC[6]HH)	C[6](N[6]C[6]Os)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Os)(C[5]N[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Os)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	114.6300	0.000	1	114.6300	0.000	1	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
