643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:1:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:H-1:	C[6a]-3:C[6a]-3:	C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(PC[6a])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(H)	P(C[6a]C[6a]2)2	C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(PC[6a]){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(H){1|C<3>,1|C<4>,1|H<1>}	P(C[6a]C[6a]2)2	123.6330	0.000	1	123.6330	0.000	1	122.1024	21.344	33	121.8164	18.403	43	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:1:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:H-1:	C[6a]-3:C[6a]-3:	C[6a](C[6a]C[6a]H)2(PC[6a])	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(H)	P(C[6a]C[6a]2)2	C[6a](C[6a]C[6a]H)2(PC[6a]){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(H){1|C<3>,2|H<1>}	P(C[6a]C[6a]2)2	122.0546	4.686	32	122.0546	21.954	32	122.1024	21.344	33	121.8164	18.403	43	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:1:	3:4:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:H-1:	C[6a]-3:C-4:	C[6a](C[6a]C[6a]H)2(PC)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(H)	P(C[6a]C[6a]2)(CSi2H)	C[6a](C[6a]C[6a]H)2(PC){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(H){1|C<3>,2|H<1>}	P(C[6a]C[6a]2)(CSi2H)	122.2463	5.777	4	122.2463	33.379	4	122.2463	33.379	4	122.2463	33.379	4	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:2:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:O-2:	C[6a]-3:C-3:	C[6a](C[6a]C[6a]O)2(PC)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(OC)	P(C[6a]C[6a]2)(CC[6a]2)	C[6a](C[6a]C[6a]O)2(PC){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(OC){1|C<3>,2|O<2>}	P(C[6a]C[6a]2)(CC[6a]2)	121.1285	3.662	2	121.1285	13.411	2	121.1285	13.411	2	121.1285	13.411	2	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:1:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:H-1:	C[6a](C[6a]C[6a]2)2(PH)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(H)	C[6a](C[6a]C[6a]2)2(PH){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|H<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(H)	121.7100	3.592	4	121.7100	12.905	4	121.7100	12.905	4	121.7100	12.905	4	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:2:	C[6a]-3:C[6a]-3:P-2:	C[6a,6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:P-2:	C[6a](C[6a]C[6a,6a]C[6a])(C[6a]C[6a]C)(PP)	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a,6a]C[6a])(C[6a]C[6a]P)	P(C[6a]C[6a]2)(PC[6a])	C[6a](C[6a]C[6a,6a]C[6a])(C[6a]C[6a]C)(PP){1|H<1>,4|C<3>}	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a,6a]C[6a])(C[6a]C[6a]P){1|C<4>,2|H<1>,6|C<3>}	P(C[6a]C[6a]2)(PC[6a])	119.2510	0.000	1	119.2510	0.000	1	119.2510	0.000	1	119.2510	0.000	1	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:C-3:	C[6a](C[6a]C[6a]2)2(PC)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(CC[6a]2)	C[6a](C[6a]C[6a]2)2(PC){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|H<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(CC[6a]2)	119.9785	0.067	2	119.9785	0.005	2	119.9857	10.483	6	120.6661	27.820	16	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:C-3:	C[6a](C[6a]C[6a]2)2(PC)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(CC[6a]H)	C[6a](C[6a]C[6a]2)2(PC){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|Br<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(CC[6a]H)	119.9892	4.180	4	119.9892	17.470	4	119.9857	10.483	6	120.6661	27.820	16	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:C[5]-3:	C[6a](C[6a]C[6a]2)2(PC[5])	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(C[5]N[5]2)	C[6a](C[6a]C[6a]2)2(PC[5]){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|H<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(C[5]N[5]2)	121.0428	4.694	6	121.0428	22.037	6	121.0428	22.037	6	120.6661	27.820	16	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:P-3:	C[6a](C[6a]C[6a]2)2(PP)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(PC[6a]C[5])	C[6a](C[6a]C[6a]2)2(PP){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|H<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(PC[6a]C[5])	121.7840	14.851	2	121.7840	220.542	2	121.7840	220.542	2	120.6661	27.820	16	120.7085	10.092	239	120.7145	9.990	245
