490	670	818	3:3:1:1:	4:3:1:	3:2:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	C[5a]-3:O[5a]-2:C-4:	C(C[5a]C[5a]O[5a])(NCH)(H)2	N(CC[5a]HH)(CC[6a]O)(H)	C[5a](C[5a]C[5a]H)(O[5a]C[5a])(CHHN)	C(C[5a]C[5a]O[5a])(NCH)(H)2	N(CC[5a]HH)(CC[6a]O)(H)	C[5a](C[5a]C[5a]H)(O[5a]C[5a])(CHHN){2|H<1>}	112.3940	0.000	1	112.3940	0.000	1     113.5575       1.435      6      113.0021     1.501     15
490	670	818	3:3:1:1:	4:3:1:	3:2:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	C[5a]-3:O[5a]-2:C-4:	C(C[5a]C[5a]O[5a])(NCH)(H)2	N(CC[5a]HH)(CNS)(H)	C[5a](C[5a]C[5a]H)(O[5a]C[5a])(CHHN)	C(C[5a]C[5a]O[5a])(NCH)(H)2	N(CC[5a]HH)(CNS)(H)	C[5a](C[5a]C[5a]H)(O[5a]C[5a])(CHHN){2|H<1>}	113.7420	0.000	1	113.7420	0.000	1     113.5575       1.435      6      113.0021     1.501     15
490	670	818	3:3:1:1:	4:3:1:	3:2:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	N[5a,6]-3:N[5a]-2:C-4:	C(C[5a]N[5a,6]N[5a])(NCH)(H)2	N(CC[5a]HH)(CC[6a]O)(H)	C[5a](N[5a,6]C[5a,6]N[6])(N[5a]N[5a])(CHHN)	C(C[5a]N[5a,6]N[5a])(NCH)(H)2	N(CC[5a]HH)(CC[6a]O)(H)	C[5a](N[5a,6]C[5a,6]N[6])(N[5a]N[5a])(CHHN){1|C<4>,1|H<1>,1|S<2>}	110.7920	0.000	1	110.7920	0.000	1     110.7920       0.000      1      113.0021     1.501     15
490	670	818	3:3:1:1:	4:3:1:	3:2:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	N[5a]-3:N[5a]-2:C-4:	C(C[5a]N[5a]2)(NCH)(H)2	N(CC[5a]HH)(CC[5]O)(H)	C[5a](N[5a]N[5a]H)(N[5a]N[5a])(CHHN)	C(C[5a]N[5a]2)(NCH)(H)2	N(CC[5a]HH)(CC[5]O)(H)	C[5a](N[5a]N[5a]H)(N[5a]N[5a])(CHHN){}	112.4860	0.000	1	112.4860	0.000	1     112.4330       0.075      2      113.0021     1.501     15
490	670	818	3:3:1:1:	4:3:1:	3:2:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	N[5a]-3:N[5a]-2:C-4:	C(C[5a]N[5a]2)(NCH)(H)2	N(CC[5a]HH)(CC[6a]O)(H)	C[5a](N[5a]C[5a,6a]H)(N[5a]C[5a,6a])(CHHN)	C(C[5a]N[5a]2)(NCH)(H)2	N(CC[5a]HH)(CC[6a]O)(H)	C[5a](N[5a]C[5a,6a]H)(N[5a]C[5a,6a])(CHHN){2|C<3>}	112.3800	0.000	1	112.3800	0.000	1     112.4330       0.075      2      113.0021     1.501     15
490	670	818	3:3:1:1:	4:3:1:	3:3:4:	C[5]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	C[5]-3:N[5]-3:C-4:	C(C[5]C[5]N[5])(NCH)(H)2	N(CC[5]HH)(CC[5]O)(H)	C[5](C[5]N[5]H)(N[5]N[5]C)(CHHN)	C(C[5]C[5]N[5])(NCH)(H)2	N(CC[5]HH)(CC[5]O)(H)	C[5](C[5]N[5]H)(N[5]N[5]C)(CHHN){1|C<3>}	111.2360	0.000	1	111.2360	0.000	1     111.2360       0.000      1      111.6796     1.069     8
490	670	818	3:3:1:1:	4:3:1:	3:3:4:	C[5]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	N[5]-3:N[5]-3:C-4:	C(C[5]N[5]2)(NCH)(H)2	N(CC[5]HH)(CC[6a]O)(H)	C[5](N[5]C[5,6a]H)2(CHHN)	C(C[5]N[5]2)(NCH)(H)2	N(CC[5]HH)(CC[6a]O)(H)	C[5](N[5]C[5,6a]H)2(CHHN){2|C<3>}	112.8140	0.000	1	112.8140	0.000	1     112.8140       0.000      1      111.6796     1.069     8
490	670	818	3:3:1:1:	4:3:1:	3:3:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	C[5a]-3:N[5a]-3:C-4:	C(C[5a]C[5a]N[5a])(NCH)(H)2	N(CC[5a]HH)(CCO)(H)	C[5a](C[5a]C[5a,6a]C)(N[5a]C[5a,6a]S)(CHHN)	C(C[5a]C[5a]N[5a])(NCH)(H)2	N(CC[5a]HH)(CCO)(H)	C[5a](C[5a]C[5a,6a]C)(N[5a]C[5a,6a]S)(CHHN){2|C<3>}	111.8470	0.000	1	111.8470	0.000	1     111.9323       1.209      4      111.6796     1.069     8
490	670	818	3:3:1:1:	4:3:1:	3:3:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	C[5a]-3:N[5a]-3:C-4:	C(C[5a]C[5a]N[5a])(NCH)(H)2	N(CC[5a]HH)(CCO)(H)	C[5a](C[5a]C[5a,6a]S)(N[5a]C[5a,6a]S)(CHHN)	C(C[5a]C[5a]N[5a])(NCH)(H)2	N(CC[5a]HH)(CCO)(H)	C[5a](C[5a]C[5a,6a]S)(N[5a]C[5a,6a]S)(CHHN){2|C<3>}	111.3875	1.551	2	111.3875	1.551	2     111.9323       1.209      4      111.6796     1.069     8
490	670	818	3:3:1:1:	4:3:1:	3:3:4:	C[5a]-3:N-3:H-1:H-1:	C-4:C-3:H-1:	C[5a]-3:N[5a]-3:C-4:	C(C[5a]C[5a]N[5a])(NCH)(H)2	N(CC[5a]HH)(CCO)(H)	C[5a](C[5a]C[5a]C)(N[5a]C[5a]H)(CHHN)	C(C[5a]C[5a]N[5a])(NCH)(H)2	N(CC[5a]HH)(CCO)(H)	C[5a](C[5a]C[5a]C)(N[5a]C[5a]H)(CHHN){1|C<3>,1|O<2>}	113.1070	0.000	1	113.1070	0.000	1     111.9323       1.209      4      111.6796     1.069     8
