486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]O[3]CH)(O[3]C[3])(CCHH)(CH3)	C(C[3]C[3]O[3]C)(CC[6]HH)(H)2	C(C[3]C[3]O[3]C)(H)3	C[3](C[3]O[3]CH)(O[3]C[3])(CCHH)(CH3){}	C(C[3]C[3]O[3]C)(CC[6]HH)(H)2	C(C[3]C[3]O[3]C)(H)3	116.7783	1.039	3	116.7783	1.039	3	116.1080	0.928	62	115.6799	1.661	80	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C[3]-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]O[3]CH)(O[3]C[3])(CC[3]HH)(CH3)	C(C[3]C[3]O[3]C)2(H)2	C(C[3]C[3]O[3]C)(H)3	C[3](C[3]O[3]CH)(O[3]C[3])(CC[3]HH)(CH3){}	C(C[3]C[3]O[3]C)2(H)2	C(C[3]C[3]O[3]C)(H)3	116.0256	1.949	5	116.0256	1.949	5	116.0256	1.949	5	115.6799	1.661	80	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C[5]-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]O[3]H)(O[3]C[3])(CC[5]HH)(CH3)	C(C[3]C[3]O[3]C)(C[5]C[5]O[5]H)(H)2	C(C[3]C[3]O[3]C)(H)3	C[3](C[3]C[3]O[3]H)(O[3]C[3])(CC[5]HH)(CH3){1|C<4>,1|H<1>,1|O<2>}	C(C[3]C[3]O[3]C)(C[5]C[5]O[5]H)(H)2	C(C[3]C[3]O[3]C)(H)3	116.4110	0.000	1	116.4110	0.000	1	116.1855	0.319	2	115.6799	1.661	80	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C[5]-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]O[3]CH)(O[3]C[3])(CC[5]HH)(CH3)	C(C[3]C[3]O[3]C)(C[5]C[5]O[5]H)(H)2	C(C[3]C[3]O[3]C)(H)3	C[3](C[3]O[3]CH)(O[3]C[3])(CC[5]HH)(CH3){}	C(C[3]C[3]O[3]C)(C[5]C[5]O[5]H)(H)2	C(C[3]C[3]O[3]C)(H)3	115.9600	0.000	1	115.9600	0.000	1	116.1855	0.319	2	115.6799	1.661	80	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[5]-4:C[3]-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[5a]O[3]H)(O[3]C[3])(CC[5]HH)(CH3)	C(C[5]C[3,5]O[5]H)(C[3]C[3]O[3]C)(H)2	C(C[3]C[3]O[3]C)(H)3	C[3](C[3]C[5a]O[3]H)(O[3]C[3])(CC[5]HH)(CH3){1|C<3>,1|O<2>}	C(C[5]C[3,5]O[5]H)(C[3]C[3]O[3]C)(H)2	C(C[3]C[3]O[3]C)(H)3	117.1650	0.000	1	117.1650	0.000	1	117.2295	0.091	2	115.6799	1.661	80	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[5]-4:C[3]-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]O[3]CH)(O[3]C[3])(CC[5]HH)(CH3)	C(C[5]C[5,6]O[5]H)(C[3]C[3]O[3]C)(H)2	C(C[3]C[3]O[3]C)(H)3	C[3](C[3]O[3]CH)(O[3]C[3])(CC[5]HH)(CH3){}	C(C[5]C[5,6]O[5]H)(C[3]C[3]O[3]C)(H)2	C(C[3]C[3]O[3]C)(H)3	117.2940	0.000	1	117.2940	0.000	1	117.2295	0.091	2	115.6799	1.661	80	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:2:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:O-2:H-1:H-1:	C[3](C[3]O[3]CH)(O[3]C[3])(CCHH)(CHHO)	C(C[3]C[3]O[3]C)(CCHH)(H)2	C(C[3]C[3]O[3]C)(OC)(H)2	C[3](C[3]O[3]CH)(O[3]C[3])(CCHH)(CHHO){}	C(C[3]C[3]O[3]C)(CCHH)(H)2	C(C[3]C[3]O[3]C)(OC)(H)2	114.9375	2.814	2	114.9375	2.814	2	115.5773	2.277	3	115.5773	2.277	3	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:2:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:O-2:H-1:H-1:	C[3](C[3]O[3]CH)(O[3]C[3])(CCHH)(CHHO)	C(C[3]C[3]O[3]C)(CCHH)(H)2	C(C[3]C[3]O[3]C)(OSi)(H)2	C[3](C[3]O[3]CH)(O[3]C[3])(CCHH)(CHHO){}	C(C[3]C[3]O[3]C)(CCHH)(H)2	C(C[3]C[3]O[3]C)(OSi)(H)2	116.8570	0.000	1	116.8570	0.000	1	115.5773	2.277	3	115.5773	2.277	3	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:4:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:C[3]-4:H-1:H-1:	C[3](C[3]O[3]CC)(O[3]C[3])(CC[3]HH)(CCHH)	C(C[3]C[3]O[3]C)(CCHH)(H)2	C(C[3]C[3]O[3]C)2(H)2	C[3](C[3]O[3]CC)(O[3]C[3])(CC[3]HH)(CCHH){}	C(C[3]C[3]O[3]C)(CCHH)(H)2	C(C[3]C[3]O[3]C)2(H)2	113.0032	0.757	5	113.0032	0.757	5	113.0032	0.757	5	113.9868	1.182	10	114.5092	1.765	280	114.5092	1.765	280
486	490	490	0:SP3_SP3_SP3	C[3]	C	C	4:2:4:4:	4:4:1:1:	4:4:1:1:	C[3]-4:O[3]-2:C-4:C-4:	C[3]-4:C[3]-4:H-1:H-1:	C[3]-4:C-4:H-1:H-1:	C[3](C[3]O[3]CC)(O[3]C[3])(CC[3]HH)(CCHH)	C(C[3]C[3]O[3]C)(C[3]C[3]O[3]H)(H)2	C(C[3]C[3]O[3]C)(CCHH)(H)2	C[3](C[3]O[3]CC)(O[3]C[3])(CC[3]HH)(CCHH){}	C(C[3]C[3]O[3]C)(C[3]C[3]O[3]H)(H)2	C(C[3]C[3]O[3]C)(CCHH)(H)2	114.9704	0.391	5	114.9704	0.391	5	114.9704	0.391	5	113.9868	1.182	10	114.5092	1.765	280	114.5092	1.765	280
