210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	3:2:1:1:	3:4:2:	C-3:C-4:	C-3:N-2:H-1:H-1:	C[6a]-3:C-4:N-2:	N(CC[6a]C)(CCHH)	C(CCH)(NC)(H)2	C(C[6a]C[6a]N[6a])(CH3)(NC)	N(CC[6a]C)(CCHH)	C(CCH)(NC)(H)2	C(C[6a]C[6a]N[6a])(CH3)(NC)	119.0010	0.000	1	119.0010	0.000	1	117.8510	1.626	2	117.8510	1.626	2	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	3:2:1:1:	4:3:2:	C-3:C-4:	C[6a]-3:N-2:H-1:H-1:	C[5]-4:C[6a]-3:N-2:	N(CC[6a]C[5])(CC[6a]HH)	C(C[6a]C[6a]2)(NC)(H)2	C(C[5]C[5]2Fe)(C[6a]C[6a]2)(NC)	N(CC[6a]C[5])(CC[6a]HH)	C(C[6a]C[6a]2)(NC)(H)2	C(C[5]C[5]2Fe)(C[6a]C[6a]2)(NC)	119.1185	1.790	2	119.1185	1.790	2	119.1185	1.790	2	119.1185	1.790	2	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	3:2:2:1:	3:3:2:	C-3:C-4:	C-3:N-2:O-2:H-1:	C[6a]-3:C[6a]-3:N-2:	N(CC[6a]2)(CCHO)	C(CCH)(NC)(OC)(H)	C(C[6a]C[6a]2)2(NC)	N(CC[6a]2)(CCHO)	C(CCH)(NC)(OC)(H)	C(C[6a]C[6a]2)2(NC)	115.8480	0.000	1	115.8480	0.000	1	117.7206	1.157	5	117.7206	1.157	5	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	3:2:2:1:	3:3:2:	C-3:C-4:	C-3:N-2:O-2:H-1:	C[6a]-3:C[6a]-3:N-2:	N(CC[6a]2)(CCHO)	C(CNO)(NC)(OH)(H)	C(C[6a]C[6a]2)2(NC)	N(CC[6a]2)(CCHO)	C(CNO)(NC)(OH)(H)	C(C[6a]C[6a]2)2(NC)	118.1887	0.569	4	118.1887	0.569	4	117.7206	1.157	5	117.7206	1.157	5	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5]-3:N-2:H-1:	N(CC[5]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[5]C[5]S[5])(NC)(H)	N(CC[5]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[5]C[5]S[5])(NC)(H)	116.8496	1.148	7	116.8496	1.148	7	116.8496	1.148	7	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5a]-3:N-2:H-1:	N(CC[5a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	N(CC[5a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	118.8393	3.274	3	118.8393	3.274	3	117.7264	1.731	14	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5a]-3:N-2:H-1:	N(CC[5a]H)(CCHH)	C(CCHO)(NC)(H)2	C(C[5a]N[5a]2)(NC)(H)	N(CC[5a]H)(CCHH)	C(CCHO)(NC)(H)2	C(C[5a]N[5a]2)(NC)(H)	116.2715	2.013	2	116.2715	2.013	2	117.7264	1.731	14	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5a]-3:N-2:H-1:	N(CC[5a]H)(CCHH)	C(CC[5]HH)(NC)(H)2	C(C[5a]N[5a]2)(NC)(H)	N(CC[5a]H)(CCHH)	C(CC[5]HH)(NC)(H)2	C(C[5a]N[5a]2)(NC)(H)	117.6895	0.387	2	117.6895	0.387	2	117.7264	1.731	14	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5a]-3:N-2:H-1:	N(CC[5a]H)(CCHH)	C(CC[6a]HH)(NC)(H)2	C(C[5a]C[5a]O[5a])(NC)(H)	N(CC[5a]H)(CCHH)	C(CC[6a]HH)(NC)(H)2	C(C[5a]C[5a]O[5a])(NC)(H)	116.4050	0.000	1	116.4050	0.000	1	117.7264	1.731	14	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5a]-3:N-2:H-1:	N(CC[5a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	N(CC[5a]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	117.3567	0.372	3	117.3567	0.372	3	117.7264	1.731	14	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5a]-3:N-2:H-1:	N(CC[5a]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	N(CC[5a]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	117.4360	0.000	1	117.4360	0.000	1	117.7264	1.731	14	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[5a]-3:N-2:H-1:	N(CC[5a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	N(CC[5a]H)(CCHH)	C(CN[5]HH)(NC)(H)2	C(C[5a]C[5a]N[5a])(NC)(H)	118.9090	0.216	2	118.9090	0.216	2	117.7264	1.731	14	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
