818	466	818	3:3:4:	3:2:1:1:	3:3:2:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[6,6a]-3:C[5a,6]-3:N[5a]-2:	C[5a,6](C[5a,6]C[6,6a]N[5a])(C[5a]O[5a]C)(C[6]O[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6a])(H)2	C[5a,6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a]C[6])(N[5a]O[5a])	C[5a,6](C[5a,6]C[6,6a]N[5a])(C[5a]O[5a]C)(C[6]O[6]HH){2|C<3>}	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6a])(H)2{1|C<4>,1|N<2>,1|O<2>,2|C<3>}	C[5a,6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a]C[6])(N[5a]O[5a]){1|C<4>,1|F<1>,1|O<2>,2|C<3>,2|H<1>}	119.8110	0.000	1	120.2561	0.947	7     120.2561       0.947      7      123.9086     7.294     9
818	466	818	3:3:4:	3:2:1:1:	3:3:2:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[6,6a]-3:C[5a,6]-3:N[5a]-2:	C[5a,6](C[5a,6]C[6,6a]N[5a])(C[5a]O[5a]C)(C[6]O[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6a])(H)2	C[5a,6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a]C[6])(N[5a]O[5a])	C[5a,6](C[5a,6]C[6,6a]N[5a])(C[5a]O[5a]C)(C[6]O[6]HH){2|C<3>}	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6a])(H)2{1|C<4>,1|N<2>,1|O<2>,2|C<3>}	C[5a,6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a]C[6])(N[5a]O[5a]){1|C<4>,1|O<2>,2|C<3>,3|H<1>}	118.3700	0.000	1	120.2561	0.947	7     120.2561       0.947      7      123.9086     7.294     9
818	466	818	3:3:4:	3:2:1:1:	3:3:2:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[6,6a]-3:C[5a,6]-3:N[5a]-2:	C[5a,6](C[5a,6]C[6,6a]N[5a])(C[5a]O[5a]C)(C[6]O[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6a])(H)2	C[5a,6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a]C[6])(N[5a]O[5a])	C[5a,6](C[5a,6]C[6,6a]N[5a])(C[5a]O[5a]C)(C[6]O[6]HH){2|C<3>}	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6a])(H)2{1|C<4>,1|N<2>,1|O<2>,2|C<3>}	C[5a,6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a]C[6])(N[5a]O[5a]){1|Cl<1>,1|C<4>,1|O<2>,2|C<3>,2|H<1>}	120.7224	0.367	5	120.2561	0.947	7     120.2561       0.947      7      123.9086     7.294     9
818	466	818	3:3:4:	3:2:1:1:	3:3:2:	N[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[5a,6]-3:C[6a]-3:N[5a]-2:	C[5a,6](N[5a,6]N[5a]C[6])(C[5a]C[6a]N[5a])(C[6]O[6]HH)	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6])(H)2	C[5a](C[5a,6]N[5a,6]C[6])(C[6a]C[6a]2)(N[5a]N[5a])	C[5a,6](N[5a,6]N[5a]C[6])(C[5a]C[6a]N[5a])(C[6]O[6]HH){1|C<4>,1|H<1>,3|C<3>}	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6])(H)2{1|C<3>,1|C<4>,2|H<1>,2|N<2>}	C[5a](C[5a,6]N[5a,6]C[6])(C[6a]C[6a]2)(N[5a]N[5a]){1|O<2>,2|C<3>,2|C<4>,3|H<1>}	136.5780	0.000	1	136.6925	0.162	2     136.6925       0.162      2      123.9086     7.294     9
818	466	818	3:3:4:	3:2:1:1:	3:3:2:	N[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[5a,6]-3:C[6a]-3:N[5a]-2:	C[5a,6](N[5a,6]N[5a]C[6])(C[5a]C[6a]N[5a])(C[6]O[6]HH)	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6])(H)2	C[5a](C[5a,6]N[5a,6]C[6])(C[6a]C[6a]2)(N[5a]N[5a])	C[5a,6](N[5a,6]N[5a]C[6])(C[5a]C[6a]N[5a])(C[6]O[6]HH){1|C<4>,1|H<1>,3|C<3>}	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6])(H)2{1|C<4>,1|H<1>,2|C<3>,2|N<2>}	C[5a](C[5a,6]N[5a,6]C[6])(C[6a]C[6a]2)(N[5a]N[5a]){1|C<4>,1|O<2>,2|C<3>,4|H<1>}	136.8070	0.000	1	136.6925	0.162	2     136.6925       0.162      2      123.9086     7.294     9
818	466	818	3:3:4:	3:2:1:1:	3:3:3:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[5a,6]-3:N[5a]-3:N[6]-3:	C[5a,6](C[5a,6]N[5a]N[6])(C[5a]N[5a]C)(C[6]O[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6])(H)2	C[5a,6](C[5a,6]C[5a]C[6])(N[5a]C[6a]N[5a])(N[6]C[6]C)	C[5a,6](C[5a,6]N[5a]N[6])(C[5a]N[5a]C)(C[6]O[6]HH){1|C<3>,2|C<4>}	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6])(H)2{1|C<4>,1|N<2>,2|H<1>,2|N<3>}	C[5a,6](C[5a,6]C[5a]C[6])(N[5a]C[6a]N[5a])(N[6]C[6]C){1|C<4>,1|O<2>,2|C<3>,4|H<1>}	119.9516	0.516	7	119.9516	0.516	7     119.9516       0.516      7      121.8934     5.513     8
818	466	818	3:3:4:	3:2:1:1:	3:3:3:	N[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[5a,6]-3:C[5a]-3:C[6a]-3:	C[5a,6](N[5a,6]C[6,6a]N[5a])(C[5a]C[5a]C[6a])(C[6]O[6]HH)	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6,6a])(H)2	C[5a](C[5a,6]N[5a,6]C[6])(C[5a]N[5a]C)(C[6a]C[6a]2)	C[5a,6](N[5a,6]C[6,6a]N[5a])(C[5a]C[5a]C[6a])(C[6]O[6]HH){5|C<3>}	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6,6a])(H)2{1|N<2>,4|C<3>}	C[5a](C[5a,6]N[5a,6]C[6])(C[5a]N[5a]C)(C[6a]C[6a]2){1|C<4>,1|O<2>,3|C<3>,3|H<1>}	135.4860	0.000	1	135.4860	0.000	1     135.4860       0.000      1      121.8934     5.513     8
818	466	818	3:3:4:	3:2:1:1:	3:3:4:	C[5a,6]-3:N[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[5a,6a]-3:C[5a,6]-3:C[6]-4:	C[5a,6](C[5a,6]C[5a,6a]C[6])(N[5a]C[5a,6a]S)(C[6]O[6]HH)	C[6](C[5a,6]C[5a,6]N[5a])(O[6]C[6])(H)2	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]N[5a]C[6])(C[6]C[6]CH)	C[5a,6](C[5a,6]C[5a,6a]C[6])(N[5a]C[5a,6a]S)(C[6]O[6]HH){1|C<4>,1|H<1>,3|C<3>}	C[6](C[5a,6]C[5a,6]N[5a])(O[6]C[6])(H)2{1|H<1>,1|S<4>,2|C<3>,2|C<4>}	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]N[5a]C[6])(C[6]C[6]CH){1|C<4>,1|O<2>,1|S<4>,2|C<3>,4|H<1>}	123.8835	0.262	2	123.8835	0.262	2     123.8835       0.262      2      123.8835     0.262     2
818	466	818	3:3:4:	3:2:1:1:	4:3:2:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:H-1:H-1:	C[5,6]-4:C[5a,6]-3:N[5a]-2:	C[5a,6](C[5a,6]C[5,6]N[5a])(C[5a]O[5a]H)(C[6]O[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[5,6])(H)2	C[5a,6](C[5,6]C[5,6]O[5]H)(C[5a,6]C[5a]C[6])(N[5a]O[5a])	C[5a,6](C[5a,6]C[5,6]N[5a])(C[5a]O[5a]H)(C[6]O[6]HH){1|C<4>,1|H<1>,1|O<2>}	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[5,6])(H)2{1|N<2>,1|O<2>,2|C<4>,2|H<1>}	C[5a,6](C[5,6]C[5,6]O[5]H)(C[5a,6]C[5a]C[6])(N[5a]O[5a]){1|O<2>,2|C<4>,4|H<1>}	120.7110	0.000	1	120.7110	0.000	1     120.7110       0.000      1      120.7110     0.000     1
818	466	818	3:3:4:	3:2:2:1:	3:3:3:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:O-2:H-1:	C[5a,6]-3:N[5a]-3:C-3:	C[5a,6](C[5a,6]C[6,6]C[5a])(C[5a]N[5a]C)(C[6]O[6]HO)	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6])(OC)(H)	C[5a](C[5a,6]C[5a,6]C[6])(N[5a]C[5a]H)(COO)	C[5a,6](C[5a,6]C[6,6]C[5a])(C[5a]N[5a]C)(C[6]O[6]HO){1|C<4>,1|O<2>,3|H<1>}	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6])(OC)(H){1|H<1>,1|N<3>,2|C<3>,2|C<4>}	C[5a](C[5a,6]C[5a,6]C[6])(N[5a]C[5a]H)(COO){1|C<4>,2|H<1>,2|O<2>}	129.5620	0.000	1	129.5620	0.000	1     129.5620       0.000      1      129.5620     0.000     1
818	466	818	3:3:4:	3:2:2:1:	4:3:3:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:O-2:H-1:	C[6,6]-4:C[5a,6]-3:C[5a]-3:	C[5a,6](C[5a,6]C[6,6]C[5a])(C[5a]N[5a]C)(C[6]O[6]HO)	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6])(OC)(H)	C[5a,6](C[6,6]C[6,6]O[6]H)(C[5a,6]C[5a]C[6])(C[5a]N[5a]H)	C[5a,6](C[5a,6]C[6,6]C[5a])(C[5a]N[5a]C)(C[6]O[6]HO){1|C<4>,1|O<2>,3|H<1>}	C[6](C[5a,6]C[5a,6]C[5a])(O[6]C[6,6])(OC)(H){1|H<1>,1|N<3>,2|C<3>,2|C<4>}	C[5a,6](C[6,6]C[6,6]O[6]H)(C[5a,6]C[5a]C[6])(C[5a]N[5a]H){1|C<3>,2|C<4>,2|O<2>,3|H<1>}	123.3830	0.000	1	123.3830	0.000	1     123.3830       0.000      1      123.3830     0.000     1
818	466	818	3:3:4:	3:2:2:4:	3:2:3:	C[5a]-3:C[5a]-3:C[6]-4:	C[5a]-3:O[6]-2:O[6]-2:C-4:	C[5a]-3:N[5a]-2:C-3:	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C)	C[6](C[5a]C[5a]2)(O[6]C[6])2(CBrHH)	C[5a](C[5a]C[5a]C[6])(N[5a]O[5a])(COO)	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C){2|C<4>}	C[6](C[5a]C[5a]2)(O[6]C[6])2(CBrHH){1|C<3>,1|N<2>,1|O<2>,2|C<4>,4|H<1>}	C[5a](C[5a]C[5a]C[6])(N[5a]O[5a])(COO){2|C<4>,2|O<2>}	124.7750	0.000	1	124.7750	0.000	1     125.4323       1.558      3      125.4323     1.558     3
818	466	818	3:3:4:	3:2:2:4:	3:2:3:	C[5a]-3:C[5a]-3:C[6]-4:	C[5a]-3:O[6]-2:O[6]-2:C-4:	C[5a]-3:N[5a]-2:C-3:	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C)	C[6](C[5a]C[5a]2)(O[6]C[6])2(CH3)	C[5a](C[5a]C[5a]C[6])(N[5a]O[5a])(COO)	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C){2|C<4>}	C[6](C[5a]C[5a]2)(O[6]C[6])2(CH3){1|C<3>,1|N<2>,1|O<2>,2|C<4>,4|H<1>}	C[5a](C[5a]C[5a]C[6])(N[5a]O[5a])(COO){2|C<4>,2|O<2>}	125.7610	2.051	2	125.7610	2.051	2     125.4323       1.558      3      125.4323     1.558     3
818	466	818	3:3:4:	3:2:2:4:	3:2:4:	C[5a]-3:C[5a]-3:C[6]-4:	C[5a]-3:O[6]-2:O[6]-2:C-4:	C[5a]-3:O[5a]-2:C-4:	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C)	C[6](C[5a]C[5a]2)(O[6]C[6])2(CBrHH)	C[5a](C[5a]C[5a]C[6])(O[5a]N[5a])(CH3)	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C){2|C<4>}	C[6](C[5a]C[5a]2)(O[6]C[6])2(CBrHH){1|C<3>,1|N<2>,1|O<2>,2|C<4>,4|H<1>}	C[5a](C[5a]C[5a]C[6])(O[5a]N[5a])(CH3){1|C<3>,1|C<4>,2|O<2>}	131.9270	0.000	1	131.9270	0.000	1     131.1593       1.577      3      131.1593     1.577     3
818	466	818	3:3:4:	3:2:2:4:	3:2:4:	C[5a]-3:C[5a]-3:C[6]-4:	C[5a]-3:O[6]-2:O[6]-2:C-4:	C[5a]-3:O[5a]-2:C-4:	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C)	C[6](C[5a]C[5a]2)(O[6]C[6])2(CH3)	C[5a](C[5a]C[5a]C[6])(O[5a]N[5a])(CC[5,5]HH)	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C){2|C<4>}	C[6](C[5a]C[5a]2)(O[6]C[6])2(CH3){1|C<3>,1|N<2>,1|O<2>,2|C<4>,4|H<1>}	C[5a](C[5a]C[5a]C[6])(O[5a]N[5a])(CC[5,5]HH){1|C<3>,1|C<4>,2|O<2>}	132.2060	0.000	1	132.2060	0.000	1     131.1593       1.577      3      131.1593     1.577     3
818	466	818	3:3:4:	3:2:2:4:	3:2:4:	C[5a]-3:C[5a]-3:C[6]-4:	C[5a]-3:O[6]-2:O[6]-2:C-4:	C[5a]-3:O[5a]-2:C-4:	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C)	C[6](C[5a]C[5a]2)(O[6]C[6])2(CH3)	C[5a](C[5a]C[5a]C[6])(O[5a]N[5a])(CH3)	C[5a](C[5a]N[5a]C)(C[5a]O[5a]C)(C[6]O[6]2C){2|C<4>}	C[6](C[5a]C[5a]2)(O[6]C[6])2(CH3){1|C<3>,1|N<2>,1|O<2>,2|C<4>,4|H<1>}	C[5a](C[5a]C[5a]C[6])(O[5a]N[5a])(CH3){1|C<3>,1|C<4>,2|O<2>}	129.3450	0.000	1	129.3450	0.000	1     131.1593       1.577      3      131.1593     1.577     3
818	466	818	3:3:4:	3:2:4:1:	3:2:4:	C[5a,6a]-3:C[5a,6]-3:C[6]-4:	C[5a,6]-3:O[6]-2:C-4:H-1:	C[5a,6]-3:O[5a]-2:C[6]-4:	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH)	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H)	C[5a,6](C[5a,6]C[5a,6a]C[6])(O[5a]C[5a,6a])(C[6]C[6]HH)	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH){1|C<4>,2|C<3>,3|H<1>}	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H){1|C<4>,1|H<1>,1|O<2>,3|C<3>}	C[5a,6](C[5a,6]C[5a,6a]C[6])(O[5a]C[5a,6a])(C[6]C[6]HH){1|C<4>,1|O<2>,2|H<1>,3|C<3>}	120.5940	0.000	2	120.1900	0.466	4     120.1900       0.466      4      120.1900     0.466     4
818	466	818	3:3:4:	3:2:4:1:	3:2:4:	C[5a,6a]-3:C[5a,6]-3:C[6]-4:	C[5a,6]-3:O[6]-2:C-4:H-1:	C[5a,6]-3:O[5a]-2:C[6]-4:	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH)	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H)	C[5a,6](C[5a,6]C[5a,6a]C[6])(O[5a]C[5a,6a])(C[6]C[6]HH)	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH){1|C<4>,2|C<3>,3|H<1>}	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H){1|H<1>,1|O<2>,2|C<3>,2|C<4>}	C[5a,6](C[5a,6]C[5a,6a]C[6])(O[5a]C[5a,6a])(C[6]C[6]HH){1|O<2>,2|C<3>,2|C<4>,2|H<1>}	119.7860	0.000	2	120.1900	0.466	4     120.1900       0.466      4      120.1900     0.466     4
818	466	818	3:3:4:	3:2:4:1:	3:3:2:	C[5a,6]-3:C[5a,6]-3:C[6,6]-4:	C[5a,6,6]-3:O[6]-2:C[6]-4:H-1:	C[5a,6,6]-3:C[6,6a]-3:N[5a]-2:	C[5a,6,6](C[5a,6]C[6,6a]N[5a])(C[5a,6]O[5a]C[6])(C[6,6]C[6]O[6]H)	C[6,6](C[5a,6,6]C[5a,6]2)(O[6]C[6,6a])(C[6]C[6]HH)(H)	C[5a,6](C[5a,6,6]C[5a,6]C[6,6])(C[6,6a]C[6,6a]C[6a])(N[5a]O[5a])	C[5a,6,6](C[5a,6]C[6,6a]N[5a])(C[5a,6]O[5a]C[6])(C[6,6]C[6]O[6]H){1|C<4>,2|C<3>,4|H<1>}	C[6,6](C[5a,6,6]C[5a,6]2)(O[6]C[6,6a])(C[6]C[6]HH)(H){1|C<4>,1|N<2>,1|O<2>,2|C<3>,2|H<1>}	C[5a,6](C[5a,6,6]C[5a,6]C[6,6])(C[6,6a]C[6,6a]C[6a])(N[5a]O[5a]){1|O<2>,2|C<3>,2|C<4>,2|H<1>}	124.9260	0.000	1	124.9260	0.000	1     124.9260       0.000      1      131.6497     5.827     3
818	466	818	3:3:4:	3:2:4:1:	3:3:2:	N[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:O[6]-2:C-4:H-1:	C[5a,6]-3:C[6a]-3:N[5a]-2:	C[5a,6](N[5a,6]N[5a]C[6])(C[5a]C[6a]N[5a])(C[6]O[6]CH)	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6])(CCCH)(H)	C[5a](C[5a,6]N[5a,6]C[6])(C[6a]C[6a]2)(N[5a]N[5a])	C[5a,6](N[5a,6]N[5a]C[6])(C[5a]C[6a]N[5a])(C[6]O[6]CH){1|C<4>,1|H<1>,3|C<3>}	C[6](C[5a,6]N[5a,6]C[5a])(O[6]C[6])(CCCH)(H){1|C<3>,1|C<4>,2|H<1>,2|N<2>}	C[5a](C[5a,6]N[5a,6]C[6])(C[6a]C[6a]2)(N[5a]N[5a]){1|O<2>,2|C<3>,2|C<4>,3|H<1>}	135.0115	0.315	2	135.0115	0.315	2     135.0115       0.315      2      131.6497     5.827     3
818	466	818	3:3:4:	3:2:4:1:	3:3:3:	C[5a,6a]-3:C[5a,6]-3:C[6]-4:	C[5a,6]-3:O[6]-2:C-4:H-1:	C[5a,6]-3:C[5a,6a]-3:C[6a]-3:	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH)	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H)	C[5a,6a](C[5a,6]C[5a,6]C[6])(C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H)	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH){1|C<4>,2|C<3>,3|H<1>}	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H){1|C<4>,1|H<1>,1|O<2>,3|C<3>}	C[5a,6a](C[5a,6]C[5a,6]C[6])(C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H){1|C<3>,1|O<2>,2|C<4>,3|H<1>}	132.9730	0.000	2	133.1490	0.203	4     133.1490       0.203      4      133.1490     0.203     4
818	466	818	3:3:4:	3:2:4:1:	3:3:3:	C[5a,6a]-3:C[5a,6]-3:C[6]-4:	C[5a,6]-3:O[6]-2:C-4:H-1:	C[5a,6]-3:C[5a,6a]-3:C[6a]-3:	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH)	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H)	C[5a,6a](C[5a,6]C[5a,6]C[6])(C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H)	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[5a,6]O[5a]C[6])(C[6]O[6]CH){1|C<4>,2|C<3>,3|H<1>}	C[6](C[5a,6]C[5a,6a]C[5a,6])(O[6]C[6])(CCHH)(H){1|H<1>,1|O<2>,2|C<3>,2|C<4>}	C[5a,6a](C[5a,6]C[5a,6]C[6])(C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H){1|C<3>,1|O<2>,2|C<4>,3|H<1>}	133.3250	0.000	2	133.1490	0.203	4     133.1490       0.203      4      133.1490     0.203     4
818	466	818	3:3:4:	3:2:4:1:	3:4:2:	C[5a,6]-3:C[5a,6]-3:C[6,6]-4:	C[5a,6,6]-3:O[6]-2:C[6]-4:H-1:	C[5a,6,6]-3:C[6]-4:O[5a]-2:	C[5a,6,6](C[5a,6]C[6,6a]N[5a])(C[5a,6]O[5a]C[6])(C[6,6]C[6]O[6]H)	C[6,6](C[5a,6,6]C[5a,6]2)(O[6]C[6,6a])(C[6]C[6]HH)(H)	C[5a,6](C[5a,6,6]C[5a,6]C[6,6])(C[6]C[6]HH)(O[5a]N[5a])	C[5a,6,6](C[5a,6]C[6,6a]N[5a])(C[5a,6]O[5a]C[6])(C[6,6]C[6]O[6]H){1|C<4>,2|C<3>,4|H<1>}	C[6,6](C[5a,6,6]C[5a,6]2)(O[6]C[6,6a])(C[6]C[6]HH)(H){1|C<4>,1|N<2>,1|O<2>,2|C<3>,2|H<1>}	C[5a,6](C[5a,6,6]C[5a,6]C[6,6])(C[6]C[6]HH)(O[5a]N[5a]){1|C<3>,1|C<4>,1|O<2>,3|H<1>}	128.6710	0.000	1	128.6710	0.000	1     128.6710       0.000      1      128.6710     0.000     1
818	466	818	3:3:4:	3:3:1:1:	3:2:2:	N[5a,6a]-3:C[5a,6]-3:C[6]-4:	C[5a,6]-3:C[6,6a]-3:H-1:H-1:	C[5a,6]-3:N[5a]-2:O[6]-2:	C[5a,6](N[5a,6a]C[5a,6a]C[6a])(C[5a,6]N[5a]O[6])(C[6]C[6,6a]HH)	C[6](C[5a,6]N[5a,6a]C[5a,6])(C[6,6a]C[6,6a]C[6a])(H)2	C[5a,6](C[5a,6]N[5a,6a]C[6])(N[5a]C[5a,6a])(O[6]C[6,6a])	C[5a,6](N[5a,6a]C[5a,6a]C[6a])(C[5a,6]N[5a]O[6])(C[6]C[6,6a]HH){1|H<1>,4|C<3>}	C[6](C[5a,6]N[5a,6a]C[5a,6])(C[6,6a]C[6,6a]C[6a])(H)2{1|H<1>,1|N<2>,1|O<2>,4|C<3>}	C[5a,6](C[5a,6]N[5a,6a]C[6])(N[5a]C[5a,6a])(O[6]C[6,6a]){2|H<1>,4|C<3>}	128.0860	0.000	1	128.0860	0.000	1     128.0860       0.000      1      128.0860     0.000     1
818	466	818	3:3:4:	3:3:1:1:	3:3:1:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:C[6]-3:H-1:H-1:	C[5a,6]-3:C[5a]-3:H-1:	C[5a,6](C[5a,6]N[5a]C[6])(C[5a]C[5a]H)(C[6]C[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(C[6]C[6]H)(H)2	C[5a](C[5a,6]C[5a,6]C[6])(C[5a]N[5a]C)(H)	C[5a,6](C[5a,6]N[5a]C[6])(C[5a]C[5a]H)(C[6]C[6]HH){1|C<3>,1|C<4>,4|H<1>}	C[6](C[5a,6]C[5a,6]C[5a])(C[6]C[6]H)(H)2{1|C<3>,1|C<4>,1|N<3>,2|H<1>}	C[5a](C[5a,6]C[5a,6]C[6])(C[5a]N[5a]C)(H){1|C<3>,1|C<4>,3|H<1>}	131.6920	0.000	1	131.6920	0.000	1     131.6920       0.000      1      130.5140     1.583     3
818	466	818	3:3:4:	3:3:1:1:	3:3:1:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:N[6]-3:H-1:H-1:	C[5a,6]-3:C[5a]-3:H-1:	C[5a,6](C[5a,6]N[5a]C[6])(C[5a]C[5a]H)(C[6]N[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(N[6]C[6]C)(H)2	C[5a](C[5a,6]C[5a,6]C[6])(C[5a]C[6a]N[5a])(H)	C[5a,6](C[5a,6]N[5a]C[6])(C[5a]C[5a]H)(C[6]N[6]HH){2|C<3>,2|C<4>,2|H<1>}	C[6](C[5a,6]C[5a,6]C[5a])(N[6]C[6]C)(H)2{1|C<3>,1|C<4>,1|N<3>,3|H<1>}	C[5a](C[5a,6]C[5a,6]C[6])(C[5a]C[6a]N[5a])(H){1|C<4>,1|N<3>,2|H<1>,3|C<3>}	131.1360	0.000	1	131.1360	0.000	1     131.1360       0.000      1      130.5140     1.583     3
818	466	818	3:3:4:	3:3:1:1:	3:3:1:	C[5a,6]-3:C[5a]-3:C[6]-4:	C[5a,6]-3:N[6]-3:H-1:H-1:	C[5a,6]-3:N[5a]-3:O-1:	C[5a,6](C[5a,6]N[5a]C[6])(C[5a]N[5a]O)(C[6]N[6]HH)	C[6](C[5a,6]C[5a,6]C[5a])(N[6]C[6]C)(H)2	C[5a](C[5a,6]C[5a,6]C[6])(N[5a]N[5a]H)(O)	C[5a,6](C[5a,6]N[5a]C[6])(C[5a]N[5a]O)(C[6]N[6]HH){1|C<3>,1|C<4>,4|H<1>}	C[6](C[5a,6]C[5a,6]C[5a])(N[6]C[6]C)(H)2{1|C<4>,1|O<1>,2|H<1>,2|N<3>}	C[5a](C[5a,6]C[5a,6]C[6])(N[5a]N[5a]H)(O){1|C<4>,1|N<3>,3|H<1>}	128.7140	0.000	1	128.7140	0.000	1     128.7140       0.000      1      130.5140     1.583     3
