310	762	762	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:C[6]-3:H-1:H-1:	N[6]-3:C[6]-3:N-4:	N[6]-3:C[6]-3:N-4:	N(C[6]C[6]N[6])2(H)2	C[6](N[6]C[6]Cu)(C[6]C[6]H)(NC[6]HH)	C[6](N[6]C[6]Cu)(C[6]C[6]H)(NC[6]HH)	N(C[6]C[6]N[6])2(H)2	C[6](N[6]C[6]Cu)(C[6]C[6]H)(NC[6]HH){1|C<3>,2|H<1>}	C[6](N[6]C[6]Cu)(C[6]C[6]H)(NC[6]HH){1|C<3>,2|H<1>}	133.4400	0.000	1	133.4400	0.000	1     133.4400       0.000      1      121.7900     10.149     3
310	762	762	3:3:1:1:	3:3:4:	3:3:4:	C[6a]-3:C[6a]-3:H-1:H-1:	C[6a]-3:C[6a]-3:N-4:	C[6a]-3:C[6a]-3:N-4:	N(C[6a]C[6a]2)2(H)2	C[6a](C[6a]C[6a]H)2(NC[6a]HH)	C[6a](C[6a]C[6a]H)2(NC[6a]HH)	N(C[6a]C[6a]2)2(H)2	C[6a](C[6a]C[6a]H)2(NC[6a]HH){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)2(NC[6a]HH){1|C<3>,2|H<1>}	115.9650	1.553	2	115.9650	1.553	2     115.9650       1.553      2      121.7900     10.149     3
310	762	930	3:3:1:1:	3:3:4:	4:4:3:	C[6a]-3:C-3:H-1:H-1:	C[6a]-3:C[6a]-3:N-4:	N-4:C-4:C-3:	N(C[6a]C[6a]2)(CCC)(H)2	C[6a](C[6a]C[6a]H)2(NCHH)	C(NC[6a]HH)(CH3)(CHH)	N(C[6a]C[6a]2)(CCC)(H)2	C[6a](C[6a]C[6a]H)2(NCHH){1|C<3>,2|H<1>}	C(NC[6a]HH)(CH3)(CHH)	115.9040	0.000	1	115.9040	0.000	1     115.9040       0.000      1      115.9040     0.000     1
310	762	930	3:4:4:3:	3:3:4:	4:4:3:	C[6a]-3:C-4:C-4:C-3:	C[6a]-3:C[6a]-3:N-4:	N-4:C-4:C-3:	N(C[6a]C[6a]2)(CH3)2(CCC)	C[6a](C[6a]C[6a]H)2(NC3)	C(NC[6a]CC)(CCHH)(CBH)	N(C[6a]C[6a]2)(CH3)2(CCC)	C[6a](C[6a]C[6a]H)2(NC3){1|C<3>,2|H<1>}	C(NC[6a]CC)(CCHH)(CBH)	108.1970	0.000	1	108.1970	0.000	1     108.1970       0.000      1      108.1970     0.000     1
310	964	964	4:2:2:1:	3:4:	3:4:	C-4:H-2:H-2:H-1:	O-3:N-4:	O-3:N-4:	N(CCHH)(HO)2(H)	H(OC[6a]H)(NCHH)	H(OC[6a]H)(NCHH)	N(CCHH)(HO)2(H)	H(OC[6a]H)(NCHH)	H(OC[6a]H)(NCHH)	114.8390	0.000	1	114.8390	0.000	1     114.8390       0.000      1      114.8390     0.000     1
346	6	818	3:4:	4:2:4:4:	3:4:2:	C[5]-3:N[5]-4:	C[5]-4:N[5]-2:C-4:C-4:	C[6a]-3:C[5]-4:N[5]-2:	N[5](C[5]C[6a]C[5])(N[5]C[5]CC)	N[5](C[5]C[5]CO)(N[5]C[5])(CH3)2	C[5](C[6a]C[6a]2)(C[5]C[5]CH)(N[5]N[5])	N[5](C[5]C[6a]C[5])(N[5]C[5]CC){1|H<1>,1|O<2>,4|C<3>}	N[5](C[5]C[5]CO)(N[5]C[5])(CH3)2{1|H<1>,2|C<3>}	C[5](C[6a]C[6a]2)(C[5]C[5]CH)(N[5]N[5]){1|O<2>,2|C<4>,2|H<1>,3|C<3>}	108.6180	0.000	1	108.6180	0.000	1     108.6180       0.000      1      108.6180     0.000     1
346	6	818	4:3:	3:2:4:4:	3:2:2:	N[5]-4:C[5]-3:	C[5]-3:N[5]-2:C-4:C-4:	N[5]-3:N[5]-2:N-2:	N[5](N[5]C[5]CC)(C[5]N[5]N)	N[5](C[5]N[5]O)(N[5]C[5])(CH3)2	C[5](N[5]C[6a]C[5])(N[5]N[5])(NC[6a])	N[5](N[5]C[5]CC)(C[5]N[5]N){1|C<3>,1|O<1>}	N[5](C[5]N[5]O)(N[5]C[5])(CH3)2{1|C<3>,1|N<2>}	C[5](N[5]C[6a]C[5])(N[5]N[5])(NC[6a]){1|O<1>,2|C<3>,2|C<4>}	105.7410	0.000	1	105.7410	0.000	1     105.7410       0.000      1      105.7410     0.000     1
346	6	818	4:3:	4:4:4:2:	4:2:1:	N[5,6]-4:C[5]-3:	C[5]-4:C[6]-4:C[6]-4:N[5]-2:	C[5]-4:N[5]-2:O-1:	N[5](N[5,6]C[5]C[6]2)(C[5]C[5]O)	N[5,6](C[5]C[5]HH)(C[6]C[6]HH)2(N[5]C[5])	C[5](C[5]C[5]HO)(N[5]N[5,6])(O)	N[5](N[5,6]C[5]C[6]2)(C[5]C[5]O){1|O<2>,2|C<4>,7|H<1>}	N[5,6](C[5]C[5]HH)(C[6]C[6]HH)2(N[5]C[5]){1|O<1>,2|O<2>,5|H<1>}	C[5](C[5]C[5]HO)(N[5]N[5,6])(O){2|C<4>,2|H<1>}	107.6510	0.000	1	107.6510	0.000	1     107.6510       0.000      1      107.6510     0.000     1
346	58	454	3:2:	2:2:1:	2:2:	S[5]-3:S[5]-2:	N[5]-2:S[5]-2:O-1:	N[5]-2:N[5]-2:	N[5](S[5]S[5]O)(S[5]N[5])	S[5](N[5]S[5])(S[5]N[5])(O)	S[5](N[5]S[5])2	N[5](S[5]S[5]O)(S[5]N[5]){}	S[5](N[5]S[5])(S[5]N[5])(O){}	S[5](N[5]S[5])2{1|O<1>}	119.0220	0.000	1	119.0220	0.000	1     119.0220       0.000      1      119.0220     0.000     1
346	58	818	3:3:	2:2:2:	3:3:2:	C[5,6a]-3:S[5]-3:	N[5]-2:S[5]-2:N-2:	C[5,6a]-3:C[6a]-3:N[5]-2:	N[5](C[5,6a]C[5,6a]C[6a])(S[5]S[5]N)	S[5](N[5]C[5,6a])(S[5]C[5,6a])(NP)	C[5,6a](C[5,6a]C[6a]S[5])(C[6a]C[6a]F)(N[5]S[5])	N[5](C[5,6a]C[5,6a]C[6a])(S[5]S[5]N){1|F<1>,2|C<3>}	S[5](N[5]C[5,6a])(S[5]C[5,6a])(NP){2|C<3>}	C[5,6a](C[5,6a]C[6a]S[5])(C[6a]C[6a]F)(N[5]S[5]){1|C<3>,1|N<2>,2|F<1>}	116.6640	0.000	1	116.6640	0.000	1     117.1710       0.717      2      117.9043     1.368     3
