988	430	430	2:2:1:1:	4:	4:	O-2:O-2:Se-1:Se-1:	P-4:	P-4:	P(OC)2(Se)2	Se(PSeOO)	Se(PSeOO)	P(OC)2(Se)2	Se(PSeOO)	Se(PSeOO)	117.2790	0.000	1	117.2790	0.000	1     117.2790       0.000      1      117.5867     0.318     3
988	430	430	2:2:1:1:	4:	4:	Se-2:Se-2:Se-1:Se-1:	P-4:	P-4:	P(SeSe)2(Se)2	Se(PSe3)	Se(PSe3)	P(SeSe)2(Se)2	Se(PSe3)	Se(PSe3)	117.7405	0.245	2	117.7405	0.245	2     117.7405       0.245      2      117.5867     0.318     3
988	430	430	3:1:1:1:	4:	4:	C[6a]-3:Se-1:Se-1:F-1:	P-4:	P-4:	P(C[6a]C[6a]2)(Se)2(F)	Se(PC[6a]SeF)	Se(PC[6a]SeF)	P(C[6a]C[6a]2)(Se)2(F)	Se(PC[6a]SeF)	Se(PC[6a]SeF)	120.0625	0.327	2	120.0625	0.327	2     120.0625       0.327      2      114.0555     3.776     8
988	430	430	3:1:1:1:	4:	4:	C[6a]-3:Se-1:Se-1:Se-1:	P-4:	P-4:	P(C[6a]C[6a]2)(Se)3	Se(PC[6a]Se2)	Se(PC[6a]Se2)	P(C[6a]C[6a]2)(Se)3	Se(PC[6a]Se2)	Se(PC[6a]Se2)	112.0532	0.831	6	112.0532	0.831	6     112.0532       0.831      6      114.0555     3.776     8
988	430	430	3:2:1:1:	4:	4:	C[6a]-3:Se-2:Se-1:Se-1:	P-4:	P-4:	P(C[6a]C[6a]2)(SeSe)(Se)2	Se(PC[6a]Se2)	Se(PC[6a]Se2)	P(C[6a]C[6a]2)(SeSe)(Se)2	Se(PC[6a]Se2)	Se(PC[6a]Se2)	119.9480	0.000	1	119.9480	0.000	1     119.9480       0.000      1      119.9480     0.000     1
988	430	430	3:3:1:1:	4:	4:	C[6a]-3:C-3:Se-1:Se-1:	P-4:	P-4:	P(C[6a]C[6a]2)(CNN)(Se)2	Se(PC[6a]SeC)	Se(PC[6a]SeC)	P(C[6a]C[6a]2)(CNN)(Se)2	Se(PC[6a]SeC)	Se(PC[6a]SeC)	119.9848	1.298	4	119.9848	1.298	4     119.9848       1.298      4      119.9848     1.298     4
988	430	430	4:1:1:1:	4:	4:	P-4:Se-1:Se-1:Se-1:	P-4:	P-4:	P(PSe3)(Se)3	Se(PSe2P)	Se(PSe2P)	P(PSe3)(Se)3	Se(PSe2P)	Se(PSe2P)	113.6323	1.389	3	113.6323	1.389	3     113.6323       1.389      3      113.6323     1.389     3
988	430	430	4:2:1:1:	4:	4:	P-4:Se-2:Se-1:Se-1:	P-4:	P-4:	P(PSe3)(SeP)(Se)2	Se(PSe2P)	Se(PSe2P)	P(PSe3)(SeP)(Se)2	Se(PSe2P)	Se(PSe2P)	116.7820	0.000	1	116.7820	0.000	1     116.7820       0.000      1      116.7820     0.000     1
988	430	466	3:3:4:1:	4:	4:4:4:1:	C[6a]-3:C[6a]-3:C[6]-4:Se-1:	P-4:	C[6]-4:C[6]-4:P-4:H-1:	P(C[6a]C[6a]2)2(C[6]C[6]2H)(Se)	Se(PC[6a]2C[6])	C[6](C[6]C[6]HH)2(PC[6a]2Se)(H)	P(C[6a]C[6a]2)2(C[6]C[6]2H)(Se)	Se(PC[6a]2C[6])	C[6](C[6]C[6]HH)2(PC[6a]2Se)(H){1|C<4>,4|H<1>}	113.3740	0.000	1	113.3740	0.000	1     113.3740       0.000      1      113.3740     0.000     1
988	430	466	3:4:1:1:	4:	4:4:4:1:	C[6a]-3:C[6]-4:Cl-1:Se-1:	P-4:	C[6]-4:C[6]-4:P-4:H-1:	P(C[6a]C[6a]2)(C[6]C[6]2H)(Cl)(Se)	Se(PC[6a]C[6]Cl)	C[6](C[6]C[6]HH)2(PC[6a]ClSe)(H)	P(C[6a]C[6a]2)(C[6]C[6]2H)(Cl)(Se)	Se(PC[6a]C[6]Cl)	C[6](C[6]C[6]HH)2(PC[6a]ClSe)(H){1|C<4>,4|H<1>}	116.2080	0.000	1	116.2080	0.000	1     116.2080       0.000      1      116.2080     0.000     1
988	430	466	3:4:4:1:	4:	4:4:4:1:	C[6a]-3:C[6]-4:C[6]-4:Se-1:	P-4:	P-4:C[6]-4:C[6]-4:H-1:	P(C[6a]C[6a]2)(C[6]C[6]2H)2(Se)	Se(PC[6a]C[6]2)	C[6](PC[6a]C[6]Se)(C[6]C[6]HH)2(H)	P(C[6a]C[6a]2)(C[6]C[6]2H)2(Se)	Se(PC[6a]C[6]2)	C[6](PC[6a]C[6]Se)(C[6]C[6]HH)2(H){1|C<4>,4|H<1>}	112.2887	1.169	4	112.2887	1.169	4     112.2887       1.169      4      112.2887     1.169     4
988	430	466	4:2:2:1:	4:	4:4:4:1:	C[6]-4:O-2:O-2:Se-1:	P-4:	C[6]-4:C[6]-4:P-4:H-1:	P(C[6]C[6]2H)(OC[6a])2(Se)	Se(PC[6]OO)	C[6](C[6]C[6]HH)(C[6]O[6]HH)(PSeOO)(H)	P(C[6]C[6]2H)(OC[6a])2(Se)	Se(PC[6]OO)	C[6](C[6]C[6]HH)(C[6]O[6]HH)(PSeOO)(H){1|C<4>,2|H<1>}	117.7060	0.000	1	117.7060	0.000	1     117.7060       0.000      1      117.7060     0.000     1
988	430	466	4:4:3:1:	4:	4:4:4:1:	C[6]-4:C[6]-4:C-3:Se-1:	P-4:	C[6]-4:C[6]-4:P-4:H-1:	P(C[6]C[6]2H)2(CNN)(Se)	Se(PC[6]2C)	C[6](C[6]C[6]HH)2(PC[6]SeC)(H)	P(C[6]C[6]2H)2(CNN)(Se)	Se(PC[6]2C)	C[6](C[6]C[6]HH)2(PC[6]SeC)(H){1|C<4>,4|H<1>}	113.1225	1.318	4	113.1225	1.318	4     113.1225       1.318      4      113.1225     1.318     4
988	430	490	2:2:4:1:	4:	4:4:1:1:	O-2:O-2:C-4:Se-1:	P-4:	C-4:P-4:H-1:H-1:	P(OC[6a])2(CCHH)(Se)	Se(PCOO)	C(CC[6a]CH)(PSeOO)(H)2	P(OC[6a])2(CCHH)(Se)	Se(PCOO)	C(CC[6a]CH)(PSeOO)(H)2	116.9310	0.000	1	116.9310	0.000	1     116.9310       0.000      1      116.9310     0.000     1
988	430	490	3:2:4:1:	4:	4:4:4:4:	C[6a]-3:Se-2:C-4:Se-1:	P-4:	P-4:C-4:C-4:C-4:	P(C[6a]C[6a]2)(SeC[6a])(CC3)(Se)	Se(PC[6a]SeC)	C(PC[6a]Se2)(CH3)3	P(C[6a]C[6a]2)(SeC[6a])(CC3)(Se)	Se(PC[6a]SeC)	C(PC[6a]Se2)(CH3)3	114.8990	0.000	1	114.8990	0.000	1     114.8990       0.000      1      114.8990     0.000     1
988	430	490	3:3:4:1:	4:	3:4:1:1:	C[6a]-3:C[6a]-3:C-4:Se-1:	P-4:	C[6a]-3:P-4:H-1:H-1:	P(C[6a]C[6a]2)2(CC[6a]HH)(Se)	Se(PC[6a]2C)	C(C[6a]C[6a]2)(PC[6a]2Se)(H)2	P(C[6a]C[6a]2)2(CC[6a]HH)(Se)	Se(PC[6a]2C)	C(C[6a]C[6a]2)(PC[6a]2Se)(H)2	114.2393	0.879	3	114.2393	0.879	3     113.9220       0.958      4      113.9220     0.958     4
988	430	490	3:3:4:1:	4:	3:4:1:1:	C[6a]-3:C[6a]-3:C-4:Se-1:	P-4:	C[6a]-3:P-4:H-1:H-1:	P(C[6a]C[6a]2)2(CC[6a]HH)(Se)	Se(PC[6a]2C)	C(C[6a]C[6a]N[6a])(PC[6a]2Se)(H)2	P(C[6a]C[6a]2)2(CC[6a]HH)(Se)	Se(PC[6a]2C)	C(C[6a]C[6a]N[6a])(PC[6a]2Se)(H)2	112.9700	0.000	1	112.9700	0.000	1     113.9220       0.958      4      113.9220     0.958     4
988	430	490	3:3:4:1:	4:	4:4:1:1:	C[6a]-3:C[6a]-3:C-4:Se-1:	P-4:	P-4:C-4:H-1:H-1:	P(C[6a]C[6a]2)2(CCHH)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)(CCHH)(H)2	P(C[6a]C[6a]2)2(CCHH)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)(CCHH)(H)2	113.3430	0.000	1	113.3430	0.000	1     112.2683       1.084      4      113.1090     1.898     6
988	430	490	3:3:4:1:	4:	4:4:1:1:	C[6a]-3:C[6a]-3:C-4:Se-1:	P-4:	P-4:C-4:H-1:H-1:	P(C[6a]C[6a]2)2(CCHH)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)(CHHP)(H)2	P(C[6a]C[6a]2)2(CCHH)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)(CHHP)(H)2	111.9100	0.996	3	111.9100	0.996	3     112.2683       1.084      4      113.1090     1.898     6
988	430	490	3:3:4:1:	4:	4:4:1:1:	C[6a]-3:C[6a]-3:C-4:Se-1:	P-4:	P-4:P-4:H-1:H-1:	P(C[6a]C[6a]2)2(CHHP)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)(PC[6a]2N)(H)2	P(C[6a]C[6a]2)2(CHHP)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)(PC[6a]2N)(H)2	116.5220	0.000	1	116.5220	0.000	1     114.7905       2.449      2      113.1090     1.898     6
988	430	490	3:3:4:1:	4:	4:4:1:1:	C[6a]-3:C[6a]-3:C-4:Se-1:	P-4:	P-4:P-4:H-1:H-1:	P(C[6a]C[6a]2)2(CHHP)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)2(H)2	P(C[6a]C[6a]2)2(CHHP)(Se)	Se(PC[6a]2C)	C(PC[6a]2Se)2(H)2	113.0590	0.000	1	113.0590	0.000	1     114.7905       2.449      2      113.1090     1.898     6
988	430	490	3:4:2:1:	4:	4:4:4:4:	C[6a]-3:C-4:S-2:Se-1:	P-4:	P-4:C-4:C-4:C-4:	P(C[6a]C[6a]2)(CC3)(SC)(Se)	Se(PC[6a]CS)	C(PC[6a]SeS)(CH3)3	P(C[6a]C[6a]2)(CC3)(SC)(Se)	Se(PC[6a]CS)	C(PC[6a]SeS)(CH3)3	114.2800	0.000	1	114.2800	0.000	1     114.2800       0.000      1      114.2800     0.000     1
988	430	490	3:4:4:1:	4:	4:4:4:1:	C[6a]-3:C-4:C-4:Se-1:	P-4:	P-4:C-4:C-4:H-1:	P(C[6a]C[6a,6a]2)(CCCH)2(Se)	Se(PC[6a]CC)	C(PC[6a]SeC)(CH3)2(H)	P(C[6a]C[6a,6a]2)(CCCH)2(Se)	Se(PC[6a]CC)	C(PC[6a]SeC)(CH3)2(H)	109.7448	3.140	6	109.7448	3.140	6     109.6721       2.179      12      110.2540     2.493     14
988	430	490	3:4:4:1:	4:	4:4:4:1:	C[6a]-3:C-4:C-4:Se-1:	P-4:	P-4:C-4:C-4:H-1:	P(C[6a]C[6a,6a]C[6a])(CCCH)2(Se)	Se(PC[6a]CC)	C(PC[6a]SeC)(CH3)2(H)	P(C[6a]C[6a,6a]C[6a])(CCCH)2(Se)	Se(PC[6a]CC)	C(PC[6a]SeC)(CH3)2(H)	109.5993	0.755	6	109.5993	0.755	6     109.6721       2.179      12      110.2540     2.493     14
988	430	490	3:4:4:1:	4:	4:4:4:1:	N-3:C-4:C-4:Se-1:	P-4:	P-4:C-4:C-4:H-1:	P(NC[6a]H)(CCCH)2(Se)	Se(PCCN)	C(PSeCN)(CH3)2(H)	P(NC[6a]H)(CCCH)2(Se)	Se(PCCN)	C(PSeCN)(CH3)2(H)	113.7455	0.361	2	113.7455	0.361	2     113.7455       0.361      2      110.2540     2.493     14
988	430	490	4:4:1:1:	4:	3:4:1:1:	C-4:C-4:Se-1:H-1:	P-4:	C[6a]-3:P-4:H-1:H-1:	P(CC[6a]HH)(CC3)(Se)(H)	Se(PCCH)	C(C[6a]C[6a]2)(PSeCH)(H)2	P(CC[6a]HH)(CC3)(Se)(H)	Se(PCCH)	C(C[6a]C[6a]2)(PSeCH)(H)2	115.9670	0.382	2	115.9670	0.382	2     115.9670       0.382      2      115.9670     0.382     2
988	430	490	4:4:1:1:	4:	4:4:4:4:	C-4:C-4:Se-1:H-1:	P-4:	P-4:C-4:C-4:C-4:	P(CC[6a]HH)(CC3)(Se)(H)	Se(PCCH)	C(PSeCH)(CH3)3	P(CC[6a]HH)(CC3)(Se)(H)	Se(PCCH)	C(PSeCH)(CH3)3	114.5625	0.121	2	114.5625	0.121	2     114.5625       0.121      2      114.5625     0.121     2
988	430	490	4:4:2:1:	4:	4:4:4:1:	C-4:C-4:N-2:Se-1:	P-4:	P-4:C-4:C-4:H-1:	P(CCCH)2(NP)(Se)	Se(PCCN)	C(PSeCN)(CH3)2(H)	P(CCCH)2(NP)(Se)	Se(PCCN)	C(PSeCN)(CH3)2(H)	111.0724	0.622	8	111.0724	0.622	8     111.0724       0.622      8      111.0724     0.622     8
988	430	490	4:4:2:1:	4:	4:4:4:4:	C-4:C-4:N-2:Se-1:	P-4:	P-4:C-4:C-4:C-4:	P(CC3)2(NP)(Se)	Se(PCCN)	C(PSeCN)(CH3)3	P(CC3)2(NP)(Se)	Se(PCCN)	C(PSeCN)(CH3)3	108.8165	0.961	2	108.8165	0.961	2     108.8165       0.961      2      108.8165     0.961     2
988	430	490	4:4:4:1:	4:	3:4:1:1:	C-4:C-4:C-4:Se-1:	P-4:	N-3:P-4:H-1:H-1:	P(CHHN)3(Se)	Se(PC3)	C(NC[6a]H)(PSeCC)(H)2	P(CHHN)3(Se)	Se(PC3)	C(NC[6a]H)(PSeCC)(H)2	111.6233	1.541	3	111.6233	1.541	3     111.6233       1.541      3      113.6219     3.873     9
988	430	490	4:4:4:1:	4:	3:4:1:1:	C-4:C-4:C-4:Se-1:	P-4:	N[6]-3:P-4:H-1:H-1:	P(CN[6]HH)3(Se)	Se(PC3)	C(N[6]C[6]2)(PSeCC)(H)2	P(CN[6]HH)3(Se)	Se(PC3)	C(N[6]C[6]2)(PSeCC)(H)2	114.6212	4.411	6	114.6212	4.411	6     114.6212       4.411      6      113.6219     3.873     9
988	430	542	3:3:3:1:	4:	4:4:4:	C[6a]-3:C[6a]-3:N[5]-3:Se-1:	P-4:	C[5]-4:C[5]-4:P-4:	P(C[6a]C[6a]2)2(N[5]C[5]2)(Se)	Se(PC[6a]2N[5])	N[5](C[5]C[5]HH)2(PC[6a]2Se)	P(C[6a]C[6a]2)2(N[5]C[5]2)(Se)	Se(PC[6a]2N[5])	N[5](C[5]C[5]HH)2(PC[6a]2Se){4|H<1>}	116.4260	0.000	1	116.4260	0.000	1     116.4260       0.000      1      116.4260     0.000     1
988	430	670	2:2:3:1:	4:	4:4:4:	O-2:O-2:N-3:Se-1:	P-4:	P-4:C-4:C-4:	P(OC[6a])2(NCC)(Se)	Se(PNOO)	N(PSeOO)(CH3)2	P(OC[6a])2(NCC)(Se)	Se(PNOO)	N(PSeOO)(CH3)2	118.8230	0.000	1	118.8230	0.000	1     118.8230       0.000      1      118.8230     0.000     1
988	430	670	3:2:2:1:	4:	3:4:4:	N-3:O-2:O-2:Se-1:	P-4:	C[6a]-3:P-4:P-4:	P(NC[6a]P)(OC)2(Se)	Se(PNOO)	N(C[6a]C[6a]2)(PSeOO)2	P(NC[6a]P)(OC)2(Se)	Se(PNOO)	N(C[6a]C[6a]2)(PSeOO)2	114.9460	1.411	2	114.9460	1.411	2     114.9460       1.411      2      114.9460     1.411     2
988	430	670	3:3:3:1:	4:	3:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	C[6a]-3:P-4:H-1:	P(C[6a]C[6a]2)2(NC[6a]H)(Se)	Se(PC[6a]2N)	N(C[6a]C[6a]2)(PC[6a]2Se)(H)	P(C[6a]C[6a]2)2(NC[6a]H)(Se)	Se(PC[6a]2N)	N(C[6a]C[6a]2)(PC[6a]2Se)(H)	111.2550	0.000	1	111.2550	0.000	1     114.3243       2.679      3      114.0023     4.110     6
988	430	670	3:3:3:1:	4:	3:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	C[6a]-3:P-4:H-1:	P(C[6a]C[6a]2)2(NC[6a]H)(Se)	Se(PC[6a]2N)	N(C[6a]C[6a]N[6a])(PC[6a]2Se)(H)	P(C[6a]C[6a]2)2(NC[6a]H)(Se)	Se(PC[6a]2N)	N(C[6a]C[6a]N[6a])(PC[6a]2Se)(H)	115.8590	0.471	2	115.8590	0.471	2     114.3243       2.679      3      114.0023     4.110     6
988	430	670	3:3:3:1:	4:	3:4:1:	N-3:N-3:N-3:Se-1:	P-4:	C[6a]-3:P-4:H-1:	P(NC[6a]H)3(Se)	Se(PN3)	N(C[6a]C[6a]2)(PSeNN)(H)	P(NC[6a]H)3(Se)	Se(PN3)	N(C[6a]C[6a]2)(PSeNN)(H)	113.6803	5.895	3	113.6803	5.895	3     113.6803       5.895      3      114.0023     4.110     6
988	430	670	3:3:3:1:	4:	3:4:4:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	C[6a]-3:P-4:P-4:	P(C[6a]C[6a]2)2(NC[6a]P)(Se)	Se(PC[6a]2N)	N(C[6a]C[6a]2)(PC[6a]2Se)2	P(C[6a]C[6a]2)2(NC[6a]P)(Se)	Se(PC[6a]2N)	N(C[6a]C[6a]2)(PC[6a]2Se)2	115.4385	0.902	2	115.4385	0.902	2     115.4385       0.902      2      115.4385     0.902     2
988	430	670	3:3:3:1:	4:	4:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	P-4:C-4:H-1:	P(C[6a]C[6a]2)2(NCH)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(CCHH)(H)	P(C[6a]C[6a]2)2(NCH)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(CCHH)(H)	117.4060	0.601	2	117.4060	0.601	2     117.1153       2.554      4      115.8880     2.383     7
988	430	670	3:3:3:1:	4:	4:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	P-4:C-4:H-1:	P(C[6a]C[6a]2)2(NCH)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(CC[6a]2H)(H)	P(C[6a]C[6a]2)2(NCH)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(CC[6a]2H)(H)	113.7530	0.000	1	113.7530	0.000	1     117.1153       2.554      4      115.8880     2.383     7
988	430	670	3:3:3:1:	4:	4:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	P-4:C-4:H-1:	P(C[6a]C[6a]2)2(NCH)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(CC[6a]3)(H)	P(C[6a]C[6a]2)2(NCH)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(CC[6a]3)(H)	119.8960	0.000	1	119.8960	0.000	1     117.1153       2.554      4      115.8880     2.383     7
988	430	670	3:3:3:1:	4:	4:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	P-4:P-4:H-1:	P(C[6a]C[6a]2)2(NHP)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(PO3)(H)	P(C[6a]C[6a]2)2(NHP)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(PO3)(H)	114.5120	0.000	1	114.5120	0.000	1     114.2517       0.476      3      115.8880     2.383     7
988	430	670	3:3:3:1:	4:	4:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	P-4:P-4:H-1:	P(C[6a]C[6a]2)2(NHP)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(POOS)(H)	P(C[6a]C[6a]2)2(NHP)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)(POOS)(H)	113.7020	0.000	1	113.7020	0.000	1     114.2517       0.476      3      115.8880     2.383     7
988	430	670	3:3:3:1:	4:	4:4:1:	C[6a]-3:C[6a]-3:N-3:Se-1:	P-4:	P-4:P-4:H-1:	P(C[6a]C[6a]2)2(NHP)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)2(H)	P(C[6a]C[6a]2)2(NHP)(Se)	Se(PC[6a]2N)	N(PC[6a]2Se)2(H)	114.5410	0.000	1	114.5410	0.000	1     114.2517       0.476      3      115.8880     2.383     7
988	430	670	3:4:4:1:	4:	3:4:1:	N-3:C-4:C-4:Se-1:	P-4:	C[6a]-3:P-4:H-1:	P(NC[6a]H)(CCCH)2(Se)	Se(PCCN)	N(C[6a]C[6a]N[6a])(PSeCC)(H)	P(NC[6a]H)(CCCH)2(Se)	Se(PCCN)	N(C[6a]C[6a]N[6a])(PSeCC)(H)	105.4980	0.000	1	105.4980	0.000	1     105.4980       0.000      1      105.4980     0.000     1
988	430	690	3:3:1:1:	4:	4:	C[6a]-3:C[6a]-3:Se-1:H-1:	P-4:	P-4:	P(C[6a]C[6a]2)2(Se)(H)	Se(PC[6a]2H)	H(PC[6a]2Se)	P(C[6a]C[6a]2)2(Se)(H)	Se(PC[6a]2H)	H(PC[6a]2Se)	106.8395	0.084	2	106.8395	0.084	2     106.8395       0.084      2      106.8395     0.084     2
988	430	690	4:4:1:1:	4:	4:	C-4:C-4:Se-1:H-1:	P-4:	P-4:	P(CC[6a]HH)(CC3)(Se)(H)	Se(PCCH)	H(PSeCC)	P(CC[6a]HH)(CC3)(Se)(H)	Se(PCCH)	H(PSeCC)	111.8565	2.259	2	111.8565	2.259	2     111.8565       2.259      2      111.8565     2.259     2
988	430	762	3:1:1:1:	4:	3:3:4:	C[6a]-3:Se-1:Se-1:F-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)(Se)2(F)	Se(PC[6a]SeF)	C[6a](C[6a]C[6a]H)2(PSe2F)	P(C[6a]C[6a]2)(Se)2(F)	Se(PC[6a]SeF)	C[6a](C[6a]C[6a]H)2(PSe2F){1|C<3>,2|H<1>}	110.8992	0.554	4	110.8992	0.554	4     110.8992       0.554      4      108.4044     2.296     10
988	430	762	3:1:1:1:	4:	3:3:4:	C[6a]-3:Se-1:Se-1:Se-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)(Se)3	Se(PC[6a]Se2)	C[6a](C[6a]C[6a]H)2(PSe3)	P(C[6a]C[6a]2)(Se)3	Se(PC[6a]Se2)	C[6a](C[6a]C[6a]H)2(PSe3){1|C<3>,2|H<1>}	106.7412	1.002	6	106.7412	1.002	6     106.7412       1.002      6      108.4044     2.296     10
988	430	762	3:2:1:1:	4:	3:3:4:	C[6a]-3:Se-2:Se-1:Se-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)(SeSe)(Se)2	Se(PC[6a]Se2)	C[6a](C[6a]C[6a]H)2(PSe3)	P(C[6a]C[6a]2)(SeSe)(Se)2	Se(PC[6a]Se2)	C[6a](C[6a]C[6a]H)2(PSe3){1|C<3>,2|H<1>}	109.5430	1.929	2	109.5430	1.929	2     109.5430       1.929      2      109.5430     1.929     2
988	430	762	3:2:2:1:	4:	3:3:4:	C[6a]-3:O-2:O-2:Se-1:	P-4:	C[6a,6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a,6a]C[6a])(OC)2(Se)	Se(PC[6a]OO)	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]H)(PSeOO)	P(C[6a]C[6a,6a]C[6a])(OC)2(Se)	Se(PC[6a]OO)	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]H)(PSeOO){1|H<1>,1|P<3>,3|C<3>}	115.2770	0.000	1	117.5220	1.810	6     117.5220       1.810      6      116.1137     1.743     17
988	430	762	3:2:2:1:	4:	3:3:4:	C[6a]-3:O-2:O-2:Se-1:	P-4:	C[6a,6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a,6a]C[6a])(OC)2(Se)	Se(PC[6a]OO)	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]H)(PSeOO)	P(C[6a]C[6a,6a]C[6a])(OC)2(Se)	Se(PC[6a]OO)	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]H)(PSeOO){1|H<1>,1|P<4>,3|C<3>}	117.9710	1.607	5	117.5220	1.810	6     117.5220       1.810      6      116.1137     1.743     17
988	430	762	3:2:2:1:	4:	3:3:4:	C[6a]-3:O-2:O-2:Se-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)(OC)2(Se)	Se(PC[6a]OO)	C[6a](C[6a]C[6a]H)2(PSeOO)	P(C[6a]C[6a]2)(OC)2(Se)	Se(PC[6a]OO)	C[6a](C[6a]C[6a]H)2(PSeOO){1|C<3>,2|H<1>}	116.0990	0.000	1	116.0990	0.000	1     116.0990       0.000      1      116.1137     1.743     17
988	430	762	3:2:2:1:	4:	3:3:4:	C[6a]-3:Se-2:O-2:Se-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)(SeC)(OC)(Se)	Se(PC[6a]SeO)	C[6a](C[6a]C[6a]H)2(PSe2O)	P(C[6a]C[6a]2)(SeC)(OC)(Se)	Se(PC[6a]SeO)	C[6a](C[6a]C[6a]H)2(PSe2O){1|C<3>,2|H<1>}	115.2702	1.211	10	115.2702	1.211	10     115.2702       1.211      10      116.1137     1.743     17
988	430	762	3:2:4:1:	4:	3:3:4:	C[6a]-3:Se-2:C-4:Se-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)(SeC[6a])(CC3)(Se)	Se(PC[6a]SeC)	C[6a](C[6a]C[6a]H)2(PSe2C)	P(C[6a]C[6a]2)(SeC[6a])(CC3)(Se)	Se(PC[6a]SeC)	C[6a](C[6a]C[6a]H)2(PSe2C){1|C<3>,2|H<1>}	112.5860	0.000	1	112.5860	0.000	1     112.5860       0.000      1      112.5860     0.000     1
988	430	762	3:3:1:1:	4:	3:3:4:	C[6a]-3:C-3:Se-1:Se-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)(CNN)(Se)2	Se(PC[6a]SeC)	C[6a](C[6a]C[6a]H)2(PSe2C)	P(C[6a]C[6a]2)(CNN)(Se)2	Se(PC[6a]SeC)	C[6a](C[6a]C[6a]H)2(PSe2C){1|C<3>,2|H<1>}	111.1723	1.423	8	111.1723	1.423	8     111.1723       1.423      8      112.1411     1.869     12
988	430	762	3:3:1:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:Se-1:H-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)2(Se)(H)	Se(PC[6a]2H)	C[6a](C[6a]C[6a]H)2(PC[6a]SeH)	P(C[6a]C[6a]2)2(Se)(H)	Se(PC[6a]2H)	C[6a](C[6a]C[6a]H)2(PC[6a]SeH){1|C<3>,2|H<1>}	114.0787	0.760	4	114.0787	0.760	4     114.0787       0.760      4      112.1411     1.869     12
988	430	762	3:3:2:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:O-2:Se-1:	P-4:	C[6a]-3:C[6a]-3:P-4:	P(C[6a]C[6a]2)2(OC)(Se)	Se(PC[6a]2O)	C[6a](C[6a]C[6a]H)2(PC[6a]SeO)	P(C[6a]C[6a]2)2(OC)(Se)	Se(PC[6a]2O)	C[6a](C[6a]C[6a]H)2(PC[6a]SeO){1|C<3>,2|H<1>}	114.8380	1.254	4	114.8380	1.254	4     114.9259       0.890      10      114.9259     0.890     10
