466	762	818	3:4:3:1:	4:3:3:	3:3:4:	C[5a]-3:C[6]-4:C[6]-3:H-1:	C[6]-4:C[6]-3:C-3:	C[5a,6a]-3:C[5a]-3:C[6]-4:	C[6](C[5a]C[5a,6a]C[5a])(C[6]C[6]HH)(C[6]C[6]C)(H)	C[6](C[6]C[5a]C[6]H)(C[6]C[6]H)(COO)	C[5a](C[5a,6a]C[5a,6a]C[6a])(C[5a]N[5a]H)(C[6]C[6]2H)	C[6](C[5a]C[5a,6a]C[5a])(C[6]C[6]HH)(C[6]C[6]C)(H){1|C<4>,1|N<3>,2|C<3>,4|H<1>}	C[6](C[6]C[5a]C[6]H)(C[6]C[6]H)(COO){1|C<4>,2|C<3>,4|H<1>}	C[5a](C[5a,6a]C[5a,6a]C[6a])(C[5a]N[5a]H)(C[6]C[6]2H){2|C<4>,3|H<1>,4|C<3>}	111.9225	0.221	2	111.9225	0.221	2     111.9707       0.177      3      113.1452     1.311     6
466	762	818	3:4:3:1:	4:3:3:	3:3:4:	C[5a]-3:C[6]-4:C[6]-3:H-1:	C[6]-4:C[6]-3:C-3:	C[5a,6a]-3:C[5a]-3:C[6]-4:	C[6](C[5a]C[5a,6a]C[5a])(C[6]C[6]HH)(C[6]C[6]C)(H)	C[6](C[6]C[5a]C[6]H)(C[6]C[6]O)(CC[6a]H)	C[5a](C[5a,6a]C[5a,6a]C[6a])(C[5a]C[6a]N[5a])(C[6]C[6]2H)	C[6](C[5a]C[5a,6a]C[5a])(C[6]C[6]HH)(C[6]C[6]C)(H){1|C<4>,1|N<3>,1|O<1>,2|H<1>,3|C<3>}	C[6](C[6]C[5a]C[6]H)(C[6]C[6]O)(CC[6a]H){1|C<4>,2|C<3>,4|H<1>}	C[5a](C[5a,6a]C[5a,6a]C[6a])(C[5a]C[6a]N[5a])(C[6]C[6]2H){1|C<4>,4|H<1>,6|C<3>}	112.0670	0.000	1	112.0670	0.000	1     111.9707       0.177      3      113.1452     1.311     6
466	762	818	3:4:3:1:	4:3:3:	3:4:3:	C[5a,6,6]-3:C[6,6]-4:C[6,6]-3:H-1:	C[3x6]-4:C[6,6]-3:C-3:	C[5a,6,6]-3:C[3x6]-4:C[5a]-3:	C[3x6](C[5a,6,6]C[5a,6,6]C[5a])(C[6,6]C[6,6]HH)(C[6,6]C[6,6]C)(H)	C[6,6](C[3x6]C[5a,6,6]C[6,6]H)(C[6,6]C[3x6]C)(COO)	C[5a,6,6](C[5a,6,6]C[3x6]C[5a])(C[3x6]C[6,6]2H)(C[5a]N[5a]C[6])	C[3x6](C[5a,6,6]C[5a,6,6]C[5a])(C[6,6]C[6,6]HH)(C[6,6]C[6,6]C)(H){1|C<4>,1|N<3>,2|H<1>,3|C<3>}	C[6,6](C[3x6]C[5a,6,6]C[6,6]H)(C[6,6]C[3x6]C)(COO){1|C<4>,2|C<3>,3|H<1>}	C[5a,6,6](C[5a,6,6]C[3x6]C[5a])(C[3x6]C[6,6]2H)(C[5a]N[5a]C[6]){1|C<4>,1|O<2>,3|C<3>,5|H<1>}	106.7815	0.610	2	106.7815	0.610	2     106.7287       0.405      4      108.0224     2.914     5
466	762	818	3:4:3:1:	4:3:3:	3:4:3:	C[5a,6,6]-3:C[6,6]-4:C[6,6]-3:H-1:	C[3x6]-4:C[6,6]-3:C-3:	C[5a,6,6]-3:C[3x6]-4:C[5a]-3:	C[3x6](C[5a,6,6]C[5a,6,6]C[5a])(C[6,6]C[6,6]HH)(C[6,6]C[6,6]C)(H)	C[6,6](C[3x6]C[5a,6,6]C[6,6]H)(C[6,6]C[3x6]C)(COO)	C[5a,6,6](C[5a,6,6]C[3x6]C[5a])(C[3x6]C[6,6]2H)(C[5a]N[5a]H)	C[3x6](C[5a,6,6]C[5a,6,6]C[5a])(C[6,6]C[6,6]HH)(C[6,6]C[6,6]C)(H){1|C<4>,1|N<3>,2|C<3>,3|H<1>}	C[6,6](C[3x6]C[5a,6,6]C[6,6]H)(C[6,6]C[3x6]C)(COO){1|C<4>,2|C<3>,3|H<1>}	C[5a,6,6](C[5a,6,6]C[3x6]C[5a])(C[3x6]C[6,6]2H)(C[5a]N[5a]H){1|C<4>,3|C<3>,4|H<1>}	106.6760	0.330	2	106.6760	0.330	2     106.7287       0.405      4      108.0224     2.914     5
466	762	818	3:4:3:1:	4:3:3:	3:4:3:	C[5a,6]-3:C[5,6]-4:C[6a]-3:H-1:	C[6]-4:C[6a]-3:C[6a]-3:	C[5a,6a]-3:C[6]-4:C[5a,6]-3:	C[6](C[5a,6]C[5a,6a]C[5a,6])(C[5,6]C[5,6a]C[5]C[6])(C[6a]C[6a]2)(H)	C[6a](C[6]C[5a,6]C[5,6]H)(C[6a]C[6a]H)2	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[6]C[5,6]C[6a]H)(C[5a,6]N[5a]S[6])	C[6](C[5a,6]C[5a,6a]C[5a,6])(C[5,6]C[5,6a]C[5]C[6])(C[6a]C[6a]2)(H){1|S<1>,1|S<2>,2|N<3>,3|H<1>,7|C<3>}	C[6a](C[6]C[5a,6]C[5,6]H)(C[6a]C[6a]H)2{1|C<4>,2|H<1>,5|C<3>}	C[5a,6](C[5a,6a]C[5a,6a]C[6a])(C[6]C[5,6]C[6a]H)(C[5a,6]N[5a]S[6]){1|H<1>,2|C<4>,6|C<3>}	113.1970	0.000	1	113.1970	0.000	1     113.1970       0.000      1      108.0224     2.914     5
466	762	818	3:4:3:1:	4:3:3:	3:4:4:	C[5,6]-3:C[6]-4:C[6a]-3:H-1:	C[6]-4:C[6a]-3:C[6a]-3:	C[5,6]-3:C[6]-4:C[5]-4:	C[6](C[5,6]C[5,6]C[5])(C[6]C[6,6]CH)(C[6a]C[6a]2)(H)	C[6a](C[6]C[5,6]C[6]H)(C[6a]C[6a]H)2	C[5,6](C[5,6]C[6,6]C[5])(C[6]C[6a]C[6]H)(C[5]O[5]HH)	C[6](C[5,6]C[5,6]C[5])(C[6]C[6,6]CH)(C[6a]C[6a]2)(H){1|O<2>,2|C<4>,3|C<3>,5|H<1>}	C[6a](C[6]C[5,6]C[6]H)(C[6a]C[6a]H)2{2|C<4>,3|C<3>,3|H<1>}	C[5,6](C[5,6]C[6,6]C[5])(C[6]C[6a]C[6]H)(C[5]O[5]HH){1|C<4>,4|C<3>,4|H<1>}	111.7340	0.000	1	111.7340	0.000	1     113.3335       2.262      2      113.3335     2.262     2
466	762	818	3:4:3:1:	4:3:3:	3:4:4:	C[5,6]-3:C[6]-4:C[6a]-3:H-1:	C[6]-4:C[6a]-3:C[6a]-3:	C[5,6]-3:C[6]-4:C[5]-4:	C[6](C[5,6]C[5,6]C[5])(C[6]C[6,6]HH)(C[6a]C[6a]2)(H)	C[6a](C[6]C[5,6]C[6]H)(C[6a]C[6a]H)2	C[5,6](C[5,6]N[6,6]C[5])(C[6]C[6a]C[6]H)(C[5]N[5]HH)	C[6](C[5,6]C[5,6]C[5])(C[6]C[6,6]HH)(C[6a]C[6a]2)(H){3|C<3>,3|N<3>,5|H<1>}	C[6a](C[6]C[5,6]C[6]H)(C[6a]C[6a]H)2{1|Cl<1>,2|C<3>,2|C<4>,3|H<1>}	C[5,6](C[5,6]N[6,6]C[5])(C[6]C[6a]C[6]H)(C[5]N[5]HH){1|O<1>,2|C<3>,2|H<1>,3|C<4>}	114.9330	0.000	1	114.9330	0.000	1     113.3335       2.262      2      113.3335     2.262     2
466	762	818	3:4:3:1:	4:3:3:	4:3:3:	C[5a,6]-3:C[5,6]-4:C[6a]-3:H-1:	C[6]-4:C[6a]-3:C[6a]-3:	C[6]-4:C[5a,6]-3:N[5a]-3:	C[6](C[5a,6]C[5a,6]N[5a])(C[5,6]C[5,6]C[5]H)(C[6a]C[6a]2)(H)	C[6a](C[6]C[5a,6]C[5,6]H)(C[6a]C[6a]H)2	C[5a,6](C[6]C[5,6]C[6a]H)(C[5a,6]N[5a]C[6])(N[5a]C[5a]S)	C[6](C[5a,6]C[5a,6]N[5a])(C[5,6]C[5,6]C[5]H)(C[6a]C[6a]2)(H){1|N<2>,1|N<3>,1|O<1>,1|S<4>,2|C<4>,3|C<3>,3|H<1>}	C[6a](C[6]C[5a,6]C[5,6]H)(C[6a]C[6a]H)2{1|C<4>,1|N<3>,3|C<3>,3|H<1>}	C[5a,6](C[6]C[5,6]C[6a]H)(C[5a,6]N[5a]C[6])(N[5a]C[5a]S){1|C<4>,3|C<3>,4|H<1>}	112.7180	0.000	1	112.7180	0.000	1     112.7180       0.000      1      112.7180     0.000     1
466	762	818	3:4:3:1:	4:3:3:	4:4:2:	C[5]-3:C[6]-4:C[6]-3:H-1:	C[6]-4:C[6]-3:C-3:	C[5]-4:C[6]-4:S[5]-2:	C[6](C[5]C[5]S[5])(C[6]C[6]HH)(C[6]C[6]C)(H)	C[6](C[6]C[5]C[6]H)(C[6]O[6]C)(CCO)	C[5](C[5]C[5]HH)(C[6]C[6]2H)(S[5]C[5])	C[6](C[5]C[5]S[5])(C[6]C[6]HH)(C[6]C[6]C)(H){1|C<4>,1|O<1>,1|O<2>,2|C<3>,2|H<1>}	C[6](C[6]C[5]C[6]H)(C[6]O[6]C)(CCO){1|C<3>,1|C<4>,1|S<2>,2|H<1>}	C[5](C[5]C[5]HH)(C[6]C[6]2H)(S[5]C[5]){3|C<3>,4|H<1>}	113.5620	0.000	1	113.5620	0.000	1     113.5620       0.000      1      113.5620     0.000     1
466	762	818	3:4:3:3:	4:4:1:	3:3:4:	C[5a]-3:C[6]-4:C[6]-3:C-3:	C[6]-4:C[6]-4:O-1:	C[5a]-3:N[5a]-3:C[6]-4:	C[6](C[5a]C[5a]N[5a])(C[6]N[6]HH)(C[6]C[6]O)(COO)	C[6](C[6]C[5a]C[6]C)(C[6]C[6]HH)(O)	C[5a](C[5a]C[5a,6a]C)(N[5a]C[5a,6a]H)(C[6]C[6]2C)	C[6](C[5a]C[5a]N[5a])(C[6]N[6]HH)(C[6]C[6]O)(COO){2|C<3>,3|C<4>,3|H<1>}	C[6](C[6]C[5a]C[6]C)(C[6]C[6]HH)(O){1|C<3>,2|N<3>,4|H<1>}	C[5a](C[5a]C[5a,6a]C)(N[5a]C[5a,6a]H)(C[6]C[6]2C){1|C<4>,1|N<3>,1|O<1>,2|C<3>,2|H<1>}	109.1990	0.000	1	109.1990	0.000	1     109.1990       0.000      1      109.1990     0.000     1
466	762	818	3:4:3:4:	4:3:3:	4:3:3:	C[6,6a]-3:C[3,6]-4:C[5a,6,6]-3:C-4:	C[6,6]-4:C[6,6a]-3:C[6a]-3:	C[6,6]-4:C[5a,6]-3:C[5a,6]-3:	C[6,6](C[6,6a]C[6,6a]C[6a])(C[3,6]C[3,6]O[3]H)(C[5a,6,6]C[5a,6]2)(CH3)	C[6,6a](C[6,6]C[5a,6,6]C[3,6]C)(C[6,6a]C[5,6a]C[6])(C[6a]C[6a]H)	C[5a,6,6](C[6,6]C[6,6a]C[3,6]C)(C[5a,6]C[5a]C[6])(C[5a,6]O[5a]C[6])	C[6,6](C[6,6a]C[6,6a]C[6a])(C[3,6]C[3,6]O[3]H)(C[5a,6,6]C[5a,6]2)(CH3){1|O<2>,2|H<1>,5|C<3>}	C[6,6a](C[6,6]C[5a,6,6]C[3,6]C)(C[6,6a]C[5,6a]C[6])(C[6a]C[6a]H){1|O<1>,1|O<2>,2|C<4>,2|H<1>,3|C<3>}	C[5a,6,6](C[6,6]C[6,6a]C[3,6]C)(C[5a,6]C[5a]C[6])(C[5a,6]O[5a]C[6]){1|C<4>,1|O<2>,2|C<3>,2|H<1>,2|O<1>}	108.6840	0.000	1	108.6840	0.000	1     108.6840       0.000      1      108.6840     0.000     1
466	762	818	4:3:3:1:	4:3:3:	3:4:2:	P[6]-4:C[5,6]-3:C[6a]-3:H-1:	C[6]-4:C[6a]-3:C[6a]-3:	C[5,6]-3:C[6]-4:S[5]-2:	C[6](P[6]C[5,6]C[6a]S)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(H)	C[6a](C[6]C[5,6]P[6]H)(C[6a]C[6a]H)2	C[5,6](C[5,6]C[5,6]C[5])(C[6]C[6a]P[6]H)(S[5]C[5])	C[6](P[6]C[5,6]C[6a]S)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(H){1|S<2>,2|H<1>,7|C<3>}	C[6a](C[6]C[5,6]P[6]H)(C[6a]C[6a]H)2{1|S<1>,1|S<2>,2|H<1>,4|C<3>}	C[5,6](C[5,6]C[5,6]C[5])(C[6]C[6a]P[6]H)(S[5]C[5]){1|S<1>,2|H<1>,5|C<3>}	116.9720	0.000	1	116.9720	0.000	1     116.9720       0.000      1      116.9720     0.000     1
466	762	818	4:3:3:1:	4:3:3:	3:4:3:	C[5,6]-4:C[5a,6]-3:C[6a]-3:H-1:	C[6]-4:C[6a]-3:C[6a]-3:	C[5a,6]-3:C[6]-4:C[5a]-3:	C[6](C[5,6]C[5,6a]O[5,6]C[6a])(C[5a,6]C[5a,6]C[5a])(C[6a]C[6a]2)(H)	C[6a](C[6]C[5a,6]C[5,6]H)(C[6a]C[6a]H)2	C[5a,6](C[5a,6]C[5,6]C[5a])(C[6]C[5,6]C[6a]H)(C[5a]O[5a]C)	C[6](C[5,6]C[5,6a]O[5,6]C[6a])(C[5a,6]C[5a,6]C[5a])(C[6a]C[6a]2)(H){1|O<2>,2|C<4>,2|H<1>,7|C<3>}	C[6a](C[6]C[5a,6]C[5,6]H)(C[6a]C[6a]H)2{1|O<2>,2|H<1>,5|C<3>}	C[5a,6](C[5a,6]C[5,6]C[5a])(C[6]C[5,6]C[6a]H)(C[5a]O[5a]C){1|O<2>,7|C<3>}	113.4120	0.850	2	113.4120	0.850	2     113.4120       0.850      2      113.4120     0.850     2
466	762	818	4:3:3:1:	4:3:3:	4:3:2:	C[6,6]-4:C[5a]-3:C[6]-3:H-1:	C[6]-4:C[6]-3:N-3:	C[6]-4:C[5a]-3:O[5a]-2:	C[6](C[6,6]C[6,6]O[6]H)(C[5a]C[5a]O[5a])(C[6]C[6]N)(H)	C[6](C[6]C[6,6]C[5a]H)(C[6]O[6]H)(NOO)	C[5a](C[6]C[6,6]C[6]H)(C[5a]C[5a]H)(O[5a]C[5a])	C[6](C[6,6]C[6,6]O[6]H)(C[5a]C[5a]O[5a])(C[6]C[6]N)(H){1|N<3>,1|O<2>,2|C<3>,2|C<4>,2|H<1>}	C[6](C[6]C[6,6]C[5a]H)(C[6]O[6]H)(NOO){1|C<3>,1|C<4>,1|H<1>,2|O<2>}	C[5a](C[6]C[6,6]C[6]H)(C[5a]C[5a]H)(O[5a]C[5a]){1|C<3>,1|C<4>,1|N<3>,1|O<2>,3|H<1>}	111.9830	0.000	1	111.9830	0.000	1     111.9830       0.000      1      111.9830     0.000     1
466	762	818	4:3:3:1:	4:4:1:	4:3:3:	C[5,6]-4:C[5]-3:C[6]-3:H-1:	C[6]-4:C[6]-4:O-1:	C[6]-4:C[5]-3:C[5]-3:	C[6](C[5,6]C[5,6a]O[5,6]C[6a])(C[5]C[5]2)(C[6]C[6]O)(H)	C[6](C[6]C[5,6]C[5]H)(C[6]C[5,6]CH)(O)	C[5](C[6]C[5,6]C[6]H)(C[5]C[5,5,6]C)(C[5]C[5,5,6]O)	C[6](C[5,6]C[5,6a]O[5,6]C[6a])(C[5]C[5]2)(C[6]C[6]O)(H){1|H<1>,1|O<1>,3|C<4>,6|C<3>}	C[6](C[6]C[5,6]C[5]H)(C[6]C[5,6]CH)(O){1|O<2>,6|C<3>}	C[5](C[6]C[5,6]C[6]H)(C[5]C[5,5,6]C)(C[5]C[5,5,6]O){1|Br<1>,1|H<1>,1|O<1>,1|O<2>,2|C<3>,3|C<4>}	110.0550	0.000	1	110.0550	0.000	1     110.0550       0.000      1      110.0550     0.000     1
466	762	818	4:3:3:1:	4:4:1:	4:4:3:	C[5,6]-4:C[5]-3:C[6]-3:H-1:	C[6]-4:C[6]-4:O-1:	C[5,5,6]-4:C[6]-4:C[5]-3:	C[6](C[5,6]C[5,6a]O[5,6]H)(C[5]C[5,5,6]C[5])(C[6]C[6]O)(H)	C[6](C[6]C[5,6]C[5]H)(C[6]C[5,6]CH)(O)	C[5](C[5,5,6]C[5,5,6]2Br)(C[6]C[5,6]C[6]H)(C[5]C[5]C)	C[6](C[5,6]C[5,6a]O[5,6]H)(C[5]C[5,5,6]C[5])(C[6]C[6]O)(H){1|Br<1>,1|H<1>,3|C<4>,5|C<3>}	C[6](C[6]C[5,6]C[5]H)(C[6]C[5,6]CH)(O){1|C<4>,1|O<2>,2|H<1>,3|C<3>}	C[5](C[5,5,6]C[5,5,6]2Br)(C[6]C[5,6]C[6]H)(C[5]C[5]C){2|C<3>,2|C<4>,2|O<1>,2|O<2>,3|H<1>}	110.8300	0.000	1	110.8300	0.000	1     110.8300       0.000      1      110.8300     0.000     1
466	762	818	4:3:3:2:	4:3:3:	3:4:2:	P[6]-4:C[5,6]-3:C[6a]-3:O-2:	C[6]-4:C[6a]-3:C[6a]-3:	C[5,6]-3:C[6]-4:S[5]-2:	C[6](P[6]C[5,6]C[6a]O)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(OH)	C[6a](C[6]C[5,6]P[6]O)(C[6a]C[6a]H)2	C[5,6](C[5,6]C[5,6]C[5])(C[6]C[6a]P[6]O)(S[5]C[5])	C[6](P[6]C[5,6]C[6a]O)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(OH){1|S<2>,2|H<1>,7|C<3>}	C[6a](C[6]C[5,6]P[6]O)(C[6a]C[6a]H)2{1|O<1>,1|S<2>,2|H<1>,4|C<3>}	C[5,6](C[5,6]C[5,6]C[5])(C[6]C[6a]P[6]O)(S[5]C[5]){1|O<1>,2|H<1>,5|C<3>}	113.2950	0.000	1	113.2950	0.000	1     113.2950       0.000      1      113.2950     0.000     1
466	762	818	4:3:3:3:	4:3:1:	4:3:3:	C[6,6]-4:C[5,6]-3:C[6]-3:C[6]-3:	C[6,6]-4:C[6]-3:H-1:	C[6,6]-4:C[5,6]-3:C[5]-3:	C[6,6](C[6,6]C[5,6]C[6]2)(C[5,6]C[5,6]C[5])(C[6]C[6]H)2	C[6](C[6,6]C[5,6]C[6,6]C[6])(C[6]C[6]C)(H)	C[5,6](C[6,6]C[6,6]C[6]2)(C[5,6]C[5,6]S[5])(C[5]C[5]H)	C[6,6](C[6,6]C[5,6]C[6]2)(C[5,6]C[5,6]C[5])(C[6]C[6]H)2{1|S<2>,2|C<4>,3|H<1>,6|C<3>}	C[6](C[6,6]C[5,6]C[6,6]C[6])(C[6]C[6]C)(H){1|H<1>,1|O<1>,6|C<3>}	C[5,6](C[6,6]C[6,6]C[6]2)(C[5,6]C[5,6]S[5])(C[5]C[5]H){1|S<2>,3|H<1>,5|C<3>}	108.5825	2.837	4	108.5825	2.837	4     108.5825       2.837      4      108.5825     2.837     4
466	762	830	3:2:1:1:	3:3:4:	4:	C[6,6]-3:O[6]-2:F-1:H-1:	C[6,6a]-3:C[6,6]-3:C[6]-4:	C[6]-4:	C[6](C[6,6]C[6,6a]C[6,6])(O[6]S[6])(F)(H)	C[6,6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6]2)(C[6]O[6]FH)	F(C[6]C[6,6]O[6]H)	C[6](C[6,6]C[6,6a]C[6,6])(O[6]S[6])(F)(H){1|O<1>,2|C<3>,2|C<4>}	C[6,6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6]2)(C[6]O[6]FH){1|C<4>,1|S<3>,2|C<3>,5|H<1>}	F(C[6]C[6,6]O[6]H)	110.7860	0.000	1	110.7860	0.000	1     110.7860       0.000      1      110.7860     0.000     1
466	762	830	3:3:1:1:	3:3:4:	4:	C[6,6a]-3:C[6]-3:F-1:F-1:	C[6,6a]-3:C[6a]-3:C[6]-4:	C[6]-4:	C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[5a,6]N)(F)2	C[6,6a](C[6,6a]C[5a,6]C[6a])(C[6a]C[6a]H)(C[6]C[6]FF)	F(C[6]C[6,6a]C[6]F)	C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[5a,6]N)(F)2{1|H<1>,4|C<3>}	C[6,6a](C[6,6a]C[5a,6]C[6a])(C[6a]C[6a]H)(C[6]C[6]FF){1|N<2>,1|N<3>,2|C<3>,2|H<1>}	F(C[6]C[6,6a]C[6]F)	109.6270	0.494	2	109.6270	0.494	2     109.6270       0.494      2      109.6270     0.494     2
466	762	830	3:3:1:1:	3:4:2:	4:	C[6,6a]-3:C[6]-3:F-1:F-1:	N[5a,6]-3:C[6]-4:N-2:	C[6]-4:	C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[5a,6]N)(F)2	C[6](N[5a,6]C[5a,6a]C[5a,6])(C[6]C[6,6a]FF)(NC[6a])	F(C[6]C[6,6a]C[6]F)	C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[5a,6]N)(F)2{1|H<1>,4|C<3>}	C[6](N[5a,6]C[5a,6a]C[5a,6])(C[6]C[6,6a]FF)(NC[6a]){5|C<3>}	F(C[6]C[6,6a]C[6]F)	107.6000	2.356	2	107.6000	2.356	2     107.6000       2.356      2      107.6000     2.356     2
466	762	830	3:3:1:1:	4:3:1:	4:	C[6]-3:C[6]-3:Cl-1:F-1:	C[6]-4:C[6]-3:F-1:	C[6]-4:	C[6](C[6]C[3,6]O)(C[6]C[6]F)(Cl)(F)	C[6](C[6]C[6]ClF)(C[6]C[3,6]F)(F)	F(C[6]C[6]2Cl)	C[6](C[6]C[3,6]O)(C[6]C[6]F)(Cl)(F){2|C<4>,2|F<1>}	C[6](C[6]C[6]ClF)(C[6]C[3,6]F)(F){1|F<1>,1|O<1>,2|C<4>}	F(C[6]C[6]2Cl)	109.2030	0.093	2	109.2030	0.093	2     109.2030       0.093      2      109.2030     0.093     2
466	762	830	3:3:1:1:	4:4:1:	4:	C[6]-3:C[6]-3:Cl-1:F-1:	C[3,6]-4:C[6]-4:O-1:	C[6]-4:	C[6](C[6]C[3,6]O)(C[6]C[6]F)(Cl)(F)	C[6](C[3,6]C[3,6]C[3]F)(C[6]C[6]ClF)(O)	F(C[6]C[6]2Cl)	C[6](C[6]C[3,6]O)(C[6]C[6]F)(Cl)(F){2|C<4>,2|F<1>}	C[6](C[3,6]C[3,6]C[3]F)(C[6]C[6]ClF)(O){1|H<1>,2|C<3>,2|F<1>}	F(C[6]C[6]2Cl)	107.0380	0.424	2	107.0380	0.424	2     107.0380       0.424      2      107.0380     0.424     2
466	762	830	3:3:4:1:	3:3:4:	4:	C[6]-3:C[6a]-3:C[6]-4:F-1:	C[6a]-3:C[6a]-3:C[6]-4:	C[6]-4:	C[6](C[6]C[6,6a]O)(C[6a]C[6a]2)(C[6]C[6]HH)(F)	C[6a](C[6a]C[6a]H)2(C[6]C[6]2F)	F(C[6]C[6a]C[6]2)	C[6](C[6]C[6,6a]O)(C[6a]C[6a]2)(C[6]C[6]HH)(F){4|C<3>,4|H<1>}	C[6a](C[6a]C[6a]H)2(C[6]C[6]2F){1|C<4>,1|O<1>,2|C<3>,4|H<1>}	F(C[6]C[6a]C[6]2)	107.3630	0.163	2	107.3630	0.163	2     107.3630       0.163      2      107.3630     0.163     2
466	762	830	3:3:4:1:	3:4:1:	4:	C[6]-3:C[6a]-3:C[6]-4:F-1:	C[6,6a]-3:C[6]-4:O-1:	C[6]-4:	C[6](C[6]C[6,6a]O)(C[6a]C[6a]2)(C[6]C[6]HH)(F)	C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6a]C[6]F)(O)	F(C[6]C[6a]C[6]2)	C[6](C[6]C[6,6a]O)(C[6a]C[6a]2)(C[6]C[6]HH)(F){4|C<3>,4|H<1>}	C[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6a]C[6]F)(O){1|C<4>,3|H<1>,4|C<3>}	F(C[6]C[6a]C[6]2)	103.6335	0.185	2	103.6335	0.185	2     103.6335       0.185      2      103.6335     0.185     2
466	762	830	3:4:1:1:	3:3:4:	4:	C[6,6a]-3:C[5,6]-4:F-1:H-1:	C[6,6a]-3:C[6a]-3:C[6]-4:	C[6]-4:	C[6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5,6]C[5]H)(F)(H)	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[5,6a]H)(C[6]C[5,6]FH)	F(C[6]C[6,6a]C[5,6]H)	C[6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5,6]C[5]H)(F)(H){1|C<4>,1|O<2>,3|C<3>,4|H<1>}	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[5,6a]H)(C[6]C[5,6]FH){1|O<2>,2|C<3>,2|C<4>,3|H<1>}	F(C[6]C[6,6a]C[5,6]H)	108.4280	0.000	1	108.4280	0.000	1     108.4280       0.000      1      109.3740     1.338     2
466	762	830	3:4:1:1:	3:3:4:	4:	C[6,6a]-3:C[6]-4:F-1:H-1:	C[6,6a]-3:C[6a]-3:C[6]-4:	C[6]-4:	C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[6]CH)(F)(H)	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]C[6]FH)	F(C[6]C[6,6a]C[6]H)	C[6](C[6,6a]C[6,6a]C[6a])(C[6]N[6]CH)(F)(H){1|C<4>,1|H<1>,3|C<3>}	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]C[6]FH){1|C<3>,1|C<4>,1|N<3>,5|H<1>}	F(C[6]C[6,6a]C[6]H)	110.3200	0.000	1	110.3200	0.000	1     110.3200       0.000      1      109.3740     1.338     2
466	762	830	3:4:3:1:	3:3:4:	4:	C[6a]-3:C[6]-4:C[6]-3:F-1:	C[6a]-3:C[6a]-3:C[6]-4:	C[6]-4:	C[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]C[6]N)(F)	C[6a](C[6a]C[6a]H)2(C[6]C[6]2F)	F(C[6]C[6a]C[6]2)	C[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]C[6]N)(F){1|C<4>,2|C<3>,5|H<1>}	C[6a](C[6a]C[6a]H)2(C[6]C[6]2F){1|C<4>,1|N<3>,2|C<3>,4|H<1>}	F(C[6]C[6a]C[6]2)	106.1660	0.000	1	106.1660	0.000	1     106.1660       0.000      1      106.1660     0.000     1
466	762	830	3:4:3:1:	3:4:3:	4:	C[6]-3:C[6]-4:C-3:F-1:	C[6a]-3:C[6]-4:C[6]-3:	C[6]-4:	C[6](C[6]C[6a]C[6])(C[6]C[6]CO)(COO)(F)	C[6](C[6a]C[6a]2)(C[6]C[6]CF)(C[6]C[6]H)	F(C[6]C[6]2C)	C[6](C[6]C[6a]C[6])(C[6]C[6]CO)(COO)(F){1|H<1>,4|C<3>}	C[6](C[6a]C[6a]2)(C[6]C[6]CF)(C[6]C[6]H){1|C<4>,1|O<2>,3|C<3>,3|H<1>}	F(C[6]C[6]2C)	109.6810	0.000	1	109.6810	0.000	1     109.6810       0.000      1      109.6810     0.000     1
466	762	830	3:4:3:1:	4:3:3:	4:	C[6a]-3:C[6]-4:C[6]-3:F-1:	C[6]-4:C[6]-3:N-3:	C[6]-4:	C[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]C[6]N)(F)	C[6](C[6]C[6a]C[6]F)(C[6]C[6]H)(NCH)	F(C[6]C[6a]C[6]2)	C[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]C[6]N)(F){1|C<4>,2|C<3>,5|H<1>}	C[6](C[6]C[6a]C[6]F)(C[6]C[6]H)(NCH){1|C<4>,2|C<3>,4|H<1>}	F(C[6]C[6a]C[6]2)	105.9810	0.000	1	105.9810	0.000	1     105.9810       0.000      1      105.9810     0.000     1
