466	670	930	4:4:3:3:	4:3:1:	4:2:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:O-2:O-1:	C[6](C[6]C[6a]C[6]H)(C[6]C[6]HH)(COO)(NCH)	N(C[6]C[6]2C)(CC[6a]O)(H)	C(C[6]C[6]2N)(OC)(O)	C[6](C[6]C[6a]C[6]H)(C[6]C[6]HH)(COO)(NCH){3|C<3>,3|H<1>}	N(C[6]C[6]2C)(CC[6a]O)(H)	C(C[6]C[6]2N)(OC)(O)	110.3940	0.000	1	110.3940	0.000	1     108.6887       2.610      12      108.6887     2.610     12
466	670	930	4:4:3:3:	4:3:1:	4:2:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:O-2:O-1:	C[6](C[6]C[6a]C[6]H)(C[6]C[6]HH)(COO)(NCH)	N(C[6]C[6]2C)(CC[6a]O)(H)	C(C[6]C[6]2N)(OH)(O)	C[6](C[6]C[6a]C[6]H)(C[6]C[6]HH)(COO)(NCH){3|C<3>,3|H<1>}	N(C[6]C[6]2C)(CC[6a]O)(H)	C(C[6]C[6]2N)(OH)(O)	103.3820	0.000	1	103.3820	0.000	1     108.6887       2.610      12      108.6887     2.610     12
466	670	930	4:4:3:3:	4:3:1:	4:2:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:O-2:O-1:	C[6](C[6]C[6a]C[6]H)2(COO)(NCH)	N(C[6]C[6]2C)(CHO)(H)	C(C[6]C[6]2N)(OC)(O)	C[6](C[6]C[6a]C[6]H)2(COO)(NCH){4|H<1>,5|C<3>}	N(C[6]C[6]2C)(CHO)(H)	C(C[6]C[6]2N)(OC)(O)	104.2320	0.000	1	104.2320	0.000	1     108.6887       2.610      12      108.6887     2.610     12
466	670	930	4:4:3:3:	4:3:1:	4:2:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:O-2:O-1:	C[6](C[6]O[6]CH)(C[6]O[6]HH)(COO)(NCH)	N(C[6]C[6]2C)(CCO)(H)	C(C[6]C[6]2N)(OC)(O)	C[6](C[6]O[6]CH)(C[6]O[6]HH)(COO)(NCH){1|C<4>}	N(C[6]C[6]2C)(CCO)(H)	C(C[6]C[6]2N)(OC)(O)	110.2060	0.000	1	110.2060	0.000	1     108.6887       2.610      12      108.6887     2.610     12
466	670	930	4:4:3:3:	4:3:1:	4:2:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:O-2:O-1:	C[6](C[6]O[6]HH)2(COO)(NCH)	N(C[6]C[6]2C)(CC[6]O)(H)	C(C[6]C[6]2N)(OC)(O)	C[6](C[6]O[6]HH)2(COO)(NCH){1|C<4>}	N(C[6]C[6]2C)(CC[6]O)(H)	C(C[6]C[6]2N)(OC)(O)	109.9640	2.823	2	109.9640	2.823	2     108.6887       2.610      12      108.6887     2.610     12
466	670	930	4:4:3:3:	4:3:1:	4:3:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:C-3:H-1:	C[6](C[6]C[6]CC)(C[6]C[6]HO)(CCH)(NCH)	N(C[6]C[6]2C)(CCO)(H)	C(C[6]C[6]2N)(CCC)(H)	C[6](C[6]C[6]CC)(C[6]C[6]HO)(CCH)(NCH){1|C<4>,4|H<1>}	N(C[6]C[6]2C)(CCO)(H)	C(C[6]C[6]2N)(CCC)(H)	107.7310	0.000	1	107.7310	0.000	1     107.7310       0.000      1      109.7370     2.648     10
466	670	930	4:4:3:3:	4:3:1:	4:3:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:N-3:O-1:	C[6](C[6]C[6]HH)2(CNO)(NCH)	N(C[6]C[6]2C)(CCO)(H)	C(C[6]C[6]2N)(NCH)(O)	C[6](C[6]C[6]HH)2(CNO)(NCH){1|N<3>,4|H<1>}	N(C[6]C[6]2C)(CCO)(H)	C(C[6]C[6]2N)(NCH)(O)	111.8485	0.295	2	111.8485	0.295	2     109.9599       2.708      9      109.7370     2.648     10
466	670	930	4:4:3:3:	4:3:1:	4:3:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:N-3:O-1:	C[6](C[6]C[6]HH)2(CNO)(NCH)	N(C[6]C[6]2C)(COO)(H)	C(C[6]C[6]2N)(NCH)(O)	C[6](C[6]C[6]HH)2(CNO)(NCH){1|C<4>,4|H<1>}	N(C[6]C[6]2C)(COO)(H)	C(C[6]C[6]2N)(NCH)(O)	110.0730	2.436	3	109.2943	2.526	4     109.9599       2.708      9      109.7370     2.648     10
466	670	930	4:4:3:3:	4:3:1:	4:3:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:N-3:O-1:	C[6](C[6]C[6]HH)2(CNO)(NCH)	N(C[6]C[6]2C)(COO)(H)	C(C[6]C[6]2N)(NCH)(O)	C[6](C[6]C[6]HH)2(CNO)(NCH){1|N<3>,4|C<4>}	N(C[6]C[6]2C)(COO)(H)	C(C[6]C[6]2N)(NCH)(O)	106.9580	0.000	1	109.2943	2.526	4     109.9599       2.708      9      109.7370     2.648     10
466	670	930	4:4:3:3:	4:3:1:	4:3:1:	C[6]-4:C[6]-4:C-3:N-3:	C[6]-4:C-3:H-1:	C[6]-4:N-3:O-1:	C[6](C[6]O[6]HH)2(CNO)(NCH)	N(C[6]C[6]2C)(CC[6]O)(H)	C(C[6]C[6]2N)(NC[6]H)(O)	C[6](C[6]O[6]HH)2(CNO)(NCH){1|C<4>}	N(C[6]C[6]2C)(CC[6]O)(H)	C(C[6]C[6]2N)(NC[6]H)(O)	108.2200	4.343	2	108.2200	4.343	2     109.9599       2.708      9      109.7370     2.648     10
