963	18	490	0:SP3_SP-NON_SP3	S	B[5x3,5x5,20x6]	C	6:4:4:	6:6:6:6:6:3:	3:1:1:1:	B[5x3,5x5,20x6]-6:C-4:C-4:	B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:S-3:	S-3:H-1:H-1:H-1:	S(B[5x3,5x5,20x6]B[5x3,5x5,20x6]5)(CH3)2	B[5x3,5x5,20x6](B[5x3,5x5,20x6]B[5x3,5x5,20x6]4H)5(SCC)	C(SB[5x3,5x5,20x6]C)(H)3	S(B[5x3,5x5,20x6]B[5x3,5x5,20x6]5)(CH3)2	B[5x3,5x5,20x6](B[5x3,5x5,20x6]B[5x3,5x5,20x6]4H)5(SCC){1|B<6>,1|I<1>,1|S<3>,3|H<1>}	C(SB[5x3,5x5,20x6]C)(H)3	104.7650	0.075	2	104.7830	0.113	4	104.7830	0.113	4	104.7830	0.113	4	104.7830	0.113	4	104.7830	0.113	4
963	18	490	0:SP3_SP-NON_SP3	S	B[5x3,5x5,20x6]	C	6:4:4:	6:6:6:6:6:3:	3:1:1:1:	B[5x3,5x5,20x6]-6:C-4:C-4:	B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:B[5x3,5x5,20x6]-6:S-3:	S-3:H-1:H-1:H-1:	S(B[5x3,5x5,20x6]B[5x3,5x5,20x6]5)(CH3)2	B[5x3,5x5,20x6](B[5x3,5x5,20x6]B[5x3,5x5,20x6]4H)5(SCC)	C(SB[5x3,5x5,20x6]C)(H)3	S(B[5x3,5x5,20x6]B[5x3,5x5,20x6]5)(CH3)2	B[5x3,5x5,20x6](B[5x3,5x5,20x6]B[5x3,5x5,20x6]4H)5(SCC){1|B<6>,2|S<3>,3|H<1>}	C(SB[5x3,5x5,20x6]C)(H)3	104.8010	0.177	2	104.7830	0.113	4	104.7830	0.113	4	104.7830	0.113	4	104.7830	0.113	4	104.7830	0.113	4
963	210	210	0:SP3_SP2_SP2	S	N	N	2:2:2:	4:3:	4:3:	N-2:N-2:N-2:	C-4:S-3:	C-4:S-3:	S(NC)3	N(CC3)(SNN)	N(CC3)(SNN)	S(NC)3	N(CC3)(SNN)	N(CC3)(SNN)	119.9993	0.157	6	119.9993	0.157	6	119.9993	0.157	6	119.9993	0.157	6	119.9993	0.157	6	119.9993	0.157	6
963	210	474	0:SP3_SP2_SP3	S	N	C[5,6]	4:2:1:	3:3:	4:4:3:1:	C[5,6]-4:N-2:O-1:	S-3:C-3:	C[5,5,6]-4:C[5,6]-4:S-3:H-1:	S(C[5,6]C[5,5,6]C[5,6]H)(NC)(O)	N(SC[5,6]O)(CC[6a]H)	C[5,6](C[5,5,6]C[5,5]C[5,6]H)(C[5,6]C[5,5,6]HO)(SNO)(H)	S(C[5,6]C[5,5,6]C[5,6]H)(NC)(O)	N(SC[5,6]O)(CC[6a]H)	C[5,6](C[5,5,6]C[5,5]C[5,6]H)(C[5,6]C[5,5,6]HO)(SNO)(H){2|H<1>,4|C<4>}	94.7473	0.000	1	94.7473	0.000	1	94.7473	0.000	1	94.7473	0.000	1	94.7473	0.000	1	94.7473	0.000	1
963	210	490	0:SP3_SP2_SP3	S	N	C	2:4:1:	3:3:	4:4:4:3:	N-2:C-4:O-1:	C[5]-3:S-3:	C-4:C-4:C-4:S-3:	S(NC[5])(CC3)(O)	N(C[5]C[5,6a]C[5])(SCO)	C(CH3)3(SNO)	S(NC[5])(CC3)(O)	N(C[5]C[5,6a]C[5])(SCO)	C(CH3)3(SNO)	96.6924	0.000	1	96.6924	0.000	1	96.6924	0.000	1	96.9943	0.276	3	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	2:4:1:	3:3:	4:4:4:3:	N-2:C-4:O-1:	C[6]-3:S-3:	C-4:C-4:C-4:S-3:	S(NC[6])(CC3)(O)	N(C[6]C[5,6]C[6])(SCO)	C(CH3)3(SNO)	S(NC[6])(CC3)(O)	N(C[6]C[5,6]C[6])(SCO)	C(CH3)3(SNO)	97.0556	0.000	1	97.0556	0.000	1	97.1453	0.127	2	96.9943	0.276	3	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	2:4:1:	3:3:	4:4:4:3:	N-2:C-4:O-1:	C[6]-3:S-3:	C-4:C-4:C-4:S-3:	S(NC[6])(CC3)(O)	N(C[6]C[6,6a]C[6])(SCO)	C(CH3)3(SNO)	S(NC[6])(CC3)(O)	N(C[6]C[6,6a]C[6])(SCO)	C(CH3)3(SNO)	97.2350	0.000	1	97.2350	0.000	1	97.1453	0.127	2	96.9943	0.276	3	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	3:4:2:	3:2:	3:3:1:1:	C[6a]-3:C-4:N-2:	S-3:C-2:	C[6a]-3:S-3:H-1:H-1:	S(C[6a]C[6a]2)(CC[6a]HH)(NC)	N(SC[6a]C)(CN)	C(C[6a]C[6a]2)(SC[6a]N)(H)2	S(C[6a]C[6a]2)(CC[6a]HH)(NC)	N(SC[6a]C)(CN)	C(C[6a]C[6a]2)(SC[6a]N)(H)2	98.2986	0.083	6	98.2986	0.083	6	98.2986	0.083	6	98.2986	0.083	6	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	3:4:2:	4:3:	3:3:1:1:	C[6a]-3:C-4:N-2:	S-4:S-3:	C[6a]-3:S-3:H-1:H-1:	S(C[6a]C[6a]2)(CC[6a]HH)(NS)	N(SC[6a]OO)(SC[6a]C)	C(C[6a]C[6a]2)(SC[6a]N)(H)2	S(C[6a]C[6a]2)(CC[6a]HH)(NS)	N(SC[6a]OO)(SC[6a]C)	C(C[6a]C[6a]2)(SC[6a]N)(H)2	101.5330	0.003	4	101.5330	0.003	4	101.5330	0.003	4	101.5330	0.003	4	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	3:3:	4:4:3:1:	C-4:N-2:O-1:	C-3:S-3:	C-4:C-4:S-3:H-1:	S(CCCH)(NC)(O)	N(CC[6a]H)(SCO)	C(CH3)2(SNO)(H)	S(CCCH)(NC)(O)	N(CC[6a]H)(SCO)	C(CH3)2(SNO)(H)	95.2881	0.000	1	95.2881	0.000	1	95.2881	0.000	1	95.2881	0.000	1	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	3:3:	4:4:4:3:	C-4:N-2:O-1:	C-3:S-3:	C-4:C-4:C-4:S-3:	S(CC3)(NC)(O)	N(CCC)(SCO)	C(CH3)3(SNO)	S(CC3)(NC)(O)	N(CCC)(SCO)	C(CH3)3(SNO)	95.6842	0.000	1	95.6842	0.000	1	96.4117	0.907	26	96.4117	0.907	26	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	3:3:	4:4:4:3:	C-4:N-2:O-1:	C-3:S-3:	C-4:C-4:C-4:S-3:	S(CC3)(NC)(O)	N(CCH)(SCO)	C(CH3)3(SNO)	S(CC3)(NC)(O)	N(CCH)(SCO)	C(CH3)3(SNO)	97.0200	0.274	2	97.0200	0.274	2	96.4117	0.907	26	96.4117	0.907	26	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	3:3:	4:4:4:3:	C-4:N-2:O-1:	C-3:S-3:	C-4:C-4:C-4:S-3:	S(CC3)(NC)(O)	N(CC[6]H)(SCO)	C(CH3)3(SNO)	S(CC3)(NC)(O)	N(CC[6]H)(SCO)	C(CH3)3(SNO)	95.5762	0.000	1	95.5762	0.000	1	96.4117	0.907	26	96.4117	0.907	26	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	3:3:	4:4:4:3:	C-4:N-2:O-1:	C-3:S-3:	C-4:C-4:C-4:S-3:	S(CC3)(NC)(O)	N(CC[6a]2)(SCO)	C(CH3)3(SNO)	S(CC3)(NC)(O)	N(CC[6a]2)(SCO)	C(CH3)3(SNO)	96.8158	0.580	10	96.8158	0.580	10	96.4117	0.907	26	96.4117	0.907	26	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	3:3:	4:4:4:3:	C-4:N-2:O-1:	C-3:S-3:	C-4:C-4:C-4:S-3:	S(CC3)(NC)(O)	N(CC[6a]C)(SCO)	C(CH3)3(SNO)	S(CC3)(NC)(O)	N(CC[6a]C)(SCO)	C(CH3)3(SNO)	96.0861	1.188	10	96.0861	1.188	10	96.4117	0.907	26	96.4117	0.907	26	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	3:3:	4:4:4:3:	C-4:N-2:O-1:	C-3:S-3:	C-4:C-4:C-4:S-3:	S(CC3)(NC)(O)	N(CC[6a]H)(SCO)	C(CH3)3(SNO)	S(CC3)(NC)(O)	N(CC[6a]H)(SCO)	C(CH3)3(SNO)	96.1921	0.000	2	96.1921	0.000	2	96.4117	0.907	26	96.4117	0.907	26	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	4:3:	4:3:1:1:	C-4:N-2:O-1:	C-4:S-3:	C[5,5,6]-4:S-3:H-1:H-1:	S(CC[5,5,6]HH)(NC)(O)	N(CCHH)(SCO)	C(C[5,5,6]C[5,5]C[5,6]2)(SNO)(H)2	S(CC[5,5,6]HH)(NC)(O)	N(CCHH)(SCO)	C(C[5,5,6]C[5,5]C[5,6]2)(SNO)(H)2	106.7400	0.000	1	106.7400	0.000	1	106.7400	0.000	1	106.7400	0.000	1	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:2:1:	4:3:	4:4:4:3:	C-4:N-2:O-1:	C-4:S-3:	C-4:C-4:C-4:S-3:	S(CC3)(NC)(O)	N(CCCH)(SCO)	C(CH3)3(SNO)	S(CC3)(NC)(O)	N(CCCH)(SCO)	C(CH3)3(SNO)	99.2683	0.000	1	99.2683	0.000	1	99.2683	0.000	1	99.2683	0.000	1	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:3:2:	4:3:	3:1:1:1:	C-4:N-3:N-2:	C-4:S-3:	S-3:H-1:H-1:H-1:	S(CH3)(NCH)(NC)	N(CC3)(SCN)	C(SNN)(H)3	S(CH3)(NCH)(NC)	N(CC3)(SCN)	C(SNN)(H)3	99.9601	0.000	1	99.9601	0.000	1	99.9601	0.000	1	99.9601	0.000	1	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:4:2:	3:3:	4:3:1:1:	C-4:C-4:N-2:	S-3:S-3:	C-4:S-3:H-1:H-1:	S(CCHH)2(NS)	N(SCC)2	C(CHHO)(SCN)(H)2	S(CCHH)2(NS)	N(SCC)2	C(CHHO)(SCN)(H)2	102.9674	3.303	12	102.9674	3.303	12	102.9179	3.041	14	102.9179	3.041	14	98.8722	3.392	57	98.8722	3.392	57
963	210	490	0:SP3_SP2_SP3	S	N	C	4:4:2:	3:3:	4:3:1:1:	C-4:C-4:N-2:	S-3:S-3:	C-4:S-3:H-1:H-1:	S(CCHH)2(NS)	N(SC[6a]2)(SCC)	C(CHHS)(SCN)(H)2	S(CCHH)2(NS)	N(SC[6a]2)(SCC)	C(CHHS)(SCN)(H)2	102.6205	0.166	2	102.6205	0.166	2	102.9179	3.041	14	102.9179	3.041	14	98.8722	3.392	57	98.8722	3.392	57
963	210	670	0:SP3_SP2_SP3	S	N	N	3:3:2:	3:3:	3:4:1:	C[6a]-3:N-3:N-2:	S-3:C-3:	S-3:C-4:H-1:	S(C[6a]C[6a]2)(NCH)(NC)	N(SC[6a]N)(CCN)	N(SC[6a]N)(CC3)(H)	S(C[6a]C[6a]2)(NCH)(NC)	N(SC[6a]N)(CCN)	N(SC[6a]N)(CC3)(H)	105.6800	2.085	2	105.6800	2.085	2	105.6800	2.085	2	105.6800	2.085	2	107.1457	2.936	3	107.1457	2.936	3
963	210	670	0:SP3_SP2_SP3	S	N	N	4:3:2:	4:3:	4:3:1:	C-4:N-3:N-2:	C-4:S-3:	C-4:S-3:H-1:	S(CH3)(NCH)(NC)	N(CC3)(SCN)	N(CC3)(SCN)(H)	S(CH3)(NCH)(NC)	N(CC3)(SCN)	N(CC3)(SCN)(H)	110.0770	0.000	1	110.0770	0.000	1	110.0770	0.000	1	110.0770	0.000	1	107.1457	2.936	3	107.1457	2.936	3
963	210	762	0:SP3_SP2_SP2	S	N	C[6a]	3:2:1:	3:3:	3:3:3:	C[6a]-3:N-2:O-1:	C-3:S-3:	C[6a]-3:C[6a]-3:S-3:	S(C[6a]C[6a]2)(NC)(O)	N(CC[6a]C)(SC[6a]O)	C[6a](C[6a]C[6a]C)2(SNO)	S(C[6a]C[6a]2)(NC)(O)	N(CC[6a]C)(SC[6a]O)	C[6a](C[6a]C[6a]C)2(SNO){1|C<3>,2|H<1>}	94.2178	0.227	2	94.2178	0.227	2	94.2242	0.161	3	95.3429	1.582	5	104.5455	5.107	39	104.5455	5.107	39
963	210	762	0:SP3_SP2_SP2	S	N	C[6a]	3:2:1:	3:3:	3:3:3:	C[6a]-3:N-2:O-1:	C-3:S-3:	C[6a]-3:C[6a]-3:S-3:	S(C[6a]C[6a]2)(NC)(O)	N(CC[6a]C)(SC[6a]O)	C[6a](C[6a]C[6a]H)2(SNO)	S(C[6a]C[6a]2)(NC)(O)	N(CC[6a]C)(SC[6a]O)	C[6a](C[6a]C[6a]H)2(SNO){1|C<3>,2|H<1>}	94.2370	0.000	1	94.2370	0.000	1	94.2242	0.161	3	95.3429	1.582	5	104.5455	5.107	39	104.5455	5.107	39
963	210	762	0:SP3_SP2_SP2	S	N	C[6a]	3:2:1:	3:3:	3:3:3:	C[6a]-3:N-2:O-1:	S-3:C-3:	C[6a]-3:C[6a]-3:S-3:	S(C[6a]C[6a]2)(NC)(O)	N(SC[6a]O)(CCN)	C[6a](C[6a]C[6a]C)2(SNO)	S(C[6a]C[6a]2)(NC)(O)	N(SC[6a]O)(CCN)	C[6a](C[6a]C[6a]C)2(SNO){1|C<3>,2|H<1>}	97.5546	0.000	1	97.5546	0.000	1	97.0209	0.755	2	95.3429	1.582	5	104.5455	5.107	39	104.5455	5.107	39
963	210	762	0:SP3_SP2_SP2	S	N	C[6a]	3:2:1:	3:3:	3:3:3:	C[6a]-3:N-2:O-1:	S-3:C-3:	C[6a]-3:C[6a]-3:S-3:	S(C[6a]C[6a]2)(NC)(O)	N(SC[6a]O)(CCN)	C[6a](C[6a]C[6a]H)2(SNO)	S(C[6a]C[6a]2)(NC)(O)	N(SC[6a]O)(CCN)	C[6a](C[6a]C[6a]H)2(SNO){1|C<3>,2|H<1>}	96.4872	0.000	1	96.4872	0.000	1	97.0209	0.755	2	95.3429	1.582	5	104.5455	5.107	39	104.5455	5.107	39
963	210	762	0:SP3_SP2_SP2	S	N	C[6a]	3:2:1:	4:3:	3:3:3:	C[6a]-3:N-2:O-1:	S-4:S-3:	C[6a]-3:C[6a]-3:S-3:	S(C[6a]C[6a]2)(NS)(O)	N(SC[6a]CO)(SC[6a]O)	C[6a](C[6a]C[6a]H)2(SNO)	S(C[6a]C[6a]2)(NS)(O)	N(SC[6a]CO)(SC[6a]O)	C[6a](C[6a]C[6a]H)2(SNO){1|C<3>,2|H<1>}	97.4835	0.000	1	97.4835	0.000	1	97.4835	0.000	1	97.4835	0.000	1	104.5455	5.107	39	104.5455	5.107	39
963	210	762	0:SP3_SP2_SP2	S	N	C[6a]	3:3:2:	3:1:	3:3:3:	C[6a]-3:C[6a]-3:N-2:	S-3:H-1:	C[6a]-3:C[6a]-3:S-3:	S(C[6a]C[6a]2)2(NH)	N(SC[6a]2)(H)	C[6a](C[6a]C[6a]H)2(SC[6a]N)	S(C[6a]C[6a]2)2(NH)	N(SC[6a]2)(H)	C[6a](C[6a]C[6a]H)2(SC[6a]N){1|C<3>,2|H<1>}	111.6396	1.130	7	111.6396	1.130	7	111.6396	1.130	7	111.6396	1.130	7	104.5455	5.107	39	104.5455	5.107	39
963	210	762	0:SP3_SP2_SP2	S	N	C[6a]	3:3:2:	3:3:	3:3:3:	C[6a]-3:C[6a]-3:N-2:	S-3:C-3:	C[6a]-3:C[6a]-3:S-3:	S(C[6a]C[6a]2)2(NC)	N(SC[6a]2)(CCN)	C[6a](C[6a]C[6a]H)2(SC[6a]N)	S(C[6a]C[6a]2)2(NC)	N(SC[6a]2)(CCN)	C[6a](C[6a]C[6a]H)2(SC[6a]N){1|C<3>,2|H<1>}	103.9332	3.743	8	103.9332	3.743	8	103.9332	3.743	8	104.2923	3.124	12	104.5455	5.107	39	104.5455	5.107	39
