466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6a]-3:C[5,6,6]-4:C[6]-4:C[6]-4:	C[6](C[5,6,6]C[5,6,6]C[5,6a]C[6])(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2	C[5,6,6](C[5,6a]C[5,6a]C[6a])(C[5,6,6]C[5]C[6]2)(C[6]C[6]HH)2	C[6](C[5,6,6]C[5,6,6]C[5,6a]C[6])(C[6]C[6]HH)(H)2{3|C<3>,3|C<4>,4|H<1>}	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2{1|C<3>,2|C<4>,2|H<1>}	C[5,6,6](C[5,6a]C[5,6a]C[6a])(C[5,6,6]C[5]C[6]2)(C[6]C[6]HH)2{1|O<1>,2|C<3>,2|C<4>,9|H<1>}	114.3800	0.165	2	114.3800	0.165	2     114.3177       0.159      3      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6a]-3:C[5,6,6]-4:C[6]-4:C[6]-4:	C[6](C[5,6,6]C[5,6,6]C[5,6a]C[6])(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2	C[5,6,6](C[5,6a]C[5,6a]C[6a])(C[5,6,6]C[6]2N[5])(C[6]C[6]HH)2	C[6](C[5,6,6]C[5,6,6]C[5,6a]C[6])(C[6]C[6]HH)(H)2{1|N<3>,2|C<3>,3|C<4>,4|H<1>}	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2{1|C<3>,2|C<4>,2|H<1>}	C[5,6,6](C[5,6a]C[5,6a]C[6a])(C[5,6,6]C[6]2N[5])(C[6]C[6]HH)2{2|C<4>,3|C<3>,9|H<1>}	114.1930	0.000	1	114.1930	0.000	1     114.3177       0.159      3      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[6,6a]-3:C[5,6]-4:C[5,6]-4:C[6]-4:	C[6](C[5,6,6]C[6,6a]C[5,6]2)(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2	C[5,6,6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[6]S[5]H)(C[5,6]C[5,6]HH)(C[6]C[6]HH)	C[6](C[5,6,6]C[6,6a]C[5,6]2)(C[6]C[6]HH)(H)2{1|C<4>,1|S<3>,3|C<3>,5|H<1>}	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2{1|C<3>,1|O<1>,2|C<4>}	C[5,6,6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[6]S[5]H)(C[5,6]C[5,6]HH)(C[6]C[6]HH){1|C<4>,1|N<3>,2|C<3>,2|O<1>,4|H<1>}	113.9660	0.000	1	113.9660	0.000	1     113.9660       0.000      1      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	N[5,5,6]-3:C[5,6]-4:C[6]-4:C[6]-4:	C[6](C[5,6,6]N[5,5,6]C[5,6]C[6])(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2	C[5,6,6](N[5,5,6]C[5,6]O[5,5])(C[5,6]C[5,5,6]HH)(C[6]C[6]CH)(C[6]C[6]HH)	C[6](C[5,6,6]N[5,5,6]C[5,6]C[6])(C[6]C[6]HH)(H)2{1|O<2>,4|C<4>,5|H<1>}	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2{1|H<1>,1|N<3>,1|O<2>,2|C<4>}	C[5,6,6](N[5,5,6]C[5,6]O[5,5])(C[5,6]C[5,5,6]HH)(C[6]C[6]CH)(C[6]C[6]HH){1|O<2>,1|S<4>,2|C<4>,5|H<1>}	111.9320	0.000	1	111.9320	0.000	1     111.9320       0.000      1      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	N[5,6]-3:C[6,6]-4:C[5]-4:C[6]-4:	C[6](C[5,6,6]C[6,6]N[5,6]C[5])(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2	C[5,6,6](N[5,6]C[5]C[6])(C[6,6]C[6]2H)(C[5]C[5]HH)(C[6]C[6]HH)	C[6](C[5,6,6]C[6,6]N[5,6]C[5])(C[6]C[6]HH)(H)2{1|C<3>,4|C<4>,5|H<1>}	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2{1|N<3>,2|C<4>,2|H<1>}	C[5,6,6](N[5,6]C[5]C[6])(C[6,6]C[6]2H)(C[5]C[5]HH)(C[6]C[6]HH){1|O<1>,1|O<2>,2|C<4>,9|H<1>}	111.4970	0.000	1	111.1735	0.457	2     111.5067       0.661      3      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	N[5,6]-3:C[6,6]-4:C[5]-4:C[6]-4:	C[6](C[5,6,6]C[6,6]N[5,6]C[5])(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2	C[5,6,6](N[5,6]C[5]C[6])(C[6,6]C[6]2H)(C[5]C[5]HH)(C[6]C[6]HH)	C[6](C[5,6,6]C[6,6]N[5,6]C[5])(C[6]C[6]HH)(H)2{1|C<3>,4|C<4>,5|H<1>}	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2{1|N<3>,2|C<4>,2|H<1>}	C[5,6,6](N[5,6]C[5]C[6])(C[6,6]C[6]2H)(C[5]C[5]HH)(C[6]C[6]HH){1|O<1>,1|O<2>,3|C<4>,8|H<1>}	110.8500	0.000	1	111.1735	0.457	2     111.5067       0.661      3      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	N[5,6]-3:C[6,6]-4:C[5]-4:C[6]-4:	C[6](C[5,6,6]C[6,6]N[5,6]C[5])(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2	C[5,6,6](N[5,6]C[6,6a]C[5])(C[6,6]C[6]2H)(C[5]C[5]HH)(C[6]C[6]HH)	C[6](C[5,6,6]C[6,6]N[5,6]C[5])(C[6]C[6]HH)(H)2{2|C<3>,3|C<4>,5|H<1>}	C[6](C[6]C[5,6,6]HH)(C[6]C[6]HH)(H)2{1|N<3>,2|C<4>,2|H<1>}	C[5,6,6](N[5,6]C[6,6a]C[5])(C[6,6]C[6]2H)(C[5]C[5]HH)(C[6]C[6]HH){1|O<1>,2|C<3>,2|C<4>,7|H<1>}	112.1730	0.000	1	112.1730	0.000	1     111.5067       0.661      3      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,5a]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,5a]C[5,5a]C[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2{2|C<3>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{1|H<1>,2|C<3>,5|C<4>}	C[5,6](C[5,5a]C[5,5a]C[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3){1|N<2>,1|N<3>,3|C<4>,5|H<1>}	110.4160	0.000	1	110.4160	0.000	1     110.3896       0.314      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,5a]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,5a]C[5,5a]N[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2{1|C<3>,1|N<2>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{1|H<1>,2|C<3>,5|C<4>}	C[5,6](C[5,5a]C[5,5a]N[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3){1|N<2>,1|N<3>,2|C<4>,5|H<1>}	110.1103	0.240	4	110.1740	0.252	5     110.3896       0.314      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,5a]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,5a]C[5,5a]N[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2{1|C<3>,1|N<3>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{1|H<1>,2|C<3>,5|C<4>}	C[5,6](C[5,5a]C[5,5a]N[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3){1|C<3>,1|N<2>,3|C<4>,5|H<1>}	110.4290	0.000	1	110.1740	0.252	5     110.3896       0.314      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,5a]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]C[6]H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,5a]C[5,5a]N[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2{1|C<3>,1|N<3>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]C[6]H)(C[6]C[5,6]HH)(H)2{2|C<3>,6|C<4>}	C[5,6](C[5,5a]C[5,5a]N[5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3){1|Si<4>,2|C<3>,3|C<4>,4|H<1>}	110.8270	0.000	2	110.8270	0.000	2     110.3896       0.314      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,5a]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6a]C[6,6]H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,5a]C[5,5a]N[5,5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,5a]C[5,6]C)(C[6]C[6,6]HH)(H)2{1|N<3>,2|C<3>,2|C<4>,2|H<1>}	C[6](C[6,6]C[6,6a]C[6,6]H)(C[6]C[5,6]HH)(H)2{1|H<1>,3|C<3>,3|C<4>}	C[5,6](C[5,5a]C[5,5a]N[5,5a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3){2|C<3>,3|C<4>,5|H<1>}	110.4780	0.000	2	110.4780	0.000	2     110.3896       0.314      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]2H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2{1|C<3>,2|H<1>,4|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{1|C<3>,7|C<4>}	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]2H)(C[6]C[6]HH)(CH3){1|C<3>,4|C<4>,6|H<1>}	113.4580	0.000	1	113.4580	0.000	1     113.6438       2.913      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]CH)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2{1|C<2>,1|C<3>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{3|C<4>,4|C<3>}	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]CH)(C[6]C[6]HH)(CH3){1|C<3>,1|C<4>,6|H<1>}	110.9880	0.000	1	111.3030	0.445	2     113.6438       2.913      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]CH)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2{1|C<3>,2|H<1>,4|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{1|C<3>,6|C<4>}	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]CH)(C[6]C[6]HH)(CH3){2|C<4>,6|H<1>}	111.6180	0.000	1	111.3030	0.445	2     113.6438       2.913      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5a]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2{2|C<3>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{2|C<3>,6|C<4>}	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5a]C[5]H)(C[6]C[6]HH)(CH3){2|C<3>,3|C<4>,5|H<1>}	116.6535	1.522	4	116.6535	1.522	4     113.6438       2.913      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[6a]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2{2|C<3>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]2H)(C[6]C[5,6]HH)(H)2{1|H<1>,2|C<3>,5|C<4>}	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[6a]C[5]H)(C[6]C[6]HH)(CH3){2|C<3>,2|C<4>,6|H<1>}	112.7640	0.000	1	112.7640	0.000	1     113.6438       2.913      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]2O)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]CH)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2{1|H<1>,1|O<2>,2|C<3>,3|C<4>}	C[6](C[6,6]C[6,6]2O)(C[6]C[5,6]HH)(H)2{1|C<3>,6|C<4>}	C[5,6](C[5,6]C[6,6]C[5])(C[5]C[5]CH)(C[6]C[6]HH)(CH3){1|O<1>,2|C<4>,4|H<1>}	111.3460	0.000	1	111.3460	0.000	1     113.6438       2.913      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6]C[6]C)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6]C[6,6]C[5])(C[5]O[5]HH)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6]C[5]C)(C[6]C[6,6]HH)(H)2{1|C<3>,1|O<2>,2|H<1>,3|C<4>}	C[6](C[6,6]C[6,6]C[6]C)(C[6]C[5,6]HH)(H)2{1|C<3>,2|H<1>,4|C<4>}	C[5,6](C[5,6]C[6,6]C[5])(C[5]O[5]HH)(C[6]C[6]HH)(CH3){2|C<4>,4|H<1>}	109.6500	0.000	1	109.6500	0.000	1     113.6438       2.913      10      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6,6]-4:C[6]-4:H-1:H-1:	C[5,6a]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6a]C[5,6]C)(C[6]C[6,6]HH)(H)2	C[6](C[6,6]C[6,6a]C[6,6]H)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6a]C[5,6a]N[6a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6a]C[5,6]C)(C[6]C[6,6]HH)(H)2{1|N<2>,2|C<3>,2|C<4>,2|H<1>}	C[6](C[6,6]C[6,6a]C[6,6]H)(C[6]C[5,6]HH)(H)2{1|H<1>,3|C<3>,3|C<4>}	C[5,6](C[5,6a]C[5,6a]N[6a])(C[5,6]C[6,6]C[5]H)(C[6]C[6]HH)(CH3){2|C<3>,2|C<4>,5|H<1>}	110.0700	0.000	1	110.0700	0.000	1     110.0700       0.000      1      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,5,6]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,5,6]C[5,6]C)(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6]HH)(C[6]C[6]HH)(H)2	C[5,6](C[5,5,6]C[3x5,6]C[5,6])(C[5,6]C[5]C[6]H)(C[6]C[6]HH)(CCl2H)	C[6](C[5,6]C[5,5,6]C[5,6]C)(C[6]C[6]HH)(H)2{1|C<3>,3|C<4>,3|H<1>}	C[6](C[6]C[5,6]HH)(C[6]C[6]HH)(H)2{1|C<3>,2|C<4>,2|H<1>}	C[5,6](C[5,5,6]C[3x5,6]C[5,6])(C[5,6]C[5]C[6]H)(C[6]C[6]HH)(CCl2H){4|C<4>,7|H<1>}	114.0405	0.220	2	114.0405	0.220	2     114.0405       0.220      2      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6,6]-3:C[3,5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6,6]C[3,5]C)(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6]HH)(C[6]C[6,6]HO)(H)2	C[5,6](C[5,6,6]C[5,6]C[6,6])(C[3,5]C[3,5]C[3]H)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6,6]C[3,5]C)(C[6]C[6]HH)(H)2{1|C<3>,1|O<2>,2|H<1>,3|C<4>}	C[6](C[6]C[5,6]HH)(C[6]C[6,6]HO)(H)2{1|C<3>,1|H<1>,3|C<4>}	C[5,6](C[5,6,6]C[5,6]C[6,6])(C[3,5]C[3,5]C[3]H)(C[6]C[6]HH)(CH3){3|C<4>,6|H<1>}	111.5360	0.000	1	111.5360	0.000	1     111.5360       0.000      1      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6,6]C[5]C)(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6]HH)(C[6]C[6,6]HO)(H)2	C[5,6](C[5,6,6]C[5,6]C[6,6])(C[5]O[5]HH)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6,6]C[5]C)(C[6]C[6]HH)(H)2{1|C<3>,1|C<4>,2|O<2>,3|H<1>}	C[6](C[6]C[5,6]HH)(C[6]C[6,6]HO)(H)2{1|C<3>,4|C<4>}	C[5,6](C[5,6,6]C[5,6]C[6,6])(C[5]O[5]HH)(C[6]C[6]HH)(CH3){1|C<3>,2|H<1>,3|C<4>}	109.9940	0.000	1	109.9940	0.000	1     109.7545       0.339      2      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6,6]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6,6]C[5]C)(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6]HH)(C[6]C[6,6]HO)(H)2	C[5,6](C[5,6,6]C[5,6]C[6,6])(C[5]O[5]HO)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6,6]C[5]C)(C[6]C[6]HH)(H)2{1|C<3>,1|C<4>,2|H<1>,3|O<2>}	C[6](C[6]C[5,6]HH)(C[6]C[6,6]HO)(H)2{1|C<3>,4|C<4>}	C[5,6](C[5,6,6]C[5,6]C[6,6])(C[5]O[5]HO)(C[6]C[6]HH)(CH3){1|C<3>,2|H<1>,3|C<4>}	109.5150	0.000	1	109.5150	0.000	1     109.7545       0.339      2      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6,6a]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6,6a]C[5]C)(C[6]C[6]HH)(H)2	C[6](C[6]C[6,6a]CC)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6,6a]C[5,6a]C[6,6a])(C[5]C[5]HH)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6,6a]C[5]C)(C[6]C[6]HH)(H)2{2|C<3>,2|H<1>,3|C<4>}	C[6](C[6]C[6,6a]CC)(C[6]C[5,6]HH)(H)2{2|C<3>,2|C<4>}	C[5,6](C[5,6,6a]C[5,6a]C[6,6a])(C[5]C[5]HH)(C[6]C[6]HH)(CH3){1|C<4>,2|C<3>,4|H<1>}	110.5360	0.000	1	110.2690	0.378	2     110.2690       0.378      2      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6,6a]-3:C[5]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6,6a]C[5]C)(C[6]C[6]HH)(H)2	C[6](C[6]C[6,6a]CC)(C[6]C[5,6]HH)(H)2	C[5,6](C[5,6,6a]C[5,6a]C[6,6a])(C[5]C[5]HH)(C[6]C[6]HH)(CH3)	C[6](C[5,6]C[5,6,6a]C[5]C)(C[6]C[6]HH)(H)2{2|C<3>,2|H<1>,3|C<4>}	C[6](C[6]C[6,6a]CC)(C[6]C[5,6]HH)(H)2{2|C<3>,2|C<4>}	C[5,6](C[5,6,6a]C[5,6a]C[6,6a])(C[5]C[5]HH)(C[6]C[6]HH)(CH3){1|C<4>,3|C<3>,3|H<1>}	110.0020	0.000	1	110.2690	0.378	2     110.2690       0.378      2      112.1432     1.852     90
466	466	474	4:4:1:1:	4:4:1:1:	3:4:4:4:	C[5,6]-4:C[6]-4:H-1:H-1:	C[6]-4:C[6]-4:H-1:H-1:	C[5,6]-3:C[5,6]-4:C[6]-4:C-4:	C[6](C[5,6]C[5,6]2C)(C[6]C[6]HH)(H)2	C[6](C[6]C[5,6]HH)(C[6]C[6]HH)(H)2	C[5,6](C[5,6]C[5,6]C[6])(C[5,6]C[5]C[6]H)(C[6]C[6]HH)(CCl2H)	C[6](C[5,6]C[5,6]2C)(C[6]C[6]HH)(H)2{1|C<3>,3|C<4>,3|H<1>}	C[6](C[6]C[5,6]HH)(C[6]C[6]HH)(H)2{1|C<3>,2|C<4>,2|H<1>}	C[5,6](C[5,6]C[5,6]C[6])(C[5,6]C[5]C[6]H)(C[6]C[6]HH)(CCl2H){3|C<4>,8|H<1>}	113.9100	0.000	1	113.9100	0.000	1     113.9100       0.000      1      112.1432     1.852     90
