930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5]	4:3:1:	4:4:3:1:	4:3:3:	C[6]-4:N[5]-3:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5]-4:C[5]-3:C-3:	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]CH)(C[6]C[6]HH)(CN[5]O)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O)	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]CH)(C[6]C[6]HH)(CN[5]O)(H){1|C<4>,1|H<1>,2|C<3>}	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O){2|C<3>}	118.6890	0.000	1	118.9160	0.321	2	118.9521	0.611	7	118.8892	0.651	10	118.5206	1.416	19	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5]	4:3:1:	4:4:3:1:	4:3:3:	C[6]-4:N[5]-3:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5]-4:C[5]-3:C-3:	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]HH)(C[6]C[6]HN)(CN[5]O)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O)	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]HH)(C[6]C[6]HN)(CN[5]O)(H){1|C<3>,3|H<1>}	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O){2|H<1>}	117.8620	0.000	1	117.8620	0.000	1	118.9521	0.611	7	118.8892	0.651	10	118.5206	1.416	19	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5]	4:3:1:	4:4:3:1:	4:3:3:	C[6]-4:N[5]-3:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5]-4:C[5]-3:C-3:	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]HH)(C[6]C[6]HS)(CN[5]O)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O)	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]HH)(C[6]C[6]HS)(CN[5]O)(H){1|C<4>,4|H<1>}	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O){2|H<1>}	118.9870	0.000	1	118.9870	0.000	1	118.9521	0.611	7	118.8892	0.651	10	118.5206	1.416	19	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5]	4:3:1:	4:4:3:1:	4:3:3:	C[6]-4:N[5]-3:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5]-4:C[5]-3:C-3:	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]HN)(C[6]S[6]HH)(CN[5]O)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O)	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6]HN)(C[6]S[6]HH)(CN[5]O)(H){2|C<3>}	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O){2|H<1>}	118.7390	0.000	1	118.7390	0.000	1	118.9521	0.611	7	118.8892	0.651	10	118.5206	1.416	19	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5]	4:3:1:	4:4:3:1:	4:3:3:	C[6]-4:N[5]-3:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5]-4:C[5]-3:C-3:	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6a]C[6]H)(C[6]C[6]CH)(CN[5]O)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O)	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6a]C[6]H)(C[6]C[6]CH)(CN[5]O)(H){1|C<4>,2|H<1>,3|C<3>}	N[5](C[5]C[5]CH)(C[5]O[5]O)(CC[6]O){2|H<1>}	119.6080	0.000	1	119.6080	0.000	1	118.9521	0.611	7	118.8892	0.651	10	118.5206	1.416	19	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5]	4:3:1:	4:4:3:1:	4:3:3:	C[6]-4:N[5]-3:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5]-4:C[5]-3:C-3:	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6a]S[6]H)(C[6]C[6,6a]HO)(CN[5]O)(H)	N[5](C[5]C[5]HH)(C[5]O[5]O)(CC[6]O)	C(C[6]C[6]2H)(N[5]C[5]2)(O)	C[6](C[6]C[6a]S[6]H)(C[6]C[6,6a]HO)(CN[5]O)(H){4|C<3>}	N[5](C[5]C[5]HH)(C[5]O[5]O)(CC[6]O){2|H<1>}	119.6370	0.000	1	119.6370	0.000	1	118.9521	0.611	7	118.8892	0.651	10	118.5206	1.416	19	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5]	4:3:1:	4:4:3:4:	4:4:3:	C[6]-4:N[5]-3:O-1:	C[6,6]-4:C[6]-4:C-3:C-4:	C[5]-4:C[5]-4:C-3:	C(C[6]C[6,6]C[6]C)(N[5]C[5]2)(O)	C[6](C[6,6]C[6,6]C[6]H)(C[6]C[6]HH)(CN[5]O)(CH3)	N[5](C[5]C[5]HH)2(CC[6]O)	C(C[6]C[6,6]C[6]C)(N[5]C[5]2)(O)	C[6](C[6,6]C[6,6]C[6]H)(C[6]C[6]HH)(CN[5]O)(CH3){1|C<3>,3|C<4>,4|H<1>}	N[5](C[5]C[5]HH)2(CC[6]O){4|H<1>}	122.8160	0.000	1	122.8160	0.000	1	122.8160	0.000	1	122.8160	0.000	1	118.5206	1.416	19	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5a]	3:4:1:	4:4:3:1:	3:2:3:	N[5a]-3:C[6]-4:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5a]-3:N[5a]-2:C-3:	C(N[5a]C[5a]N[5a])(C[6]C[6]2H)(O)	C[6](C[6]C[6a]S[6]H)(C[6]C[6,6a]HO)(CN[5a]O)(H)	N[5a](C[5a]C[5a]C)(N[5a]C[5a])(CC[6]O)	C(N[5a]C[5a]N[5a])(C[6]C[6]2H)(O)	C[6](C[6]C[6a]S[6]H)(C[6]C[6,6a]HO)(CN[5a]O)(H){4|C<3>}	N[5a](C[5a]C[5a]C)(N[5a]C[5a])(CC[6]O){1|C<4>,1|H<1>}	118.7350	0.000	1	118.7350	0.000	1	118.7350	0.000	1	118.7350	0.000	1	117.7655	1.371	2	118.4487	1.397	21
930	466	542	0:SP2_SP2_SP3	C	C[6]	N[5a]	3:4:1:	4:4:3:1:	3:3:3:	N[5a]-3:C[6]-4:O-1:	C[6]-4:C[6]-4:C-3:H-1:	C[5,5a]-3:C[5,5a]-3:C-3:	C(N[5a]C[5,5a]2)(C[6]C[6]2H)(O)	C[6](C[6]C[6]HH)2(CN[5a]O)(H)	N[5a](C[5,5a]C[5,5a]C[5])2(CC[6]O)	C(N[5a]C[5,5a]2)(C[6]C[6]2H)(O)	C[6](C[6]C[6]HH)2(CN[5a]O)(H){1|C<4>,4|H<1>}	N[5a](C[5,5a]C[5,5a]C[5])2(CC[6]O){2|C<3>,2|H<1>,2|S<2>}	116.7960	0.000	1	116.7960	0.000	1	116.7960	0.000	1	116.7960	0.000	1	117.7655	1.371	2	118.4487	1.397	21
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:2:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C-3:N-2:H-1:	C(C[3x6]C[6,6]3)(NHN)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(CC[3x6]O)(NC)(H)	C(C[3x6]C[6,6]3)(NHN)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){3|C<4>,3|H<1>}	N(CC[3x6]O)(NC)(H)	115.8065	0.316	2	115.8065	0.316	2	115.8065	0.316	2	115.8065	0.316	2	116.6681	1.186	16	116.6577	2.232	195
