474	762	930	3:3:4:3:	4:3:3:	4:3:1:	N[5]-3:C[6a]-3:C[5]-4:C-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5]-4:N-3:O-1:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]HH)(CNO)	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2	C(C[5]C[6a]C[5]N[5])(NHH)(O)	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]HH)(CNO){1|O<1>,4|C<3>,4|H<1>}	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2{1|C<4>,3|C<3>,4|H<1>}	C(C[5]C[6a]C[5]N[5])(NHH)(O)	113.9310	0.000	1	113.9310	0.000	1     113.9310       0.000      1      113.3795     0.780     2
474	762	930	3:4:2:3:	4:3:3:	4:2:1:	C[6a]-3:C[5]-4:N[5]-2:C-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5]-4:O-2:O-1:	C[5](C[6a]C[6a]2)(C[5]N[5]CH)(N[5]C[5])(COO)	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2	C(C[5]C[6a]C[5]N[5])(OC)(O)	C[5](C[6a]C[6a]2)(C[5]N[5]CH)(N[5]C[5])(COO){1|C<4>,2|C<3>,3|H<1>}	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2{1|C<4>,1|N<3>,2|C<3>,3|H<1>}	C(C[5]C[6a]C[5]N[5])(OC)(O)	106.6940	0.000	1	106.6940	0.000	1     106.6940       0.000      1      106.6940     0.000     1
474	762	930	3:4:2:3:	4:3:3:	4:3:1:	C[6a]-3:C[5]-4:S[5]-2:C-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5]-4:N-3:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]CH)(S[5]C[5])(CNO)	C[6a](C[5]C[5]S[5]C)(C[6a]C[6a]H)2	C(C[5]C[6a]C[5]S[5])(NC[6a]H)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]CH)(S[5]C[5])(CNO){2|C<3>,2|H<1>,2|N<3>}	C[6a](C[5]C[5]S[5]C)(C[6a]C[6a]H)2{1|C<4>,3|C<3>,3|H<1>}	C(C[5]C[6a]C[5]S[5])(NC[6a]H)(O)	107.3020	0.000	1	107.3020	0.000	1     107.3020       0.000      1      107.3020     0.000     1
474	762	930	3:4:3:3:	3:3:4:	4:1:1:	C[6a]-3:C[5]-4:C[5]-3:C-3:	C[5a,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:H-1:O-1:	C[5](C[6a]C[5a,6a]C[6a])(C[5]C[5]CO)(C[5]C[5]O)(CHO)	C[6a](C[5a,6a]C[5a,6a]C[5a])(C[6a]C[6a]C)(C[5]C[5]2C)	C(C[5]C[6a]C[5]2)(H)(O)	C[5](C[6a]C[5a,6a]C[6a])(C[5]C[5]CO)(C[5]C[5]O)(CHO){2|C<4>,3|C<3>,3|H<1>}	C[6a](C[5a,6a]C[5a,6a]C[5a])(C[6a]C[6a]C)(C[5]C[5]2C){1|H<1>,1|N<3>,1|O<1>,1|O<2>,3|C<3>,3|C<4>}	C(C[5]C[6a]C[5]2)(H)(O)	112.4665	1.111	8	112.4665	1.111	8     112.4665       1.111      8      112.4665     1.111     8
474	762	930	3:4:3:3:	3:3:4:	4:2:1:	C[6a]-3:C[5]-4:C[5]-3:C-3:	C[6a]-3:C[6a]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]N[5]O)(COO)	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C)	C(C[5]C[6a]C[5]2)(OC)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]N[5]O)(COO){1|C<4>,2|C<3>,4|H<1>}	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C){1|C<3>,1|C<4>,1|N<3>,1|O<1>,4|H<1>}	C(C[5]C[6a]C[5]2)(OC)(O)	111.6630	0.000	1	111.6630	0.000	1     111.6630       0.000      1      111.6630     0.000     1
474	762	930	3:4:3:3:	3:3:4:	4:3:1:	C[6a]-3:C[5]-4:C[5]-3:C-3:	C[6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C[6a]-3:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]O[5]O)(CC[6a]O)	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C)	C(C[5]C[6a]C[5]2)(C[6a]C[6a]2)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]O[5]O)(CC[6a]O){2|C<3>,4|H<1>}	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C){1|C<3>,1|C<4>,1|O<1>,1|O<2>,4|H<1>}	C(C[5]C[6a]C[5]2)(C[6a]C[6a]2)(O)	115.8360	0.000	1	115.8360	0.000	1     115.8360       0.000      1      111.1090     6.685     2
474	762	930	3:4:3:3:	3:3:4:	4:3:1:	C[6a]-3:C[5]-4:C[5]-3:C-3:	C[6a]-3:C[6a]-3:C[5]-4:	C[5]-4:N-3:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]C[5]O)(CNO)	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C)	C(C[5]C[6a]C[5]2)(NC[6a]H)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]C[5]O)(CNO){2|C<3>,2|C<4>,4|H<1>}	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C){1|C<3>,1|O<1>,2|C<4>,4|H<1>}	C(C[5]C[6a]C[5]2)(NC[6a]H)(O)	106.3820	0.000	1	106.3820	0.000	1     106.3820       0.000      1      111.1090     6.685     2
474	762	930	3:4:3:3:	3:3:4:	4:4:1:	C[6a]-3:C[5]-4:C[5]-3:C-3:	C[6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-4:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]O[5]O)(CCO)	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C)	C(C[5]C[6a]C[5]2)(CBr2H)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]O[5]O)(CCO){2|C<3>,2|C<4>,2|H<1>}	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C){1|Br<1>,1|C<3>,1|C<4>,1|O<1>,1|O<2>,3|H<1>}	C(C[5]C[6a]C[5]2)(CBr2H)(O)	107.3090	0.000	1	107.3090	0.000	1     107.3090       0.000      1      109.5170     2.796     4
474	762	930	3:4:3:3:	3:3:4:	4:4:1:	C[6a]-3:C[5]-4:C[5]-3:C-3:	C[6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C[5]-4:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]N[5]O)(CC[5]O)	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C)	C(C[5]C[6a]C[5]2)2(O)	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(C[5]N[5]O)(CC[5]O){1|C<4>,2|C<3>,4|H<1>}	C[6a](C[6a]C[6a]H)2(C[5]C[5]2C){1|C<3>,1|C<4>,1|N<3>,1|O<1>,4|H<1>}	C(C[5]C[6a]C[5]2)2(O)	110.2530	2.911	3	110.2530	2.911	3     110.2530       2.911      3      109.5170     2.796     4
474	762	930	3:4:3:3:	4:3:3:	4:2:1:	C[6a]-3:C[5]-4:N[5]-3:C-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5]-4:O-2:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]CH)(N[5]C[5]H)(COO)	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2	C(C[5]C[6a]C[5]N[5])(OC)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]CH)(N[5]C[5]H)(COO){4|C<3>,4|H<1>}	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2{2|C<3>,2|C<4>,4|H<1>}	C(C[5]C[6a]C[5]N[5])(OC)(O)	106.2860	0.000	1	106.2860	0.000	1     106.2860       0.000      1      106.2860     0.000     1
474	762	930	3:4:3:3:	4:3:3:	4:3:1:	C[6,6a]-3:C[5,5]-4:N[5,6]-3:C-3:	C[5,6]-4:C[6,6a]-3:C[6a]-3:	C[5,6]-4:C-3:H-1:	C[5,6](C[6,6a]C[6,6a]C[6a])(C[5,5]C[5,6a]2C[5])(N[5,6]C[5]C[6])(CCH)	C[6,6a](C[5,6]C[5,5]N[5,6]C)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H)	C(C[5,6]C[6,6a]C[5,5]N[5,6])(CC[6a]H)(H)	C[5,6](C[6,6a]C[6,6a]C[6a])(C[5,5]C[5,6a]2C[5])(N[5,6]C[5]C[6])(CCH){1|C<4>,3|H<1>,8|C<3>}	C[6,6a](C[5,6]C[5,5]N[5,6]C)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H){1|C<4>,1|O<2>,3|H<1>,5|C<3>}	C(C[5,6]C[6,6a]C[5,5]N[5,6])(CC[6a]H)(H)	110.5460	0.000	1	110.5460	0.000	1     110.5460       0.000      1      111.2308     1.114     5
474	762	930	3:4:3:3:	4:3:3:	4:3:1:	C[6a]-3:C[5]-4:N[5]-3:C-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5]-4:N-3:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(N[5]C[5]C)(CNO)	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2	C(C[5]C[6a]C[5]N[5])(NC[6a]H)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]HH)(N[5]C[5]C)(CNO){2|C<3>,6|H<1>}	C[6a](C[5]C[5]N[5]C)(C[6a]C[6a]H)2{2|C<3>,2|C<4>,4|H<1>}	C(C[5]C[6a]C[5]N[5])(NC[6a]H)(O)	113.0930	0.000	1	113.0930	0.000	1     111.4020       1.208      4      111.2308     1.114     5
