956	490	610	0:SP2_SP3_SP3	N	C	B	4:4:3:	4:4:3:1:	3:3:3:2:	B-4:C-4:C-3:	C-4:C-4:N-3:H-1:	C[6a]-3:C[6a]-3:N-3:C-2:	N(BC[6a]2C)(CCCH)(CHN)	C(CH3)2(NBC)(H)	B(C[6a]C[6a]2)2(NCC)(CC)	N(BC[6a]2C)(CCCH)(CHN)	C(CH3)2(NBC)(H)	B(C[6a]C[6a]2)2(NCC)(CC)	121.7730	0.000	1	121.7730	0.000	1	121.7730	0.000	1	121.7730	0.000	1	116.0575	14.934	6	116.0575	14.934	6
956	490	610	0:SP3_SP3_SP3	N	C	B	4:4:4:	4:3:1:1:	3:3:3:3:	B-4:C-4:C-4:	C-4:N-3:H-1:H-1:	C[6a]-3:C[6a]-3:C[6a]-3:N-3:	N(BC[6a]3)(CCHH)2	C(CH3)(NBC)(H)2	B(C[6a]C[6a]2)3(NCC)	N(BC[6a]3)(CCHH)2	C(CH3)(NBC)(H)2	B(C[6a]C[6a]2)3(NCC)	111.4677	0.758	4	111.4677	0.574	4	111.4677	0.574	4	111.4677	0.574	4	111.4677	0.574	4	111.4677	0.574	4
956	490	618	0:SP2_SP2_SP3	N	C	B[6,6]	3:3:4:	3:4:4:1:	4:4:3:	B[6,6]-3:C[4]-3:C-4:	N-3:C-4:C-4:H-1:	C[6,6]-4:C[6,6]-4:N-3:	N(B[6,6]C[6,6]2)(C[4]N[4]2)(CCCH)	C(NB[6,6]C[4])(CH3)2(H)	B[6,6](C[6,6]C[6]2H)2(NC[4]C)	N(B[6,6]C[6,6]2)(C[4]N[4]2)(CCCH)	C(NB[6,6]C[4])(CH3)2(H)	B[6,6](C[6,6]C[6]2H)2(NC[4]C){2|C<4>,8|H<1>}	126.0600	0.000	1	126.0600	0.000	1	126.0600	0.000	1	126.3275	0.143	2	124.2905	5.595	11	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6,6]	3:3:4:	3:4:4:1:	4:4:3:	B[6,6]-3:C[5a]-3:C-4:	N-3:C-4:C-4:H-1:	C[6,6]-4:C[6,6]-4:N-3:	N(B[6,6]C[6,6]2)(C[5a]N[5a]2)(CCCH)	C(NB[6,6]C[5a])(CH3)2(H)	B[6,6](C[6,6]C[6]2H)2(NC[5a]C)	N(B[6,6]C[6,6]2)(C[5a]N[5a]2)(CCCH)	C(NB[6,6]C[5a])(CH3)2(H)	B[6,6](C[6,6]C[6]2H)2(NC[5a]C){2|C<4>,8|H<1>}	126.5950	0.000	1	126.5950	0.000	1	126.5950	0.000	1	126.3275	0.143	2	124.2905	5.595	11	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6,6]	3:4:4:	3:1:1:1:	4:3:3:	B[6,6]-3:C-4:C-4:	N-3:H-1:H-1:H-1:	C[3x6]-4:B[6,6]-3:N-3:	N(B[6,6]B[6,6]C[3x6])(CH3)2	C(NB[6,6]C)(H)3	B[6,6](C[3x6]C[6,6,6a]2H)(B[6,6]C[3x6]N)(NCC)	N(B[6,6]B[6,6]C[3x6])(CH3)2	C(NB[6,6]C)(H)3	B[6,6](C[3x6]C[6,6,6a]2H)(B[6,6]C[3x6]N)(NCC){1|H<1>,4|C<3>}	124.3887	0.816	6	124.3887	0.667	6	124.3887	0.667	6	124.3887	0.667	6	124.2905	5.595	11	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6,6]	3:4:4:	3:1:1:1:	4:4:3:	B[6,6]-3:C-4:C-4:	N-3:H-1:H-1:H-1:	C[3x6]-4:B[6,6]-4:N-3:	N(B[6,6]B[6,6]C[3x6])(CH3)2	C(NB[6,6]C)(H)3	B[6,6](C[3x6]C[6,6,6a]2H)(B[6,6]C[3x6]NN)(NCC)	N(B[6,6]B[6,6]C[3x6])(CH3)2	C(NB[6,6]C)(H)3	B[6,6](C[3x6]C[6,6,6a]2H)(B[6,6]C[3x6]NN)(NCC){1|H<1>,4|C<3>}	124.9500	2.732	2	124.9500	7.465	2	124.9500	7.465	2	122.7363	18.434	3	124.2905	5.595	11	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6,6]	3:4:4:	3:1:1:1:	4:4:3:	B[6,6]-3:P-4:C-4:	N-3:H-1:H-1:H-1:	C[6,6]-4:C[6,6]-4:N-3:	N(B[6,6]C[6,6]2)(PC[6a]3)(CH3)	C(NB[6,6]P)(H)3	B[6,6](C[6,6]C[6]2H)2(NCP)	N(B[6,6]C[6,6]2)(PC[6a]3)(CH3)	C(NB[6,6]P)(H)3	B[6,6](C[6,6]C[6]2H)2(NCP){2|C<4>,8|H<1>}	118.3090	0.000	1	118.3090	0.000	1	118.3090	0.000	1	122.7363	18.434	3	124.2905	5.595	11	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6]	3:4:4:	3:1:1:1:	3:3:3:	B[6]-3:C-4:C-4:	N-3:H-1:H-1:H-1:	C[5a,6]-3:B[6]-3:N-3:	N(B[6]C[5a,6]B[6])(CH3)2	C(NB[6]C)(H)3	B[6](C[5a,6]C[5a,6]C[5a])(B[6]C[5a,6]N)(NCC)	N(B[6]C[5a,6]B[6])(CH3)2	C(NB[6]C)(H)3	B[6](C[5a,6]C[5a,6]C[5a])(B[6]C[5a,6]N)(NCC){1|H<1>,1|S<2>,3|C<3>}	124.8377	1.845	3	124.8377	3.404	3	124.8377	3.404	3	124.3664	5.206	11	122.7018	8.772	17	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6]	3:4:4:	3:1:1:1:	3:3:3:	B[6]-3:C-4:C-4:	N-3:H-1:H-1:H-1:	N[6,6]-3:B[6]-3:N-3:	N(B[6]N[6,6]B[6])(CH3)2	C(NB[6]C)(H)3	B[6](N[6,6]C[6,6a]B[3x6])(B[6]N[6,6a]N)(NCC)	N(B[6]N[6,6]B[6])(CH3)2	C(NB[6]C)(H)3	B[6](N[6,6]C[6,6a]B[3x6])(B[6]N[6,6a]N)(NCC){1|B<3>,1|N<3>,3|C<3>}	123.9895	2.343	2	123.9895	5.488	2	123.9895	5.488	2	124.3664	5.206	11	122.7018	8.772	17	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6]	3:4:4:	3:1:1:1:	3:3:3:	B[6]-3:C-4:C-4:	N-3:H-1:H-1:H-1:	N[6,6a]-3:B[6]-3:N-3:	N(B[6]N[6,6a]B[6])(CH3)2	C(NB[6]C)(H)3	B[6](N[6,6a]B[6,6,6a]C[6a,6a])(B[6]N[6,6]N)(NCC)	N(B[6]N[6,6a]B[6])(CH3)2	C(NB[6]C)(H)3	B[6](N[6,6a]B[6,6,6a]C[6a,6a])(B[6]N[6,6]N)(NCC){1|B<3>,1|N<3>,3|C<3>}	123.7550	2.489	2	123.7550	6.195	2	123.7550	6.195	2	124.3664	5.206	11	122.7018	8.772	17	123.3260	7.894	28
