486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3,6]-4:C[3,6]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3,6]C[6]H)2(CH3)2	C(C[3]C[3,6]2C)(H)3	C(C[3]C[3,6]2C)(H)3	C[3](C[3,6]C[3,6]C[6]H)2(CH3)2{3|C<4>,3|H<1>}	C(C[3]C[3,6]2C)(H)3	C(C[3]C[3,6]2C)(H)3	112.3910	0.000	1	112.9801	0.525	13     112.8366       0.742      17      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]BrH)(C[3]C[3]CH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]BrH)(C[3]C[3]CH)(CH3)2{}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.6470	0.000	1	113.6470	0.000	1     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]CC)(C[3]C[3]CH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]CC)(C[3]C[3]CH)(CH3)2{}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	111.8597	0.131	4	111.8597	0.131	4     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]CH)(C[3]C[3]HH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]CH)(C[3]C[3]HH)(CH3)2{}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.3130	0.000	1	113.3130	0.000	1     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]CH)(C[3]C[3]HI)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]CH)(C[3]C[3]HI)(CH3)2{}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.8320	0.000	1	113.8320	0.000	1     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]CH)2(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]CH)2(CH3)2{}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.8435	0.866	36	113.8435	0.866	36     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]C[5]H)(C[3]C[3]CC)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]C[5]H)(C[3]C[3]CC)(CH3)2{1|C<4>,1|H<1>,1|O<2>}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.3950	0.000	1	113.3950	0.000	1     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]C[5]H)(C[3]C[3]CH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]C[5]H)(C[3]C[3]CH)(CH3)2{1|H<1>,2|C<4>}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	112.8093	0.108	3	112.8093	0.108	3     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]C[6]H)(C[3]C[3]CH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]C[6]H)(C[3]C[3]CH)(CH3)2{1|C<4>,1|H<1>,1|O<2>}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	112.8490	0.171	2	113.1573	0.548	3     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]C[6]H)(C[3]C[3]CH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]C[6]H)(C[3]C[3]CH)(CH3)2{1|H<1>,2|S<2>}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.7740	0.000	1	113.1573	0.548	3     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]ClH)(C[3]C[3]CH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]ClH)(C[3]C[3]CH)(CH3)2{}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.5530	0.000	1	113.5530	0.000	1     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:1:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:H-1:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[6a]C[3]H)(C[3]C[3]CH)(CH3)2	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	C[3](C[3]C[6a]C[3]H)(C[3]C[3]CH)(CH3)2{2|C<3>}	C(C[3]C[3]2C)(H)3	C(C[3]C[3]2C)(H)3	113.7526	0.680	5	113.7526	0.680	5     113.5751       0.912      56      113.3466     0.965     81
486	490	490	4:4:4:4:	4:2:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:O-2:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]CH)(C[3]C[3]HH)(CHHO)(CH3)	C(C[3]C[3]2C)(OC)(H)2	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]CH)(C[3]C[3]HH)(CHHO)(CH3){}	C(C[3]C[3]2C)(OC)(H)2	C(C[3]C[3]2C)(H)3	115.2640	0.000	1	115.2640	0.000	1     115.2640       0.000      1      115.2640     0.000     1
486	490	490	4:4:4:4:	4:2:1:1:	4:2:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:O-2:H-1:H-1:	C[3]-4:O-2:H-1:H-1:	C[3](C[3]C[3]CC)(C[3]C[3]HH)(CHHO)2	C(C[3]C[3]2C)(OC[6a])(H)2	C(C[3]C[3]2C)(OC[6a])(H)2	C[3](C[3]C[3]CC)(C[3]C[3]HH)(CHHO)2{}	C(C[3]C[3]2C)(OC[6a])(H)2	C(C[3]C[3]2C)(OC[6a])(H)2	112.8600	0.235	2	112.8600	0.235	2     112.8600       0.235      2      112.8600     0.235     2
486	490	490	4:4:4:4:	4:3:1:1:	4:2:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-3:H-1:H-1:	C[3]-4:S-2:H-1:H-1:	C[3](C[3]C[3]HH)2(CCHH)(CHHS)	C(C[3]C[3]2C)(COO)(H)2	C(C[3]C[3]2C)(SC)(H)2	C[3](C[3]C[3]HH)2(CCHH)(CHHS){}	C(C[3]C[3]2C)(COO)(H)2	C(C[3]C[3]2C)(SC)(H)2	116.7445	0.035	2	116.7445	0.035	2     116.7445       0.035      2      116.7445     0.035     2
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,5]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,5]C[3]C[5]2)(C[3]C[3,5]Cl2)(CCHH)(CH3)	C(C[3]C[3,5]C[3]C)(CCHH)(H)2	C(C[3]C[3,5]C[3]C)(H)3	C[3](C[3,5]C[3]C[5]2)(C[3]C[3,5]Cl2)(CCHH)(CH3){1|C<4>,2|C<3>,3|H<1>}	C(C[3]C[3,5]C[3]C)(CCHH)(H)2	C(C[3]C[3,5]C[3]C)(H)3	112.6690	0.000	1	112.6690	0.000	1     112.6690       0.000      1      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3,6]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3,6]C[6]H)2(CCHH)(CH3)	C(C[3]C[3,6]2C)(CC[6]HH)(H)2	C(C[3]C[3,6]2C)(H)3	C[3](C[3,6]C[3,6]C[6]H)2(CCHH)(CH3){1|O<1>,2|C<4>,2|H<1>}	C(C[3]C[3,6]2C)(CC[6]HH)(H)2	C(C[3]C[3,6]2C)(H)3	112.2840	0.000	1	112.2840	0.000	1     112.2840       0.000      1      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Br2)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Br2)(CCHH)(CH3){1|C<3>,2|C<4>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	113.3880	0.477	2	112.8500	1.009	5     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Br2)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Br2)(CCHH)(CH3){1|C<4>,2|C<3>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	113.8120	0.000	1	112.8500	1.009	5     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Br2)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Br2)(CCHH)(CH3){3|C<4>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	111.8310	0.513	2	112.8500	1.009	5     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Cl2)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Cl2)(CCHH)(CH3){1|C<3>,2|C<4>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	113.2323	0.195	3	113.0085	0.414	12     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Cl2)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Cl2)(CCHH)(CH3){1|C<4>,2|C<3>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	113.0990	0.711	3	113.0085	0.414	12     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Cl2)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]Cl2)(CCHH)(CH3){3|C<4>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	112.8513	0.308	6	113.0085	0.414	12     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCHH)(CH3){1|C<3>,2|C<4>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	114.7650	0.000	1	113.6519	0.612	8     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCHH)(CH3){1|C<4>,2|C<3>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	113.1960	0.000	1	113.6519	0.612	8     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3,6]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCHH)(CH3)	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	C[3](C[3,6]C[3]C[6]2)(C[3]C[3,6]HH)(CCHH)(CH3){3|C<4>,3|H<1>}	C(C[3]C[3,6]C[3]C)(CCHH)(H)2	C(C[3]C[3,6]C[3]C)(H)3	113.5423	0.470	6	113.6519	0.612	8     113.1827       0.685      25      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]Br2)(C[3]C[3]CH)(CCHH)(CH3)	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]Br2)(C[3]C[3]CH)(CCHH)(CH3){}	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(H)3	113.3135	0.709	2	113.3135	0.709	2     114.0340       0.704      10      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]C[5]H)(C[3]C[3]CH)(CCHH)(CH3)	C(C[3]C[3]2C)(CC[5]HH)(H)2	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]C[5]H)(C[3]C[3]CH)(CCHH)(CH3){1|C<3>,2|O<2>}	C(C[3]C[3]2C)(CC[5]HH)(H)2	C(C[3]C[3]2C)(H)3	113.5493	0.389	3	113.5493	0.389	3     114.0340       0.704      10      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]C[5]H)(C[3]C[3]HH)(CCHH)(CH3)	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]C[5]H)(C[3]C[3]HH)(CCHH)(CH3){1|C<4>,1|H<1>,1|O<2>}	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(H)3	114.6680	0.000	1	114.6680	0.000	1     114.0340       0.704      10      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]Cl2)(C[3]C[3]CH)(CCHH)(CH3)	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]Cl2)(C[3]C[3]CH)(CCHH)(CH3){}	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(H)3	114.3595	0.045	2	114.3595	0.045	2     114.0340       0.704      10      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]HH)(C[3]C[3]NO)(CCHH)(CH3)	C(C[3]C[3]2C)(CHHO)(H)2	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]HH)(C[3]C[3]NO)(CCHH)(CH3){}	C(C[3]C[3]2C)(CHHO)(H)2	C(C[3]C[3]2C)(H)3	114.8390	0.000	2	114.8390	0.000	2     114.0340       0.704      10      113.3746     0.794     37
486	490	490	4:4:4:4:	4:4:1:1:	4:4:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:C-4:H-1:H-1:	C[3](C[3]C[3]HH)(C[3]C[3]NO)(CCHH)2	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(CHHO)(H)2	C[3](C[3]C[3]HH)(C[3]C[3]NO)(CCHH)2{}	C(C[3]C[3]2C)(CCHH)(H)2	C(C[3]C[3]2C)(CHHO)(H)2	115.7210	0.000	1	115.7210	0.000	1     115.7210       0.000      1      116.3910     1.580     5
486	490	490	4:4:4:4:	4:4:1:1:	4:4:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C[3]-4:H-1:H-1:	C[3]-4:C[3]-4:H-1:H-1:	C[3](C[3]C[3]Br2)(C[3]C[3]HH)(CC[3]HH)2	C(C[3]C[3]2C)2(H)2	C(C[3]C[3]2C)2(H)2	C[3](C[3]C[3]Br2)(C[3]C[3]HH)(CC[3]HH)2{}	C(C[3]C[3]2C)2(H)2	C(C[3]C[3]2C)2(H)2	116.5585	1.772	4	116.5585	1.772	4     116.5585       1.772      4      116.3910     1.580     5
486	490	490	4:4:4:4:	4:4:2:1:	4:4:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:O-2:H-1:	C[3]-4:C-4:H-1:H-1:	C[3](C[3]C[3]HH)(C[3]C[3]HN)(CCHH)(CCHO)	C(C[3]C[3]2C)(CCCH)(OH)(H)	C(C[3]C[3]2C)(CCHH)(H)2	C[3](C[3]C[3]HH)(C[3]C[3]HN)(CCHH)(CCHO){}	C(C[3]C[3]2C)(CCCH)(OH)(H)	C(C[3]C[3]2C)(CCHH)(H)2	116.3300	0.000	1	116.3300	0.000	1     116.3300       0.000      1      116.3300     0.000     1
486	490	490	4:4:4:4:	4:4:4:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:C-4:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]Br2)(C[3]C[3]HH)(CCCH)(CH3)	C(C[3]C[3]2C)(CCHH)2(H)	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]Br2)(C[3]C[3]HH)(CCCH)(CH3){}	C(C[3]C[3]2C)(CCHH)2(H)	C(C[3]C[3]2C)(H)3	115.2390	0.000	1	115.2390	0.000	1     115.4295       0.269      2      115.4295     0.269     2
486	490	490	4:4:4:4:	4:4:4:1:	4:1:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:C-4:H-1:	C[3]-4:H-1:H-1:H-1:	C[3](C[3]C[3]Cl2)(C[3]C[3]HH)(CCCH)(CH3)	C(C[3]C[3]2C)(CCHH)2(H)	C(C[3]C[3]2C)(H)3	C[3](C[3]C[3]Cl2)(C[3]C[3]HH)(CCCH)(CH3){}	C(C[3]C[3]2C)(CCHH)2(H)	C(C[3]C[3]2C)(H)3	115.6200	0.000	1	115.6200	0.000	1     115.4295       0.269      2      115.4295     0.269     2
486	490	490	4:4:4:4:	4:4:4:1:	4:2:1:1:	C[3]-4:C[3]-4:C-4:C-4:	C[3]-4:C-4:C-4:H-1:	C[3]-4:O-2:H-1:H-1:	C[3](C[3]C[6a]C[3]C)(C[3]C[3]HH)(CCCH)(CHHO)	C(C[3]C[3]2C)(CH3)2(H)	C(C[3]C[3]2C)(OC)(H)2	C[3](C[3]C[6a]C[3]C)(C[3]C[3]HH)(CCCH)(CHHO){2|C<3>}	C(C[3]C[3]2C)(CH3)2(H)	C(C[3]C[3]2C)(OC)(H)2	115.8250	0.000	1	115.8250	0.000	1     115.8250       0.000      1      115.8250     0.000     1
486	490	494	4:2:3:4:	4:4:1:1:	4:4:	C[3]-4:N[3]-2:C-3:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:C[3]-4:	C[3](C[3]N[3]HH)(N[3]C[3])(CN[5]O)(CCHH)	C(C[3]C[3]N[3]C)(CH3)(H)2	N[3](C[3]C[3]CC)(C[3]C[3]HH)	C[3](C[3]N[3]HH)(N[3]C[3])(CN[5]O)(CCHH){}	C(C[3]C[3]N[3]C)(CH3)(H)2	N[3](C[3]C[3]CC)(C[3]C[3]HH){}	115.0327	0.076	3	115.0327	0.076	3     115.0327       0.076      3      115.0327     0.076     3
486	490	542	4:3:3:4:	4:3:1:1:	4:4:3:	C[3]-4:C[3]-3:N[5]-3:C-4:	C[3]-4:C[6a]-3:H-1:H-1:	C[3]-4:C[5]-4:C[5]-3:	C[3](C[3]C[3]HH)(C[3]C[3]C)(N[5]C[5]2)(CC[6a]HH)	C(C[3]C[3]2N[5])(C[6a]C[6a]2)(H)2	N[5](C[3]C[3]2C)(C[5]C[5]HH)(C[5]O[5]O)	C[3](C[3]C[3]HH)(C[3]C[3]C)(N[5]C[5]2)(CC[6a]HH){1|C<4>,1|O<1>,1|O<2>,2|H<1>}	C(C[3]C[3]2N[5])(C[6a]C[6a]2)(H)2	N[5](C[3]C[3]2C)(C[5]C[5]HH)(C[5]O[5]O){1|C<3>,4|H<1>}	115.1320	0.000	1	115.1320	0.000	1     115.1320       0.000      1      115.1320     0.000     1
486	490	542	4:4:3:4:	4:1:1:1:	4:3:3:	C[3,5]-4:C[3]-4:N[5]-3:C-4:	C[3,5]-4:H-1:H-1:H-1:	C[3,5]-4:C[5]-3:N-3:	C[3,5](C[3,5]C[3]N[5]C)(C[3]C[3,5]HH)(N[5]C[5]N)(CH3)	C(C[3,5]C[3,5]C[3]N[5])(H)3	N[5](C[3,5]C[3,5]C[3]C)(C[5]N[5]O)(NOO)	C[3,5](C[3,5]C[3]N[5]C)(C[3]C[3,5]HH)(N[5]C[5]N)(CH3){1|N<3>,1|O<1>}	C(C[3,5]C[3,5]C[3]N[5])(H)3	N[5](C[3,5]C[3,5]C[3]C)(C[5]N[5]O)(NOO){1|C<4>,1|N<3>,2|H<1>}	116.8705	1.135	2	116.8705	1.135	2     116.8705       1.135      2      116.8705     1.135     2
486	490	542	4:4:3:4:	4:4:1:1:	4:4:3:	C[3]-4:C[3,3]-4:N[5]-3:C-4:	C[3]-4:C-4:H-1:H-1:	C[3]-4:C[5]-4:C[5]-3:	C[3](C[3]C[3,3]HH)(C[3,3]C[3]3)(N[5]C[5]2)(CCHH)	C(C[3]C[3,3]C[3]N[5])(CCHH)(H)2	N[5](C[3]C[3,3]C[3]C)(C[5]C[6a]C[5]H)(C[5]O[5]O)	C[3](C[3]C[3,3]HH)(C[3,3]C[3]3)(N[5]C[5]2)(CCHH){1|C<3>,1|C<4>,1|O<1>,1|O<2>,5|H<1>}	C(C[3]C[3,3]C[3]N[5])(CCHH)(H)2	N[5](C[3]C[3,3]C[3]C)(C[5]C[6a]C[5]H)(C[5]O[5]O){2|C<3>,2|C<4>,4|H<1>}	114.4710	0.000	1	114.4710	0.000	1     114.4710       0.000      1      114.4710     0.000     1
486	490	594	3:3:3:4:	4:4:4:4:	4:3:3:	P[3,5,5]-3:P[4a,5]-3:P[3,5]-3:C-4:	C[3,5]-4:C-4:C-4:C-4:	C[3,5]-4:P[3,5,5]-3:C[5]-3:	C[3,5](P[3,5,5]C[5,5]P[3,5])(P[4a,5]P[4a,5]C[4a])(P[3,5]P[3,5,5]C[5])(CC3)	C(C[3,5]P[3,5,5]P[4a,5]P[3,5])(CH3)3	P[3,5](C[3,5]P[3,5,5]P[4a,5]C)(P[3,5,5]C[3,5]C[5,5])(C[5]P[5]C)	C[3,5](P[3,5,5]C[5,5]P[3,5])(P[4a,5]P[4a,5]C[4a])(P[3,5]P[3,5,5]C[5])(CC3){1|C<3>,1|P<2>,3|C<4>}	C(C[3,5]P[3,5,5]P[4a,5]P[3,5])(CH3)3	P[3,5](C[3,5]P[3,5,5]P[4a,5]C)(P[3,5,5]C[3,5]C[5,5])(C[5]P[5]C){1|C<3>,1|C<4>,1|P<3>}	110.9870	1.232	2	110.9870	1.232	2     110.9870       1.232      2      110.9870     1.232     2
