490	490	542	3:3:3:4:	4:1:1:1:	4:3:2:	N[5a]-3:N[5a]-3:C[6a]-3:C-4:	C-4:H-1:H-1:H-1:	C-4:C[5a]-3:N[5a]-2:	C(N[5a]C[5a]N[5a])2(C[6a]C[6a]2)(CH3)	C(CC[6a]N[5a]2)(H)3	N[5a](CC[6a]N[5a]C)(C[5a]C[5a]H)(N[5a]C[5a])	C(N[5a]C[5a]N[5a])2(C[6a]C[6a]2)(CH3)	C(CC[6a]N[5a]2)(H)3	N[5a](CC[6a]N[5a]C)(C[5a]C[5a]H)(N[5a]C[5a]){1|C<3>,1|H<1>}	109.7780	0.293	2	109.7780	0.293	2     109.6983       1.075      4      110.0756     1.360     10
490	490	542	3:3:3:4:	4:1:1:1:	4:3:3:	N[5]-3:N[5]-3:C[6]-3:C-4:	C-4:H-1:H-1:H-1:	C-4:N[5]-3:C[5]-3:	C(N[5]C[5]N[5])2(C[6]C[6]2)(CH3)	C(CC[6]N[5]2)(H)3	N[5](CC[6]N[5]C)(N[5]C[5]Pd)(C[5]C[5]H)	C(N[5]C[5]N[5])2(C[6]C[6]2)(CH3)	C(CC[6]N[5]2)(H)3	N[5](CC[6]N[5]C)(N[5]C[5]Pd)(C[5]C[5]H){2|H<1>}	109.8650	0.025	2	109.8650	0.025	2     109.8650       0.025      2      109.8650     0.025     2
490	490	542	3:3:3:4:	4:2:1:1:	3:2:4:	N[5a]-3:N[5]-3:N[5]-3:C-4:	C-4:O-2:H-1:H-1:	C[5a]-3:N[5a]-2:C-4:	C(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(CHHO)	C(CN[5a]N[5]2)(OP)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5]2C)	C(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(CHHO)	C(CN[5a]N[5]2)(OP)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5]2C){2|H<1>}	108.9010	0.000	1	108.9010	0.000	1     108.9010       0.000      1      110.2701     1.757     55
490	490	542	3:3:3:4:	4:2:1:1:	3:2:4:	N[5a]-3:N[5a]-3:N[5a]-3:C-4:	C-4:O-2:H-1:H-1:	C[5a]-3:N[5a]-2:C-4:	C(N[5a]C[5a]N[5a])3(CHHO)	C(CN[5a]3)(OC)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5a]2C)	C(N[5a]C[5a]N[5a])3(CHHO)	C(CN[5a]3)(OC)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5a]2C){2|H<1>}	110.3793	1.740	42	110.3793	1.740	42     110.2955       1.763      54      110.2701     1.757     55
490	490	542	3:3:3:4:	4:2:1:1:	3:2:4:	N[5a]-3:N[5a]-3:N[5a]-3:C-4:	C-4:O-2:H-1:H-1:	C[5a]-3:N[5a]-2:C-4:	C(N[5a]C[5a]N[5a])3(CHHO)	C(CN[5a]3)(OH)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5a]2C)	C(N[5a]C[5a]N[5a])3(CHHO)	C(CN[5a]3)(OH)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5a]2C){2|H<1>}	110.1348	1.536	6	110.1348	1.536	6     110.2955       1.763      54      110.2701     1.757     55
490	490	542	3:3:3:4:	4:2:1:1:	3:2:4:	N[5a]-3:N[5a]-3:N[5a]-3:C-4:	C-4:O-2:H-1:H-1:	C[5a]-3:N[5a]-2:C-4:	C(N[5a]C[5a]N[5a])3(CHHO)	C(CN[5a]3)(OS)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5a]2C)	C(N[5a]C[5a]N[5a])3(CHHO)	C(CN[5a]3)(OS)(H)2	N[5a](C[5a]C[5a]H)(N[5a]C[5a])(CN[5a]2C){2|H<1>}	109.8693	2.335	6	109.8693	2.335	6     110.2955       1.763      54      110.2701     1.757     55
490	490	542	3:3:3:4:	4:2:1:1:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:C-4:	C-4:O-2:H-1:H-1:	N[5]-3:C[5]-3:C-4:	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OC)(H)2	N[5](N[5]C[5]Cd)(C[5]C[5]H)(CN[5]2C)	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OC)(H)2	N[5](N[5]C[5]Cd)(C[5]C[5]H)(CN[5]2C){2|H<1>}	108.9603	0.647	3	108.9603	0.647	3     109.9255       1.078      12      109.9255     1.078     12
490	490	542	3:3:3:4:	4:2:1:1:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:C-4:	C-4:O-2:H-1:H-1:	N[5]-3:C[5]-3:C-4:	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OC)(H)2	N[5](N[5]C[5]Fe)(C[5]C[5]H)(CN[5]2C)	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OC)(H)2	N[5](N[5]C[5]Fe)(C[5]C[5]H)(CN[5]2C){2|H<1>}	110.4660	1.510	3	110.4660	1.510	3     109.9255       1.078      12      109.9255     1.078     12
490	490	542	3:3:3:4:	4:2:1:1:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:C-4:	C-4:O-2:H-1:H-1:	N[5]-3:C[5]-3:C-4:	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OH)(H)2	N[5](N[5]C[5]Co)(C[5]C[5]H)(CN[5]2C)	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OH)(H)2	N[5](N[5]C[5]Co)(C[5]C[5]H)(CN[5]2C){2|H<1>}	109.9377	0.604	3	109.9377	0.604	3     109.9255       1.078      12      109.9255     1.078     12
490	490	542	3:3:3:4:	4:2:1:1:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:C-4:	C-4:O-2:H-1:H-1:	N[5]-3:C[5]-3:C-4:	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OP)(H)2	N[5](N[5]C[5]Fe)(C[5]C[5]H)(CN[5]2C)	C(N[5]C[5]N[5])3(CHHO)	C(CN[5]3)(OP)(H)2	N[5](N[5]C[5]Fe)(C[5]C[5]H)(CN[5]2C){2|H<1>}	110.3380	1.110	3	110.3380	1.110	3     109.9255       1.078      12      109.9255     1.078     12
490	490	542	3:3:3:4:	4:2:1:1:	4:3:3:	N[5a]-3:N[5]-3:N[5]-3:C-4:	C-4:O-2:H-1:H-1:	C-4:N[5]-3:C[5]-3:	C(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(CHHO)	C(CN[5a]N[5]2)(OP)(H)2	N[5](CN[5a]N[5]C)(N[5]C[5]Ag)(C[5]C[5]H)	C(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(CHHO)	C(CN[5a]N[5]2)(OP)(H)2	N[5](CN[5a]N[5]C)(N[5]C[5]Ag)(C[5]C[5]H){2|H<1>}	109.7605	2.515	2	109.7605	2.515	2     109.7605       2.515      2      109.7605     2.515     2
490	490	542	3:3:4:1:	3:3:3:4:	3:3:4:	N[5]-3:N[5]-3:C-4:H-1:	C[6a]-3:C[6a]-3:C[5]-3:C-4:	N[5]-3:C[5]-3:C-4:	C(N[5]C[5]N[5])2(CC[6a]2C[5])(H)	C(C[6a]C[6a]2)2(C[5]C[5]2)(CN[5]2H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(CN[5]CH)	C(N[5]C[5]N[5])2(CC[6a]2C[5])(H)	C(C[6a]C[6a]2)2(C[5]C[5]2)(CN[5]2H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(CN[5]CH){1|C<4>,1|H<1>}	115.7840	5.033	2	115.7840	5.033	2     115.7840       5.033      2      115.7840     5.033     2
490	490	542	3:3:4:1:	3:3:4:1:	3:2:4:	C[6a]-3:N[5a]-3:C-4:H-1:	C[6a]-3:N[5a]-3:C-4:H-1:	C[5a]-3:N[5a]-2:C-4:	C(C[6a]C[6a,6a]C[6a])(N[5a]C[5a]N[5a])(CC[6a]N[5a]H)(H)	C(C[6a]C[6a,6a]C[6a])(N[5a]C[5a]N[5a])(CC[6a]N[5a]H)(H)	N[5a](C[5a]C[5a]C)(N[5a]C[5a])(CC[6a]CH)	C(C[6a]C[6a,6a]C[6a])(N[5a]C[5a]N[5a])(CC[6a]N[5a]H)(H)	C(C[6a]C[6a,6a]C[6a])(N[5a]C[5a]N[5a])(CC[6a]N[5a]H)(H)	N[5a](C[5a]C[5a]C)(N[5a]C[5a])(CC[6a]CH){1|C<4>,1|H<1>}	110.5065	0.325	2	110.5065	0.325	2     110.5065       0.325      2      112.2785     2.795     4
