519	813	813	5:SP2_SP2_SP2	N[5a]	N[5a]	N[5a]	3:3:	3:3:2:	3:2:4:	N[5a]-3:N[5a]-3:	C[5a,5a]-3:C[6a]-3:N[5a]-2:	C[5a,5a]-3:N[5a]-2:C-4:	N[5a](N[5a]C[5a,5a]C[6a])(N[5a]C[5a,5a]C)	N[5a](C[5a,5a]C[5a,5a]N[5a])(C[6a]C[6a]2)(N[5a]N[5a])	N[5a](C[5a,5a]C[5a,5a]C[5a])(N[5a]N[5a])(CH3)	N[5a](N[5a]C[5a,5a]C[6a])(N[5a]C[5a,5a]C){1|N<2>,3|C<3>}	N[5a](C[5a,5a]C[5a,5a]N[5a])(C[6a]C[6a]2)(N[5a]N[5a]){1|N<2>,3|C<3>,3|C<4>}	N[5a](C[5a,5a]C[5a,5a]C[5a])(N[5a]N[5a])(CH3){2|C<3>,2|N<2>}	105.7470	0.000	1	105.7790	0.141	9	105.7817	0.113	11	105.7817	0.113	11	105.4509	1.497	13	104.8509	2.881	16
519	813	813	5:SP2_SP2_SP2	N[5a]	N[5a]	N[5a]	3:3:	3:3:2:	3:3:2:	N[5a]-3:N[5a]-3:	C[5a,5a]-3:C[6a]-3:N[5a]-2:	C[5a,5a]-3:C[6a]-3:N[5a]-2:	N[5a](N[5a]C[5a,5a]C[6a])2	N[5a](C[5a,5a]C[5a,5a]C[5a])(C[6a]C[6a]2)(N[5a]N[5a])	N[5a](C[5a,5a]C[5a,5a]N[5a])(C[6a]C[6a]2)(N[5a]N[5a])	N[5a](N[5a]C[5a,5a]C[6a])2{1|N<2>,5|C<3>}	N[5a](C[5a,5a]C[5a,5a]C[5a])(C[6a]C[6a]2)(N[5a]N[5a]){2|H<1>,2|N<2>,4|C<3>}	N[5a](C[5a,5a]C[5a,5a]N[5a])(C[6a]C[6a]2)(N[5a]N[5a]){1|N<2>,2|C<4>,4|C<3>}	105.7540	0.000	1	105.7540	0.000	1	105.7540	0.000	1	103.6315	9.010	2	105.4509	1.497	13	104.8509	2.881	16
519	813	813	5:SP2_SP2_SP2	N[5a]	N[5a]	N[5a]	3:3:	3:3:2:	3:3:2:	N[5a]-3:N[5a]-3:	C[5a]-3:C[6a]-3:N[5a]-2:	C[5a]-3:C[6a]-3:N[5a]-2:	N[5a](N[5a]C[5a]C[6a])2	N[5a](C[5a]C[5a]C)(C[6a]C[6a]2)(N[5a]N[5a])	N[5a](C[5a]C[5a]C)(C[6a]C[6a]2)(N[5a]N[5a])	N[5a](N[5a]C[5a]C[6a])2{1|C<4>,5|C<3>}	N[5a](C[5a]C[5a]C)(C[6a]C[6a]2)(N[5a]N[5a]){2|C<4>,4|C<3>}	N[5a](C[5a]C[5a]C)(C[6a]C[6a]2)(N[5a]N[5a]){3|C<3>,3|C<4>}	101.5090	0.000	1	101.5090	0.000	1	101.5090	0.000	1	103.6315	9.010	2	105.4509	1.497	13	104.8509	2.881	16
530	790	892	0:SPD6_SP-NON_SP3	Ga	Cl	N	4:3:3:2:2:1:	6:	6:1:1:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:	Ga-6:H-1:H-1:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	Cl(GaN5)	N(GaClN4)(H)3	Ga(NH3)(NHH)2(NH)2(Cl)	Cl(GaN5)	N(GaClN4)(H)3	179.6340	0.000	1	179.6340	0.000	1	179.6340	0.000	1	179.6340	0.000	1	179.6340	0.000	1	179.6340	0.000	1
530	790	941	0:SPD6_SP-NON_SP2	Ga	Cl	N	4:3:3:2:2:1:	6:	6:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:	Ga-6:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	Cl(GaN5)	N(GaClN4)(H)	Ga(NH3)(NHH)2(NH)2(Cl)	Cl(GaN5)	N(GaClN4)(H)	90.3488	0.650	2	90.3488	0.422	2	90.3488	0.422	2	90.3488	0.422	2	90.3488	0.422	2	90.3488	0.422	2
530	790	956	0:SPD6_SP-NON_SP3	Ga	Cl	N	4:3:3:2:2:1:	6:	6:1:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:	Ga-6:H-1:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	Cl(GaN5)	N(GaClN4)(H)2	Ga(NH3)(NHH)2(NH)2(Cl)	Cl(GaN5)	N(GaClN4)(H)2	88.9621	0.000	1	88.9621	0.000	1	88.9621	0.000	1	88.9621	0.000	1	88.9621	0.000	1	88.9621	0.000	1
530	856	856	0:SPD6_SP2_SP2	Ga	N[6]	N[6]	3:3:2:2:2:2:	3:3:6:	3:3:6:	N[6]-3:N[6]-3:N-2:N-2:N-2:N-2:	C[6]-3:C[6]-3:Ga-6:	C[6]-3:C[6]-3:Ga-6:	Ga(N[6]C[6]2)2(NC)4	N[6](C[6]C[6,6a]H)(C[6]C[6]H)(GaN[6]N4)	N[6](C[6]C[6,6a]H)(C[6]C[6]H)(GaN[6]N4)	Ga(N[6]C[6]2)2(NC)4	N[6](C[6]C[6,6a]H)(C[6]C[6]H)(GaN[6]N4){1|H<1>,2|C<3>}	N[6](C[6]C[6,6a]H)(C[6]C[6]H)(GaN[6]N4){1|H<1>,2|C<3>}	180.0000	0.000	3	180.0000	0.000	3	180.0000	0.000	3	180.0000	0.000	3	180.0000	0.000	3	180.0000	0.000	3
530	856	941	0:SPD6_SP2_SP2	Ga	N[6]	N	3:3:2:2:2:2:	3:3:6:	6:2:	N[6]-3:N[6]-3:N-2:N-2:N-2:N-2:	C[6]-3:C[6]-3:Ga-6:	Ga-6:C-2:	Ga(N[6]C[6]2)2(NC)4	N[6](C[6]C[6,6a]H)(C[6]C[6]H)(GaN[6]N4)	N(GaN[6]2N3)(CS)	Ga(N[6]C[6]2)2(NC)4	N[6](C[6]C[6,6a]H)(C[6]C[6]H)(GaN[6]N4){1|H<1>,2|C<3>}	N(GaN[6]2N3)(CS)	90.0000	0.462	12	90.0000	0.213	12	90.0000	0.213	12	90.0000	0.213	12	90.0000	0.213	12	90.0000	0.213	12
530	892	941	0:SPD6_SP2_SP3	Ga	N	N	4:3:3:2:2:1:	6:1:1:1:	6:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:H-1:H-1:H-1:	Ga-6:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)3	N(GaClN4)(H)	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)3	N(GaClN4)(H)	89.6512	0.132	2	89.6512	0.017	2	89.6512	0.017	2	89.6512	0.017	2	89.6512	0.017	2	89.6512	0.017	2
530	892	956	0:SPD6_SP3_SP3	Ga	N	N	4:3:3:2:2:1:	6:1:1:1:	6:1:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:H-1:H-1:H-1:	Ga-6:H-1:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)3	N(GaClN4)(H)2	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)3	N(GaClN4)(H)2	91.0373	0.000	1	91.0373	0.000	1	91.0373	0.000	1	91.0373	0.000	1	91.0373	0.000	1	91.0373	0.000	1
530	893	893	0:SPD6_SP3_SP3	Ga	O	O	2:2:2:2:2:2:	6:3:	6:3:	O-2:O-2:O-2:O-2:O-2:O-2:	Ga-6:S-3:	Ga-6:S-3:	Ga(OS)6	O(GaO5)(SCC)	O(GaO5)(SCC)	Ga(OS)6	O(GaO5)(SCC)	O(GaO5)(SCC)	120.0000	51.993	3	120.0000	2703.301	3	120.0000	2703.301	3	120.0000	2703.301	3	120.0000	2703.301	3	120.0000	2703.301	3
530	941	941	0:SPD6_SP2_SP2	Ga	N	N	3:3:2:2:2:2:	6:2:	6:2:	N[6]-3:N[6]-3:N-2:N-2:N-2:N-2:	Ga-6:C-2:	Ga-6:C-2:	Ga(N[6]C[6]2)2(NC)4	N(GaN[6]2N3)(CS)	N(GaN[6]2N3)(CS)	Ga(N[6]C[6]2)2(NC)4	N(GaN[6]2N3)(CS)	N(GaN[6]2N3)(CS)	120.0000	45.001	9	120.0000	2025.133	9	120.0000	2025.133	9	120.0000	2025.133	9	125.9302	2151.791	10	125.9302	2151.791	10
530	941	941	0:SPD6_SP2_SP2	Ga	N	N	4:3:3:2:2:1:	6:1:	6:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:H-1:	Ga-6:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)	N(GaClN4)(H)	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)	N(GaClN4)(H)	179.3020	0.000	1	179.3020	0.000	1	179.3020	0.000	1	179.3020	0.000	1	125.9302	2151.791	10	125.9302	2151.791	10
530	941	956	0:SPD6_SP2_SP3	Ga	N	N	4:3:3:2:2:1:	6:1:	6:1:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:H-1:	Ga-6:H-1:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)	N(GaClN4)(H)2	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)	N(GaClN4)(H)2	90.0063	0.131	2	90.0063	0.017	2	90.0063	0.017	2	90.0063	0.017	2	90.0063	0.017	2	90.0063	0.017	2
530	956	956	0:SPD6_SP3_SP3	Ga	N	N	4:3:3:2:2:1:	6:1:1:	6:1:1:	N-4:N-3:N-3:N-2:N-2:Cl-1:	Ga-6:H-1:H-1:	Ga-6:H-1:H-1:	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)2	N(GaClN4)(H)2	Ga(NH3)(NHH)2(NH)2(Cl)	N(GaClN4)(H)2	N(GaClN4)(H)2	177.9170	0.000	1	177.9170	0.000	1	177.9170	0.000	1	177.9170	0.000	1	177.9170	0.000	1	177.9170	0.000	1
537	3	519	5:SP2_SP2_SP2	O[5a]	B[5a]	N[5a]	3:2:	3:3:2:	3:2:	B[5a]-3:N[5a]-2:	C[5a]-3:N[5a]-3:O[5a]-2:	C[5a]-3:O[5a]-2:	O[5a](B[5a]C[5a]N[5a])(N[5a]C[5a])	B[5a](C[5a]C[5a]2)(N[5a]C[5a]H)(O[5a]N[5a])	N[5a](C[5a]C[6a]N[5a])(O[5a]B[5a])	O[5a](B[5a]C[5a]N[5a])(N[5a]C[5a]){1|H<1>,3|C<3>}	B[5a](C[5a]C[5a]2)(N[5a]C[5a]H)(O[5a]N[5a]){1|N<3>,2|C<3>,2|H<1>}	N[5a](C[5a]C[6a]N[5a])(O[5a]B[5a]){1|H<1>,3|C<3>}	108.4940	0.000	1	108.4940	0.000	1	108.4940	0.000	1	108.4940	0.000	1	108.4940	0.000	1	108.4940	0.000	1
537	3	727	5:SP2_SP2_SP2	O[5a]	B[5a,6]	C[5a]	3:3:	3:3:2:	3:2:1:	B[5a,6]-3:C[5a]-3:	N[5,5a,6]-3:C[6,6a]-3:O[5a]-2:	N[5,5a]-3:O[5a]-2:O-1:	O[5a](B[5a,6]N[5,5a,6]C[6,6a])(C[5a]N[5,5a]O)	B[5a,6](N[5,5a,6]C[5,6,6]N[5,5a])(C[6,6a]C[6,6a]C[6a])(O[5a]C[5a])	C[5a](N[5,5a]N[5,5a,6]B[5])(O[5a]B[5a,6])(O)	O[5a](B[5a,6]N[5,5a,6]C[6,6a])(C[5a]N[5,5a]O){1|B<3>,1|C<4>,2|C<3>}	B[5a,6](N[5,5a,6]C[5,6,6]N[5,5a])(C[6,6a]C[6,6a]C[6a])(O[5a]C[5a]){1|B<3>,1|O<1>,2|C<4>,4|C<3>}	C[5a](N[5,5a]N[5,5a,6]B[5])(O[5a]B[5a,6])(O){2|C<3>,2|C<4>}	108.4640	0.000	1	108.4640	0.000	1	108.4640	0.000	1	108.4640	0.000	1	108.4640	0.000	1	105.1181	0.947	110
537	3	727	5:SP2_SP2_SP2	O[5a]	B[5a]	C[5a,6a]	3:3:	2:2:1:	3:3:2:	C[5a,6a]-3:B[5a]-3:	O[5a]-2:O[5a]-2:Br-1:	C[5a,6a]-3:C[6a]-3:O[5a]-2:	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]Br)	B[5a](O[5a]C[5a,6a])2(Br)	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H)(O[5a]B[5a])	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]Br){1|H<1>,2|C<3>}	B[5a](O[5a]C[5a,6a])2(Br){2|C<3>}	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H)(O[5a]B[5a]){1|Br<1>,1|C<3>,2|H<1>}	103.8650	0.000	1	103.8650	0.000	1	103.8650	0.000	1	104.2950	0.327	6	105.0874	0.851	109	105.1181	0.947	110
537	3	727	5:SP2_SP2_SP2	O[5a]	B[5a]	C[5a,6a]	3:3:	2:2:1:	3:3:2:	C[5a,6a]-3:B[5a]-3:	O[5a]-2:O[5a]-2:Cl-1:	C[5a,6a]-3:C[6a]-3:O[5a]-2:	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]Cl)	B[5a](O[5a]C[5a,6a])2(Cl)	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[5a,6a]H)(O[5a]B[5a])	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]Cl){1|H<1>,2|C<3>}	B[5a](O[5a]C[5a,6a])2(Cl){2|C<3>}	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[5a,6a]H)(O[5a]B[5a]){1|Cl<1>,1|C<3>,1|H<1>,1|O<2>}	104.0920	0.057	2	104.0920	0.003	2	103.9637	0.051	3	104.2950	0.327	6	105.0874	0.851	109	105.1181	0.947	110
537	3	727	5:SP2_SP2_SP2	O[5a]	B[5a]	C[5a,6a]	3:3:	2:2:1:	3:3:2:	C[5a,6a]-3:B[5a]-3:	O[5a]-2:O[5a]-2:Cl-1:	C[5a,6a]-3:C[6a]-3:O[5a]-2:	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]Cl)	B[5a](O[5a]C[5a,6a])2(Cl)	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H)(O[5a]B[5a])	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]Cl){1|H<1>,2|C<3>}	B[5a](O[5a]C[5a,6a])2(Cl){2|C<3>}	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[6a]H)(O[5a]B[5a]){1|Cl<1>,1|C<3>,2|H<1>}	103.7070	0.000	1	103.7070	0.000	1	103.9637	0.051	3	104.2950	0.327	6	105.0874	0.851	109	105.1181	0.947	110
537	3	727	5:SP2_SP2_SP2	O[5a]	B[5a]	C[5a,6a]	3:3:	2:2:1:	3:3:2:	C[5a,6a]-3:B[5a]-3:	O[5a]-2:O[5a]-2:H-1:	C[5a,6a]-3:C[6a]-3:O[5a]-2:	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]H)	B[5a](O[5a]C[5a,6a])2(H)	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[5a,6a]H)(O[5a]B[5a])	O[5a](C[5a,6a]C[5a,6a]C[6a])(B[5a]O[5a]H){1|H<1>,2|C<3>}	B[5a](O[5a]C[5a,6a])2(H){2|C<3>}	C[5a,6a](C[5a,6a]C[6a]O[5a])(C[6a]C[5a,6a]H)(O[5a]B[5a]){1|C<3>,1|O<2>,2|H<1>}	105.0070	0.055	2	105.0070	0.003	2	105.0070	0.003	2	104.2950	0.327	6	105.0874	0.851	109	105.1181	0.947	110
