490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:1:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:H-1:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CH3)(H)2	C(CHHN)(H)3	N(C[5]N[5,6a]S[5])(CCHH)	C(NC[5])(CH3)(H)2	C(CHHN)(H)3	N(C[5]N[5,6a]S[5])(CCHH)	111.0920	0.000	1	111.0920	0.000	1	111.1900	0.019	2	110.2665	21.139	17	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:1:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:H-1:H-1:H-1:	C[5a]-3:C-4:	C(NC[5a])(CH3)(H)2	C(CHHN)(H)3	N(C[5a]C[5a]S[5a])(CCHH)	C(NC[5a])(CH3)(H)2	C(CHHN)(H)3	N(C[5a]C[5a]S[5a])(CCHH)	110.1150	0.000	1	110.1150	0.000	1	110.1150	0.000	1	110.2665	21.139	17	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:1:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:H-1:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CH3)(H)2	C(CHHN)(H)3	N(C[6]C[6]2)(CCHH)	C(NC[6])(CH3)(H)2	C(CHHN)(H)3	N(C[6]C[6]2)(CCHH)	113.2505	2.030	2	113.2505	4.121	2	112.6027	3.320	3	110.2665	21.139	17	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:1:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:H-1:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CH3)(H)2	C(CHHN)(H)3	N(C[6]N[6]2)(CCHH)	C(NC[6])(CH3)(H)2	C(CHHN)(H)3	N(C[6]N[6]2)(CCHH)	111.3070	0.000	1	111.3070	0.000	1	112.6027	3.320	3	110.2665	21.139	17	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:1:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:H-1:H-1:H-1:	C[6a]-3:C-4:	C(NC[6a])(CH3)(H)2	C(CHHN)(H)3	N(C[6a]C[6a]2)(CCHH)	C(NC[6a])(CH3)(H)2	C(CHHN)(H)3	N(C[6a]C[6a]2)(CCHH)	109.4956	6.189	9	109.4956	38.301	9	109.4956	38.301	9	110.2665	21.139	17	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:1:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:H-1:H-1:O-1:	C[6a]-3:C-4:	C(NC[6a])(CHHO)(H)2	C(CHHN)(H)2(O)	N(C[6a]C[6a]2)(CCHH)	C(NC[6a])(CHHO)(H)2	C(CHHN)(H)2(O)	N(C[6a]C[6a]2)(CCHH)	109.6580	0.000	1	109.6580	0.000	1	109.6580	0.000	1	110.2665	21.139	17	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:1:1:1:	4:4:	N-2:C-4:H-1:H-1:	C-4:H-1:H-1:H-1:	P[6]-4:C-4:	C(NP[6])(CH3)(H)2	C(CHHN)(H)3	N(P[6]N[6]2Cl)(CCHH)	C(NP[6])(CH3)(H)2	C(CHHN)(H)3	N(P[6]N[6]2Cl)(CCHH)	110.8173	0.765	3	110.8173	0.586	3	110.8173	0.586	3	110.8173	0.586	3	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:2:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:O-2:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CHHO)(H)2	C(CHHN)(OC)(H)2	N(C[5]C[5,6a]N[5])(CCHH)	C(NC[5])(CHHO)(H)2	C(CHHN)(OC)(H)2	N(C[5]C[5,6a]N[5])(CCHH)	108.5640	0.000	1	108.5640	0.000	1	110.1970	3.170	3	114.1772	19.783	11	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:2:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:O-2:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CHHO)(H)2	C(CHHN)(OH)(H)2	N(C[5]C[5,6a]C[5])(CCHH)	C(NC[5])(CHHO)(H)2	C(CHHN)(OH)(H)2	N(C[5]C[5,6a]C[5])(CCHH)	109.9320	0.000	1	109.9320	0.000	1	110.1970	3.170	3	114.1772	19.783	11	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:2:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:O-2:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CHHO)(H)2	C(CHHN)(OH)(H)2	N(C[5]C[5,6a]N[5])(CCHH)	C(NC[5])(CHHO)(H)2	C(CHHN)(OH)(H)2	N(C[5]C[5,6a]N[5])(CCHH)	112.0950	0.000	1	112.0950	0.000	1	110.1970	3.170	3	114.1772	19.783	11	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:2:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:O-2:H-1:H-1:	C[5a]-3:C-4:	C(NC[5a])(CHHO)(H)2	C(CHHN)(OC)(H)2	N(C[5a]C[5a,6a]N[5a])(CCHH)	C(NC[5a])(CHHO)(H)2	C(CHHN)(OC)(H)2	N(C[5a]C[5a,6a]N[5a])(CCHH)	113.0048	2.772	4	113.0048	7.684	4	113.0048	7.684	4	114.1772	19.783	11	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:2:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:O-2:H-1:H-1:	C[6a]-3:C-4:	C(NC[6a])(CHHO)(H)2	C(CHHN)(OC)(H)2	N(C[6a]C[6a]2)(CCHH)	C(NC[6a])(CHHO)(H)2	C(CHHN)(OC)(H)2	N(C[6a]C[6a]2)(CCHH)	118.3347	3.927	4	118.3347	15.423	4	118.3347	15.423	4	114.1772	19.783	11	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:3:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:N-3:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6]C[6,6a]2)(CCHH)	C(NC[6])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6]C[6,6a]2)(CCHH)	110.8940	0.000	1	110.8940	0.000	1	110.1085	2.847	4	109.9407	1.781	6	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:3:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:N-3:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6]C[6]2)(CCHH)	C(NC[6])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6]C[6]2)(CCHH)	112.1080	0.000	1	112.1080	0.000	1	110.1085	2.847	4	109.9407	1.781	6	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:3:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:N-3:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6]C[6]N[6])(CCHH)	C(NC[6])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6]C[6]N[6])(CCHH)	108.7160	0.218	2	108.7160	0.047	2	110.1085	2.847	4	109.9407	1.781	6	109.1459	6.621	3642	109.1459	6.621	3642
