930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	2:3:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	N[6a]-2:C[6a]-3:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](N[6a]C[6a,6a])(C[6a]N[6a]O)(CC[6a]O)	C[6a](C[6a]C[6a]H)2(CC[6a]O)	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](N[6a]C[6a,6a])(C[6a]N[6a]O)(CC[6a]O){1|H<1>,2|C<3>}	C[6a](C[6a]C[6a]H)2(CC[6a]O){1|C<3>,2|H<1>}	118.3390	0.000	1	118.3390	0.000	1	121.0416	3.414	14	120.7788	3.180	17	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	2:3:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	N[6a]-2:C[6a]-3:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](N[6a]N[5a,6a])(C[6a]C[6a]H)(CC[6a]O)	C[6a](C[6a]C[6a]H)2(CC[6a]O)	C(C[6a]C[6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](N[6a]N[5a,6a])(C[6a]C[6a]H)(CC[6a]O){3|C<3>}	C[6a](C[6a]C[6a]H)2(CC[6a]O){1|C<3>,2|H<1>}	122.5603	1.630	3	122.5603	2.658	3	121.0416	3.414	14	120.7788	3.180	17	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	2:3:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	N[6a]-2:N[6a]-3:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]2)(C[6a]N[6a]2)(O)	C[6a](N[6a]C[6a,6a])(N[6a]C[6a]H)(CC[6a]O)	C[6a](C[6a]C[6a]H)2(CC[6a]O)	C(C[6a]C[6a]2)(C[6a]N[6a]2)(O)	C[6a](N[6a]C[6a,6a])(N[6a]C[6a]H)(CC[6a]O){1|O<1>,2|C<3>}	C[6a](C[6a]C[6a]H)2(CC[6a]O){1|C<3>,2|H<1>}	120.1650	0.000	1	120.1650	0.000	1	120.1650	0.000	1	120.7788	3.180	17	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	2:3:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	S[6a]-2:C[6a]-3:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]S[6a])(C[6a]C[6a]2)(O)	C[6a](S[6a]B[5x3,5x5,20x6,6a])(C[6a]S[6a]H)(CC[6a]O)	C[6a](C[6a]C[6a]H)2(CC[6a]O)	C(C[6a]C[6a]S[6a])(C[6a]C[6a]2)(O)	C[6a](S[6a]B[5x3,5x5,20x6,6a])(C[6a]S[6a]H)(CC[6a]O){5|B<6>}	C[6a](C[6a]C[6a]H)2(CC[6a]O){1|C<3>,2|H<1>}	118.7680	0.000	1	118.7680	0.000	1	119.2460	0.457	2	120.7788	3.180	17	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	2:3:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	S[6a]-2:C[6a]-3:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[6a]S[6a])(C[6a]C[6a]2)(O)	C[6a](S[6a]C[6a,6a])(C[6a]C[6a]O)(CC[6a]O)	C[6a](C[6a]C[6a]H)2(CC[6a]O)	C(C[6a]C[6a]S[6a])(C[6a]C[6a]2)(O)	C[6a](S[6a]C[6a,6a])(C[6a]C[6a]O)(CC[6a]O){1|O<1>,2|C<3>}	C[6a](C[6a]C[6a]H)2(CC[6a]O){1|C<3>,2|H<1>}	119.7240	0.000	1	119.7240	0.000	1	119.2460	0.457	2	120.7788	3.180	17	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	3:2:3:	3:2:3:	C[6a]-3:C[6a]-3:O-1:	C[6a]-3:N[6a]-2:C-3:	C[6a]-3:N[6a]-2:C-3:	C(C[6a]C[6a]N[6a])2(O)	C[6a](C[6a]C[6a]H)(N[6a]C[6a])(CC[6a]O)	C[6a](C[6a]C[6a]H)(N[6a]C[6a])(CC[6a]O)	C(C[6a]C[6a]N[6a])2(O)	C[6a](C[6a]C[6a]H)(N[6a]C[6a])(CC[6a]O){1|C<3>,1|H<1>,1|S<2>}	C[6a](C[6a]C[6a]H)(N[6a]C[6a])(CC[6a]O){1|H<1>,2|C<3>}	118.1935	0.494	2	118.1935	0.244	2	118.1935	0.244	2	118.1935	0.244	2	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	3:2:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	C[5a,6a]-3:N[6a]-2:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]C[5a,6a]N[5a])(N[6a]C[6a])(CC[6a]O)	C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(CC[6a]O)	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]C[5a,6a]N[5a])(N[6a]C[6a])(CC[6a]O){2|H<1>,3|C<3>}	C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(CC[6a]O){1|C<3>,2|H<1>}	119.9290	0.000	1	119.9290	0.000	1	120.1670	3.480	5	120.3247	2.728	23	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	3:2:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	C[5a,6a]-3:N[6a]-2:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]C[5a,6a]N[5a])(N[6a]C[6a])(CC[6a]O)	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6a]O)	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]C[5a,6a]N[5a])(N[6a]C[6a])(CC[6a]O){2|H<1>,3|C<3>}	C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(CC[6a]O){1|C<3>,2|H<1>}	117.5830	0.000	1	117.5830	0.000	1	120.1670	3.480	5	120.3247	2.728	23	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	3:2:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	C[5a,6a]-3:N[6a]-2:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]C[5a,6a]N[5a])(N[6a]C[6a])(CC[6a]O)	C[6a](C[6a]C[6a]H)2(CC[6a]O)	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]C[5a,6a]N[5a])(N[6a]C[6a])(CC[6a]O){2|H<1>,3|C<3>}	C[6a](C[6a]C[6a]H)2(CC[6a]O){1|C<3>,2|H<1>}	121.9375	0.631	2	121.9375	0.399	2	120.1670	3.480	5	120.3247	2.728	23	117.9629	9.091	3105	117.9629	9.091	3105
930	643	643	0:SP2_SP2_SP2	C	C[6a]	C[6a]	3:3:1:	3:2:3:	3:3:3:	C[6a]-3:C[6a]-3:O-1:	C[5a,6a]-3:N[6a]-2:C-3:	C[6a]-3:C[6a]-3:C-3:	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]N[5a,6a]C[5a])(N[6a]C[6a,6a])(CC[6a]O)	C[6a](C[6a]C[6a]H)2(CC[6a]O)	C(C[6a]C[5a,6a]N[6a])(C[6a]C[6a]2)(O)	C[6a](C[5a,6a]N[5a,6a]C[5a])(N[6a]C[6a,6a])(CC[6a]O){1|H<1>,4|C<3>}	C[6a](C[6a]C[6a]H)2(CC[6a]O){1|C<3>,2|H<1>}	119.4480	0.000	1	119.4480	0.000	1	120.1670	3.480	5	120.3247	2.728	23	117.9629	9.091	3105	117.9629	9.091	3105
