762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:H-1:H-1:	C[6](C[6]C[6]O)(N[6]C[6])(CHH)	N[6](C[6]C[6]C)(C[6]C[6]H)	C(C[6]C[6]N[6])(H)2	C[6](C[6]C[6]O)(N[6]C[6])(CHH){1|C<3>,1|C<4>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|C<3>,1|C<4>,1|O<2>}	C(C[6]C[6]N[6])(H)2	120.0880	0.000	1	120.0880	0.000	1	117.7409	1.612	7	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:H-1:H-1:	C[6](C[6]N[6]C)(N[6]C[6])(CHH)	N[6](C[6]C[6]C)2	C(C[6]C[6]N[6])(H)2	C[6](C[6]N[6]C)(N[6]C[6])(CHH){1|C<3>,1|C<4>}	N[6](C[6]C[6]C)2{1|N<2>,2|C<3>}	C(C[6]C[6]N[6])(H)2	116.9890	0.000	1	117.1573	0.022	3	117.7409	1.612	7	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:H-1:H-1:	C[6](C[6]N[6]C)(N[6]C[6])(CHH)	N[6](C[6]C[6]C)2	C(C[6]C[6]N[6])(H)2	C[6](C[6]N[6]C)(N[6]C[6])(CHH){2|C<3>}	N[6](C[6]C[6]C)2{1|C<3>,1|C<4>,1|N<2>}	C(C[6]C[6]N[6])(H)2	117.2415	0.029	2	117.1573	0.022	3	117.7409	1.612	7	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:H-1:O-1:	C[6](C[6]C[6]H)(N[6]C[6])(CHO)	N[6](C[6]C[6]C)2	C(C[6]C[6]N[6])(H)(O)	C[6](C[6]C[6]H)(N[6]C[6])(CHO){1|H<1>,2|C<3>}	N[6](C[6]C[6]C)2{1|C<3>,2|H<1>}	C(C[6]C[6]N[6])(H)(O)	116.9785	1.184	2	116.9785	1.403	2	116.9785	1.403	2	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:O-1:O-1:	C[6](C[6]C[6]H)(N[6]C[6])(COO)	N[6](C[6]C[6]C)(C[6]N[6]H)	C(C[6]C[6]N[6])(O)2	C[6](C[6]C[6]H)(N[6]C[6])(COO){1|C<3>,1|H<1>,1|N<3>}	N[6](C[6]C[6]C)(C[6]N[6]H){1|Mg<6>,1|C<3>,1|H<1>}	C(C[6]C[6]N[6])(O)2	117.7800	0.000	1	117.7800	0.000	1	115.4132	1.936	11	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:O-1:O-1:	C[6](C[6]C[6]H)(N[6]C[6])(COO)	N[6](C[6]C[6]C)(C[6]N[6]O)	C(C[6]C[6]N[6])(O)2	C[6](C[6]C[6]H)(N[6]C[6])(COO){1|N<3>,2|O<1>}	N[6](C[6]C[6]C)(C[6]N[6]O){1|C<3>,2|H<1>}	C(C[6]C[6]N[6])(O)2	115.6020	0.000	1	115.6020	0.000	1	115.4132	1.936	11	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:O-1:O-1:	C[6](C[6]C[6]H)(N[6]C[6])(COO)	N[6](C[6]C[6]C)2	C(C[6]C[6]N[6])(O)2	C[6](C[6]C[6]H)(N[6]C[6])(COO){1|O<1>,2|C<3>}	N[6](C[6]C[6]C)2{1|C<3>,2|H<1>}	C(C[6]C[6]N[6])(O)2	115.7070	0.069	2	115.7070	0.005	2	115.4132	1.936	11	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:O-1:O-1:	C[6](C[6]N[6]C)(N[6]C[6])(COO)	N[6](C[6]C[6]C)(C[6]C[6]H)	C(C[6]C[6]N[6])(O)2	C[6](C[6]N[6]C)(N[6]C[6])(COO){1|Co<6>,1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|C<3>,1|H<1>,1|N<3>}	C(C[6]C[6]N[6])(O)2	114.0393	0.477	3	114.1546	0.167	5	115.4132	1.936	11	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:O-1:O-1:	C[6](C[6]N[6]C)(N[6]C[6])(COO)	N[6](C[6]C[6]C)(C[6]C[6]H)	C(C[6]C[6]N[6])(O)2	C[6](C[6]N[6]C)(N[6]C[6])(COO){1|Pd<4>,1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|C<3>,1|H<1>,1|N<3>}	C(C[6]C[6]N[6])(O)2	114.0890	0.000	1	114.1546	0.167	5	115.4132	1.936	11	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
762	914	930	0:SP2_SP2_SP2	C[6]	N[6]	C	3:2:3:	3:3:	3:1:1:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:	C[6]-3:O-1:O-1:	C[6](C[6]N[6]C)(N[6]C[6])(COO)	N[6](C[6]C[6]C)(C[6]C[6]H)	C(C[6]C[6]N[6])(O)2	C[6](C[6]N[6]C)(N[6]C[6])(COO){1|Pt<5>,1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|C<3>,1|H<1>,1|N<3>}	C(C[6]C[6]N[6])(O)2	114.5660	0.000	1	114.1546	0.167	5	115.4132	1.936	11	116.5949	3.143	23	117.3693	7.542	182	117.3693	7.542	182
