474	542	762	3:3:3:1:	4:3:4:	4:3:3:	N[5]-3:C[6a]-3:C[5]-3:H-1:	C[5]-4:C[6a]-3:C[5]-4:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H)	N[5](C[5]C[6a]C[5]H)(C[6a]C[6a]2)(C[5]C[5]CH)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H){3|H<1>,6|C<3>}	N[5](C[5]C[6a]C[5]H)(C[6a]C[6a]2)(C[5]C[5]CH){2|H<1>,6|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|C<4>,2|H<1>,4|C<3>}	114.8340	0.000	1	114.8340	0.000	1     114.8340       0.000      1      113.5149     1.693     16
474	542	762	3:3:3:1:	4:4:1:	3:3:4:	C[6a]-3:N[5]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:H-1:	C[6a]-3:C[6a]-3:C[5]-4:	C[5](C[6a]C[6a]2)(N[5]C[5]C)(N[5]C[5]H)(H)	N[5](C[5]C[6a]N[5]H)(C[5]C[5]HH)(H)	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H)	C[5](C[6a]C[6a]2)(N[5]C[5]C)(N[5]C[5]H)(H){2|C<3>,6|H<1>}	N[5](C[5]C[6a]N[5]H)(C[5]C[5]HH)(H){1|C<4>,2|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H){2|C<3>,2|H<1>,3|C<4>}	111.6060	1.242	4	111.6060	1.242	4     111.6060       1.242      4      111.3998     1.041     6
474	542	762	3:3:3:1:	4:4:1:	3:3:4:	N[5]-3:C[6a]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:H-1:	C[6a]-3:C[6a]-3:C[5]-4:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]H)(H)	N[5](C[5]C[6a]N[5]H)(C[5]C[5]CC)(H)	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H)	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]H)(H){2|C<4>,3|H<1>,5|C<3>}	N[5](C[5]C[6a]N[5]H)(C[5]C[5]CC)(H){1|C<4>,1|H<1>,3|C<3>}	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H){2|C<3>,2|C<4>,3|H<1>}	110.6110	0.000	1	110.9875	0.532	2     110.9875       0.532      2      111.3998     1.041     6
474	542	762	3:3:3:1:	4:4:1:	3:3:4:	N[5]-3:C[6a]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:H-1:	C[6a]-3:C[6a]-3:C[5]-4:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]H)(H)	N[5](C[5]C[6a]N[5]H)(C[5]C[5]CC)(H)	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H)	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]H)(H){3|H<1>,7|C<3>}	N[5](C[5]C[6a]N[5]H)(C[5]C[5]CC)(H){1|H<1>,4|C<3>}	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H){2|C<3>,2|C<4>,3|H<1>}	111.3640	0.000	1	110.9875	0.532	2     110.9875       0.532      2      111.3998     1.041     6
474	542	762	3:3:3:1:	4:4:1:	3:4:2:	C[6a]-3:N[5]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:H-1:	C[6a]-3:C[5]-4:N[6a]-2:	C[5](C[6a]C[6a]N[6a])(N[5]C[5]H)2(H)	N[5](C[5]C[6a]N[5]H)(C[5]C[5]CC)(H)	C[6a](C[6a]C[6a]H)(C[5]N[5]2H)(N[6a]C[6a])	C[5](C[6a]C[6a]N[6a])(N[5]C[5]H)2(H){1|H<1>,1|O<1>,2|C<3>,2|C<4>}	N[5](C[5]C[6a]N[5]H)(C[5]C[5]CC)(H){1|C<3>,1|H<1>,1|N<2>,1|O<1>}	C[6a](C[6a]C[6a]H)(C[5]N[5]2H)(N[6a]C[6a]){1|C<4>,2|C<3>,4|H<1>}	113.7800	0.000	1	113.7800	0.000	1     113.7800       0.000      1      113.7800     0.000     1
474	542	762	3:3:3:1:	4:4:1:	4:3:3:	C[5,6]-3:C[6a]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:H-1:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[5,6]C[5,6]C[6])(C[6a]C[6a]2)(N[5]C[5]H)(H)	N[5](C[5]C[5,6]C[6a]H)(C[5]C[5,6]CC)(H)	C[6a](C[5]C[5,6]N[5]H)(C[6a]C[6a]H)2	C[5](C[5,6]C[5,6]C[6])(C[6a]C[6a]2)(N[5]C[5]H)(H){1|C<4>,1|O<1>,2|H<1>,5|C<3>}	N[5](C[5]C[5,6]C[6a]H)(C[5]C[5,6]CC)(H){4|C<3>}	C[6a](C[5]C[5,6]N[5]H)(C[6a]C[6a]H)2{1|C<4>,3|C<3>,3|H<1>}	112.9350	0.000	1	112.9350	0.000	1     112.9350       0.000      1      112.2444     0.998     7
474	542	762	3:3:3:1:	4:4:1:	4:3:3:	C[5,6a]-3:C[6a]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:H-1:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(N[5]C[5]H)(H)	N[5](C[5]C[5,6a]C[6a]C)(C[5]C[5,6a]C[6a]H)(H)	C[6a](C[5]C[5,6a]N[5]H)(C[6a]C[6a]H)2	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(N[5]C[5]H)(H){1|O<2>,2|H<1>,6|C<3>}	N[5](C[5]C[5,6a]C[6a]C)(C[5]C[5,6a]C[6a]H)(H){6|C<3>}	C[6a](C[5]C[5,6a]N[5]H)(C[6a]C[6a]H)2{1|C<4>,3|C<3>,3|H<1>}	111.4990	0.073	4	111.4990	0.073	4     111.7646       0.597      5      112.2444     0.998     7
474	542	762	3:3:3:1:	4:4:1:	4:3:3:	C[5,6a]-3:C[6a]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:H-1:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(N[5]C[5]H)(H)	N[5](C[5]C[5,6a]C[6a]H)(C[5]C[5,6a]CC)(H)	C[6a](C[5]C[5,6a]N[5]H)(C[6a]C[6a]H)2	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(N[5]C[5]H)(H){1|C<4>,1|O<2>,2|H<1>,5|C<3>}	N[5](C[5]C[5,6a]C[6a]H)(C[5]C[5,6a]CC)(H){4|C<3>}	C[6a](C[5]C[5,6a]N[5]H)(C[6a]C[6a]H)2{1|C<4>,3|C<3>,3|H<1>}	112.8270	0.000	1	112.8270	0.000	1     111.7646       0.597      5      112.2444     0.998     7
474	542	762	3:3:3:1:	4:4:1:	4:3:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:S[5]-4:H-1:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[6a]C[6a]2)(C[5]N[5]N)(N[5]S[5]H)(H)	N[5](C[5]C[6a]C[5]H)(S[5]N[5]OO)(H)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](C[6a]C[6a]2)(C[5]N[5]N)(N[5]S[5]H)(H){2|C<3>,2|H<1>,2|O<1>}	N[5](C[5]C[6a]C[5]H)(S[5]N[5]OO)(H){1|N<3>,2|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|C<3>,1|N<2>,1|N<3>,1|S<4>,3|H<1>}	113.9530	0.000	1	113.9530	0.000	1     113.9530       0.000      1      112.2444     0.998     7
474	542	762	3:3:3:1:	4:4:2:	3:4:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:C-4:O[5]-2:	C[6a,6a]-3:C[5]-4:C[6a]-3:	C[5](C[6a]C[6a,6a]C[6a])(C[5]C[5]C)(N[5]O[5]C)(H)	N[5](C[5]C[6a]C[5]H)(CC[6a]HH)(O[5]C[5])	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[5]C[5]N[5]H)(C[6a]C[6a]H)	C[5](C[6a]C[6a,6a]C[6a])(C[5]C[5]C)(N[5]O[5]C)(H){1|H<1>,4|C<3>}	N[5](C[5]C[6a]C[5]H)(CC[6a]HH)(O[5]C[5]){4|C<3>}	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[5]C[5]N[5]H)(C[6a]C[6a]H){1|C<4>,1|O<2>,2|H<1>,5|C<3>}	108.1290	0.000	1	108.1290	0.000	1     108.1290       0.000      1      108.2130     0.119     2
474	542	762	3:3:3:1:	4:4:2:	3:4:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:S-4:N[5]-2:	C[6a,6a]-3:C[5]-4:C[6a]-3:	C[5](C[6a]C[6a,6a]C[6a])(C[5]C[5]C)(N[5]N[5]S)(H)	N[5](C[5]C[6a]C[5]H)(SC[6a]OO)(N[5]C[5])	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[5]C[5]N[5]H)(C[6a]C[6a]H)	C[5](C[6a]C[6a,6a]C[6a])(C[5]C[5]C)(N[5]N[5]S)(H){1|H<1>,4|C<3>}	N[5](C[5]C[6a]C[5]H)(SC[6a]OO)(N[5]C[5]){4|C<3>}	C[6a](C[6a,6a]C[6a,6a]C[6a])(C[5]C[5]N[5]H)(C[6a]C[6a]H){1|N<2>,1|S<4>,2|H<1>,5|C<3>}	108.2970	0.000	1	108.2970	0.000	1     108.2970       0.000      1      108.2130     0.119     2
474	542	762	3:3:3:1:	4:4:2:	4:3:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:C-4:O[5]-2:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]O[5]C)(H)	N[5](C[5]C[6a]C[5]H)(CC[6a]HH)(O[5]C[5])	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]O[5]C)(H){1|C<4>,2|C<3>,2|H<1>}	N[5](C[5]C[6a]C[5]H)(CC[6a]HH)(O[5]C[5]){1|C<4>,3|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|C<4>,1|O<2>,2|H<1>,3|C<3>}	111.7640	0.000	1	111.7640	0.000	1     111.7640       0.000      1      110.8485     0.697     4
474	542	762	3:3:3:1:	4:4:2:	4:3:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:S-4:N[5]-2:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]N[5]S)(H)	N[5](C[5]C[6a]C[5]H)(SC[6a]OO)(N[5]C[5])	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]N[5]S)(H){2|C<3>,3|H<1>}	N[5](C[5]C[6a]C[5]H)(SC[6a]OO)(N[5]C[5]){1|H<1>,3|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|N<2>,1|S<4>,2|H<1>,3|C<3>}	110.3215	0.204	2	110.5433	0.411	3     110.5433       0.411      3      110.8485     0.697     4
474	542	762	3:3:3:1:	4:4:2:	4:3:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:S-4:N[5]-2:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]N[5]S)(H)	N[5](C[5]C[6a]C[5]H)(SC[6a]OO)(N[5]C[5])	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]N[5]S)(H){2|H<1>,3|C<3>}	N[5](C[5]C[6a]C[5]H)(SC[6a]OO)(N[5]C[5]){4|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|N<2>,1|S<4>,2|H<1>,3|C<3>}	110.9870	0.000	1	110.5433	0.411	3     110.5433       0.411      3      110.8485     0.697     4
474	542	762	3:3:3:1:	4:4:3:	3:3:4:	N[5]-3:C[6a]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[6a]-3:C[6a]-3:C[5]-4:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]H)(H)	N[5](C[5]C[6a]C[5]H)(C[5]C[6a]N[5]H)(C[6a]C[6a]2)	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H)	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]H)(H){3|H<1>,7|C<3>}	N[5](C[5]C[6a]C[5]H)(C[5]C[6a]N[5]H)(C[6a]C[6a]2){3|H<1>,8|C<3>}	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H){2|C<3>,2|C<4>,3|H<1>}	114.3150	0.000	1	114.3150	0.000	1     114.9807       0.581      3      114.9807     0.581     3
474	542	762	3:3:3:1:	4:4:3:	3:3:4:	N[5]-3:C[6a]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[6a]-3:C[6a]-3:C[5]-4:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]S)(H)	N[5](C[5]C[6a]C[5]H)(C[5]C[6a]N[5]H)(C[6a]C[6a]2)	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H)	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(N[5]C[5]S)(H){1|O<1>,3|H<1>,5|C<3>}	N[5](C[5]C[6a]C[5]H)(C[5]C[6a]N[5]H)(C[6a]C[6a]2){1|O<1>,1|S<4>,2|H<1>,6|C<3>}	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H){1|C<4>,1|S<4>,2|H<1>,3|C<3>}	115.3135	0.101	2	115.3135	0.101	2     114.9807       0.581      3      114.9807     0.581     3
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	C[5]-3:N[5]-3:C[6a]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[5]C[6a]C[5])(N[5]C[6a]C[5])(C[6a]C[6a]2)(H)	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O)	C[5](C[5]C[6a]C[5])(N[5]C[6a]C[5])(C[6a]C[6a]2)(H){1|O<2>,2|H<1>,8|C<3>}	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2){1|H<1>,1|O<2>,8|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O){1|C<4>,2|H<1>,4|C<3>}	109.6250	0.000	1	109.6250	0.000	1     109.6250       0.000      1      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	C[6,6a]-3:N[5,6]-3:S[5]-3:H-1:	C[5,6]-4:C[6]-4:C[5]-3:	C[5,6]-4:C[6,6a]-3:C[6a]-3:	C[5,6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(S[5]C[5]O)(H)	N[5,6](C[5,6]C[6,6a]S[5]H)(C[6]C[6]HH)(C[5]C[5]O)	C[6,6a](C[5,6]N[5,6]S[5]H)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H)	C[5,6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5]C[6])(S[5]C[5]O)(H){1|C<4>,1|O<1>,2|C<3>,5|H<1>}	N[5,6](C[5,6]C[6,6a]S[5]H)(C[6]C[6]HH)(C[5]C[5]O){1|O<1>,2|C<3>,4|H<1>}	C[6,6a](C[5,6]N[5,6]S[5]H)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H){1|O<1>,1|O<2>,2|C<3>,2|C<4>,3|H<1>}	113.6740	0.000	2	113.6740	0.000	2     113.6740       0.000      2      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:C-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]C[5]C)(H)	N[5](C[5]C[6a]C[5]C)(C[5]C[6a]C[5]H)(CC[6a]O)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](C[6a]C[6a]2)(C[5]C[5]C)(N[5]C[5]C)(H){3|H<1>,4|C<3>}	N[5](C[5]C[6a]C[5]C)(C[5]C[6a]C[5]H)(CC[6a]O){1|H<1>,5|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|C<4>,2|H<1>,4|C<3>}	113.4420	0.000	1	113.4420	0.000	1     114.2560       0.738      3      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	C[6a]-3:C[5]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:C-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](C[6a]C[6a]2)(C[5]C[5]O)(N[5]C[5]C)(H)	N[5](C[5]C[6a]C[5]H)(C[5]C[5]CH)(CC[6a]O)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](C[6a]C[6a]2)(C[5]C[5]O)(N[5]C[5]C)(H){3|C<3>,5|H<1>}	N[5](C[5]C[6a]C[5]H)(C[5]C[5]CH)(CC[6a]O){1|O<1>,2|C<3>,2|H<1>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|O<1>,2|C<3>,2|C<4>,2|H<1>}	114.6630	0.308	2	114.6630	0.308	2     114.2560       0.738      3      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[3,5]-3:N[5]-3:C[6a]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[3,5]C[3,5]C[3])(N[5]C[6a]C[5])(C[6a]C[6a]2)(H)	N[5](C[5]C[3,5]C[6a]H)(C[5]N[3,5]C[6a]H)(C[6a]C[6a]2)	C[6a](C[5]N[3,5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O)	C[5](N[3,5]C[3,5]C[3])(N[5]C[6a]C[5])(C[6a]C[6a]2)(H){1|O<2>,4|H<1>,6|C<3>}	N[5](C[5]C[3,5]C[6a]H)(C[5]N[3,5]C[6a]H)(C[6a]C[6a]2){1|C<4>,1|H<1>,1|O<2>,7|C<3>}	C[6a](C[5]N[3,5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O){2|C<3>,2|H<1>,3|C<4>}	114.7390	0.000	1	114.7390	0.000	1     114.9725       0.330      2      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[3,5]-3:N[5]-3:C[6a]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[3,5]C[3,5]C[3])(N[5]C[6a]C[5])(C[6a]C[6a]2)(H)	N[5](C[5]C[3,5]C[6a]H)(C[5]N[3,5]C[6a]H)(C[6a]C[6a]2)	C[6a](C[5]N[3,5]N[5]H)(C[6a]C[6a]H)2	C[5](N[3,5]C[3,5]C[3])(N[5]C[6a]C[5])(C[6a]C[6a]2)(H){5|H<1>,6|C<3>}	N[5](C[5]C[3,5]C[6a]H)(C[5]N[3,5]C[6a]H)(C[6a]C[6a]2){1|C<4>,1|H<1>,1|O<2>,7|C<3>}	C[6a](C[5]N[3,5]N[5]H)(C[6a]C[6a]H)2{2|C<3>,2|H<1>,3|C<4>}	115.2060	0.000	1	115.2060	0.000	1     114.9725       0.330      2      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[5,5]-3:C[5]-3:C[6a]-3:H-1:	C[5,5,6]-4:C[5]-4:C[5]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[5,5]C[5,5,6]C[5])(C[5]N[5,6]O)(C[6a]C[6a]2)(H)	N[5,5](C[5,5,6]C[5,6]N[5,6]H)(C[5]C[6a]C[5]H)(C[5]C[5]N)	C[6a](C[5]N[5,5]C[5]H)(C[6a]C[6a]H)2	C[5](N[5,5]C[5,5,6]C[5])(C[5]N[5,6]O)(C[6a]C[6a]2)(H){1|N<2>,2|C<4>,3|C<3>,3|H<1>}	N[5,5](C[5,5,6]C[5,6]N[5,6]H)(C[5]C[6a]C[5]H)(C[5]C[5]N){1|C<4>,1|O<1>,3|C<3>,3|H<1>}	C[6a](C[5]N[5,5]C[5]H)(C[6a]C[6a]H)2{1|C<4>,1|N<3>,1|O<1>,2|C<3>,2|H<1>}	115.2875	0.173	2	115.2875	0.173	2     115.2875       0.173      2      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[5,6,6]-3:C[6,6a]-3:C[5]-3:H-1:	C[5,6]-4:C[5,6]-4:C[6,6,6a]-3:	C[5,6]-4:C[6,6a]-3:C[6a]-3:	C[5,6](N[5,6,6]C[6,6,6a]C[5,6])(C[6,6a]C[6,6a]C[6a])(C[5]C[5]C)(H)	N[5,6,6](C[5,6]C[6,6a]C[5]H)2(C[6,6,6a]C[6,6a]2)	C[6,6a](C[5,6]N[5,6,6]C[5]H)(C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]H)	C[5,6](N[5,6,6]C[6,6,6a]C[5,6])(C[6,6a]C[6,6a]C[6a])(C[5]C[5]C)(H){2|H<1>,6|C<3>}	N[5,6,6](C[5,6]C[6,6a]C[5]H)2(C[6,6,6a]C[6,6a]2){8|C<3>}	C[6,6a](C[5,6]N[5,6,6]C[5]H)(C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]H){1|C<4>,2|H<1>,5|C<3>}	112.8475	0.409	2	112.8475	0.409	2     112.8475       0.409      2      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[5]-3:C[6a]-3:C[5]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H)	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O)	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H){1|O<2>,2|H<1>,6|C<3>}	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2){1|H<1>,1|O<2>,8|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O){1|C<4>,2|H<1>,4|C<3>}	110.6185	0.416	2	110.6185	0.416	2     113.0506       1.716      9      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[5]-3:C[6a]-3:C[5]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H)	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H){3|H<1>,6|C<3>}	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2){1|H<1>,1|O<2>,8|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|C<4>,2|H<1>,4|C<3>}	113.5060	0.230	3	113.4460	0.223	4     113.0506       1.716      9      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[5]-3:C[6a]-3:C[5]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H)	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]C)(H){4|H<1>,5|C<3>}	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2){1|O<2>,2|H<1>,7|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|C<4>,2|H<1>,4|C<3>}	113.2660	0.000	1	113.4460	0.223	4     113.0506       1.716      9      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[5]-3:C[6a]-3:C[5]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]H)(H)	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O)	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]C[5]H)(H){1|O<2>,2|H<1>,6|C<3>}	N[5](C[5]C[6a]C[5]H)2(C[6a]C[6a]2){1|O<2>,2|H<1>,7|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)(C[6a]C[6a]O){1|C<4>,3|C<3>,3|H<1>}	111.9580	0.000	1	111.9580	0.000	1     113.0506       1.716      9      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:3:	4:3:3:	N[5]-3:C[6a]-3:C[5]-3:H-1:	C[5]-4:C[5]-4:C[6a]-3:	C[5]-4:C[6a]-3:C[6a]-3:	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]N[5]O)(H)	N[5](C[5]C[6a]C[5]H)(C[5]C[6a]N[5]H)(C[6a]C[6a]2)	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2	C[5](N[5]C[6a]C[5])(C[6a]C[6a]2)(C[5]N[5]O)(H){1|S<4>,3|H<1>,5|C<3>}	N[5](C[5]C[6a]C[5]H)(C[5]C[6a]N[5]H)(C[6a]C[6a]2){1|O<1>,1|S<4>,2|H<1>,6|C<3>}	C[6a](C[5]C[5]N[5]H)(C[6a]C[6a]H)2{1|C<4>,1|N<3>,1|O<1>,2|C<3>,2|H<1>}	115.2380	0.109	2	115.2380	0.109	2     113.0506       1.716      9      113.4958     1.660     21
474	542	762	3:3:3:1:	4:4:4:	3:3:4:	C[6a]-3:N[5]-3:N[5]-3:H-1:	C[5]-4:C[5]-4:C-4:	C[6a]-3:C[6a]-3:C[5]-4:	C[5](C[6a]C[6a]2)(N[5]C[5]C)(N[5]C[5]H)(H)	N[5](C[5]C[6a]N[5]H)(C[5]C[5]HH)(CCHH)	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H)	C[5](C[6a]C[6a]2)(N[5]C[5]C)(N[5]C[5]H)(H){2|C<3>,6|H<1>}	N[5](C[5]C[6a]N[5]H)(C[5]C[5]HH)(CCHH){2|C<3>,3|H<1>}	C[6a](C[6a]C[6a]H)2(C[5]N[5]2H){2|C<3>,2|H<1>,3|C<4>}	113.2678	0.624	4	113.2678	0.624	4     112.3867       1.130      22      112.3236     1.101     24
