930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	3:3:	3:3:	N-2:N-2:O-1:	C[6a]-3:C-3:	C[6a]-3:C-3:	C(NC[6a])2(O)	N(C[6a]C[6a]2)(CNO)	N(C[6a]C[6a]2)(CNO)	C(NC[6a])2(O)	N(C[6a]C[6a]2)(CNO)	N(C[6a]C[6a]2)(CNO)	114.2860	0.000	1	114.2860	0.000	1	113.9497	4.151	3	116.2310	25.476	9	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	3:3:	3:3:	N-2:N-2:S-1:	C[6a]-3:C-3:	C[6a]-3:C-3:	C(NC[6a])2(S)	N(C[6a]C[6a]2)(CNS)	N(C[6a]C[6a]2)(CNS)	C(NC[6a])2(S)	N(C[6a]C[6a]2)(CNS)	N(C[6a]C[6a]2)(CNS)	116.6850	0.000	1	116.6850	0.000	1	116.6850	0.000	1	116.2310	25.476	9	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	3:3:	4:3:	N-2:N-2:O-1:	C[6a]-3:C-3:	C[6]-4:C-3:	C(NC[6a])(NC[6])(O)	N(C[6a]C[6a]2)(CNO)	N(C[6]C[6]2H)(CNO)	C(NC[6a])(NC[6])(O)	N(C[6a]C[6a]2)(CNO)	N(C[6]C[6]2H)(CNO)	114.2460	0.000	1	114.2460	0.000	1	114.2460	0.000	1	114.9850	1.092	2	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	3:3:	4:3:	N-2:N-2:S-1:	C[6a]-3:C-3:	P-4:C-3:	C(NC[6a])(NP)(S)	N(C[6a]C[6a,6a]C[6a])(CNS)	N(POOS)(CNS)	C(NC[6a])(NP)(S)	N(C[6a]C[6a,6a]C[6a])(CNS)	N(POOS)(CNS)	115.7240	0.000	1	115.7240	0.000	1	115.7240	0.000	1	114.9850	1.092	2	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	4:3:	3:2:	N-2:N-2:S-1:	C-4:C-3:	C-3:N-2:	C(NC)(NN)(S)	N(CH3)(CNS)	N(CNS)(NC)	C(NC)(NN)(S)	N(CH3)(CNS)	N(CNS)(NC)	116.4710	0.000	1	116.4710	0.000	1	116.4710	0.000	1	116.4710	0.000	1	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	4:3:	3:3:	N-2:N-2:S-1:	C-4:C-3:	C-3:N-3:	C(NC)(NN)(S)	N(CC[6a]CH)(CNS)	N(CNS)(NCH)	C(NC)(NN)(S)	N(CC[6a]CH)(CNS)	N(CNS)(NCH)	117.1340	0.000	1	117.1340	0.000	1	117.1340	0.000	1	117.1340	0.000	1	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	4:3:	4:3:	N-2:N-2:Cl-1:	P-4:C-3:	P-4:C-3:	C(NP)2(Cl)	N(PCl2N)(CClN)	N(PCl2N)(CClN)	C(NP)2(Cl)	N(PCl2N)(CClN)	N(PCl2N)(CClN)	127.0930	0.000	1	127.0930	0.000	1	125.9430	1.375	3	119.3792	31.723	8	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	4:3:	4:3:	N-2:N-2:Cl-1:	P-4:C-3:	P-4:C-3:	C(NP)2(Cl)	N(PCl3)(CClN)	N(PCl3)(CClN)	C(NP)2(Cl)	N(PCl3)(CClN)	N(PCl3)(CClN)	125.3680	0.875	2	125.3680	0.766	2	125.9430	1.375	3	119.3792	31.723	8	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	4:3:	4:3:	N-2:N-2:O-1:	C-4:C-3:	C-4:C-3:	C(NC)2(O)	N(CCCH)(CNO)	N(CCHH)(CNO)	C(NC)2(O)	N(CCCH)(CNO)	N(CCHH)(CNO)	113.7170	0.000	1	113.7170	0.000	1	114.3625	0.833	2	119.3792	31.723	8	121.3134	37.486	242	121.3134	37.486	242
930	941	941	0:SP2_SP2_SP2	C	N	N	2:2:1:	4:3:	4:3:	N-2:N-2:O-1:	C-4:C-3:	C-4:C-3:	C(NC)2(O)	N(CCHH)(CNO)	N(CH3)(CNO)	C(NC)2(O)	N(CCHH)(CNO)	N(CH3)(CNO)	115.0080	0.000	1	115.0080	0.000	1	114.3625	0.833	2	119.3792	31.723	8	121.3134	37.486	242	121.3134	37.486	242
