643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-2:O-1:O-1:	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]Cl)(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|Cl<1>,2|C<3>,2|H<1>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]Cl)(H){1|C<3>,1|H<1>,1|N<2>,1|N<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|H<1>,2|C<3>,2|N<3>}	121.7550	0.247	2	120.8307	1.191	4	120.8268	1.208	13	120.8268	1.208	13	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-2:O-1:O-1:	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]I)(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|I<1>,2|C<3>,2|H<1>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]I)(H){1|C<3>,1|H<1>,1|N<2>,1|N<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|H<1>,2|C<3>,2|N<3>}	120.8130	0.000	1	120.8130	0.000	1	120.8268	1.208	13	120.8268	1.208	13	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-2:O-1:O-1:	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]S)(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|S<4>,2|C<3>,2|H<1>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]S)(H){1|Cl<1>,1|C<3>,1|N<2>,1|N<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<4>,1|H<1>,1|N<3>,2|C<3>}	120.2170	0.000	1	120.0007	0.390	4	120.8268	1.208	13	120.8268	1.208	13	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-2:O-1:O-1:	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]S)(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|S<4>,2|C<3>,2|H<1>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]S)(H){1|Cl<1>,1|C<3>,1|N<2>,1|N<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|N<3>,2|C<3>,2|H<1>}	119.9287	0.444	3	120.0007	0.390	4	120.8268	1.208	13	120.8268	1.208	13	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-2:O-1:O-1:	C[6,6a](C[6,6a]C[6a]S[6])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]N)(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	C[6,6a](C[6,6a]C[6a]S[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|H<1>,1|N<3>,2|C<3>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]N)(H){1|C<3>,1|H<1>,1|N<2>,1|S<2>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|H<1>,1|N<3>,1|S<2>,2|C<3>}	120.1700	0.000	1	120.1700	0.000	1	120.8268	1.208	13	120.8268	1.208	13	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-2:O-1:O-1:	C[6,6a](C[6,6a]N[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]H)(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	C[6,6a](C[6,6a]N[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){2|C<3>,2|H<1>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]H)(H){1|H<1>,1|N<3>,2|N<2>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|C<4>,1|H<1>,1|N<2>,1|N<3>}	120.6360	0.000	1	122.1175	2.095	2	120.8268	1.208	13	120.8268	1.208	13	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-2:O-1:O-1:	C[6,6a](C[6,6a]N[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]H)(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	C[6,6a](C[6,6a]N[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){2|C<3>,2|H<1>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]H)(H){1|H<1>,1|N<3>,2|N<2>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|H<1>,1|N<2>,2|N<3>}	123.5990	0.000	1	122.1175	2.095	2	120.8268	1.208	13	120.8268	1.208	13	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:2:2:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:O[6]-2:N-2:O-1:	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]O[6]NO)	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]H)(H)	S[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(NC)(O)	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]O[6]NO){1|C<3>,1|C<4>,4|H<1>}	C[6a](C[6,6a]C[6,6a]S[6])(C[6a]C[6a]H)(H){1|C<3>,1|N<2>,1|O<1>,1|O<2>,2|C<4>}	S[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(NC)(O){2|C<3>,2|C<4>,2|H<1>}	117.2630	0.000	1	117.2630	0.000	1	117.2630	0.000	1	117.2630	0.000	1	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:3:1:1:	C[6,6a,6a]-3:C[6a]-3:S[6]-4:	C[6,6a]-3:C[6a]-3:H-1:	C[6,6a]-3:N[6]-3:O-1:O-1:	C[6,6a](C[6,6a,6a]C[6a,6a]C[6,6a])(C[6a]C[6a]H)(S[6]N[6]OO)	C[6a](C[6,6a]C[6,6a,6a]S[6])(C[6a]C[6a]H)(H)	S[6](C[6,6a]C[6,6a,6a]C[6a])(N[6]S[6]O)(O)2	C[6,6a](C[6,6a,6a]C[6a,6a]C[6,6a])(C[6a]C[6a]H)(S[6]N[6]OO){1|H<1>,1|O<2>,1|S<4>,3|C<3>}	C[6a](C[6,6a]C[6,6a,6a]S[6])(C[6a]C[6a]H)(H){1|H<1>,1|N<3>,2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a,6a]C[6a])(N[6]S[6]O)(O)2{1|H<1>,2|O<1>,3|C<3>}	115.8493	0.573	6	115.8493	0.573	6	115.8493	0.573	6	120.0995	1.754	142	119.8485	1.955	194	119.7960	1.862	228
643	643	963	0:SP2_SP2_SP3	C[6,6a]	C[6a]	S[6]	3:3:4:	3:3:1:	3:3:1:1:	C[6,6a]-3:C[6a]-3:S[6]-4:	C[5,6a]-3:C[6,6a]-3:H-1:	C[6,6a]-3:N[5,6]-3:O-1:O-1:	C[6,6a](C[6,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(S[6]N[5,6]OO)	C[6a](C[5,6a]C[5,6a]O[5])(C[6,6a]C[6,6a]S[6])(H)	S[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]2)(O)2	C[6,6a](C[6,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(S[6]N[5,6]OO){1|O<2>,2|C<3>,2|C<4>,2|H<1>}	C[6a](C[5,6a]C[5,6a]O[5])(C[6,6a]C[6,6a]S[6])(H){1|C<3>,1|N<3>,1|O<2>,2|C<4>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]2)(O)2{1|Br<1>,2|C<4>,3|C<3>,3|H<1>}	116.8040	0.000	1	116.8040	0.000	1	115.9090	0.775	3	120.0995	1.754	142	119.8485	1.955	194	119.7960	1.862	228
