762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:H-1:	N[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]N[6])(COO)	C[6](C[6]C[6]H)(C[6]N[6]C)(H)	N[6](N[6]C[6]Ni)(C[6]C[6]C)	C[6](C[6]C[6]H)(N[6]N[6])(COO){1|Ni<6>,1|C<3>,1|H<1>}	C[6](C[6]C[6]H)(C[6]N[6]C)(H){1|C<3>,1|N<3>}	N[6](N[6]C[6]Ni)(C[6]C[6]C){1|H<1>,2|C<3>}	123.1825	0.439	2	123.1825	0.439	2	123.0845	0.591	10	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:H-1:	N[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]N[6])(COO)	C[6](C[6]C[6]H)(C[6]N[6]C)(H)	N[6](N[6]C[6]Zn)(C[6]C[6]C)	C[6](C[6]C[6]H)(N[6]N[6])(COO){1|Zn<6>,1|C<3>,1|H<1>}	C[6](C[6]C[6]H)(C[6]N[6]C)(H){1|C<3>,1|N<3>}	N[6](N[6]C[6]Zn)(C[6]C[6]C){1|H<1>,2|C<3>}	123.5520	0.000	1	123.5520	0.000	1	123.0845	0.591	10	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	C[6]-3:C[6]-3:O-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]O)(N[6]C[6])(COO)	C[6](C[6]C[6]C)(C[6]N[6]C)(O)	N[6](C[6]C[6]C)2	C[6](C[6]C[6]O)(N[6]C[6])(COO){3|C<3>}	C[6](C[6]C[6]C)(C[6]N[6]C)(O){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)2{1|C<3>,1|H<1>,1|O<1>}	123.8160	0.000	1	123.8160	0.000	1	123.8160	0.000	1	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	C[6]-3:N[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CCH)	C[6](C[6]N[6]C)(N[6]C[6]H)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CCH){1|C<3>,2|H<1>}	C[6](C[6]N[6]C)(N[6]C[6]H)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	119.8170	0.000	1	119.8170	0.000	1	121.1970	1.952	2	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	C[6]-3:N[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(COO)	C[6](C[6]N[6]C)(N[6]C[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(COO){1|C<3>,1|C<4>,1|H<1>}	C[6](C[6]N[6]C)(N[6]C[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.5770	0.000	1	122.5770	0.000	1	121.1970	1.952	2	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CCH)	C[6](N[6]C[6]Cu)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CCH){1|Cu<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Cu)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	119.9645	0.077	2	119.9645	0.077	2	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CCN)	C[6](N[6]C[6]Sn)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CCN){1|Sn<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Sn)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	121.4370	0.000	1	121.4370	0.000	1	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CNO)	C[6](N[6]C[6]Cd)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CNO){1|Cd<8>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Cd)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.3200	0.000	1	122.3200	0.000	1	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CNO)	C[6](N[6]C[6]Co)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CNO){1|Co<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Co)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.5430	0.000	1	122.5430	0.000	1	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CNO)	C[6](N[6]C[6]Cu)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CNO){1|Cu<4>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Cu)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.6690	0.000	1	122.3725	0.419	2	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CNO)	C[6](N[6]C[6]Cu)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CNO){1|Cu<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Cu)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.0760	0.000	1	122.3725	0.419	2	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CNO)	C[6](N[6]C[6]Hg)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CNO){1|Hg<3>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Hg)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.1403	0.414	3	122.1403	0.414	3	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CNO)	C[6](N[6]C[6]Mn)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CNO){1|Mn<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Mn)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.5310	0.000	1	122.5310	0.000	1	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(CNO)	C[6](N[6]C[6]Zn)(C[6]N[6]C)(H)	N[6](C[6]C[6]C)(C[6]C[6]H)	C[6](C[6]N[6]H)(N[6]C[6])(CNO){1|Zn<4>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Zn)(C[6]N[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]C)(C[6]C[6]H){1|N<3>,2|H<1>}	122.1185	0.276	2	122.1185	0.276	2	121.8587	0.912	13	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C[6]-3:	C[6]-3:N[6]-3:H-1:	C[6,6a]-3:C[6]-3:	C[6](C[6]C[6]N[6])(N[6]C[6,6a])(C[6]N[6]H)	C[6](C[6]C[6]N[6])(N[6]C[6,6a]C)(H)	N[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]2)	C[6](C[6]C[6]N[6])(N[6]C[6,6a])(C[6]N[6]H){1|C<4>,1|H<1>,1|N<3>,3|C<3>}	C[6](C[6]C[6]N[6])(N[6]C[6,6a]C)(H){1|N<2>,3|C<3>}	N[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]2){1|N<2>,1|N<3>,2|H<1>,3|C<3>}	122.6330	0.000	1	122.2655	0.520	2	122.2655	0.520	2	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:C[6]-3:	C[6]-3:N[6]-3:H-1:	C[6,6a]-3:C[6]-3:	C[6](C[6]C[6]N[6])(N[6]C[6,6a])(C[6]N[6]H)	C[6](C[6]C[6]N[6])(N[6]C[6,6a]C)(H)	N[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]2)	C[6](C[6]C[6]N[6])(N[6]C[6,6a])(C[6]N[6]H){1|C<4>,1|N<3>,2|H<1>,3|C<3>}	C[6](C[6]C[6]N[6])(N[6]C[6,6a]C)(H){1|N<3>,3|C<3>}	N[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]2){2|H<1>,2|N<3>,3|C<3>}	121.8980	0.000	1	122.2655	0.520	2	122.2655	0.520	2	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6,6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6,6]H)(N[6]C[6])(NCC)	C[6](C[6,6]N[6,6]C[6])(C[6]N[6]N)(H)	N[6](C[6]N[6,6]H)(C[6]C[6]N)	C[6](C[6]C[6,6]H)(N[6]C[6])(NCC){1|C<3>,1|H<1>,1|N<3>}	C[6](C[6,6]N[6,6]C[6])(C[6]N[6]N)(H){1|B<4>,3|C<3>}	N[6](C[6]N[6,6]H)(C[6]C[6]N){1|B<4>,1|C<3>,1|H<1>}	120.0130	0.000	1	120.0130	0.000	1	120.0130	0.000	1	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]C[6])(NCC)	C[6](C[6]N[6]C)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)(C[6]N[6]S)	C[6](C[6]C[6]H)(N[6]C[6])(NCC){1|C<4>,1|N<3>,1|S<2>}	C[6](C[6]N[6]C)(C[6]N[6]N)(H){1|Ag<2>,1|C<3>}	N[6](C[6]C[6]N)(C[6]N[6]S){1|Ag<2>,1|C<3>,1|H<1>}	119.9490	0.307	2	119.9490	0.307	2	121.5432	0.998	11	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]C[6])(NCN)	C[6](C[6]N[6]N)2(H)	N[6](C[6]C[6]N)(C[6]N[6]C)	C[6](C[6]C[6]H)(N[6]C[6])(NCN){1|C<4>,2|N<3>}	C[6](C[6]N[6]N)2(H){1|Zn<6>,1|C<3>}	N[6](C[6]C[6]N)(C[6]N[6]C){1|Zn<6>,1|C<3>,1|H<1>}	122.8790	0.000	1	122.8790	0.000	1	121.5432	0.998	11	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]C[6])(NCN)	C[6](C[6]N[6]N)2(H)	N[6](C[6]C[6]N)(C[6]N[6]H)	C[6](C[6]C[6]H)(N[6]C[6])(NCN){1|H<1>,2|N<3>}	C[6](C[6]N[6]N)2(H){1|Mn<5>,1|C<3>}	N[6](C[6]C[6]N)(C[6]N[6]H){1|Mn<5>,1|C<3>,1|H<1>}	122.4170	0.000	1	122.4170	0.000	1	121.5432	0.998	11	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]C[6])(NC[6a]H)	C[6](C[6]N[6]N)2(H)	N[6](C[6]C[6]N)(C[6]N[6]C)	C[6](C[6]C[6]H)(N[6]C[6])(NC[6a]H){1|C<4>,2|N<3>}	C[6](C[6]N[6]N)2(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]N)(C[6]N[6]C){1|C<3>,2|H<1>}	122.7020	0.000	1	122.7020	0.000	1	121.5432	0.998	11	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]C[6])(NHH)	C[6](C[6]N[6]H)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)(C[6]N[6]N)	C[6](C[6]C[6]H)(N[6]C[6])(NHH){1|H<1>,2|N<3>}	C[6](C[6]N[6]H)(C[6]N[6]N)(H){1|C<3>,1|C<4>}	N[6](C[6]C[6]N)(C[6]N[6]N){1|C<3>,1|C<4>,1|H<1>}	121.0450	0.000	1	121.6393	0.472	4	121.5432	0.998	11	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]C[6])(NHH)	C[6](C[6]N[6]H)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)(C[6]N[6]N)	C[6](C[6]C[6]H)(N[6]C[6])(NHH){1|H<1>,2|N<3>}	C[6](C[6]N[6]H)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]N)(C[6]N[6]N){1|C<3>,2|H<1>}	121.8373	0.314	3	121.6393	0.472	4	121.5432	0.998	11	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]C[6]H)(N[6]C[6])(NHH)	C[6](C[6]N[6]H)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)(C[6]N[6]O)	C[6](C[6]C[6]H)(N[6]C[6])(NHH){1|H<1>,1|N<3>,1|O<2>}	C[6](C[6]N[6]H)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]N)(C[6]N[6]O){1|C<3>,2|H<1>}	121.2610	0.175	2	121.2610	0.175	2	121.5432	0.998	11	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	C[6]-3:N[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NHH)	C[6](C[6]N[6]N)(N[6]C[6]C)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NHH){1|C<3>,1|C<4>,1|H<1>}	C[6](C[6]N[6]N)(N[6]C[6]C)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	121.5175	0.337	2	121.5175	0.337	2	121.5175	0.337	2	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NCC)	C[6](N[6]C[6]Cu)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NCC){1|Cu<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Cu)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	120.4270	0.000	1	120.4270	0.000	1	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NCH)	C[6](N[6]C[6]Hg)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NCH){1|Hg<3>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Hg)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	121.1630	0.000	1	121.1630	0.000	1	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NC[6]C)	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)2	C[6](C[6]N[6]H)(N[6]C[6])(NC[6]C){1|Ag<4>,1|C<3>,1|N<3>}	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]N)2{1|N<3>,2|H<1>}	121.7095	0.100	2	121.7095	0.100	2	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NC[6]H)	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NC[6]H){1|Ag<2>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	121.4345	0.646	2	121.4345	0.646	2	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NC[6a]C)	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)2	C[6](C[6]N[6]H)(N[6]C[6])(NC[6a]C){1|Ag<4>,1|C<3>,1|N<3>}	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]N)2{1|N<3>,2|H<1>}	121.1200	0.100	2	121.1200	0.100	2	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NC[6a]H)	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NC[6a]H){1|Ag<2>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	121.4685	0.672	2	121.2355	0.667	4	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NC[6a]H)	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NC[6a]H){1|Ag<3>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Ag)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	121.0025	0.817	2	121.2355	0.667	4	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NHH)	C[6](N[6]C[6]Co)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NHH){1|Co<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Co)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	120.6748	0.317	4	120.6748	0.317	4	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NHH)	C[6](N[6]C[6]Mn)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NHH){1|Mn<6>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Mn)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	120.4525	0.412	2	120.4525	0.412	2	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
762	762	914	6:SP2_SP2_SP2	C[6]	C[6]	N[6]	3:2:3:	3:3:1:	3:3:	C[6]-3:N[6]-2:N-3:	N[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:	C[6](C[6]N[6]H)(N[6]C[6])(NHH)	C[6](N[6]C[6]Zn)(C[6]N[6]N)(H)	N[6](C[6]C[6]H)(C[6]C[6]N)	C[6](C[6]N[6]H)(N[6]C[6])(NHH){1|Zn<4>,1|C<3>,1|H<1>}	C[6](N[6]C[6]Zn)(C[6]N[6]N)(H){1|C<3>,1|H<1>}	N[6](C[6]C[6]H)(C[6]C[6]N){1|N<3>,2|H<1>}	120.7510	0.000	1	120.7510	0.000	1	121.0218	0.543	19	121.8599	1.132	72	122.4447	1.730	1931	122.4750	1.745	1963
