466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6,6a]	4:3:4:1:	4:4:1:1:	4:3:3:	C[4x6]-4:C[6,6a]-3:C[6,6]-4:H-1:	C[3x6]-4:C[3x6]-4:H-1:H-1:	C[3x6]-4:C[6,6a]-3:C[6a]-3:	C[3x6](C[4x6]C[3x6]C[6,6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(H)	C[6,6](C[3x6]C[6,6]N[6,6]C[6a])(C[3x6]C[6,6a]C[4x6]H)(H)2	C[6,6a](C[3x6]C[4x6]C[6,6]H)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H)	C[3x6](C[4x6]C[3x6]C[6,6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(H){1|N<2>,2|C<4>,2|H<1>,4|C<3>}	C[6,6](C[3x6]C[6,6]N[6,6]C[6a])(C[3x6]C[6,6a]C[4x6]H)(H)2{1|C<4>,3|H<1>,5|C<3>}	C[6,6a](C[3x6]C[4x6]C[6,6]H)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H){1|O<2>,2|C<3>,2|C<4>,6|H<1>}	112.1075	0.199	2	111.8470	0.223	3	111.8470	0.223	3	111.8470	0.223	3	111.9132	2.546	10	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6,6a]	4:3:4:1:	4:4:1:1:	4:3:3:	C[4x6]-4:C[6,6a]-3:C[6,6]-4:H-1:	C[3x6]-4:C[3x6]-4:H-1:H-1:	C[3x6]-4:C[6,6a]-3:C[6a]-3:	C[3x6](C[4x6]C[3x6]C[6,6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(H)	C[6,6](C[3x6]C[6,6]N[6,6]C[6a])(C[3x6]C[6,6a]C[4x6]H)(H)2	C[6,6a](C[3x6]C[4x6]C[6,6]H)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H)	C[3x6](C[4x6]C[3x6]C[6,6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(H){1|N<2>,2|C<4>,2|H<1>,4|C<3>}	C[6,6](C[3x6]C[6,6]N[6,6]C[6a])(C[3x6]C[6,6a]C[4x6]H)(H)2{1|C<4>,3|H<1>,5|C<3>}	C[6,6a](C[3x6]C[4x6]C[6,6]H)(C[6,6a]C[6a]C[6])(C[6a]C[6a]H){1|O<2>,2|C<3>,3|C<4>,5|H<1>}	111.3260	0.000	1	111.8470	0.223	3	111.8470	0.223	3	111.8470	0.223	3	111.9132	2.546	10	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6,6a]	4:3:4:4:	4:4:1:1:	4:3:3:	C[4x6]-4:C[6,6a]-3:C[6,6]-4:C-4:	C[3x6]-4:C[3x6]-4:H-1:H-1:	C[3x6]-4:C[6,6a]-3:C[6a]-3:	C[3x6](C[4x6]C[6,6,6a]C[3x6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(CH3)	C[6,6](C[3x6]C[6,6,6a]N[6,6]C)(C[3x6]C[6,6a]C[4x6]C)(H)2	C[6,6a](C[3x6]C[4x6]C[6,6]C)(C[6,6a]C[6a,6a]O[6])(C[6a]O[6a]O)	C[3x6](C[4x6]C[6,6,6a]C[3x6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(CH3){1|C<4>,1|H<1>,1|N<3>,1|O<1>,2|O<2>,3|C<3>}	C[6,6](C[3x6]C[6,6,6a]N[6,6]C)(C[3x6]C[6,6a]C[4x6]C)(H)2{1|H<1>,2|C<4>,4|C<3>}	C[6,6a](C[3x6]C[4x6]C[6,6]C)(C[6,6a]C[6a,6a]O[6])(C[6a]O[6a]O){2|C<4>,3|C<3>,3|H<1>}	109.9690	0.000	1	109.9690	0.000	1	109.5580	0.338	2	109.5580	0.338	2	111.9132	2.546	10	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6,6a]	4:3:4:4:	4:4:1:1:	4:3:3:	C[4x6]-4:C[6,6a]-3:C[6,6]-4:C-4:	C[3x6]-4:C[3x6]-4:H-1:H-1:	C[3x6]-4:C[6,6a]-3:C[6a]-3:	C[3x6](C[4x6]C[6,6,6a]C[3x6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(CH3)	C[6,6](C[3x6]C[6,6,6a]N[6,6]H)(C[3x6]C[6,6a]C[4x6]C)(H)2	C[6,6a](C[3x6]C[4x6]C[6,6]C)(C[6,6a]C[6a,6a]O[6])(C[6a]O[6a]O)	C[3x6](C[4x6]C[6,6,6a]C[3x6]H)(C[6,6a]C[6,6a]C[6a])(C[6,6]C[3x6]HH)(CH3){1|N<3>,1|O<1>,2|H<1>,2|O<2>,3|C<3>}	C[6,6](C[3x6]C[6,6,6a]N[6,6]H)(C[3x6]C[6,6a]C[4x6]C)(H)2{1|H<1>,2|C<4>,4|C<3>}	C[6,6a](C[3x6]C[4x6]C[6,6]C)(C[6,6a]C[6a,6a]O[6])(C[6a]O[6a]O){2|C<4>,3|C<3>,3|H<1>}	109.1470	0.000	1	109.1470	0.000	1	109.5580	0.338	2	109.5580	0.338	2	111.9132	2.546	10	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6a]	3:3:4:3:	4:3:3:2:	4:3:3:	C[6,6,6a]-3:C[6,6,6a]-3:C[6,6]-4:C[6a]-3:	C[3x6]-4:C[6a]-3:N[6]-3:O[6]-2:	C[3x6]-4:C[6a]-3:C[6a]-3:	C[3x6](C[6,6,6a]C[6,6a,6a]C[5,6,6a])(C[6,6,6a]C[6,6a,6a]C[6,6,6a])(C[6,6]C[6a]N[6]O[6])(C[6a]C[6a]2)	C[6,6](C[3x6]C[6,6,6a]2C[6a])(C[6a]C[6a]2)(N[6]C[6,6]H)(O[6]C[5,6])	C[6a](C[3x6]C[6,6,6a]2C[6,6])(C[6a]C[6a]H)2	C[3x6](C[6,6,6a]C[6,6a,6a]C[5,6,6a])(C[6,6,6a]C[6,6a,6a]C[6,6,6a])(C[6,6]C[6a]N[6]O[6])(C[6a]C[6a]2){2|C<4>,3|H<1>,9|C<3>}	C[6,6](C[3x6]C[6,6,6a]2C[6a])(C[6a]C[6a]2)(N[6]C[6,6]H)(O[6]C[5,6]){11|C<3>,3|H<1>}	C[6a](C[3x6]C[6,6,6a]2C[6,6])(C[6a]C[6a]H)2{1|N<3>,1|O<2>,2|H<1>,6|C<3>}	113.7390	0.000	1	113.7390	0.000	1	113.7390	0.000	1	113.7390	0.000	1	111.0265	3.399	370	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6a]	3:4:2:3:	4:4:3:1:	4:3:3:	C[6,6]-3:C[6,6]-4:O[6,6]-2:C[6a]-3:	C[5,6,6]-4:C[3x6]-4:C-3:H-1:	C[3x6]-4:C[6a]-3:C[6a]-3:	C[3x6](C[6,6]C[6,6]C[6a])(C[6,6]C[5,6,6]CH)(O[6,6]C[5,6,6])(C[6a]C[6a]2)	C[6,6](C[5,6,6]C[5,3x6]C[6a]C[5])(C[3x6]C[6,6]O[6,6]C[6a])(CC[6a]O)(H)	C[6a](C[3x6]C[6,6]2O[6,6])(C[6a]C[6a]H)2	C[3x6](C[6,6]C[6,6]C[6a])(C[6,6]C[5,6,6]CH)(O[6,6]C[5,6,6])(C[6a]C[6a]2){1|C<4>,2|H<1>,9|C<3>}	C[6,6](C[5,6,6]C[5,3x6]C[6a]C[5])(C[3x6]C[6,6]O[6,6]C[6a])(CC[6a]O)(H){1|C<4>,1|H<1>,8|C<3>}	C[6a](C[3x6]C[6,6]2O[6,6])(C[6a]C[6a]H)2{2|C<4>,3|H<1>,4|C<3>}	111.8800	0.000	1	111.8800	0.000	1	111.8800	0.000	1	111.8800	0.000	1	111.0265	3.399	370	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6a]	3:4:3:3:	4:4:1:1:	4:3:3:	C[6,6,6a]-3:C[6,6]-4:C[6,6]-3:C[6a]-3:	C[3x6]-4:C[6,6]-4:H-1:H-1:	C[3x6]-4:C[6a]-3:C[6a]-3:	C[3x6](C[6,6,6a]C[6,6,6a]C[6a])(C[6,6]C[6,6]HH)(C[6,6]O[6,6]O)(C[6a]C[6a]2)	C[6,6](C[3x6]C[6,6,6a]C[6,6]C[6a])(C[6,6]C[3x6]HH)(H)2	C[6a](C[3x6]C[6,6,6a]C[6,6]2)(C[6a]C[6a]H)2	C[3x6](C[6,6,6a]C[6,6,6a]C[6a])(C[6,6]C[6,6]HH)(C[6,6]O[6,6]O)(C[6a]C[6a]2){1|C<4>,4|C<3>,5|H<1>}	C[6,6](C[3x6]C[6,6,6a]C[6,6]C[6a])(C[6,6]C[3x6]HH)(H)2{1|C<4>,1|O<1>,1|O<2>,4|C<3>}	C[6a](C[3x6]C[6,6,6a]C[6,6]2)(C[6a]C[6a]H)2{1|C<4>,1|O<1>,1|O<2>,3|C<3>,4|H<1>}	113.6315	0.069	2	113.6315	0.005	2	113.6315	0.005	2	113.6315	0.005	2	111.0265	3.399	370	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6a]	3:4:4:3:	4:2:1:1:	4:3:3:	C[6,6,6a]-3:C[6,6]-4:C[6,6]-4:C[6a]-3:	C[3x6]-4:O[6,6]-2:H-1:H-1:	C[3x6]-4:C[6a]-3:C[6a]-3:	C[3x6](C[6,6,6a]C[6,6,6a]C[6a])(C[6,6]C[6,6]HH)(C[6,6]O[6,6]HH)(C[6a]C[6a]2)	C[6,6](C[3x6]C[6,6,6a]C[6,6]C[6a])(O[6,6]C[3x6])(H)2	C[6a](C[3x6]C[6,6,6a]C[6,6]2)(C[6a]C[6a]H)2	C[3x6](C[6,6,6a]C[6,6,6a]C[6a])(C[6,6]C[6,6]HH)(C[6,6]O[6,6]HH)(C[6a]C[6a]2){1|C<4>,4|C<3>,5|H<1>}	C[6,6](C[3x6]C[6,6,6a]C[6,6]C[6a])(O[6,6]C[3x6])(H)2{2|C<4>,2|H<1>,4|C<3>}	C[6a](C[3x6]C[6,6,6a]C[6,6]2)(C[6a]C[6a]H)2{1|C<4>,1|O<2>,3|C<3>,6|H<1>}	109.8030	0.000	1	109.8030	0.000	1	109.8030	0.000	1	109.8030	0.000	1	111.0265	3.399	370	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6a]	3:4:4:3:	4:4:1:1:	4:3:3:	C[6,6,6a]-3:C[6,6]-4:C[6,6]-4:C[6a]-3:	C[3x6]-4:C[6,6]-4:H-1:H-1:	C[3x6]-4:C[6a]-3:C[6a]-3:	C[3x6](C[6,6,6a]C[6,6,6a]C[6a])(C[6,6]C[6,6]HH)(C[6,6]O[6,6]HH)(C[6a]C[6a]2)	C[6,6](C[3x6]C[6,6,6a]C[6,6]C[6a])(C[6,6]C[3x6]HH)(H)2	C[6a](C[3x6]C[6,6,6a]C[6,6]2)(C[6a]C[6a]H)2	C[3x6](C[6,6,6a]C[6,6,6a]C[6a])(C[6,6]C[6,6]HH)(C[6,6]O[6,6]HH)(C[6a]C[6a]2){1|C<4>,4|C<3>,5|H<1>}	C[6,6](C[3x6]C[6,6,6a]C[6,6]C[6a])(C[6,6]C[3x6]HH)(H)2{1|C<4>,1|O<2>,2|H<1>,4|C<3>}	C[6a](C[3x6]C[6,6,6a]C[6,6]2)(C[6a]C[6a]H)2{1|C<4>,1|O<2>,3|C<3>,6|H<1>}	114.8090	0.000	1	114.8090	0.000	1	114.8090	0.000	1	114.8090	0.000	1	111.0265	3.399	370	112.1385	5.445	5957
466	466	643	0:SP3_SP2_SP3	C[3x6]	C[6,6]	C[6a]	3:4:4:4:	4:4:1:1:	3:4:2:	C[6a]-3:C[6,6]-4:C[6,6]-4:C[6,6]-4:	C[3x6]-4:C[3x6]-4:H-1:H-1:	C[6a]-3:C[3x6]-4:N[6a]-2:	C[3x6](C[6a]C[6a]N[6a])(C[6,6]C[3x6]HH)3	C[6,6](C[3x6]C[6,6]2C[6a])(C[3x6]C[6,6]2H)(H)2	C[6a](C[6a]C[6a,6a]H)(C[3x6]C[6,6]3)(N[6a]C[6a])	C[3x6](C[6a]C[6a]N[6a])(C[6,6]C[3x6]HH)3{2|C<3>,3|C<4>,4|H<1>}	C[6,6](C[3x6]C[6,6]2C[6a])(C[3x6]C[6,6]2H)(H)2{1|C<3>,1|N<2>,2|C<4>,8|H<1>}	C[6a](C[6a]C[6a,6a]H)(C[3x6]C[6,6]3)(N[6a]C[6a]){2|C<3>,3|C<4>,7|H<1>}	110.5313	1.545	3	110.5313	2.388	3	110.5313	2.388	3	110.5313	2.388	3	111.0265	3.399	370	112.1385	5.445	5957
