762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:2:	4:3:4:	4:3:4:	N[6]-3:N[6]-3:N-2:	C[6]-4:C[6]-3:C-4:	C[6]-4:C[6]-3:C-4:	C[6](N[6]C[6]C)2(NN)	N[6](C[6]N[6]HH)(C[6]N[6]N)(CC[6a]CH)	N[6](C[6]N[6]HH)(C[6]N[6]N)(CH3)	C[6](N[6]C[6]C)2(NN){1|N<3>,4|H<1>}	N[6](C[6]N[6]HH)(C[6]N[6]N)(CC[6a]CH){3|C<4>}	N[6](C[6]N[6]HH)(C[6]N[6]N)(CH3){3|C<4>}	121.2440	0.000	1	121.2440	0.000	1	117.6519	2.430	10	117.5456	2.332	11	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:2:	4:3:4:	4:3:4:	N[6]-3:N[6]-3:N-2:	C[6]-4:C[6]-3:C-4:	C[6]-4:C[6]-3:C-4:	C[6](N[6]C[6]C)2(NN)	N[6](C[6]O[6]HH)(C[6]N[6]N)(CCHH)	N[6](C[6]O[6]HH)(C[6]N[6]N)(CH3)	C[6](N[6]C[6]C)2(NN){1|O<2>,4|H<1>}	N[6](C[6]O[6]HH)(C[6]N[6]N)(CCHH){2|C<4>}	N[6](C[6]O[6]HH)(C[6]N[6]N)(CH3){2|C<4>}	118.7460	0.000	1	118.7460	0.000	1	117.6519	2.430	10	117.5456	2.332	11	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:2:	4:3:4:	4:3:4:	N[6]-3:N[6]-3:N-2:	C[6]-4:C[6]-3:C-4:	C[6]-4:C[6]-3:C-4:	C[6](N[6]C[6]C)2(NN)	N[6](C[6]O[6]HH)(C[6]N[6]N)(CC[5]HH)	N[6](C[6]O[6]HH)(C[6]N[6]N)(CH3)	C[6](N[6]C[6]C)2(NN){1|O<2>,4|H<1>}	N[6](C[6]O[6]HH)(C[6]N[6]N)(CC[5]HH){2|C<4>}	N[6](C[6]O[6]HH)(C[6]N[6]N)(CH3){2|C<4>}	116.9460	0.000	1	116.9460	0.000	1	117.6519	2.430	10	117.5456	2.332	11	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:2:	4:3:4:	4:3:4:	N[6]-3:N[6]-3:N-2:	C[6]-4:C[6]-3:C-4:	C[6]-4:C[6]-3:C-4:	C[6](N[6]C[6]C)2(NN)	N[6](C[6]O[6]HH)(C[6]N[6]N)(CC[6a]CH)	N[6](C[6]O[6]HH)(C[6]N[6]N)(CH3)	C[6](N[6]C[6]C)2(NN){1|O<2>,4|H<1>}	N[6](C[6]O[6]HH)(C[6]N[6]N)(CC[6a]CH){2|C<4>}	N[6](C[6]O[6]HH)(C[6]N[6]N)(CH3){2|C<4>}	119.4270	0.799	2	119.4270	0.799	2	117.6519	2.430	10	117.5456	2.332	11	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:C-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(CCC)	N[6](C[6]N[6]C)(C[6]N[6]O)(H)	N[6](C[6]N[6]C)(C[6]N[6]O)(H)	C[6](N[6]C[6]H)2(CCC){1|N<3>,2|O<1>}	N[6](C[6]N[6]C)(C[6]N[6]O)(H){1|C<3>,2|H<1>}	N[6](C[6]N[6]C)(C[6]N[6]O)(H){1|C<3>,2|H<1>}	115.9160	0.000	1	115.9160	0.000	1	115.9080	0.011	2	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:C-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(CCH)	N[6](C[6]N[6]C)(C[6]N[6]O)(H)	N[6](C[6]N[6]C)(C[6]N[6]O)(H)	C[6](N[6]C[6]H)2(CCH){1|N<3>,2|O<1>}	N[6](C[6]N[6]C)(C[6]N[6]O)(H){1|C<3>,2|H<1>}	N[6](C[6]N[6]C)(C[6]N[6]O)(H){1|C<3>,2|H<1>}	115.9000	0.000	1	115.9000	0.000	1	115.9080	0.011	2	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:C[5]-3:	C[6,6a]-3:C[6]-3:H-1:	C[6,6a]-3:C[6]-3:H-1:	C[6](N[6]C[6,6a]H)2(C[5]C[5]2)	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]C[5]N[6])(H)	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]C[5]N[6])(H)	C[6](N[6]C[6,6a]H)2(C[5]C[5]2){1|O<1>,2|H<1>,5|C<3>}	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]C[5]N[6])(H){1|C<4>,2|H<1>,4|C<3>}	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]C[5]N[6])(H){1|C<4>,2|H<1>,4|C<3>}	117.6180	0.000	2	117.6180	0.000	2	117.6180	0.000	2	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[5a,6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[5a,6]H)(N[6]C[6]H)(NHH)	N[6](C[5a,6]C[5a,6]N[5a])(C[6]N[6]N)(H)	N[6](C[6]C[5a,6]O)(C[6]N[6]N)(H)	C[6](N[6]C[5a,6]H)(N[6]C[6]H)(NHH){1|C<3>,1|N<3>,1|O<1>}	N[6](C[5a,6]C[5a,6]N[5a])(C[6]N[6]N)(H){1|N<3>,2|C<3>,2|H<1>}	N[6](C[6]C[5a,6]O)(C[6]N[6]N)(H){1|C<3>,1|H<1>,1|N<3>}	119.8300	0.086	2	119.8300	0.086	2	119.8300	0.086	2	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]C[6]C)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NHH){1|C<3>,1|C<4>,1|N<3>}	N[6](C[6]C[6]C)(C[6]N[6]N)(H){1|H<1>,2|C<3>}	N[6](C[6]C[6]N)(C[6]N[6]N)(H){1|H<1>,2|C<3>}	117.6720	0.095	2	117.6720	0.095	2	117.9826	0.644	16	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]C[6]C)(C[6]N[6]N)(H)	N[6](C[6]C[6]O)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NHH){1|C<3>,1|C<4>,1|O<1>}	N[6](C[6]C[6]C)(C[6]N[6]N)(H){1|C<3>,2|H<1>}	N[6](C[6]C[6]O)(C[6]N[6]N)(H){1|C<3>,2|H<1>}	118.1770	0.000	1	118.1770	0.000	1	117.9826	0.644	16	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]C[6]N)(C[6]N[6]N)(H)	N[6](C[6]C[6]N)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NHH){1|C<3>,2|N<3>}	N[6](C[6]C[6]N)(C[6]N[6]N)(H){1|C<3>,2|H<1>}	N[6](C[6]C[6]N)(C[6]N[6]N)(H){1|C<3>,2|H<1>}	118.5060	0.000	1	118.5060	0.000	1	117.9826	0.644	16	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]C[6]N)(C[6]N[6]N)(H)	N[6](C[6]C[6]O)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NHH){1|C<3>,1|N<3>,1|O<1>}	N[6](C[6]C[6]N)(C[6]N[6]N)(H){1|C<3>,1|C<4>,1|H<1>}	N[6](C[6]C[6]O)(C[6]N[6]N)(H){1|C<3>,1|C<4>,1|H<1>}	119.2440	0.000	1	118.5352	0.408	5	117.9826	0.644	16	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]C[6]N)(C[6]N[6]N)(H)	N[6](C[6]C[6]O)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NHH){1|C<3>,1|N<3>,1|O<1>}	N[6](C[6]C[6]N)(C[6]N[6]N)(H){1|C<3>,2|H<1>}	N[6](C[6]C[6]O)(C[6]N[6]N)(H){1|C<3>,2|H<1>}	118.3580	0.110	4	118.5352	0.408	5	117.9826	0.644	16	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]N[6]N)2(H)	N[6](C[6]N[6]N)2(H)	C[6](N[6]C[6]H)2(NHH){1|N<2>,2|N<3>}	N[6](C[6]N[6]N)2(H){1|C<3>,1|H<1>}	N[6](C[6]N[6]N)2(H){1|C<3>,1|H<1>}	117.7333	0.508	6	117.5740	0.627	7	117.9826	0.644	16	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-3:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]N[6]N)2(H)	N[6](C[6]N[6]N)2(H)	C[6](N[6]C[6]H)2(NHH){3|N<2>}	N[6](C[6]N[6]N)2(H){1|C<3>,1|H<1>}	N[6](C[6]N[6]N)2(H){1|C<3>,1|H<1>}	116.6180	0.000	1	117.5740	0.627	7	117.9826	0.644	16	117.9288	1.021	22	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:1:	4:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-3:C[6]-3:H-1:	C[6]-4:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NC[6a]H)	N[6](C[6]C[6]C)(C[6]N[6]N)(H)	N[6](C[6]C[6a]C[6]H)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NC[6a]H){1|C<4>,1|H<1>,2|C<3>}	N[6](C[6]C[6]C)(C[6]N[6]N)(H){1|C<3>,1|C<4>,1|H<1>}	N[6](C[6]C[6a]C[6]H)(C[6]N[6]N)(H){1|H<1>,4|C<3>}	118.2200	0.000	1	118.2200	0.000	1	118.2200	0.000	1	118.2200	0.000	1	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:3:	3:3:3:	N[6]-3:N[6]-3:C-3:	C[6a]-3:C[6]-3:C[6]-3:	C[6a]-3:C[6]-3:C[6]-3:	C[6](N[6]C[6a]C[6])2(CHH)	N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]C)	N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]C)	C[6](N[6]C[6a]C[6])2(CHH){1|C<4>,2|O<1>,4|C<3>}	N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]C){4|C<3>,4|C<4>}	N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]C){4|C<3>,4|C<4>}	114.9310	0.000	1	114.9310	0.000	1	114.9310	0.000	1	114.9310	0.000	1	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:3:4:	3:3:4:	P[3a]-3:N[6]-3:N[6]-3:	C[6]-3:C[6a]-3:C[6]-4:	C[6]-3:C[6a]-3:C[6]-4:	C[6](P[3a]P[3a,3a]2)(N[6]C[6a]C[6])2	N[6](C[6]P[3a]N[6])(C[6a]C[6a]2)(C[6]C[6]HH)	N[6](C[6]P[3a]N[6])(C[6a]C[6a]2)(C[6]C[6]HH)	C[6](P[3a]P[3a,3a]2)(N[6]C[6a]C[6])2{1|C<4>,1|P<3>,4|C<3>,4|H<1>}	N[6](C[6]P[3a]N[6])(C[6a]C[6a]2)(C[6]C[6]HH){2|H<1>,2|P<3>,3|C<3>,3|C<4>}	N[6](C[6]P[3a]N[6])(C[6a]C[6a]2)(C[6]C[6]HH){2|H<1>,2|P<3>,3|C<3>,3|C<4>}	121.9185	0.094	2	121.9185	0.094	2	121.9185	0.094	2	121.9185	0.094	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:1:	3:4:1:	C[5]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:H-1:	C[6]-3:C[6]-4:H-1:	C[6](C[5]C[5]N[5])(N[6]C[6]H)2	N[6](C[6]C[5]N[6])(C[6]C[6]CC)(H)	N[6](C[6]C[5]N[6])(C[6]C[6]HH)(H)	C[6](C[5]C[5]N[5])(N[6]C[6]H)2{1|C<3>,2|N<3>,3|C<4>,3|H<1>}	N[6](C[6]C[5]N[6])(C[6]C[6]CC)(H){1|C<3>,1|C<4>,1|N<3>,3|H<1>}	N[6](C[6]C[5]N[6])(C[6]C[6]HH)(H){1|C<3>,1|C<4>,1|N<3>,3|H<1>}	121.8690	0.266	2	121.8690	0.266	2	121.8690	0.266	2	121.5327	0.445	23	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:1:	3:4:1:	C[6]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:H-1:	C[6]-3:C[6]-4:H-1:	C[6](C[6]C[6]2)(N[6]C[6]H)2	N[6](C[6]C[6]N[6])(C[6]C[6]HH)(H)	N[6](C[6]C[6]N[6])(C[6]C[6]HH)(H)	C[6](C[6]C[6]2)(N[6]C[6]H)2{1|C<4>,1|O<1>,2|C<3>,5|H<1>}	N[6](C[6]C[6]N[6])(C[6]C[6]HH)(H){1|C<4>,2|C<3>,3|H<1>}	N[6](C[6]C[6]N[6])(C[6]C[6]HH)(H){1|C<4>,2|C<3>,3|H<1>}	121.0450	0.000	1	121.0450	0.000	1	121.0450	0.000	1	121.5327	0.445	23	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:1:	3:4:1:	C[6a]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:H-1:	C[6]-3:C[6]-4:H-1:	C[6](C[6a]C[6a]2)(N[6]C[6]H)2	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H)	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H)	C[6](C[6a]C[6a]2)(N[6]C[6]H)2{1|C<4>,2|C<3>,6|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H){1|C<4>,1|O<2>,2|C<3>,2|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H){1|C<4>,1|O<2>,2|C<3>,2|H<1>}	121.7471	0.443	8	121.5604	0.459	18	121.5604	0.459	18	121.5327	0.445	23	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:1:	3:4:1:	C[6a]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:H-1:	C[6]-3:C[6]-4:H-1:	C[6](C[6a]C[6a]2)(N[6]C[6]H)2	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H)	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H)	C[6](C[6a]C[6a]2)(N[6]C[6]H)2{1|C<4>,2|C<3>,6|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H){1|C<4>,2|C<3>,3|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H){1|C<4>,2|C<3>,3|H<1>}	121.6573	0.362	6	121.5604	0.459	18	121.5604	0.459	18	121.5327	0.445	23	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:1:	3:4:1:	C[6a]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:H-1:	C[6]-3:C[6]-4:H-1:	C[6](C[6a]C[6a]2)(N[6]C[6]H)2	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H)	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H)	C[6](C[6a]C[6a]2)(N[6]C[6]H)2{1|C<4>,2|C<3>,6|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H){1|H<1>,2|C<3>,3|C<4>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H){1|H<1>,2|C<3>,3|C<4>}	121.0418	0.213	4	121.5604	0.459	18	121.5604	0.459	18	121.5327	0.445	23	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:1:	3:4:1:	C[6a]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:O-1:	C[6]-3:C[6]-4:O-1:	C[6](C[6a]C[6a]2)(N[6]C[6]O)2	N[6](C[6]C[6a]N[6])(C[6]C[6]CC)(O)	N[6](C[6]C[6a]N[6])(C[6]C[6]CC)(O)	C[6](C[6a]C[6a]2)(N[6]C[6]O)2{2|C<3>,2|H<1>,5|C<4>}	N[6](C[6]C[6a]N[6])(C[6]C[6]CC)(O){1|C<4>,1|O<1>,2|C<3>,2|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]CC)(O){1|C<4>,1|O<1>,2|C<3>,2|H<1>}	121.1910	0.000	2	121.1910	0.000	2	121.1910	0.000	2	121.5327	0.445	23	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:3:	3:4:3:	N[6]-3:N[6]-3:B-3:	C[6a]-3:C[6]-4:C[6]-3:	C[6a]-3:C[6]-4:C[6]-3:	C[6](N[6]C[6a]C[6])2(BBr2)	N[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]N[6]B)	N[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]N[6]B)	C[6](N[6]C[6a]C[6])2(BBr2){1|C<4>,4|C<3>,4|H<1>}	N[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]N[6]B){2|H<1>,3|C<3>,3|C<4>}	N[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]N[6]B){2|H<1>,3|C<3>,3|C<4>}	122.1120	0.219	2	122.1120	0.219	2	122.1120	0.219	2	122.1120	0.219	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:4:	3:4:1:	C[6a]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:C-4:	C[6]-3:C[6]-4:H-1:	C[6](C[6a]C[6a]2)(N[6]C[6]C)(N[6]C[6]H)	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(CH3)	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H)	C[6](C[6a]C[6a]2)(N[6]C[6]C)(N[6]C[6]H){1|C<4>,2|C<3>,6|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(CH3){1|C<4>,2|C<3>,3|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(H){2|C<3>,2|C<4>,2|H<1>}	120.8010	0.294	2	120.8010	0.294	2	120.8010	0.294	2	120.8010	0.294	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	3:4:4:	3:4:4:	C[6a]-3:N[6]-3:N[6]-3:	C[6]-3:C[6]-4:C-4:	C[6]-3:C[6]-4:C-4:	C[6](C[6a]C[6a]2)(N[6]C[6]C)2	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(CCHH)	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(CH3)	C[6](C[6a]C[6a]2)(N[6]C[6]C)2{1|C<4>,2|C<3>,6|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(CCHH){2|C<3>,2|C<4>,2|H<1>}	N[6](C[6]C[6a]N[6])(C[6]C[6]HH)(CH3){2|C<3>,2|C<4>,2|H<1>}	122.0970	0.000	1	122.0970	0.000	1	122.0970	0.000	1	122.0970	0.000	1	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	4:3:1:	4:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-4:C[6]-3:H-1:	C[6]-4:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NCH)	N[6](C[6]C[6]HH)(C[6]N[6]N)(H)	N[6](C[6]C[6]HH)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NCH){1|C<4>,4|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(H){1|C<4>,3|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(H){1|C<4>,3|H<1>}	119.9070	0.000	1	119.9070	0.000	1	120.4320	0.742	2	120.4320	0.742	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	4:3:1:	4:3:1:	N[6]-3:N[6]-3:N-3:	C[6]-4:C[6]-3:H-1:	C[6]-4:C[6]-3:H-1:	C[6](N[6]C[6]H)2(NHH)	N[6](C[6]C[6]HH)(C[6]N[6]N)(H)	N[6](C[6]C[6]HH)(C[6]N[6]N)(H)	C[6](N[6]C[6]H)2(NHH){1|C<4>,4|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(H){1|C<4>,3|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(H){1|C<4>,3|H<1>}	120.9570	0.000	1	120.9570	0.000	1	120.4320	0.742	2	120.4320	0.742	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	4:3:4:	4:3:3:	N[6]-3:N[6]-3:N-3:	C[6]-4:C[6]-3:C-4:	C[6]-4:C[6]-3:C-3:	C[6](N[6]C[6]C)2(NCC)	N[6](C[6]C[6]HH)(C[6]N[6]N)(CH3)	N[6](C[6]C[6]HH)(C[6]N[6]N)(COO)	C[6](N[6]C[6]C)2(NCC){1|C<4>,4|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(CH3){1|C<3>,1|C<4>,2|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(COO){2|C<4>,2|H<1>}	117.2045	0.514	2	117.2045	0.514	2	117.2045	0.514	2	117.2045	0.514	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	4:3:4:	4:3:4:	N[6]-3:N[6]-3:N-3:	C[6]-4:C[6]-3:C-4:	C[6]-4:C[6]-3:C-4:	C[6](N[6]C[6]C)2(NCC)	N[6](C[6]C[6]HH)(C[6]N[6]N)(CCHH)	N[6](C[6]C[6]HH)(C[6]N[6]N)(CH3)	C[6](N[6]C[6]C)2(NCC){1|C<4>,4|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(CCHH){2|C<4>,2|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(CH3){2|C<4>,2|H<1>}	120.2750	0.000	1	120.2750	0.000	1	119.6335	0.907	2	119.6335	0.907	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:3:	4:3:4:	4:3:4:	N[6]-3:N[6]-3:N-3:	C[6]-4:C[6]-3:C-4:	C[6]-4:C[6]-3:C-4:	C[6](N[6]C[6]C)2(NCC)	N[6](C[6]C[6]HH)(C[6]N[6]N)(CC[6a]HH)	N[6](C[6]C[6]HH)(C[6]N[6]N)(CH3)	C[6](N[6]C[6]C)2(NCC){1|C<4>,4|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(CC[6a]HH){2|C<4>,2|H<1>}	N[6](C[6]C[6]HH)(C[6]N[6]N)(CH3){2|C<4>,2|H<1>}	118.9920	0.000	1	118.9920	0.000	1	119.6335	0.907	2	119.6335	0.907	2	116.8942	2.643	772	116.5746	2.222	1586
762	953	953	6:SP2_SP2_SP2	C[6]	N[6]	N[6]	3:3:4:	3:3:1:	3:3:1:	N[6]-3:N[6]-3:C-4:	C[6,6a]-3:C[6]-3:H-1:	C[6,6a]-3:C[6]-3:H-1:	C[6](N[6]C[6,6a]H)2(CH3)	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]N[6]C)(H)	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]N[6]C)(H)	C[6](N[6]C[6,6a]H)2(CH3){3|C<3>}	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]N[6]C)(H){2|H<1>,3|C<3>}	N[6](C[6,6a]C[6,6a,6a]C[6a])(C[6]N[6]C)(H){2|H<1>,3|C<3>}	120.9400	0.000	1	120.9400	0.000	1	120.9400	0.000	1	119.6107	1.162	3	116.8942	2.643	772	116.5746	2.222	1586
