762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[5,6]-3:S-1:	C[6,6a]-3:C[6]-3:C[6a]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]C[5])(S)	C[6,6a](C[6,6a]C[6a]N[6])(C[6]N[5,6]S)(C[6a]C[6a]H)	S(C[6]C[6,6a]N[5,6])	C[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]C[5])(S){1|N<2>,2|C<3>,2|C<4>,3|H<1>}	C[6,6a](C[6,6a]C[6a]N[6])(C[6]N[5,6]S)(C[6a]C[6a]H){1|C<4>,2|C<3>,2|H<1>}	S(C[6]C[6,6a]N[5,6])	124.9650	0.000	1	124.9650	0.000	1	124.9650	0.000	1	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6,6a]C[6a])(N[6]C[6]C)(S)	C[6,6a](C[6,6,6a]N[6,6a]N[6,6])(C[6a]N[6a]O)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6,6a]C[6a])(N[6]C[6]C)(S){2|O<1>,3|N<3>}	C[6,6a](C[6,6,6a]N[6,6a]N[6,6])(C[6a]N[6a]O)(C[6]N[6]S){2|C<3>,4|C<4>}	S(C[6]C[6,6a]N[6])	125.8180	0.000	1	125.8180	0.000	1	125.8180	0.000	1	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[5a,6]H)(S)	C[6,6a](C[6,6a]N[5a,6]C[6a])(C[6a]C[6a]H)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[5a,6]H)(S){1|H<1>,1|N<2>,1|N<3>,2|C<3>}	C[6,6a](C[6,6a]N[5a,6]C[6a])(C[6a]C[6a]H)(C[6]N[6]S){1|N<2>,2|C<3>,3|H<1>}	S(C[6]C[6,6a]N[6])	124.5600	0.000	1	124.5600	0.000	1	124.2537	2.096	9	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(S)	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(S){1|C<4>,2|C<3>,3|H<1>}	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]N[6]S){2|C<3>,2|H<1>,3|C<4>}	S(C[6]C[6,6a]N[6])	120.1530	0.000	1	120.1530	0.000	1	124.2537	2.096	9	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(S)	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(S){1|C<4>,2|H<1>,3|C<3>}	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]N[6]S){1|C<4>,2|C<3>,3|H<1>}	S(C[6]C[6,6a]N[6])	121.5910	0.000	1	121.5910	0.000	1	124.2537	2.096	9	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(S)	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(S){1|C<4>,1|H<1>,1|N<2>,2|C<3>}	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S){2|C<3>,3|H<1>}	S(C[6]C[6,6a]N[6])	124.6970	0.441	2	125.0427	0.675	3	124.2537	2.096	9	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(S)	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(S){1|H<1>,1|N<3>,1|S<1>,2|C<3>}	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S){2|C<3>,4|H<1>}	S(C[6]C[6,6a]N[6])	125.7340	0.000	1	125.0427	0.675	3	124.2537	2.096	9	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6a]C[6])(S)	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6a]C[6])(S){1|H<1>,1|N<3>,1|S<1>,4|C<3>}	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S){3|C<3>,3|H<1>}	S(C[6]C[6,6a]N[6])	124.2530	0.000	1	124.2530	0.000	1	124.2537	2.096	9	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	995	0:SP2_SP-NON_SP2	C[6]	C[6,6a]	S	3:3:1:	3:3:3:	3:	C[6,6a]-3:N[6]-3:S-1:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:	C[6](C[6,6a]C[6,6a]C[6a])(N[6]N[6a]C[6])(S)	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S)	S(C[6]C[6,6a]N[6])	C[6](C[6,6a]C[6,6a]C[6a])(N[6]N[6a]C[6])(S){1|C<4>,1|H<1>,1|N<2>,4|C<3>}	C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(C[6]N[6]S){1|N<3>,2|C<3>,2|H<1>}	S(C[6]C[6,6a]N[6])	126.2990	0.000	2	126.2990	0.000	2	124.2537	2.096	9	123.4610	2.174	17	125.1168	2.282	34	125.1168	2.282	34
762	643	998	0:SP2_SP2_SP3	C[6]	C[6,6a]	P	3:3:4:	3:3:3:	3:3:3:1:	C[6,6a]-3:C[6]-3:P-4:	C[6,6a]-3:C[6a]-3:C[6]-3:	C[6]-3:C[6a]-3:C[6a]-3:O-1:	C[6](C[6,6a]C[6,6a]C[6a])(C[6]O[6]C)(PC[6a]2O)	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]C[6]P)	P(C[6]C[6,6a]C[6])(C[6a]C[6a]2)2(O)	C[6](C[6,6a]C[6,6a]C[6a])(C[6]O[6]C)(PC[6a]2O){1|C<4>,1|H<1>,2|C<3>}	C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(C[6]C[6]P){1|C<3>,1|C<4>,1|O<2>,4|H<1>}	P(C[6]C[6,6a]C[6])(C[6a]C[6a]2)2(O)	122.7380	0.000	1	122.7380	0.000	1	122.7380	0.000	1	122.7380	0.000	1	122.7380	0.000	1	122.7380	0.000	1
