955    985     SP2_SP3    N    4:    2:2:1:1:    S-1_1_0_0     O-0_0:O-0_0:O-0:O-0     O(SO3)    S(OH)2(O)2     O(SO3)    S(OH)2(O)2   1.4168    0.0093    3     1.4168     0.0093    3
955    985     SP2_SP3    N    4:    2:2:1:1:    S-1_1_0_0     O-0_0:O-0_0:O-0:O-0     O(SO3)    S(OI)2(O)2     O(SO3)    S(OI)2(O)2   1.4566    0.0138    2     1.4566     0.0138    2
955    985     SP2_SP3    N    4:    2:2:1:1:    S-1_1_1_0     N-1_0:O-0_0:O-0:O-0     O(SNOO)    S(NC[5])(OC)(O)2     O(SNOO)    S(NC[5])(OC)(O)2   1.4250    0.0118    2     1.4250     0.0118    2
955    985     SP2_SP3    N    4:    2:3:1:1:    S-1_1_0_0     N-0_0_0:O-0:O-0:O-1_0     O(SNOO)    S(OC[6a])(NCH)(O)2     O(SNOO)    S(OC[6a])(NCH)(O)2   1.4193    0.0034    2     1.4193     0.0034    2
955    985     SP2_SP3    N    4:    2:3:1:1:    S-1_1_0_0     N-0_0_0:O-0:O-0:O-1_0     O(SNOO)    S(OC[6a])(NHH)(O)2     O(SNOO)    S(OC[6a])(NHH)(O)2   1.4143    0.0046    6     1.4143     0.0046    6
955    985     SP2_SP3    N    4:    2:3:1:1:    S-1_1_0_0     N-0_0_0:O-0_0:O-0:O-0     O(SNOO)    S(OC[6])(NHH)(O)2     O(SNOO)    S(OC[6])(NHH)(O)2   1.4272    0.0018    2     1.4272     0.0018    2
955    985     SP2_SP3    N    4:    2:3:1:1:    S-1_1_1_0     C[6a]-1_1_0:O-0_0:O-0:O-0     O(SC[6a]OO)    S(OC[4,5,5,6,6])(C[6a]C[6a]2)(O)2     O(SC[6a]OO)    S(OC[4,5,5,6,6])(C[6a]C[6a]2)(O)2   1.4288    0.0008    2     1.4288     0.0008    2
955    985     SP2_SP3    N    4:    2:3:1:1:    S-1_1_1_0     C[6a]-1_1_0:O-0_0:O-0:O-0     O(SC[6a]OO)    S(OLu[3,3,3x5])(C[6a]C[6a]2)(O)2     O(SC[6a]OO)    S(OLu[3,3,3x5])(C[6a]C[6a]2)(O)2   1.4364    0.0202    2     1.4364     0.0202    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-1_0     O(SCOO)    S(OC[5])(CF3)(O)2     O(SCOO)    S(OC[5])(CF3)(O)2   1.4102    0.0022    4     1.4102     0.0022    4
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-1_0     O(SCOO)    S(OC[5a])(CF3)(O)2     O(SCOO)    S(OC[5a])(CF3)(O)2   1.4141    0.0018    2     1.4141     0.0018    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-1_0     O(SCOO)    S(OC[6])(CF3)(O)2     O(SCOO)    S(OC[6])(CF3)(O)2   1.4104    0.0046    3     1.4104     0.0046    3
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-1_0     O(SCOO)    S(OC[6])(CH3)(O)2     O(SCOO)    S(OC[6])(CH3)(O)2   1.4209    0.0082    30     1.4209     0.0082    30
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-1_0     O(SCOO)    S(OC[6a])(CF3)(O)2     O(SCOO)    S(OC[6a])(CF3)(O)2   1.4103    0.0062    93     1.4103     0.0062    93
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-1_0     O(SCOO)    S(OC[6a])(CH3)(O)2     O(SCOO)    S(OC[6a])(CH3)(O)2   1.4209    0.0044    34     1.4209     0.0044    34
