727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_3913_3  567_5332_0  0.9296  0.0004  3  0.9298  0.0006  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_3913_1  567_5332_0  0.9299  0.0006  11  0.9298  0.0006  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_3913_2  567_5332_0  0.9303  0.0000  1  0.9298  0.0006  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4056_1  567_5332_0  0.8653  0.0000  1  0.9406  0.0278  10  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4056_4  567_5332_0  0.9299  0.0000  1  0.9406  0.0278  10  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4056_5  567_5332_0  0.9493  0.0000  1  0.9406  0.0278  10  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4056_3  567_5332_0  0.9502  0.0008  4  0.9406  0.0278  10  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4056_6  567_5332_0  0.9407  0.0000  1  0.9406  0.0278  10  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4056_2  567_5332_0  0.9600  0.0000  2  0.9406  0.0278  10  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4315_5  567_5332_0  0.9445  0.0089  5  0.9407  0.0121  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4315_4  567_5332_0  0.9319  0.0063  10  0.9407  0.0121  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4315_6  567_5332_0  0.9502  0.0000  1  0.9407  0.0121  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4315_3  567_5332_0  0.9302  0.0000  1  0.9407  0.0121  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4315_2  567_5332_0  0.9367  0.0114  3  0.9407  0.0121  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4315_1  567_5332_0  0.9543  0.0103  6  0.9407  0.0121  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4337_1  567_5332_0  0.9299  0.0000  1  0.9512  0.0302  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4337_2  567_5332_0  0.9725  0.0000  1  0.9512  0.0302  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4339_1  567_5332_0  0.9302  0.0003  3  0.9301  0.0003  4  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_4339_2  567_5332_0  0.9299  0.0000  1  0.9301  0.0003  4  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5346_3  567_5332_0  0.9501  0.0005  2  0.9515  0.0102  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5346_1  567_5332_0  0.9534  0.0070  4  0.9515  0.0102  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5346_4  567_5332_0  0.9500  0.0144  7  0.9515  0.0102  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5346_5  567_5332_0  0.9539  0.0049  2  0.9515  0.0102  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5531_1  567_5332_0  0.9499  0.0000  1  0.9499  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5595_1  567_5332_0  0.9301  0.0000  1  0.9301  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5742_1  567_5332_0  0.9305  0.0000  1  0.9305  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5976_2  567_5332_0  0.9628  0.0007  3  0.9497  0.0148  7  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5976_1  567_5332_0  0.9500  0.0000  2  0.9497  0.0148  7  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_5976_3  567_5332_0  0.9298  0.0009  2  0.9497  0.0148  7  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6185_1  567_5332_0  0.9432  0.0116  3  0.9456  0.0210  11  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6185_4  567_5332_0  0.9350  0.0000  1  0.9456  0.0210  11  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6185_6  567_5332_0  0.9654  0.0326  3  0.9456  0.0210  11  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6185_2  567_5332_0  0.9305  0.0000  1  0.9456  0.0210  11  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6185_5  567_5332_0  0.9400  0.0143  2  0.9456  0.0210  11  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6185_3  567_5332_0  0.9305  0.0000  1  0.9456  0.0210  11  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6240_1  567_5332_0  0.9500  0.0003  5  0.9432  0.0190  46  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6240_2  567_5332_0  0.9453  0.0238  25  0.9432  0.0190  46  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6240_4  567_5332_0  0.9480  0.0000  1  0.9432  0.0190  46  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6240_3  567_5332_0  0.9373  0.0110  15  0.9432  0.0190  46  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6378_1  567_5332_0  0.9496  0.0000  1  0.9483  0.0197  19  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6378_3  567_5332_0  0.9306  0.0000  1  0.9483  0.0197  19  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6378_2  567_5332_0  0.9493  0.0203  17  0.9483  0.0197  19  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6421_1  567_5332_0  0.9500  0.0002  4  0.9484  0.0139  16  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6421_2  567_5332_0  0.9479  0.0162  12  0.9484  0.0139  16  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6455_1  567_5332_0  0.9500  0.0000  1  0.9500  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6457_1  567_5332_0  0.9301  0.0000  1  0.9301  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6511_2  567_5332_0  0.9467  0.0058  3  0.9372  0.0094  7  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6511_1  567_5332_0  0.9301  0.0004  4  0.9372  0.0094  7  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6546_2  567_5332_0  0.9492  0.0011  2  0.9537  0.0285  8  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6546_1  567_5332_0  0.9552  0.0336  6  0.9537  0.0285  8  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6576_1  567_5332_0  1.0067  0.1080  2  0.9687  0.0647  5  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6576_2  567_5332_0  0.9433  0.0114  3  0.9687  0.0647  5  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6799_6  567_5332_0  0.9298  0.0000  2  0.9475  0.0447  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6799_5  567_5332_0  0.9499  0.0004  6  0.9475  0.0447  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6799_9  567_5332_0  1.1126  0.0000  1  0.9475  0.0447  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6799_2  567_5332_0  0.9988  0.0687  2  0.9475  0.0447  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6799_10  567_5332_0  0.9255  0.0265  3  0.9475  0.0447  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6799_3  567_5332_0  0.9196  0.0205  4  0.9475  0.0447  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6799_1  567_5332_0  0.9387  0.0244  8  0.9475  0.0447  26  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6857_2  567_5332_0  0.9413  0.0117  13  0.9422  0.0106  32  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6857_1  567_5332_0  0.9429  0.0101  19  0.9422  0.0106  32  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6985_1  567_5332_0  0.8878  0.0000  1  0.8722  0.0220  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6985_2  567_5332_0  0.8567  0.0000  1  0.8722  0.0220  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_6994_1  567_5332_0  0.9307  0.0005  2  0.9307  0.0005  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7317_3  567_5332_0  0.9789  0.0746  10  0.9423  0.0383  58  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7317_1  567_5332_0  0.9402  0.0140  2  0.9423  0.0383  58  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7317_6  567_5332_0  0.9293  0.0000  1  0.9423  0.0383  58  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7317_4  567_5332_0  0.8828  0.0000  1  0.9423  0.0383  58  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7317_2  567_5332_0  0.9496  0.0000  1  0.9423  0.0383  58  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7317_5  567_5332_0  0.9354  0.0183  43  0.9423  0.0383  58  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7459_1  567_5332_0  0.9295  0.0000  1  0.9295  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7501_1  567_5332_0  0.9453  0.0222  2  0.9524  0.0387  4  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7501_2  567_5332_0  0.9595  0.0616  2  0.9524  0.0387  4  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7560_2  567_5332_0  0.9498  0.0000  1  0.9498  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7636_7  567_5332_0  0.9504  0.0000  1  0.9500  0.0004  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7636_1  567_5332_0  0.9498  0.0004  2  0.9500  0.0004  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7726_1  567_5332_0  0.9358  0.0094  11  0.9358  0.0094  11  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:N[5a]-2_2  C[5a]-2_2_0  425_7729_0  567_5332_0  0.9299  0.0000  1  0.9299  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_2482_1  567_5333_0  0.9667  0.0000  1  0.9667  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_2620_1  567_5333_0  0.9303  0.0000  1  0.9303  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_2661_1  567_5333_0  0.9305  0.0000  1  0.9305  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_2923_1  567_5333_0  0.9395  0.0103  15  0.9395  0.0103  15  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3115_1  567_5333_0  0.9451  0.0103  4  0.9451  0.0103  4  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3512_1  567_5333_0  0.9456  0.0221  6  0.9424  0.0202  45  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3512_6  567_5333_0  0.9298  0.0003  2  0.9424  0.0202  45  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3512_5  567_5333_0  0.9037  0.0097  2  0.9424  0.0202  45  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3512_7  567_5333_0  0.9433  0.0154  26  0.9424  0.0202  45  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3512_2  567_5333_0  0.9496  0.0010  2  0.9424  0.0202  45  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3512_3  567_5333_0  0.9500  0.0000  1  0.9424  0.0202  45  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3512_4  567_5333_0  0.9485  0.0338  6  0.9424  0.0202  45  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3513_1  567_5333_0  0.9301  0.0000  1  0.9485  0.0189  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3513_2  567_5333_0  0.9576  0.0146  2  0.9485  0.0189  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3938_3  567_5333_0  0.9479  0.0217  6  0.9439  0.0161  67  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3938_1  567_5333_0  0.9484  0.0058  12  0.9439  0.0161  67  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3938_4  567_5333_0  0.9299  0.0000  1  0.9439  0.0161  67  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3938_2  567_5333_0  0.9425  0.0171  48  0.9439  0.0161  67  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3959_2  567_5333_0  0.9570  0.0193  10  0.9590  0.0243  12  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_3959_1  567_5333_0  0.9694  0.0539  2  0.9590  0.0243  12  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4064_1  567_5333_0  0.9306  0.0000  1  0.9371  0.0116  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4064_2  567_5333_0  0.9301  0.0000  1  0.9371  0.0116  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4064_3  567_5333_0  0.9505  0.0000  1  0.9371  0.0116  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4102_1  567_5333_0  0.9427  0.0000  1  0.9424  0.0153  8  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4102_2  567_5333_0  0.9445  0.0170  6  0.9424  0.0153  8  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4102_3  567_5333_0  0.9298  0.0000  1  0.9424  0.0153  8  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4349_1  567_5333_0  0.9299  0.0000  1  0.9299  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_4359_1  567_5333_0  0.9299  0.0000  1  0.9299  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_5381_2  567_5333_0  0.9300  0.0000  1  0.9300  0.0000  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_5381_1  567_5333_0  0.9300  0.0000  1  0.9300  0.0000  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_6278_1  567_5333_0  0.9191  0.0539  3  0.9191  0.0539  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_6901_1  567_5333_0  0.9434  0.0115  3  0.9454  0.0133  5  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:O[5a]-2_2  C[5a]-2_2_0  425_6901_2  567_5333_0  0.9483  0.0203  2  0.9454  0.0133  5  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_2443_1  567_5334_0  0.8369  0.0000  1  0.8369  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_2516_1  567_5334_0  0.9599  0.0555  9  0.9599  0.0555  9  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_2525_1  567_5334_0  0.9301  0.0000  1  0.9301  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_2574_1  567_5334_0  0.9301  0.0000  2  0.9301  0.0000  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_2662_1  567_5334_0  0.9300  0.0000  1  0.9300  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_2941_1  567_5334_0  0.9426  0.0102  16  0.9426  0.0102  16  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3032_1  567_5334_0  0.9499  0.0000  1  0.9227  0.0291  4  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3032_2  567_5334_0  0.9137  0.0278  3  0.9227  0.0291  4  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3048_1  567_5334_0  0.9393  0.0000  1  0.9393  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3129_1  567_5334_0  0.9401  0.0143  2  0.9401  0.0143  2  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3360_1  567_5334_0  0.9501  0.0000  1  0.9501  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3440_1  567_5334_0  0.9226  0.0316  3  0.9226  0.0316  3  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_7  567_5334_0  0.9499  0.0003  4  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_2  567_5334_0  0.9349  0.0066  2  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_3  567_5334_0  0.9421  0.0043  5  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_8  567_5334_0  0.9503  0.0002  2  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_1  567_5334_0  0.9397  0.0004  2  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_5  567_5334_0  0.9367  0.0107  6  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_9  567_5334_0  0.9295  0.0000  1  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_4  567_5334_0  0.9616  0.0039  4  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_10  567_5334_0  0.9297  0.0011  8  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3520_6  567_5334_0  0.9302  0.0003  4  0.9399  0.0113  38  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3526_1  567_5334_0  0.9306  0.0000  1  0.9306  0.0000  1  
727  951  SP-NON_SP2  N  3:2:1:  3:  C[5a]-2_2_2:H-2:S[5a]-2_2  C[5a]-2_2_0  425_3989_3  567_5334_0  0.9407  0.0104  33  0.9426  0.0153  34  
