346    542     SP2_SP2    Y:D    3:3:    3:2:4:    N[5]-3_2_2:N[5]-3_2_2     C-2_0_0_0:C[5,6a]-2_2_2:N[5]-2_2     N[5](N[5]C[5,6a]C)2    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(CH3)     N[5](N[5]C[5,6a]C)2{2|C<3>}    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(CH3){1|C<4>,1|H<1>,2|C<3>}   1.3090    0.0000    1     1.3090     0.0000    1
346    542     SP2_SP2    Y:D    3:3:    3:2:4:    N[5]-3_2_2:N[5]-3_2_2     C-2_0_0_0:C[5]-2_2_0:N[5]-2_2     N[5](N[5]C[5]C)2    N[5](C[5]C[5]H)(N[5]N[5])(CH3)     N[5](N[5]C[5]C)2{1|C<3>,1|H<1>}    N[5](C[5]C[5]H)(N[5]N[5])(CH3){1|C<3>,1|C<4>}   1.3051    0.0013    2     1.3051     0.0013    2
346    542     SP2_SP2    Y:D    3:3:    3:3:2:    C[5,6a]-2_2_2:N[5]-2_2_0     C[6a]-2_2_2:N[5]-2_2:Se[5]-2_2_0     N[5](C[5,6a]C[5,6a]C[6a])(N[5]C[6a]Se[5])    N[5](Se[5]C[5,6a]Br)(C[6a]C[6a]2)(N[5]C[5,6a])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]C[6a]Se[5]){1|Br<1>,1|H<1>,4|C<3>}    N[5](Se[5]C[5,6a]Br)(C[6a]C[6a]2)(N[5]C[5,6a]){2|H<1>,4|C<3>}   1.2730    0.0000    2     1.2730     0.0000    2
346    542     SP2_SP2    Y:D    3:3:    3:3:2:    C[5,6a]-2_2_2:N[5]-2_2_0     C[6a]-2_2_2:N[5]-2_2:Se[5]-2_2_0     N[5](C[5,6a]C[5,6a]C[6a])(N[5]C[6a]Se[5])    N[5](Se[5]C[5,6a]I)(C[6a]C[6a]2)(N[5]C[5,6a])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]C[6a]Se[5]){1|H<1>,1|I<1>,4|C<3>}    N[5](Se[5]C[5,6a]I)(C[6a]C[6a]2)(N[5]C[5,6a]){2|H<1>,4|C<3>}   1.2569    0.0076    2     1.2569     0.0076    2
346    542     SP2_SP2    Y:D    3:3:    3:3:2:    C[5]-2_2_2:N[5]-2_2_2     C[6a]-2_2_2:N[5]-2_2_2:N[5]-2_2     N[5](C[5]C[6a]N[5])(N[5]C[6a]N[5])    N[5](N[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5])     N[5](C[5]C[6a]N[5])(N[5]C[6a]N[5]){5|C<3>}    N[5](N[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5]){2|H<1>,5|C<3>}   1.3083    0.0012    4     1.3083     0.0012    4
346    542     SP2_SP2    Y:D    3:3:    3:3:2:    C[5]-3_2_2:N[5]-2_2_2     C[6a]-2_2_2:N[5]-2_2_2:N[5]-2_2     N[5](N[5]C[6a]N[5])(C[5]N[5]O)    N[5](N[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5])     N[5](N[5]C[6a]N[5])(C[5]N[5]O){3|C<3>}    N[5](N[5]C[6a]N[5])(C[6a]C[6a]2)(N[5]C[5]){1|O<2>,2|H<1>,4|C<3>}   1.2861    0.0000    1     1.2861     0.0000    1
346    542     SP2_SP2    Y:D    3:3:    3:4:2:    N[5]-3_2_2:N[5]-3_2_2     C-2_2_0_0:C[5]-2_2_0:N[5]-2_2     N[5](N[5]C[5]C)2    N[5](C[5]C[5]H)(CC[6a]HH)(N[5]N[5])     N[5](N[5]C[5]C)2{1|C<4>,1|H<1>}    N[5](C[5]C[5]H)(CC[6a]HH)(N[5]N[5]){2|C<4>}   1.3068    0.0000    1     1.3068     0.0000    1
346    542     SP2_SP2    Y:D    3:3:    4:3:2:    C[5,5a]-2_2_2:N[5]-3_2_2     B[5]-2_2_0_0:C[6a]-2_2_2:N[5]-2_2     N[5](C[5,5a]N[5,5a]C[5a])(N[5]C[6a]B[5])    N[5](B[5]N[5,5a]FF)(C[6a]C[6a]2)(N[5]C[5,5a])     N[5](C[5,5a]N[5,5a]C[5a])(N[5]C[6a]B[5]){1|H<1>,2|F<1>,4|C<3>}    N[5](B[5]N[5,5a]FF)(C[6a]C[6a]2)(N[5]C[5,5a]){2|H<1>,4|C<3>}   1.3099    0.0000    1     1.3099     0.0000    1
346    542     SP2_SP2    Y:D    3:3:    4:3:2:    C[5,6a]-2_2_2:N[5]-3_2_2     B[5,5]-2_2_2_2:C[6a]-2_2_2:N[5]-2_2     N[5](C[5,6a]C[5,6a]C[6a])(N[5]B[5,5]C[6a])    N[5](B[5,5]C[5,6a]O[5]2)(C[6a]C[6a]2)(N[5]C[5,6a])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]B[5,5]C[6a]){1|H<1>,2|O<2>,4|C<3>}    N[5](B[5,5]C[5,6a]O[5]2)(C[6a]C[6a]2)(N[5]C[5,6a]){2|H<1>,6|C<3>}   1.2721    0.0118    2     1.2721     0.0118    2
346    542     SP2_SP2    Y:D    3:3:    4:3:2:    C[5,6a]-2_2_2:N[5]-3_2_2     B[5]-2_2_2_2:C[6a]-2_2_2:N[5]-2_2     N[5](C[5,6a]C[5,6a]C[6a])(N[5]C[6a]B[5])    N[5](B[5]C[5,6a]C[6a]2)(C[6a]C[6a]2)(N[5]C[5,6a])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]C[6a]B[5]){1|H<1>,6|C<3>}    N[5](B[5]C[5,6a]C[6a]2)(C[6a]C[6a]2)(N[5]C[5,6a]){2|H<1>,8|C<3>}   1.2703    0.0000    1     1.2703     0.0000    1
