643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[5,6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(S[6]N[5,6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]2)(O)2     C[6,6a](C[6,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(S[6]N[5,6]OO){1|O<2>,2|C<3>,2|C<4>,2|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]2)(O)2{1|Br<1>,2|C<4>,3|C<3>,3|H<1>}   1.7633    0.0000    1     1.7633     0.0000    1
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[5,6]-1_0_0:O-0:O-0     C[6,6a](C[6,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(S[6]N[5,6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]C[5])(O)2     C[6,6a](C[6,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(S[6]N[5,6]OO){1|H<1>,1|O<2>,2|C<4>,3|C<3>}    S[6](C[6,6a]C[6,6a]C[6a])(N[5,6]C[5,6]C[5])(O)2{1|C<4>,3|C<3>,4|H<1>}   1.7756    0.0064    2     1.7756     0.0064    2
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|O<2>,2|C<3>,2|C<4>,2|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2{2|C<3>,2|C<4>,2|H<1>}   1.7602    0.0000    1     1.7602     0.0000    1
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|C<4>,1|N<4>,4|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2{1|C<4>,2|C<3>,3|H<1>}   1.7601    0.0069    2     1.7613     0.0054    3
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|C<4>,5|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2{1|C<4>,2|H<1>,3|C<3>}   1.7639    0.0000    1     1.7613     0.0054    3
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6,6]H)(O)2     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|C<4>,4|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6,6]H)(O)2{1|H<1>,1|N<3>,2|C<3>,2|C<4>}   1.7335    0.0000    1     1.7335     0.0000    1
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|S<4>,2|C<4>,2|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2{1|C<4>,1|N<3>,2|C<3>,2|H<1>}   1.7522    0.0021    2     1.7528     0.0018    3
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|Cl<1>,1|C<3>,1|H<1>,3|C<4>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2{1|N<3>,2|C<3>,3|H<1>}   1.7539    0.0000    1     1.7528     0.0018    3
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|C<4>,1|S<4>,3|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2{1|C<4>,1|N<3>,2|C<3>,2|H<1>}   1.7493    0.0000    1     1.7477     0.0073    7
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|C<4>,1|S<4>,3|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2{1|N<3>,2|C<3>,3|H<1>}   1.7480    0.0088    5     1.7477     0.0073    7
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2     C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|C<4>,4|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]H)(O)2{1|N<3>,2|H<1>,3|C<3>}   1.7446    0.0000    1     1.7477     0.0073    7
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-1_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]S[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2     C[6,6a](C[6,6a]C[6a]S[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<4>,2|C<3>,2|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2{1|H<1>,1|S<2>,3|C<3>}   1.7362    0.0089    5     1.7362     0.0089    5
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-1_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]Se[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2     C[6,6a](C[6,6a]C[6a]Se[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<4>,2|C<3>,2|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2{1|Se<2>,1|H<1>,3|C<3>}   1.7583    0.0000    1     1.7583     0.0000    1
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_0:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-1_0_0:O-0:O-0     C[6,6a](C[6,6a]N[5a,6]C[6a])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[5a,6]C)(O)2     C[6,6a](C[6,6a]N[5a,6]C[6a])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<4>,1|N<2>,2|C<3>,2|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[5a,6]C)(O)2{1|H<1>,1|N<3>,3|C<3>}   1.7494    0.0106    2     1.7494     0.0106    2
643    963     SP2_SP3    Y    3:3:4:    3:3:1:1:    C[6,6a]-1_1_1:C[6a]-1_1_0:S[6]-1_1_1_0     C[6,6a]-1_1_0:N[6]-0_0_0:O-0:O-0     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO)    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2     C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]N[6]OO){1|C<3>,1|N<2>,2|C<4>,2|H<1>}    S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6]C)(O)2{3|C<3>,3|H<1>}   1.7620    0.0041    2     1.7620     0.0051    6
