286    643     SP2_SP3    Y    3:3:    3:2:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:N[6a]-2_2:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a])    C[6,6a](C[6,6a]C[6a]C[6])(S[6]C[6,6a])(N[6a]C[6a])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a]){1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(S[6]C[6,6a])(N[6a]C[6a]){1|O<1>,2|H<1>,3|C<3>}   1.7461    0.0000    1     1.7447     0.0019    2
286    643     SP2_SP3    Y    3:3:    3:2:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-3_2_2:N[6a]-2_2:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a])    C[6,6a](C[6,6a]C[6a]S[6])(N[6a]C[6,6a])(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a]){1|H<1>,1|S<2>,4|C<3>}    C[6,6a](C[6,6a]C[6a]S[6])(N[6a]C[6,6a])(S[6]C[6,6a]){1|C<4>,1|S<2>,3|C<3>}   1.7585    0.0076    2     1.7604     0.0050    4
286    643     SP2_SP3    Y    3:3:    3:2:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-3_2_2:N[6a]-2_2:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a])    C[6,6a](C[6,6a]C[6a]S[6])(N[6a]C[6,6a])(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a]){1|H<1>,1|S<2>,4|C<3>}    C[6,6a](C[6,6a]C[6a]S[6])(N[6a]C[6,6a])(S[6]C[6,6a]){1|H<1>,1|S<2>,3|C<3>}   1.7624    0.0008    2     1.7604     0.0050    4
286    643     SP2_SP3    Y    3:3:    3:2:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-3_2_2:N[6a]-2_2:S[6]-2_2     S[6](C[6,6a]C[6,6a]N[6a])2    C[6,6a](C[6,6a]N[6a]S[6])(S[6]C[6,6a])(N[6a]C[6a])     S[6](C[6,6a]C[6,6a]N[6a])2{1|S<2>,2|C<3>,2|N<2>}    C[6,6a](C[6,6a]N[6a]S[6])(S[6]C[6,6a])(N[6a]C[6a]){1|H<1>,1|N<2>,2|C<3>}   1.7581    0.0027    2     1.7581     0.0027    2
286    643     SP2_SP3    Y    3:3:    3:2:2:    C[6,6a]-3_2_2:C[6]-3_3_2     C[6,6a]-3_2_2:N[6a]-2_2:S[6]-2_2     S[6](C[6,6a]C[6,6a]N[6a])(C[6]C[6]S)    C[6,6a](C[6,6a]N[6a]S[6])(N[6a]C[6a,6a])(S[6]C[6])     S[6](C[6,6a]C[6,6a]N[6a])(C[6]C[6]S){1|C<3>,1|N<2>,2|S<2>}    C[6,6a](C[6,6a]N[6a]S[6])(N[6a]C[6a,6a])(S[6]C[6]){1|S<2>,3|C<3>}   1.7665    0.0000    1     1.7665     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[5,6]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5,6]N[5])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5,6]N[5]){1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5,6]){1|Cl<1>,1|H<1>,1|N<2>,3|C<3>}   1.7384    0.0000    1     1.7384     0.0000    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[5,6]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5,6]N[5])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5,6]N[5]){1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5,6]){1|H<1>,1|N<2>,1|O<2>,3|C<3>}   1.7384    0.0000    1     1.7384     0.0000    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[5a,6]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[5a,6]N[5a,6]N[5a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5a,6])     S[6](C[5a,6]N[5a,6]N[5a])(C[6,6a]C[6,6a]C[6a]){1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5a,6]){1|C<3>,1|F<1>,1|H<1>,1|N<2>,1|N<3>,1|O<1>}   1.7500    0.0000    1     1.7461     0.0055    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[5a,6]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[5a,6]N[5a,6]N[5a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5a,6])     S[6](C[5a,6]N[5a,6]N[5a])(C[6,6a]C[6,6a]C[6a]){1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5a,6]){1|C<3>,1|N<2>,1|N<3>,1|O<1>,2|H<1>}   1.7422    0.0000    1     1.7461     0.0055    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[5a,6]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a,6]2)    C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]C[5a,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[5a,6]C[5a,6]2){1|H<1>,1|N<2>,1|N<3>,1|S<2>,3|C<3>}    C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]C[5a,6]){2|H<1>,3|C<3>}   1.7619    0.0070    2     1.7619     0.0070    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[5a,6]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-3_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[5a,6]N[5a,6]N[5a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5a,6])     S[6](C[5a,6]N[5a,6]N[5a])(C[6,6a]C[6,6a]C[6a]){1|C<4>,1|H<1>,1|N<2>,3|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[5a,6]){1|C<3>,1|N<2>,1|N<3>,4|H<1>}   1.7733    0.0000    1     1.7733     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]){2|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|O<1>,2|H<1>,3|C<3>}   1.7471    0.0137    2     1.7471     0.0137    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6])    C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]){1|N<2>,2|H<1>,4|C<3>}    C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|H<1>,1|O<2>,3|C<3>}   1.7379    0.0000    1     1.7379     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[5,6])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[5,6]){1|H<1>,2|C<4>,4|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|H<1>,1|N<3>,1|O<1>,1|S<2>,2|C<3>}   1.7516    0.0000    1     1.7477     0.0055    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[5,6])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[5,6]){1|H<1>,2|C<4>,4|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|N<3>,1|O<1>,2|C<3>,2|H<1>}   1.7438    0.0000    1     1.7477     0.0055    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[6])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[6]){1|C<4>,1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|Cl<1>,1|H<1>,1|N<3>,1|O<1>,2|C<3>}   1.7433    0.0033    3     1.7453     0.0048    4
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[6])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]N[6]){1|C<4>,1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|N<3>,1|O<1>,2|C<3>,2|H<1>}   1.7512    0.0000    1     1.7453     0.0048    4
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]N[6,6]N[6])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]N[6,6]N[6]){1|H<1>,2|C<4>,3|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|C<3>,1|N<2>,1|N<3>,1|O<1>,2|H<1>}   1.7506    0.0038    2     1.7506     0.0038    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6]-3_3_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]S[6])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]S[6]){1|H<1>,2|C<4>,3|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6]){1|O<1>,1|S<2>,2|C<3>,2|H<1>}   1.7361    0.0033    2     1.7361     0.0033    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[5,6a]-2_2_2:C[6,6a,6a]-2_2_2:S[6]-2_2     S[6](C[6,6a]C[6,6a,6a]C[5,6a])(C[6,6a]C[6,6a,6a]C[6,6a])    C[6,6a](C[6,6a,6a]C[5,6a,6a]C[6,6a,6a])(C[5,6a]C[5,6,6a]C[5])(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a,6a]C[5,6a])(C[6,6a]C[6,6a,6a]C[6,6a]){1|S<2>,6|C<3>}    C[6,6a](C[6,6a,6a]C[5,6a,6a]C[6,6a,6a])(C[5,6a]C[5,6,6a]C[5])(S[6]C[6,6a]){1|O<1>,7|C<3>}   1.7702    0.0000    1     1.7702     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){1|H<1>,1|N<3>,1|O<2>,4|C<3>}    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|H<1>,1|S<2>,4|C<3>}   1.7715    0.0000    1     1.7610     0.0103    4
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){1|N<3>,2|H<1>,4|C<3>}    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|C<4>,1|S<2>,4|C<3>}   1.7545    0.0108    2     1.7610     0.0103    4
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){1|N<3>,2|H<1>,4|C<3>}    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|H<1>,1|S<2>,4|C<3>}   1.7632    0.0000    1     1.7610     0.0103    4
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6,6a]-3_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){1|N<3>,2|H<1>,4|C<3>}    C[6,6a](C[6,6,6a]C[6,6a]N[6,6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|H<1>,1|N<3>,4|C<3>}   1.7679    0.0000    1     1.7679     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6,6a]-3_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6,6a]C[6a])2    C[6,6a](C[6,6,6a]C[6,6a]P[3x6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6,6a]C[6a])2{1|P<4>,2|H<1>,4|C<3>}    C[6,6a](C[6,6,6a]C[6,6a]P[3x6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|H<1>,1|O<1>,1|S<2>,4|C<3>}   1.7596    0.0033    6     1.7596     0.0033    6
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a,6a]-2_2_2:C[6,6a]-3_2_2:S[6]-2_2     S[6](C[6,6a]C[6,6a,6a]C[5,6a])(C[6,6a]C[6,6a,6a]C[6,6a])    C[6,6a](C[6,6a,6a]C[5,6a,6a]C[6,6a,6a])(C[6,6a]C[6,6a,6a]S[6])(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a,6a]C[5,6a])(C[6,6a]C[6,6a,6a]C[6,6a]){1|S<2>,6|C<3>}    C[6,6a](C[6,6a,6a]C[5,6a,6a]C[6,6a,6a])(C[6,6a]C[6,6a,6a]S[6])(S[6]C[6,6a]){7|C<3>}   1.7781    0.0000    1     1.7781     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6a,6a]C[3x6a]C[6,6a])(C[6a]C[6a,6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){2|H<1>,5|C<3>}    C[6,6a](C[6,6a,6a]C[3x6a]C[6,6a])(C[6a]C[6a,6a]H)(S[6]C[6,6a]){6|C<3>}   1.7440    0.0000    1     1.7440     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a,6a]C[6a])2    C[6,6a](C[6,6a,6a]C[6,6a,6a]C[6a,6a])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a,6a]C[6a])2{2|H<1>,5|C<3>}    C[6,6a](C[6,6a,6a]C[6,6a,6a]C[6a,6a])(C[6a]C[6a]H)(S[6]C[6,6a]){1|H<1>,5|C<3>}   1.7458    0.0037    2     1.7458     0.0037    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_0:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a,6a]Se[6])(C[6a]N[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{1|Se<2>,2|C<3>,2|H<1>,2|N<2>}    C[6,6a](C[6,6a]C[6a,6a]Se[6])(C[6a]N[6a]H)(S[6]C[6,6a]){4|C<3>}   1.7786    0.0000    1     1.7786     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6a]N[6,6]C[6a])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){1|N<3>,2|H<1>,4|C<3>}    C[6,6a](C[6,6a]N[6,6]C[6a])(C[6a]C[6a]H)(S[6]C[6,6a]){1|C<4>,1|H<1>,4|C<3>}   1.7417    0.0129    2     1.7512     0.0188    3
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6a]N[6,6]C[6a])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){1|N<3>,2|H<1>,4|C<3>}    C[6,6a](C[6,6a]N[6,6]C[6a])(C[6a]C[6a]H)(S[6]C[6,6a]){2|H<1>,4|C<3>}   1.7701    0.0000    1     1.7512     0.0188    3
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a,6a]C[6a])(C[6,6a]C[6,6a]C[6a])    C[6,6a](C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a,6a]C[6a])(C[6,6a]C[6,6a]C[6a]){2|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]H)(S[6]C[6,6a]){2|H<1>,4|C<3>}   1.7323    0.0000    1     1.7323     0.0000    1
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a])    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])(C[6,6a]C[6,6a]N[6a]){1|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|N<2>,1|O<1>,2|C<3>,2|H<1>}   1.7359    0.0074    2     1.7359     0.0074    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a,6a]N[6])(C[6a]N[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{1|N<3>,2|C<3>,2|H<1>,2|N<2>}    C[6,6a](C[6,6a]C[6a,6a]N[6])(C[6a]N[6a]H)(S[6]C[6,6a]){1|C<4>,4|C<3>}   1.7633    0.0036    2     1.7633     0.0036    2
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{1|H<1>,1|O<2>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|O<1>,2|H<1>,3|C<3>}   1.7363    0.0000    1     1.7533     0.0120    31
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{2|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|C<2>,1|H<1>,1|O<2>,3|C<3>}   1.7620    0.0019    4     1.7533     0.0120    31
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{2|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|H<1>,1|O<2>,4|C<3>}   1.7661    0.0005    2     1.7533     0.0120    31
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{2|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|N<2>,2|H<1>,3|C<3>}   1.7511    0.0119    2     1.7533     0.0120    31
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{2|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a]){1|O<1>,2|H<1>,3|C<3>}   1.7397    0.0081    8     1.7533     0.0120    31
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{2|H<1>,5|C<3>}    C[6,6a](C[6,6a]C[6a]C[6])(C[6a]C[6a]H)(S[6]C[6,6a]){2|H<1>,4|C<3>}   1.7583    0.0087    14     1.7533     0.0120    31
286    643     SP2_SP3    Y    3:3:    3:3:2:    C[6,6a]-3_2_2:C[6,6a]-3_2_2     C[6,6a]-2_2_2:C[6a]-2_2_0:S[6]-2_2     S[6](C[6,6a]C[6,6a]C[6a])2    C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]F)(S[6]C[6,6a])     S[6](C[6,6a]C[6,6a]C[6a])2{1|F<1>,1|H<1>,1|N<3>,4|C<3>}    C[6,6a](C[6,6a]C[6a]N[6])(C[6a]C[6a]F)(S[6]C[6,6a]){1|C<4>,2|F<1>,3|C<3>}   1.7455    0.0000    1     1.7455     0.0000    1
