502    542     SP3_SP3    Y:O    3:2:3:3:    4:4:4:    N-3_3_0:N-3_3_0:N[5,6]-3_3_3:N[6]-3_3     C[5]-3_2_0_0:P[5,6]-3_3_2_2:P[6]-3_3_3_2     P[6](N[5,6]P[5,6]C[5])(N[6]P[6])(NCH)2    N[5,6](P[5,6]N[5]N[6]N)(C[5]C[5]HH)(P[6]N[6]NN)     P[6](N[5,6]P[5,6]C[5])(N[6]P[6])(NCH)2{1|C<3>,1|N<2>,2|H<1>,4|N<3>}    N[5,6](P[5,6]N[5]N[6]N)(C[5]C[5]HH)(P[6]N[6]NN){1|C<4>,1|O<1>,1|P<4>}   1.6892    0.0000    1     1.6892     0.0000    1
502    610     SP3_SP3    N:O    3:3:3:4:    4:1:1:1:    B-3_0_0_0:N[6,6]-3_3_3:N[6,6]-3_3_3:N[6,6]-3_3_3     H-3:H-3:H-3:P[3x6]-3_3_3_3     P[3x6](N[6,6]C[6,6]C)3(BH3)    B(P[3x6]N[6,6]3)(H)3     P[3x6](N[6,6]C[6,6]C)3(BH3){1|P<4>,6|H<1>}    B(P[3x6]N[6,6]3)(H)3   1.8933    0.0000    1     1.8933     0.0000    1
502    610     SP3_SP3    N:O    3:4:3:4:    4:1:1:1:    B-3_0_0_0:C[6,6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0     H-3:H-3:H-3:P[6]-3_3_2_2     P[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6,6a]HH)(C[6a]C[6a]2)(BH3)    B(P[6]C[6,6a]C[6a]C[6])(H)3     P[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6,6a]HH)(C[6a]C[6a]2)(BH3){3|H<1>,6|C<3>}    B(P[6]C[6,6a]C[6a]C[6])(H)3   1.9145    0.0013    2     1.9145     0.0013    2
502    610     SP3_SP3    N:O    3:4:4:4:    4:1:1:1:    B-3_0_0_0:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0     H-3:H-3:H-3:P[6]-3_3_3_2     P[6](C[6a]C[6a]2)(C[6]C[6]HH)2(BH3)    B(P[6]C[6a]C[6]2)(H)3     P[6](C[6a]C[6a]2)(C[6]C[6]HH)2(BH3){1|P<4>,2|C<3>,6|H<1>}    B(P[6]C[6a]C[6]2)(H)3   1.9023    0.0000    1     1.9023     0.0000    1
502    610     SP3_SP3    N:O    4:2:4:1:    4:1:1:1:    B-3_0_0_0:C[6]-3_3_2_0:O-3:O[6]-3_3     H-3:H-3:H-3:P[6]-3_3_3_2     P[6](C[6]C[6]HO)(O[6]C[6])(BH3)(O)    B(P[6]C[6]O[6]O)(H)3     P[6](C[6]C[6]HO)(O[6]C[6])(BH3)(O){1|O<2>,2|C<4>,2|H<1>}    B(P[6]C[6]O[6]O)(H)3   1.8945    0.0000    1     1.8945     0.0000    1
502    610     SP3_SP3    N:O    4:2:4:2:    4:1:1:1:    B-3_0_0_0:C[6]-3_3_3_0:O-3_3:O[6]-3_3     H-3:H-3:H-3:P[6]-3_3_3_3     P[6](C[6]C[6]HO)(O[6]C[6])(BH3)(OC)    B(P[6]C[6]O[6]O)(H)3     P[6](C[6]C[6]HO)(O[6]C[6])(BH3)(OC){1|O<2>,2|C<4>,2|H<1>}    B(P[6]C[6]O[6]O)(H)3   1.8865    0.0154    3     1.8865     0.0154    3
502    610     SP3_SP3    N:O    4:4:4:4:    4:1:1:1:    B-3_0_0_0:C[6,6]-3_3_0_0:C[6,6]-3_3_0_0:C[6,6]-3_3_0_0     H-3:H-3:H-3:P[3x6]-3_3_3_3     P[3x6](C[6,6]N[6,6]HH)3(BH3)    B(P[3x6]C[6,6]3)(H)3     P[3x6](C[6,6]N[6,6]HH)3(BH3){1|P<4>,3|C<4>}    B(P[3x6]C[6,6]3)(H)3   1.9065    0.0000    1     1.9065     0.0000    1
502    618     SP2_SP3    Y:O    3:4:4:4:    3:3:4:    B[6]-3_2_2:C-3_0_0_0:C-3_0_0_0:C[6]-3_3_0_0     B[6]-3_2_2:C[6a]-2_2_2:P[6]-3_3_3_2     P[6](B[6]C[6a]B[6])(C[6]C[6]HH)(CH3)2    B[6](B[6]C[6a]P[6])(C[6a]C[6a]2)(P[6]C[6]CC)     P[6](B[6]C[6a]B[6])(C[6]C[6]HH)(CH3)2{1|P<4>,2|H<1>,3|C<3>}    B[6](B[6]C[6a]P[6])(C[6a]C[6a]2)(P[6]C[6]CC){2|H<1>,4|C<3>,5|C<4>}   1.8957    0.0030    2     1.8957     0.0030    2
502    622     SP2_SP3    Y:O    2:2:2:1:    3:4:    O-3_3:O-3:O[6]-3_2:O[6]-3_3     C[6,6a]-2_2_2:P[6]-3_3_2_2     P[6](O[6]C[6,6a])(O[6]C[6])(OC)(O)    O[6](C[6,6a]C[6,6a]C[6a])(P[6]O[6]OO)     P[6](O[6]C[6,6a])(O[6]C[6])(OC)(O){2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6]O[6]OO){2|C<3>,2|C<4>}   1.5652    0.0000    1     1.5652     0.0000    1
502    622     SP2_SP3    Y:O    2:3:2:2:    3:4:    N[6]-3_3_3:N[6]-3_3:N[6]-3_3:O[6]-3_2     C[6,6a]-2_2_2:P[6,6]-3_2_2_2     P[6,6](O[6]C[6,6a])(N[6]C[6]C)(N[6]P[6])2    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3)     P[6,6](O[6]C[6,6a])(N[6]C[6]C)(N[6]P[6])2{4|Cl<1>,1|N<2>,2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3){1|H<1>,2|C<3>,2|C<4>,2|P<4>}   1.5669    0.0000    1     1.5669     0.0000    1
