930    965     SP1_SP2    N    2:1:1:    3:3:    Br-1:C-1_1:H-1     C-2_0_0:C[6]-2_0_0     C(CC[6])(Br)(H)    C(C[6]C[6]2)(CBrH)     C(CC[6])(Br)(H)    C(C[6]C[6]2)(CBrH)   1.2928    0.0000    1     1.2928     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    Br-1:C-1_1:H-1     C-2_0_0:C[6]-2_1_0     C(CC[6])(Br)(H)    C(C[6]C[6,6a]C[5,6])(CBrH)     C(CC[6])(Br)(H)    C(C[6]C[6,6a]C[5,6])(CBrH)   1.2862    0.0063    2     1.2862     0.0063    2
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:F-1:F-1     C-2_0_0:C[5]-2_2_2     C(CC[5])(F)2    C(C[5]C[5]2)(CFF)     C(CC[5])(F)2    C(C[5]C[5]2)(CFF)   1.2925    0.0000    1     1.2925     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_0_0     C(CC)(H)2    C(CCC)(CHH)     C(CC)(H)2    C(CCC)(CHH)   1.2977    0.0000    1     1.2977     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_0_0     C(CC)(H)2    C(CN[5]H)(CHH)     C(CC)(H)2    C(CN[5]H)(CHH)   1.2912    0.0000    1     1.2912     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_0_0     C(CC)(H)2    C(CN[5a]H)(CHH)     C(CC)(H)2    C(CN[5a]H)(CHH)   1.2891    0.0000    1     1.2891     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_1_0     C(CC)(H)2    C(CCH)(CHH)     C(CC)(H)2    C(CCH)(CHH)   1.2911    0.0049    2     1.2911     0.0049    2
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_1_0     C(CC)(H)2    C(CC[5]H)(CHH)     C(CC)(H)2    C(CC[5]H)(CHH)   1.2851    0.0219    2     1.2851     0.0219    2
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_1_0     C(CC)(H)2    C(CC[6a]H)(CHH)     C(CC)(H)2    C(CC[6a]H)(CHH)   1.2830    0.0000    1     1.2830     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_1_0     C(CC)(H)2    C(CC[6a]N)(CHH)     C(CC)(H)2    C(CC[6a]N)(CHH)   1.2884    0.0015    2     1.2884     0.0015    2
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_1_1     C(CC)(H)2    C(CC[6a]C)(CHH)     C(CC)(H)2    C(CC[6a]C)(CHH)   1.2888    0.0018    2     1.2888     0.0018    2
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C-2_1_1     C(CC)(H)2    C(CC[6a]P)(CHH)     C(CC)(H)2    C(CC[6a]P)(CHH)   1.2932    0.0029    3     1.2932     0.0029    3
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C[3]-2_0_0     C(CC[3])(H)2    C(C[3]C[3,6]2)(CHH)     C(CC[3])(H)2    C(C[3]C[3,6]2)(CHH)   1.3028    0.0000    1     1.3028     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C[5]-2_0_0     C(CC[5])(H)2    C(C[5]C[5,6]C[5])(CHH)     C(CC[5])(H)2    C(C[5]C[5,6]C[5])(CHH)   1.2920    0.0000    1     1.2920     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C[6]-2_0_0     C(CC[6])(H)2    C(C[6]C[6]2)(CHH)     C(CC[6])(H)2    C(C[6]C[6]2)(CHH)   1.3006    0.0047    2     1.3006     0.0047    2
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:H-1     C-2_0_0:C[6]-2_1_0     C(CC[6])(H)2    C(C[6]C[5a,6]C[6])(CHH)     C(CC[6])(H)2    C(C[6]C[5a,6]C[6])(CHH)   1.3043    0.0000    1     1.3043     0.0000    1
930    965     SP1_SP2    N    2:1:1:    3:3:    C-1_1:H-1:I-1     C-2_0_0:C[6]-2_0_0     C(CC[6])(H)(I)    C(C[6]C[6]2)(CHI)     C(CC[6])(H)(I)    C(C[6]C[6]2)(CHI)   1.2854    0.0153    2     1.2854     0.0153    2
930    965     SP1_SP2    N    2:2:1:    2:3:    C-2_1:O-1_0:O-1     C-2_0:C-2_1_0     C(CC)(OC)(O)    C(CC[5])(COO)     C(CC)(OC)(O)    C(CC[5])(COO)   1.4496    0.0000    1     1.4496     0.0000    1
930    965     SP1_SP2    N    2:2:1:    3:1:    C-1:C-2_1:C-2_1     C-3_2_2:N-2     C(CC)(CN)(C)    C(CCC)(N)     C(CC)(CN)(C)    C(CCC)(N)   1.5711    0.0000    1     1.5711     0.0000    1
930    965     SP1_SP2    N    2:2:1:    3:1:    C-1_0:C-1_0:H-1     C-2_2_0:H-2     C(CH)2(H)    C(CCH)(H)     C(CH)2(H)    C(CCH)(H)   1.3756    0.0074    14     1.3756     0.0074    14
930    965     SP1_SP2    N    2:2:1:    3:1:    C-1_0:C-1_1:H-1     C-2_2_0:H-2     C(CH)(CP)(H)    C(CCH)(H)     C(CH)(CP)(H)    C(CCH)(H)   1.3691    0.0000    1     1.3691     0.0000    1
930    965     SP1_SP2    N    2:2:1:    3:1:    C-1_0:O-1_0:O-1     C-2_1_0:H-2     C(CH)(OH)(O)    C(COO)(H)     C(CH)(OH)(O)    C(COO)(H)   1.4877    0.0000    1     1.4877     0.0000    1
930    965     SP1_SP2    N    2:2:1:    3:2:    C-1:C-2_1:C-2_1     C-2_2:C-3_2_2     C(CC)(CN)(C)    C(CCC)(CC)     C(CC)(CN)(C)    C(CCC)(CC)   1.5753    0.0000    1     1.5753     0.0000    1
930    965     SP1_SP2    N    2:2:1:    3:2:    C-2_1:O-1_0:O-1     C-2_0:C-2_1_0     C(CC)(OC)(O)    C(COO)(CC)     C(CC)(OC)(O)    C(COO)(CC)   1.4502    0.0107    2     1.4502     0.0107    2
930    965     SP1_SP2    N    2:2:1:    3:2:    C-2_1:O-1_0:O-1     C-2_0:C-2_1_0     C(CC)(OH)(O)    C(COO)(CH)     C(CC)(OH)(O)    C(COO)(CH)   1.4540    0.0000    1     1.4540     0.0000    1
930    965     SP1_SP2    N    2:2:1:    3:3:    C-1_1:H-1:O-1_0     C-2_0_0:C-2_0_0     C(OC[5])(CC)(H)    C(CCC)(CHO)     C(OC[5])(CC)(H)    C(CCC)(CHO)   1.2869    0.0000    1     1.2869     0.0000    1
930    965     SP1_SP2    N    2:2:2:    3:1:    C-1_1:C-2_1:C-2_1     C-2_2_2:N-2     C(CC)(CN)2    C(CCC)(N)     C(CC)(CN)2    C(CCC)(N)   1.4273    0.0034    2     1.4273     0.0034    2
930    965     SP1_SP2    N    2:2:2:    3:1:    C-1_1:C-2_1:C-2_1     C-2_2_2:N-2     C(CN)3    C(CCC)(N)     C(CN)3    C(CCC)(N)   1.4146    0.0023    4     1.4146     0.0023    4
930    965     SP1_SP2    N    2:2:2:    3:1:    C-2_1:N-1_0:N-1_1     C-2_1_1:N-2     C(CN)(NN)2    C(CNN)(N)     C(CN)(NN)2    C(CNN)(N)   1.4456    0.0018    2     1.4456     0.0018    2
930    965     SP1_SP2    N    2:2:2:    3:3:    C-1_1:C-2_1:C-2_1     C-2_1_0:C-2_2_2     C(CC)(CN)2    C(CCC)(CCH)     C(CC)(CN)2    C(CCC)(CCH)   1.3935    0.0000    1     1.3935     0.0000    1
930    965     SP1_SP2    N    2:3:1:    3:3:    C-1_1_0:C-1_1:H-1     C-2_1_0:C[6]-2_0_0     C(CC[6])(CCC)(H)    C(C[6]C[6]2)(CCH)     C(CC[6])(CCC)(H)    C(C[6]C[6]2)(CCH)   1.3048    0.0070    4     1.3048     0.0070    4
930    965     SP1_SP2    N    2:3:1:    3:3:    C-1_1_0:C-1_1:H-1     C-2_1_0:C[6]-2_0_0     C(CC[6])(COO)(H)    C(C[6]C[6,6]C[6])(CCH)     C(CC[6])(COO)(H)    C(C[6]C[6,6]C[6])(CCH)   1.3114    0.0067    2     1.3114     0.0067    2
930    965     SP1_SP2    N    2:3:3:    3:3:    C-1_1_0:C-1_1_0:C-1_1     C-2_1_1:C[5]-2_1_1     C(CC[5])(COO)2    C(C[5]C[5,6a]2)(CCC)     C(CC[5])(COO)2    C(C[5]C[5,6a]2)(CCC)   1.3118    0.0051    2     1.3118     0.0051    2
930    965     SP1_SP2    N    2:4:4:    3:3:    C-1_0_0_0:C-1_0_0_0:C-1_1     C-2_0_0:C[5]-2_1_1     C(CC[5])(CF3)2    C(C[5]C[5,6a]2)(CCC)     C(CC[5])(CF3)2    C(C[5]C[5,6a]2)(CCC)   1.2916    0.0000    1     1.2916     0.0000    1
930    965     SP1_SP2    N    3:2:1:    2:3:    C-1_0_0:C-2_1:H-1     C-2_0:C-2_1_0     C(CBr2)(CC)(H)    C(CC[3x6])(CCH)     C(CBr2)(CC)(H)    C(CC[3x6])(CCH)   1.4200    0.0000    1     1.4200     0.0000    1
930    965     SP1_SP2    N    3:2:1:    2:3:    C-1_1_0:C-2_1:H-1     C-2_1_0:C-2_1     C(CCH)(CC)(H)    C(CC[6a])(CCH)     C(CCH)(CC)(H)    C(CC[6a])(CCH)   1.4218    0.0097    6     1.4218     0.0097    6
930    965     SP1_SP2    N    3:2:1:    2:3:    C-1_1_0:C-2_1:H-1     C-2_1_0:C-2_1     C(CC[6a]N)(CC)(H)    C(CC[6a])(CCH)     C(CC[6a]N)(CC)(H)    C(CC[6a])(CCH)   1.4218    0.0021    5     1.4218     0.0021    5
930    965     SP1_SP2    N    3:2:1:    2:3:    C-1_1_0:C-2_1:H-1     C-2_1_0:C-2_1     C(CC[6a]O)(CC)(H)    C(CC[6a])(CCH)     C(CC[6a]O)(CC)(H)    C(CC[6a])(CCH)   1.4207    0.0004    2     1.4207     0.0004    2
930    965     SP1_SP2    N    3:2:1:    2:3:    C-1_1_1:C-2_1:H-1     C-2_1_0:C-2_1     C(CC[6a]C)(CC)(H)    C(CC[6a])(CCH)     C(CC[6a]C)(CC)(H)    C(CC[6a])(CCH)   1.4195    0.0000    1     1.4195     0.0000    1
930    965     SP1_SP2    N    3:2:1:    2:3:    C-2_1:N-1_1_0:O-1     C-2_0:C-2_1_0     C(NC[6a]H)(CC)(O)    C(CC[5])(CNO)     C(NC[6a]H)(CC)(O)    C(CC[5])(CNO)   1.4433    0.0000    1     1.4433     0.0000    1
930    965     SP1_SP2    N    3:2:1:    2:3:    C-2_1_0:C-2_1:H-1     C-2_0:C-2_1_0     C(CCH)(CC)(H)    C(CC[6])(CCH)     C(CCH)(CC)(H)    C(CC[6])(CCH)   1.4281    0.0000    1     1.4281     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0:C-1_1_0:H-1     C-2_1_0:H-2     C(CCN)(CH)(H)    C(CCH)(H)     C(CCN)(CH)(H)    C(CCH)(H)   1.3837    0.0000    1     1.3837     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0:C-1_1_0:H-1     C-2_1_0:H-2     C(CCO)(CH)(H)    C(CCH)(H)     C(CCO)(CH)(H)    C(CCH)(H)   1.3872    0.0000    1     1.3872     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0:C-1_1_0:H-1     C-2_1_0:H-2     C(CC[6,6]C)(CH)(H)    C(CCH)(H)     C(CC[6,6]C)(CH)(H)    C(CCH)(H)   1.3819    0.0000    1     1.3819     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0:C-2_1_0:H-1     C-2_1_0:H-2     C(CCH)(CH)(H)    C(CCH)(H)     C(CCH)(CH)(H)    C(CCH)(H)   1.3846    0.0076    19     1.3846     0.0076    19
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0:C-2_1_1:H-1     C-2_1_0:H-2     C(CCC)(CH)(H)    C(CCH)(H)     C(CCC)(CH)(H)    C(CCH)(H)   1.3824    0.0044    4     1.3824     0.0044    4
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0:C-2_1_1:H-1     C-2_1_0:H-2     C(CC[6a]C)(CH)(H)    C(CCH)(H)     C(CC[6a]C)(CH)(H)    C(CCH)(H)   1.3825    0.0000    1     1.3825     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0_0:C-2_1:H-1     C-2_1_0:N-2     C(CCN)(CN)(H)    C(CCH)(N)     C(CCN)(CN)(H)    C(CCH)(N)   1.3982    0.0000    1     1.3982     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_0_0:C-2_1:H-1     C-2_1_0:N-2     C(CC[5]I)(CN)(H)    C(CCH)(N)     C(CC[5]I)(CN)(H)    C(CCH)(N)   1.4458    0.0000    1     1.4458     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_1_0:C-2_1:H-1     C-2_1_0:N-2     C(CCC)(CN)(H)    C(CCH)(N)     C(CCC)(CN)(H)    C(CCH)(N)   1.4333    0.0000    1     1.4333     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_1_0:C-2_1:H-1     C-2_1_0:N-2     C(CCH)(CN)(H)    C(CCH)(N)     C(CCH)(CN)(H)    C(CCH)(N)   1.4144    0.0322    3     1.4144     0.0322    3
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_1_0:C-2_1:H-1     C-2_1_0:N-2     C(CC[3]H)(CN)(H)    C(CCH)(N)     C(CC[3]H)(CN)(H)    C(CCH)(N)   1.4320    0.0000    1     1.4320     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_1_0:C-2_1:H-1     C-2_1_0:N-2     C(CC[5]H)(CN)(H)    C(CCH)(N)     C(CC[5]H)(CN)(H)    C(CCH)(N)   1.4339    0.0000    1     1.4339     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_1_0:C-2_1:H-1     C-2_1_0:N-2     C(CC[6a]H)(CN)(H)    C(CCH)(N)     C(CC[6a]H)(CN)(H)    C(CCH)(N)   1.4218    0.0000    1     1.4218     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-1_1_0:C-2_1:H-1     C-2_1_0:N-2     C(CC[6a]O)(CN)(H)    C(CCH)(N)     C(CC[6a]O)(CN)(H)    C(CCH)(N)   1.4156    0.0010    3     1.4156     0.0010    3
930    965     SP1_SP2    N    3:2:1:    3:1:    C-2_1:C[5]-1_0_0:H-1     C-2_1_0:N-2     C(C[5]C[5,6]C[5])(CN)(H)    C(CC[5]H)(N)     C(C[5]C[5,6]C[5])(CN)(H)    C(CC[5]H)(N)   1.4391    0.0000    1     1.4391     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-2_1:C[6]-1_0_0:H-1     C-2_1_0:N-2     C(C[6]C[6]2)(CN)(H)    C(CC[6]H)(N)     C(C[6]C[6]2)(CN)(H)    C(CC[6]H)(N)   1.4267    0.0000    1     1.4267     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-2_1:C[6]-1_0_0:H-1     C-2_1_0:N-2     C(C[6]C[6]O[6])(CN)(H)    C(CC[6]H)(N)     C(C[6]C[6]O[6])(CN)(H)    C(CC[6]H)(N)   1.4256    0.0000    1     1.4256     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:1:    C-2_1:C[6]-1_1_0:H-1     C-2_1_0:N-2     C(C[6]C[6,6]O[6])(CN)(H)    C(CC[6]H)(N)     C(C[6]C[6,6]O[6])(CN)(H)    C(CC[6]H)(N)   1.4155    0.0096    4     1.4155     0.0096    4
930    965     SP1_SP2    N    3:2:1:    3:2:    C-1_0:C-1_1_1:C-1     C-3_2_1:S-2_2     C(CC[6]O)(CS)(C)    C(CCC)(SC)     C(CC[6]O)(CS)(C)    C(CCC)(SC)   1.5238    0.0000    1     1.5238     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:2:    C-1_1_0:C-2_1:H-1     C-2_0:C-2_1_0     C(CCH)(CC)(H)    C(CCH)(CH)     C(CCH)(CC)(H)    C(CCH)(CH)   1.3571    0.0000    2     1.3571     0.0000    2
930    965     SP1_SP2    N    3:2:1:    3:2:    C-1_1_0:C-2_1:H-1     C-2_1_0:C-2_1     C(CCH)(CC)(H)    C(CCH)(CC)     C(CCH)(CC)(H)    C(CCH)(CC)   1.4117    0.0154    16     1.4117     0.0154    16
930    965     SP1_SP2    N    3:2:1:    3:2:    C-1_1_0:C-2_1:H-1     C-2_1_0:C-2_1     C(CCH)(CC)(H)    C(CCH)(CP)     C(CCH)(CC)(H)    C(CCH)(CP)   1.4207    0.0000    1     1.4207     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:2:    C-1_1_0:C-2_1:H-1     C-2_1_0:C-2_1     C(CC[6a]H)(CC)(H)    C(CCH)(CC)     C(CC[6a]H)(CC)(H)    C(CCH)(CC)   1.4230    0.0000    1     1.4230     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:C[5]-1_0_0:H-1     C-2_1_0:C-2_2     C(C[5]C[5]O[5])(CC)(H)    C(CC[5]H)(CC)     C(C[5]C[5]O[5])(CC)(H)    C(CC[5]H)(CC)   1.4168    0.0000    1     1.4168     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:C[5]-1_1_1:H-1     C-2_1_0:C-2_1     C(C[5]C[5]2)(CC)(H)    C(CC[5]H)(CC[6a])     C(C[5]C[5]2)(CC)(H)    C(CC[5]H)(CC[6a])   1.4104    0.0000    1     1.4104     0.0000    1
