362    968     SP-NON_SPD6    Y    5:2:4:2:1:1:    6:5:    C-6_0_0_0:C[3]-6_0_0_0_0:H-6:H-6:H[3]-6_5:O-6_2     C[3]-5_3_2_0_0_0:C[3]-6_0_0_0_0     C[3](C[3]H[3]H3)(H[3]C[3])(CH3)(OC)(H)2    H[3](C[3]C[3]CHHO)(C[3]C[3]H3)     C[3](C[3]H[3]H3)(H[3]C[3])(CH3)(OC)(H)2    H[3](C[3]C[3]CHHO)(C[3]C[3]H3)   0.9600    0.0000    1     0.9600     0.0000    1
362    968     SP-NON_SPD6    Y    5:8:2:4:1:1:    6:5:    C-6_3_0_0:C[3,3]-6_6_5_5_0_0_0_0:C[3,3]-8_6_0_0_0:H-6:H-6:H[3]-6_5     C[3,3]-8_5_3_0_0_0:C[3,3]-8_6_0_0_0     C[3,3](C[3,3]C[3,3]H[3]HH)(C[3,3]C[3,3]3H4)(H[3]C[3,3])(CCHH)(H)2    H[3](C[3,3]C[3,3]2CHH)(C[3,3]C[3,3]2HH)     C[3,3](C[3,3]C[3,3]H[3]HH)(C[3,3]C[3,3]3H4)(H[3]C[3,3])(CCHH)(H)2{1|C<4>,1|H<2>,4|H<1>}    H[3](C[3,3]C[3,3]2CHH)(C[3,3]C[3,3]2HH)   1.2155    0.0000    1     1.2155     0.0000    1
362    968     SP-NON_SPD6    Y    6:2:2:2:2:1:    6:2:    C[3,4,6]-6_5_2_0_0_0:H-6:H[3]-6_0:H[3]-6_0:H[4]-6_5:S[6]-6_2     C[3,4,6]-6_2_0_0_0_0:H[3]-6_0     C[3,4,6](C[3,4,6]C[3,4]H[3]S[6]HH)(H[4]C[3,4])(S[6]C[5,6])(H[3]H[3])2(H)    H[3](C[3,4,6]C[3,4,6]H[3]H[4]S[6]H)(H[3]C[3,4,6])     C[3,4,6](C[3,4,6]C[3,4]H[3]S[6]HH)(H[4]C[3,4])(S[6]C[5,6])(H[3]H[3])2(H){1|C<3>,1|S<2>,2|H<1>}    H[3](C[3,4,6]C[3,4,6]H[3]H[4]S[6]H)(H[3]C[3,4,6])   1.0861    0.0054    2     1.0861     0.0054    2
362    968     SP-NON_SPD6    Y    6:4:2:2:1:1:    6:6:    C[3x3]-6_3_0_0_0_0:H-6:H-6:H[3]-6_6:H[3]-6_6:N[3]-6_6_3_2     C[3x3]-6_3_0_0_0_0:C[3x3]-6_3_0_0_0_0     C[3x3](C[3x3]H[3]2N[3]HH)(N[3]C[3x3]CC)(H[3]C[3x3])2(H)2    H[3](C[3x3]C[3x3]H[3]N[3]HH)2     C[3x3](C[3x3]H[3]2N[3]HH)(N[3]C[3x3]CC)(H[3]C[3x3])2(H)2    H[3](C[3x3]C[3x3]H[3]N[3]HH)2   1.0235    0.0923    4     1.0235     0.0923    4
362    968     SP-NON_SPD6    Y    6:4:2:2:4:1:    6:6:    C-6_0_0_0:C[3x3]-6_3_3_0_0_0:C[3]-6_6_0_0:H-6:H[3]-6_6:H[3]-6_6     C[3x3]-6_3_3_0_0_0:C[3x3]-6_3_3_0_0_0     C[3x3](C[3x3]C[3]H[3]2CH)(C[3]C[3x3]HH)(H[3]C[3x3])2(CH3)(H)    H[3](C[3x3]C[3x3]C[3]H[3]CH)2     C[3x3](C[3x3]C[3]H[3]2CH)(C[3]C[3x3]HH)(H[3]C[3x3])2(CH3)(H)    H[3](C[3x3]C[3x3]C[3]H[3]CH)2   1.0760    0.1080    4     1.0760     0.1080    4
362    968     SP-NON_SPD6    Y    6:5:2:2:1:1:    6:5:    C[3,4,6]-6_2_0_0_0_0:C[3,4]-6_0_0_0_0:H-6:H-6:H[3]-6_5:S[6]-6_2     C[3,4,6]-6_5_2_0_0_0:C[3,4]-6_0_0_0_0     C[3,4,6](C[3,4,6]H[3]2H[4]S[6]H)(C[3,4]H[3]H[4]HH)(H[3]C[3,4])(S[6]C[5,6])(H)2    H[3](C[3,4,6]C[3,4,6]C[3,4]S[6]HH)(C[3,4]C[3,4,6]H[4]HH)     C[3,4,6](C[3,4,6]H[3]2H[4]S[6]H)(C[3,4]H[3]H[4]HH)(H[3]C[3,4])(S[6]C[5,6])(H)2{1|C<3>,1|S<2>}    H[3](C[3,4,6]C[3,4,6]C[3,4]S[6]HH)(C[3,4]C[3,4,6]H[4]HH)   1.0327    0.0000    1     1.0327     0.0000    1
362    968     SP-NON_SPD6    Y    6:5:3:2:1:1:    6:3:    C[3x3]-7_6_5_0_0_0:H-6:H-6:H[3,3]-6_6_0:H[3]-6_0:N[3x3]-7_6_6_5_1     C[3x3]-6_5_0_0_0_0:H[3,3]-6_6_0     C[3x3](C[3x3]C[4x3]H[3,3]N[3x3]HH)(N[3x3]C[3,3]C[3x3]C[4x3]C)(H[3,3]C[3x3]H[3])(H[3]H[3,3])(H)2    H[3](C[3x3]C[3x3]H[3,3]N[3x3]HH)(H[3,3]C[3x3]2)     C[3x3](C[3x3]C[4x3]H[3,3]N[3x3]HH)(N[3x3]C[3,3]C[3x3]C[4x3]C)(H[3,3]C[3x3]H[3])(H[3]H[3,3])(H)2{1|H<2>,1|H<3>,4|H<1>}    H[3](C[3x3]C[3x3]H[3,3]N[3x3]HH)(H[3,3]C[3x3]2)   0.9615    0.0000    1     0.9615     0.0000    1
362    968     SP-NON_SPD6    Y    7:3:2:2:2:1:    6:3:    C[3x3,3x4]-7_7_6_6_6_5_2:H-6:H[3,3x4]-6_5_0:H[3x4]-6_5:H[3x4]-6_5:H[3]-6_0     C[3,6x4]-7_0_0_0_0_0:H[3,3x4]-6_5_0     C[3,6x4](C[3x3,3x4]C[3x3]2C[4x3]2C[6x4]C[6a])(H[3,3x4]C[6x4]H[3])(H[3]H[3,3x4])(H[3x4]C[6x4])2(H)    H[3](C[3,6x4]C[3x3,3x4]H[3,3x4]H[3x4]2H)(H[3,3x4]C[3,6x4]C[6x4])     C[3,6x4](C[3x3,3x4]C[3x3]2C[4x3]2C[6x4]C[6a])(H[3,3x4]C[6x4]H[3])(H[3]H[3,3x4])(H[3x4]C[6x4])2(H){2|C<3>,4|H<2>,9|H<1>}    H[3](C[3,6x4]C[3x3,3x4]H[3,3x4]H[3x4]2H)(H[3,3x4]C[3,6x4]C[6x4])   0.9610    0.0000    1     0.9610     0.0000    1
362    968     SP-NON_SPD6    Y    7:5:4:3:2:1:    6:3:    C[4x3,4,4,5]-7_6_5_3_0:C[6x3,4,4]-6_5_3_3_0_0_0:H-6:H[3,4,4,5]-6_3_0:H[3]-6_0:O[4x3,4,4]-7_6_5_3     C[4x3,4,4,5]-7_5_3_0_0_0:H[3,4,4,5]-6_3_0     C[4x3,4,4,5](C[6x3,4,4]C[4x3,4,4,5]C[3,4x4,5]O[4x3,4,4]H[3,3]H[3]H)(C[4x3,4,4,5]C[6x3,4,4]O[4x3,4,4]C[4,4,5]H[3,3])(O[4x3,4,4]C[4x3,4,4,5]C[3,4x4,5]C[6x3,4,4])(H[3,4,4,5]C[3,4x4,5]H[3])(H[3]H[3,4,4,5])(H)    H[3](C[4x3,4,4,5]C[4x3,4,4,5]C[6x3,4,4]H[3,4,4,5]O[4x3,4,4]H)(H[3,4,4,5]C[4x3,4,4,5]C[3,4x4,5])     C[4x3,4,4,5](C[6x3,4,4]C[4x3,4,4,5]C[3,4x4,5]O[4x3,4,4]H[3,3]H[3]H)(C[4x3,4,4,5]C[6x3,4,4]O[4x3,4,4]C[4,4,5]H[3,3])(O[4x3,4,4]C[4x3,4,4,5]C[3,4x4,5]C[6x3,4,4])(H[3,4,4,5]C[3,4x4,5]H[3])(H[3]H[3,4,4,5])(H){1|O<2>,2|H<1>}    H[3](C[4x3,4,4,5]C[4x3,4,4,5]C[6x3,4,4]H[3,4,4,5]O[4x3,4,4]H)(H[3,4,4,5]C[4x3,4,4,5]C[3,4x4,5])   0.9902    0.0000    1     0.9902     0.0000    1
362    968     SP-NON_SPD6    Y    7:5:6:2:1:1:    6:5:    C[3,3,3x4]-7_6_0_0_0:C[3,3]-7_6_6_0_0_0:C[4x3,4,4]-6_6_6_5_5_3_2:H-6:H-6:H[3]-6_5     C[3,3,3x4]-7_6_0_0_0:C[3x3]-7_6_5_0_0_0     C[3x3](C[4x3,4,4]C[3,3,3x4]C[3,3]2C[3x3]C[3x4]C)(C[3,3,3x4]C[4x3,4,4]H[4,4]2H[3])(C[3,3]C[4x3,4,4]C[3x3]H3)(H[3]C[3,3,3x4])(H)2    H[3](C[3x3]C[3,3,3x4]C[4x3,4,4]C[3,3]HH)(C[3,3,3x4]C[4x3,4,4]C[3x3]H[4,4]2)     C[3x3](C[4x3,4,4]C[3,3,3x4]C[3,3]2C[3x3]C[3x4]C)(C[3,3,3x4]C[4x3,4,4]H[4,4]2H[3])(C[3,3]C[4x3,4,4]C[3x3]H3)(H[3]C[3,3,3x4])(H)2{1|H<2>,5|H<1>}    H[3](C[3x3]C[3,3,3x4]C[4x3,4,4]C[3,3]HH)(C[3,3,3x4]C[4x3,4,4]C[3x3]H[4,4]2)   0.9280    0.0000    1     0.9280     0.0000    1
