490  849  SP3_SP3  N  3:4:4:2:  4:2:2:1:  C-3_0_0_0:C[6a]-3_2_2:O-3_0:P[6]-3_3_3_2  C-3_3_3_2:O-3:O[6]-3_3:O[6]-3_3  240_40421_0  748_14_1  1.8421  0.0000  1  1.8421  0.0000  1  
490  849  SP3_SP3  N  4:1:1:1:  2:2:4:1:  H-3:H-3:H-3:P[6]-3_3_3_2  C-3_0_0_0:O-3:O[6]-3_3:O[6]-3_3  240_54146_0  748_400_1  1.7691  0.0000  1  1.7691  0.0000  1  
490  849  SP3_SP3  N  4:1:1:1:  2:2:4:4:  H-3:H-3:H-3:P[6]-3_3_3_2  C-3_0_0_0:C-3_0_0_0:N[6]-3_3:S[6]-3_0  240_54130_0  748_447_1  1.7861  0.0080  2  1.7861  0.0080  2  
490  849  SP3_SP3  N  4:1:1:1:  2:3:4:1:  Cl-3:H-3:H-3:P[6]-3_2_2_2  C-3_0_0_0:N[6]-3_3_3:O-3:O[6]-3_2  240_54129_0  748_379_1  1.8033  0.0061  6  1.8033  0.0061  6  
490  849  SP3_SP3  N  4:1:1:1:  3:2:2:4:  Br-3:H-3:H-3:P[6]-3_2_2_2  C-3_0_0_0:C[6a]-3_2_2:N[6]-3_3:N[6]-3_3  240_54117_0  748_182_1  1.8044  0.0071  5  1.8044  0.0071  5  
490  849  SP3_SP3  N  4:1:1:1:  3:2:2:4:  H-3:H-3:H-3:P[6]-3_2_2_2  C-3_0_0_0:C[6a]-3_2_2:N[6]-3_3:N[6]-3_3  240_54120_0  748_184_1  1.7944  0.0039  2  1.7944  0.0039  2  
490  849  SP3_SP3  N  4:1:1:1:  3:2:2:4:  H-3:H-3:I-3:P[6]-3_2_2_2  C-3_0_0_0:C[6a]-3_2_2:N[6]-3_3:N[6]-3_3  240_54119_0  748_185_1  1.8036  0.0065  3  1.8036  0.0065  3  
490  849  SP3_SP3  N  4:1:1:1:  3:4:4:4:  H-3:H-3:H-3:P[6]-3_3_3_2  B[6]-3_2_2:C-3_0_0_0:C-3_0_0_0:C[6]-3_3_0_0  240_54084_0  748_8_1  1.8181  0.0030  4  1.8181  0.0030  4  
490  849  SP3_SP3  N  4:1:1:1:  4:4:4:4:  H-3:H-3:H-3:P[6,6]-3_3_3_3  C-3_0_0_0:C-3_0_0_0:C[3x6]-3_3_3_0:C[6,6]-3_3_0_0  240_54064_0  747_0_1  1.7882  0.0002  2  1.7882  0.0002  2  
490  849  SP3_SP3  N  4:1:1:1:  6:4:4:4:  H-3:H-3:H-3:P[6,6]-6_3_3_3  C-3_0_0_0:C-3_0_0_0:C[6,6]-3_3_0_0:Nb[3x6]-3_3_3_1_1_0  240_54080_0  747_58_1  1.8270  0.0052  6  1.8270  0.0052  6  
