466  863  SP2_SP3  N  4:4:1:1:  4:  C[6]-3_3_0_0:C[6]-3_3_0_0:H-3:O-3  C[6]-3_3_2_0  449_17433_2  665_4530_0  1.4426  0.0188  2  1.4426  0.0188  2  
466  863  SP2_SP3  N  4:4:1:1:  4:  C[6]-3_3_0_0:C[6]-3_3_2_0:H-3:O-3  C[6]-3_3_2_0  449_14818_1  665_4530_0  1.4340  0.0075  2  1.4340  0.0075  2  
466  863  SP2_SP3  N  4:4:1:1:  4:  C[6]-3_3_0_0:C[6]-3_3_3_3:H-3:O-3  C[6]-3_3_2_0  449_20458_1  665_4530_0  1.4471  0.0000  1  1.4456  0.0022  2  
466  863  SP2_SP3  N  4:4:1:1:  4:  C[6]-3_3_0_0:C[6]-3_3_3_3:H-3:O-3  C[6]-3_3_2_0  449_20458_2  665_4530_0  1.4440  0.0000  1  1.4456  0.0022  2  
466  863  SP2_SP3  N  4:4:1:1:  4:  C[6]-3_3_2_0:C[6]-3_3_3_0:H-3:O-3  C[6]-3_3_2_0  449_17774_1  665_4530_0  1.4289  0.0000  1  1.4289  0.0000  1  
466  863  SP2_SP3  N  4:4:1:1:  4:  C[6]-3_3_2_0:C[6]-3_3_3_0:H-3:O-3  C[6]-3_3_2_0  449_24727_1  665_4530_0  1.4340  0.0136  17  1.4340  0.0136  17  
466  863  SP2_SP3  N  4:4:1:1:  4:  C[6]-3_3_2_0:C[6]-3_3_3_0:H-3:O-3  C[6]-3_3_2_0  449_24929_1  665_4530_0  1.4317  0.0152  14  1.4317  0.0152  14  
466  863  SP2_SP3  N  4:4:2:1:  4:  C[5]-3_3_3_0:C[6]-3_3_0_0:O-3:O[6]-3_3  C[6]-3_3_3_2  449_6233_1  665_4228_0  1.4097  0.0000  1  1.4097  0.0000  1  
466  863  SP2_SP3  N  4:4:2:1:  4:  C[6]-3_2_0_0:C[6]-3_3_3_0:O-3_3:O-3  C[6]-3_3_3_2  449_23084_1  665_4629_0  1.3929  0.0000  1  1.3929  0.0000  1  
466  863  SP2_SP3  N  4:4:4:1:  4:  C-3_0_0_0:C[5,6]-3_3_2_2:C[6]-3_3_0_0:O-3  C[6]-3_3_3_2  449_5329_1  665_4169_0  1.4251  0.0000  1  1.4251  0.0000  1  
466  863  SP2_SP3  N  4:4:4:1:  4:  C-3_0_0_0:C[5,6]-3_3_2_2:C[6]-3_3_3_0:O-3  C[6]-3_3_3_2  449_5314_1  665_4169_0  1.4332  0.0000  1  1.4332  0.0000  1  
466  863  SP2_SP3  N  4:4:4:1:  4:  C-3_0_0_0:C[6]-3_3_0_0:C[6]-3_3_0_0:O-3  C[6]-3_3_3_2  449_21532_1  665_4502_0  1.3283  0.0000  2  1.3283  0.0000  2  
466  863  SP2_SP3  N  4:4:4:1:  4:  C-3_0_0_0:C[6]-3_3_0_0:C[6]-3_3_2_0:O-3  C[6]-3_3_3_2  449_16834_1  665_4502_0  1.4618  0.0000  1  1.4618  0.0000  1  
466  863  SP2_SP3  N  4:4:4:1:  4:  C-3_0_0_0:C[6]-3_3_0_0:C[6]-3_3_3_0:O-3  C[6]-3_3_3_2  449_17745_1  665_4502_0  1.4562  0.0000  1  1.4562  0.0000  1  
466  863  SP2_SP3  N  4:4:4:1:  4:  C[6,6]-3_3_3_3:C[6]-3_3_0_0:C[6]-3_3_3_3:O-3  C[6,6]-3_3_3_2  446_3780_1  665_3934_0  1.4521  0.0000  1  1.4521  0.0000  1  
466  874  SP3_SP3  N  4:4:4:1:  4:2:3:1:  B[6]-3_2_2_0:C[6,6]-3_3_0_0:C[6,6]-3_3_3_0:H-3  C[6,6]-3_3_3_0:F-3:N[6]-3_3_2:O[6]-3_2  446_3085_1  225_29_1  1.6004  0.0000  1  1.6004  0.0000  1  
466  874  SP3_SP3  N  4:4:4:1:  4:2:3:1:  B[6]-3_2_2_0:C[6,6]-3_3_0_0:C[6,6]-3_3_3_0:H-3  C[6,6]-3_3_3_0:F-3:N[6]-3_3_2:O[6]-3_2  446_3085_1  225_30_1  1.5999  0.0000  1  1.5999  0.0000  1  
466  874  SP3_SP3  Y  3:3:4:1:  4:3:4:4:  B[6,6]-3_3_3_2:C[6,6,6a]-3_2_2:C[6,6,6a]-3_2_2:H-3  B[6,6]-3_3_2:C[3x6]-3_2_2_0:N-3_3_3_0:N-3_3_3_0  345_783_1  222_2_1  1.6684  0.0000  1  1.6684  0.0000  1  
466  874  SP3_SP3  Y  3:3:4:1:  4:4:4:1:  B[6,6]-3_3_3_0:C[6,6,6a]-3_2_2:C[6,6,6a]-3_2_2:H-3  B[6,6]-3_3_3_0:Cl-3:C[3x6]-3_2_2_0:N-3_3_3_0  345_781_1  222_0_1  1.6542  0.0009  2  1.6542  0.0009  2  
466  874  SP3_SP3  Y  3:4:1:1:  3:4:3:3:  B[6]-3_2_2_2:C[6,6a]-3_2_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:N[5,6]-3_2_2  449_11426_1  225_150_1  1.6535  0.0000  1  1.6535  0.0000  1  
466  874  SP3_SP3  Y  3:4:1:1:  3:4:3:3:  B[6]-3_2_2_2:C[6,6a]-3_2_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:N[5,6]-3_2_2  449_11426_2  225_152_1  1.6500  0.0000  1  1.6500  0.0000  1  
466  874  SP3_SP3  Y  3:4:1:1:  3:4:3:3:  B[6]-3_2_2_2:C[6,6a]-3_2_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:N[6,6]-3_2_2  449_11429_2  225_236_1  1.6481  0.0000  1  1.6298  0.0168  4  
466  874  SP3_SP3  Y  3:4:1:1:  3:4:3:3:  B[6]-3_2_2_2:C[6,6a]-3_2_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:N[6,6]-3_2_2  449_11429_1  225_236_1  1.6392  0.0000  1  1.6298  0.0168  4  
466  874  SP3_SP3  Y  3:4:1:1:  3:4:3:3:  B[6]-3_2_2_2:C[6,6a]-3_2_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:N[6,6]-3_2_2  449_11429_1  225_236_2  1.6118  0.0000  1  1.6298  0.0168  4  
466  874  SP3_SP3  Y  3:4:1:1:  3:4:3:3:  B[6]-3_2_2_2:C[6,6a]-3_2_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:N[6,6]-3_2_2  449_11429_1  225_236_3  1.6199  0.0000  1  1.6298  0.0168  4  
466  874  SP3_SP3  Y  3:4:1:1:  4:3:3:4:  B[6]-3_3_2_2:C[6,6]-3_3_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:C[6]-3_3_0_0  449_8775_1  225_76_1  1.6403  0.0000  1  1.6403  0.0000  1  
466  874  SP3_SP3  Y  3:4:4:1:  3:4:1:1:  B[6]-3_2_0_0:C-3_3_3_0:C[6,6a]-3_2_2:H-3  Br-3:Br-3:C[6]-3_3_2_0:N[6,6]-3_2_2  449_11427_1  225_232_1  1.5918  0.0000  1  1.5918  0.0000  1  
466  874  SP3_SP3  Y  3:4:4:1:  3:4:1:1:  B[6]-3_2_0_0:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6]-3_3_2_0:F-3:F-3:N[6,6]-3_2_2  449_11430_1  225_234_1  1.5992  0.0000  1  1.5992  0.0000  1  
466  874  SP3_SP3  Y  3:4:4:1:  3:4:1:1:  B[6]-3_2_0_0:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6]-3_3_2_0:I-3:I-3:N[6,6]-3_2_2  449_11431_1  225_235_1  1.5981  0.0000  1  1.5981  0.0000  1  
466  874  SP3_SP3  Y  3:4:4:1:  3:4:3:3:  B[6]-3_2_2_2:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_2_0:N[6,6]-3_2_2  449_11428_1  225_233_2  1.5616  0.0623  2  1.6075  0.0457  6  
466  874  SP3_SP3  Y  3:4:4:1:  3:4:3:3:  B[6]-3_2_2_2:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_2_0:N[6,6]-3_2_2  449_11428_1  225_233_1  1.6304  0.0096  4  1.6075  0.0457  6  
466  874  SP3_SP3  Y  3:4:4:4:  3:4:3:1:  B[6]-3_2_2_0:C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2  C[5,6]-3_2_2:C[6]-3_3_3_2:H-3:N-3_3_3  449_11424_1  225_19_1  1.6892  0.0000  1  1.6892  0.0000  1  
466  874  SP3_SP3  Y  4:3:1:1:  3:3:3:4:  B[6]-3_3_2_2:H-3:H-3:S[6]-3_3_2  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:S[6]-3_3_2  449_125_1  225_356_1  1.6250  0.0079  2  1.6250  0.0079  2  
466  874  SP3_SP3  Y  4:3:1:1:  3:3:4:2:  B[6]-3_2_2_2:C[6]-3_2_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:O[6]-3_2  449_116_1  225_122_1  1.6037  0.0005  2  1.6037  0.0005  2  
466  874  SP3_SP3  Y  4:3:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_2_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:P[6]-3_3_3_3  449_122_2  225_125_1  1.6489  0.0000  1  1.6489  0.0000  1  
466  874  SP3_SP3  Y  4:3:1:1:  3:3:4:4:  B[6]-3_3_2_2:C[6]-3_3_2:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:C[6]-3_3_0_0  449_92_1  225_127_1  1.6449  0.0000  1  1.6449  0.0000  1  
466  874  SP3_SP3  Y  4:3:1:1:  4:3:3:4:  B[6]-3_3_2_2:C[6]-3_2_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_0_0:P[6]-3_3_2_2  449_122_1  225_352_1  1.6456  0.0044  2  1.6456  0.0044  2  
466  874  SP3_SP3  Y  4:3:1:1:  4:4:4:2:  B[6,6]-3_3_3_3:C[6]-3_2_0:H-3:H-3  C[6]-3_2_0_0:C[6]-3_2_0_0:N[6,6]-3_3_3_0:O-3_0  449_72_1  222_71_1  1.6140  0.0070  4  1.6140  0.0070  4  
466  874  SP3_SP3  Y  4:3:1:1:  4:4:4:3:  B[3x6]-3_3_3_3:H-3:H-3:S[6]-3_3_3  C[6,6]-3_3_3_0:C[6,6]-3_3_3_0:C[6]-3_3_0_0:S[6]-3_3_3  449_31_1  80_16_1  1.6318  0.0000  1  1.6318  0.0000  1  
466  874  SP3_SP3  Y  4:3:1:1:  4:4:4:4:  B[3x6]-3_3_3_3:H-3:H-3:S[6]-3_3_3  C[6,6]-3_3_3_0:C[6,6]-3_3_3_0:C[6]-3_3_0_0:C[6]-3_3_0_0  449_29_1  80_17_1  1.6526  0.0000  1  1.6526  0.0000  1  
466  874  SP3_SP3  Y  4:3:3:1:  4:3:3:2:  B[6]-3_2_2_2:C[6a]-3_2_2:C[6]-3_2_2:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_2_0:O[6]-3_2  449_120_1  225_100_1  1.6470  0.0000  1  1.6406  0.0091  2  
466  874  SP3_SP3  Y  4:3:3:1:  4:3:3:2:  B[6]-3_2_2_2:C[6a]-3_2_2:C[6]-3_2_2:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_2_0:O[6]-3_2  449_120_1  225_100_2  1.6342  0.0000  1  1.6406  0.0091  2  
466  874  SP3_SP3  Y  4:3:4:1:  3:4:4:4:  B[3x6]-3_3_3_2:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6,6]-3_3_3_0:C[6,6]-3_3_3_0:C[6]-3_3_2_0:N[6,6]-3_2_2  449_30_1  80_44_2  1.6341  0.0025  4  1.6368  0.0063  5  
