898    902     SP1_SP2    Y    4:3:    5:4:2:    C[3,4]-5_3_1:C[4,4x6]-3_3_1_0     C[3,4,4,4x6]-3_3_3_2_2:C[3,4,4x6]-5_3_2_0:C[4]-3_2     C[4](C[4,4x6]C[3,4,4x6]C[4,4,4x6]H)(C[3,4]C[3,4,4,4x6]C[3,4,4x6])    C[3,4](C[3,4,4,4x6]C[3,4,4x6]C[4x4,6,6]2P)(C[3,4,4x6]C[3,4,4,4x6]C[4,4x6]H)(C[4]C[4,4x6])     C[4](C[4,4x6]C[3,4,4x6]C[4,4,4x6]H)(C[3,4]C[3,4,4,4x6]C[3,4,4x6]){1|P<4>,2|C<3>,2|C<4>,2|H<1>}    C[3,4](C[3,4,4,4x6]C[3,4,4x6]C[4x4,6,6]2P)(C[3,4,4x6]C[3,4,4,4x6]C[4,4x6]H)(C[4]C[4,4x6]){1|C<3>,2|C<4>,2|H<1>}   1.4110    0.0000    1     1.4110     0.0000    1
898    920     SP1_SP3    Y    4:5:    3:3:5:2:    C[4]-2_2_1_0_0:O[3,3,4]-5_3_2_1     C[3,4]-5_3_3:C[3]-3_3_3_0_0:C[4]-5_3:O[3,3]-5_3_2     C[4](O[3,3,4]C[3,4]O[3,3]C[3])(C[4]C[3,4]HHO)    O[3,3,4](C[3,4]O[3,3]C[4])(O[3,3]C[3,4]C[3])(C[3]O[3,3]CHH)(C[4]C[4])     C[4](O[3,3,4]C[3,4]O[3,3]C[3])(C[4]C[3,4]HHO){1|C<4>,2|H<1>}    O[3,3,4](C[3,4]O[3,3]C[4])(O[3,3]C[3,4]C[3])(C[3]O[3,3]CHH)(C[4]C[4]){1|O<2>,2|H<1>}   1.2868    0.0000    1     1.2868     0.0000    1
899    909     SP-NON_SP2    N    2:    3:1:    S-2_0     C-2:C[5]-2_2_2     C(SC[5])    S(C[5]C[5]S[5])(C)     C(SC[5])    S(C[5]C[5]S[5])(C)   1.8035    0.0305    15     1.8035     0.0305    15
899    909     SP-NON_SP2    N    2:    3:1:    S-2_0     C-2:C[6]-2_2_2     C(SC[6])    S(C[6]N[6]2)(C)     C(SC[6])    S(C[6]N[6]2)(C)   1.8308    0.0000    1     1.8308     0.0000    1
899    930     SP-NON_SP2    N    3:    1:1:1:    C-1_0_0     C-2:C-2:N-2     C(CCN)    C(C)2(N)     C(CCN)    C(C)2(N)   1.5335    0.0377    4     1.5335     0.0377    4
899    930     SP-NON_SP2    N    3:    1:1:1:    C-2_0_0     C-2:C-2:O-2     C(CCO)    C(C)2(O)     C(CCO)    C(C)2(O)   1.4831    0.0419    6     1.4831     0.0419    6
899    930     SP-NON_SP2    N    3:    2:1:1:    C-1_0_0     C-2_0:C-2:H-2     C(CCH)    C(CH)(C)(H)     C(CCH)    C(CH)(C)(H)   1.4011    0.0000    1     1.4011     0.0000    1
899    930     SP-NON_SP2    N    3:    2:1:1:    C-1_0_0     C-2_1:C-2:H-2     C(CCH)    C(CN)(C)(H)     C(CCH)    C(CN)(C)(H)   1.3828    0.0000    1     1.3828     0.0000    1
899    930     SP-NON_SP2    N    3:    2:1:1:    C-2_0_0     C-2:H-2:O-2_2     C(CHO)    C(OC[5])(C)(H)     C(CHO)    C(OC[5])(C)(H)   1.5296    0.0000    1     1.5296     0.0000    1
899    930     SP-NON_SP2    N    3:    2:1:1:    C-2_2_0     C-2:N-2_0:O-2     C(CNO)    C(NC)(C)(O)     C(CNO)    C(NC)(C)(O)   1.1985    0.0000    1     1.1985     0.0000    1
899    930     SP-NON_SP2    N    3:    2:1:1:    C-2_2_0     C-2:O-2:O-3_2     C(COO)    C(OC)(C)(O)     C(COO)    C(OC)(C)(O)   1.2796    0.0000    1     1.2796     0.0000    1
899    930     SP-NON_SP2    N    3:    2:1:1:    C-2_2_0     C-2:O-2_2:O-2     C(COO)    C(OC[5])(C)(O)     C(COO)    C(OC[5])(C)(O)   1.5067    0.0000    1     1.5067     0.0000    1
899    930     SP-NON_SP2    N    3:    2:2:1:    C-1_1_0     C-2_1:C-2_1:C-2     C(CCC)    C(CC)(CN)(C)     C(CCC)    C(CC)(CN)(C)   1.5139    0.0000    1     1.5139     0.0000    1
899    930     SP-NON_SP2    N    3:    2:2:1:    C-2_1_0     C-2_1:C-2:N-2_2     C(CCN)    C(CC)(NN)(C)     C(CCN)    C(CC)(NN)(C)   1.3537    0.0000    1     1.3537     0.0000    1
899    930     SP-NON_SP2    N    3:    2:2:1:    C-3_2_0     C-2:N-3_2:O-5_2     C(CNO)    C(OCu)(NC)(C)     C(CNO)    C(OCu)(NC)(C)   1.4992    0.0000    1     1.4992     0.0000    1
899    930     SP-NON_SP2    N    3:    2:2:1:    C-3_3_0     C-2:O-5_2:O-5_2     C(COO)    C(ORh)2(C)     C(COO)    C(ORh)2(C)   1.5142    0.0072    6     1.5142     0.0072    6
899    930     SP-NON_SP2    N    3:    2:2:1:    C-3_3_0     C-2:O-5_2:O-5_2     C(COO)    C(ORu)2(C)     C(COO)    C(ORu)2(C)   1.5162    0.0048    2     1.5162     0.0048    2
