893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[5a,6a]C[6a])(SCOO)    S(OC[6a])(CH3)(O)2     O(C[6a]C[5a,6a]C[6a])(SCOO)    S(OC[6a])(CH3)(O)2   1.5935    0.0000    1     1.5935     0.0000    1
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[5a,6a]N[6a])(SCOO)    S(OC[6a])(CH3)(O)2     O(C[6a]C[5a,6a]N[6a])(SCOO)    S(OC[6a])(CH3)(O)2   1.6222    0.0000    1     1.6222     0.0000    1
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[6,6a]C[6a])(SCOO)    S(OC[6a])(CF3)(O)2     O(C[6a]C[6,6a]C[6a])(SCOO)    S(OC[6a])(CF3)(O)2   1.5690    0.0031    5     1.5690     0.0031    5
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a,6a]C[6a])(SCOO)    S(OC[6a])(CF3)(O)2     O(C[6a]C[6a,6a]C[6a])(SCOO)    S(OC[6a])(CF3)(O)2   1.5881    0.0139    21     1.5881     0.0139    21
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a,6a]N[6a])(SCOO)    S(OC[6a])(CF3)(O)2     O(C[6a]C[6a,6a]N[6a])(SCOO)    S(OC[6a])(CF3)(O)2   1.5784    0.0008    2     1.5784     0.0008    2
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CF3)(O)2     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CF3)(O)2   1.5664    0.0125    40     1.5664     0.0125    40
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CH3)(O)2     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CH3)(O)2   1.5997    0.0160    18     1.5997     0.0160    18
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a]N[6a])(SCOO)    S(OC[6a])(CF3)(O)2     O(C[6a]C[6a]N[6a])(SCOO)    S(OC[6a])(CF3)(O)2   1.5734    0.0000    2     1.5734     0.0000    2
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_3_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CCFF)(O)2     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CCFF)(O)2   1.5559    0.0000    1     1.5559     0.0000    1
893    952     SP2_SP3    N    3:4:    2:4:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_3_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CCHH)(O)2     O(C[6a]C[6a]2)(SCOO)    S(OC[6a])(CCHH)(O)2   1.6104    0.0017    2     1.6104     0.0017    2
893    952     SP2_SP3    N    3:4:    2:4:2:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_0_0_0:N-3_3:O-3_2:O-3     O(C[6a]C[6a]2)(SCNO)    S(OC[6a])(CF3)(NS)(O)     O(C[6a]C[6a]2)(SCNO)    S(OC[6a])(CF3)(NS)(O)   1.5546    0.0000    1     1.5546     0.0000    1
893    952     SP2_SP3    N    3:4:    2:4:4:4:    C[6]-3_2_2:S-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C-3_3_3_3:O-3_2     O(C[6]C[6]2)(SC3)    S(OC[6])(CC3)(CH3)2     O(C[6]C[6]2)(SC3)    S(OC[6])(CC3)(CH3)2   1.6790    0.0000    1     1.6790     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C-2_2_2:S-2_2_2_2     C-3_0_0:O-3_2:O-3:O-3     O(CC[6a]C)(SCOO)    S(CFF)(OC)(O)2     O(CC[6a]C)(SCOO)    S(CFF)(OC)(O)2   1.5837    0.0000    1     1.5837     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[5]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[5]C[5]2)(SC[6a]OO)    S(C[6a]C[6a]2)(OC[5])(O)2     O(C[5]C[5]2)(SC[6a]OO)    S(C[6a]C[6a]2)(OC[5])(O)2   1.6226    0.0069    2     1.6226     0.0069    2
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[5a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[5a]C[5a]N[5a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[5a])(O)2     O(C[5a]C[5a]N[5a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[5a])(O)2   1.6309    0.0113    3     1.6309     0.0113    3
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[5,6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[5,6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.5919    0.0000    1     1.5919     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[5,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[5,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.5972    0.0000    1     1.5972     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[5a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(OC[6a])(O)2     O(C[6a]C[5a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(OC[6a])(O)2   1.5867    0.0000    1     1.5867     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[5a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[5a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6178    0.0000    1     1.6178     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[5a,6a]N[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[5a,6a]N[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6215    0.0161    3     1.6215     0.0161    3
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6,6,6a]C[6a,6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[6,6,6a]C[6a,6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6212    0.0024    2     1.6212     0.0024    2
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6,6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[6,6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6112    0.0015    6     1.6112     0.0015    6
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6092    0.0073    10     1.6092     0.0073    10
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]N[6a])(OC[6a])(O)2     O(C[6a]C[6,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]N[6a])(OC[6a])(O)2   1.6036    0.0066    5     1.6036     0.0066    5
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(OC[6a])(O)2     O(C[6a]C[6a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(OC[6a])(O)2   1.5933    0.0000    1     1.5933     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[6a,6a]C[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6024    0.0145    17     1.6024     0.0145    17
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6a,6a]N[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[6a,6a]N[6a])(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6342    0.0000    1     1.6342     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(OC[6a])(O)2     O(C[6a]C[6a]2)(SC[6a]OO)    S(C[6a]C[6a,6a]C[6a])(OC[6a])(O)2   1.6112    0.0155    17     1.6112     0.0155    17
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2     O(C[6a]C[6a]2)(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(O)2   1.6035    0.0136    161     1.6035     0.0136    161
893    952     SP2_SP3    N    3:4:    3:2:1:1:    C[6a]-2_2_2:S-3_2_2_2     N-3_3_0:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SNOO)    S(NC[6]H)(OC[6a])(O)2     O(C[6a]C[6a]2)(SNOO)    S(NC[6]H)(OC[6a])(O)2   1.5971    0.0000    1     1.5971     0.0000    1
893    952     SP2_SP3    N    3:4:    3:2:2:1:    C[6a]-2_2_2:S-3_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-5_3     O(C[6a]C[6a]2)(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(OMg)(O)     O(C[6a]C[6a]2)(SC[6a]OO)    S(C[6a]C[6a]2)(OC[6a])(OMg)(O)   1.5749    0.0000    1     1.5749     0.0000    1
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C-2_2_0:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(CC[6]H)(SCOO)    S(CF3)(OC)(O)2     O(CC[6]H)(SCOO)    S(CF3)(OC)(O)2   1.5566    0.0000    1     1.5566     0.0000    1
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(CC[6a]C)(SCOO)    S(CF3)(OC)(O)2     O(CC[6a]C)(SCOO)    S(CF3)(OC)(O)2   1.5694    0.0052    4     1.5694     0.0052    4
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(CC[6a]C)(SCOO)    S(CH3)(OC)(O)2     O(CC[6a]C)(SCOO)    S(CH3)(OC)(O)2   1.5946    0.0000    1     1.5946     0.0000    1
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C-2_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(CC[6a]C[5])(SCOO)    S(CF3)(OC)(O)2     O(CC[6a]C[5])(SCOO)    S(CF3)(OC)(O)2   1.5784    0.0000    1     1.5784     0.0000    1
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C-3_2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(CC[5]C)(SCOO)    S(CF3)(OC)(O)2     O(CC[5]C)(SCOO)    S(CF3)(OC)(O)2   1.5602    0.0000    1     1.5602     0.0000    1
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_2_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SCOO)    S(CC[6a]HH)(OC[6a])(O)2     O(C[6a]C[6a]2)(SCOO)    S(CC[6a]HH)(OC[6a])(O)2   1.6151    0.0072    3     1.6151     0.0072    3
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_3_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a,6a]C[6a])(SCOO)    S(CC[5,5,6]HH)(OC[6a])(O)2     O(C[6a]C[6a,6a]C[6a])(SCOO)    S(CC[5,5,6]HH)(OC[6a])(O)2   1.5916    0.0103    4     1.5916     0.0103    4
893    952     SP2_SP3    N    3:4:    4:2:1:1:    C[6a]-2_2_2:S-3_2_2_2     C-3_3_0_0:O-3_2:O-3:O-3     O(C[6a]C[6a]2)(SCOO)    S(CC[5,5,6]HH)(OC[6a])(O)2     O(C[6a]C[6a]2)(SCOO)    S(CC[5,5,6]HH)(OC[6a])(O)2   1.6006    0.0078    13     1.6006     0.0078    13
893    952     SP2_SP3    N    4:2:    3:2:1:1:    N-2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(SC[6a]OO)(NC[5,6])    S(C[6a]C[6a]2)(ON)(O)2     O(SC[6a]OO)(NC[5,6])    S(C[6a]C[6a]2)(ON)(O)2   1.6148    0.0000    1     1.6148     0.0000    1
