490    999     SP3_SP3    N    4:4:1:1:    4:4:4:1:    C-3_3_0_0:H-3:H-3:N[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_2_0:H-3     C(N[5]C[5]2H)(CCHH)(H)2    N[5](C[5]C[5a]C[5]H)(C[5]C[5]HH)(CCHH)(H)     C(N[5]C[5]2H)(CCHH)(H)2    N[5](C[5]C[5a]C[5]H)(C[5]C[5]HH)(CCHH)(H){3|C<3>,3|H<1>}   1.4888    0.0112    2     1.4888     0.0112    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:1:    C-3_3_0_0:H-3:H-3:N[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_2_0:H-3     C(N[5]C[5]2H)(CC[5]HH)(H)2    N[5](C[5]C[5a]C[5]H)(C[5]C[5]HH)(CCHH)(H)     C(N[5]C[5]2H)(CC[5]HH)(H)2    N[5](C[5]C[5a]C[5]H)(C[5]C[5]HH)(CCHH)(H){1|C<4>,2|C<3>,3|H<1>}   1.4923    0.0017    3     1.4923     0.0017    3
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:1:    C-3_3_3_0:H-3:H-3:N[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_2_0:H-3     C(N[5]C[5]2H)(CCHO)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCHH)(H)     C(N[5]C[5]2H)(CCHO)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCHH)(H){1|O<2>,3|H<1>}   1.5006    0.0000    1     1.5006     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:1:    C[5]-10_3_3_3:H-3:H-3:N[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_3_0:H-3     C(C[5]C[5]2Fe)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CC[5]HH)(H)     C(C[5]C[5]2Fe)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CC[5]HH)(H){4|H<1>}   1.5047    0.0000    1     1.5047     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:1:    C[6]-3_3_2_0:H-3:H-3:N[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0:H-3     C(C[6]C[6,6a]C[6]H)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]HH)2(CC[6]HH)(H)     C(C[6]C[6,6a]C[6]H)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]HH)2(CC[6]HH)(H){4|H<1>}   1.4853    0.0000    1     1.4853     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:1:    C[6]-3_3_2_0:H-3:H-3:N[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0:H-3     C(C[6]C[6]N[6]H)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]HH)2(CC[6]HH)(H)     C(C[6]C[6]N[6]H)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]HH)2(CC[6]HH)(H){4|H<1>}   1.4843    0.0000    1     1.4843     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:1:    C[6]-3_3_3_2:H-3:H-3:N[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0:H-3     C(C[6]C[6]O[6]C)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]HH)2(CC[6]HH)(H)     C(C[6]C[6]O[6]C)(N[5]C[5]2H)(H)2    N[5](C[5]C[5]HH)2(CC[6]HH)(H){4|H<1>}   1.4782    0.0123    3     1.4782     0.0123    3
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:2:    C-3_3_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_3_0_0:C[5,5]-3_3_3_0:C[5]-3_3_2_0:O-6_3     C(N[5]C[5,5]C[5]O)(CCHH)(H)2    N[5](C[5,5]C[5,5]C[5]H)(C[5]C[5]CH)(CCHH)(OCo)     C(N[5]C[5,5]C[5]O)(CCHH)(H)2    N[5](C[5,5]C[5,5]C[5]H)(C[5]C[5]CH)(CCHH)(OCo){2|C<4>,5|H<1>}   1.5017    0.0085    2     1.5017     0.0085    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_0_0_0:H-3:H-3:N[5,6]-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5,6]-3_3_3_0:C[5,6]-3_3_3_0     C(N[5,6]C[5,6]2C)(CH3)(H)2    N[5,6](C[5,6]C[3,5]C[6]H)2(CCHH)(CH3)     C(N[5,6]C[5,6]2C)(CH3)(H)2    N[5,6](C[5,6]C[3,5]C[6]H)2(CCHH)(CH3){1|C<4>,1|O<2>,6|H<1>}   1.5254    0.0086    3     1.5254     0.0086    3
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_0_0_0:H-3:H-3:N[5]-3_3_3_3     B[5]-3_2_2_0:C-3_3_0_0:C-3_3_0_0:C[5]-3_3_0_0     C(N[5]B[5]C[5]C)(CH3)(H)2    N[5](B[5]C[6a]B[5]I)(C[5]C[5]HH)(CCHH)2     C(N[5]B[5]C[5]C)(CH3)(H)2    N[5](B[5]C[6a]B[5]I)(C[5]C[5]HH)(CCHH)2{2|H<1>,3|C<3>}   1.5159    0.0057    2     1.5159     0.0057    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_0_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CH3)(H)2    N[5](C[5]C[5,5,6,6]HH)2(CCHH)(CH3)     C(N[5]C[5]2C)(CH3)(H)2    N[5](C[5]C[5,5,6,6]HH)2(CCHH)(CH3){4|C<3>}   1.5189    0.0040    2     1.5189     0.0040    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_0_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CH3)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3)     C(N[5]C[5]2C)(CH3)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3){4|H<1>}   1.4970    0.0049    2     1.4970     0.0049    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_0_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_3_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CH3)(H)2    N[5](C[5]C[5]HH)2(CCHH)2     C(N[5]C[5]2C)(CH3)(H)2    N[5](C[5]C[5]HH)2(CCHH)2{4|H<1>}   1.5070    0.0047    2     1.5070     0.0047    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_2_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CCHH)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3)     C(N[5]C[5]2C)(CCHH)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3){4|H<1>}   1.5122    0.0211    39     1.5122     0.0211    39
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_2_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CHHO)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3)     C(N[5]C[5]2C)(CHHO)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3){4|H<1>}   1.5066    0.0000    1     1.5066     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0:In[5,5]-3_3_3_2     C(N[5,5]In[5,5]C[5]2)(CHHO)(H)2    N[5,5](In[5,5]N[5]2C)(C[5]C[5]HH)2(CCHH)     C(N[5,5]In[5,5]C[5]2)(CHHO)(H)2    N[5,5](In[5,5]N[5]2C)(C[5]C[5]HH)2(CCHH){2|S<4>,4|H<1>}   1.4880    0.0000    1     1.4880     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-3_3_3_3     B[5,5]-3_2_2_2:C-3_3_0_0:C[5]-3_2_0_0:C[5]-3_2_0_0     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[6a]O[5]2)(C[5]C[5]HH)2(CCHH)     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[6a]O[5]2)(C[5]C[5]HH)2(CCHH){2|C<3>,2|O<1>}   1.5002    0.0000    1     1.5002     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-3_3_3_3     B[5,5]-3_3_2_0:C-3_3_0_0:C[5]-3_2_0_0:C[5]-3_3_0_0     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[5,6a]C[5]H)(C[5]C[5,6a]HH)(C[5]C[5]HH)(CCHH)     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[5,6a]C[5]H)(C[5]C[5,6a]HH)(C[5]C[5]HH)(CCHH){1|C<4>,2|C<3>,3|H<1>}   1.4909    0.0000    1     1.4939     0.0043    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-3_3_3_3     B[5,5]-3_3_2_0:C-3_3_0_0:C[5]-3_2_0_0:C[5]-3_3_0_0     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[5,6a]C[5]H)(C[5]C[5,6a]HH)(C[5]C[5]HH)(CCHH)     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[5,6a]C[5]H)(C[5]C[5,6a]HH)(C[5]C[5]HH)(CCHH){2|C<3>,2|C<4>,2|H<1>}   1.4969    0.0000    1     1.4939     0.0043    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-3_3_3_3     B[5,5]-3_3_3_2:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[5a]O[5]2)(C[5]C[5]HH)2(CCHH)     C(N[5,5]B[5,5]C[5]2)(CCHH)(H)2    N[5,5](B[5,5]C[5a]O[5]2)(C[5]C[5]HH)2(CCHH){2|C<3>,4|H<1>}   1.4940    0.0000    1     1.4940     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5,6]-3_3_2_0:C[5]-3_2_0_0     C(N[5]C[5,6]C[5]C)(CC[5,5,6]HH)(H)2    N[5](C[5,6]C[5,6]C[6]H)(C[5]C[5]HH)(CCHH)(CH3)     C(N[5]C[5,6]C[5]C)(CC[5,5,6]HH)(H)2    N[5](C[5,6]C[5,6]C[6]H)(C[5]C[5]HH)(CCHH)(CH3){1|C<3>,1|H<1>,1|O<1>,2|C<4>}   1.5140    0.0000    2     1.5140     0.0000    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_0_0:H-3:H-3:N[5]-3_3_3_3     C-3_2_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CCHH)(H)2    N[5](C[5]C[5]HH)2(CC[6a]HH)(CCHH)     C(N[5]C[5]2C)(CCHH)(H)2    N[5](C[5]C[5]HH)2(CC[6a]HH)(CCHH){4|H<1>}   1.5275    0.0043    2     1.5275     0.0043    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_3_0:H-3:H-3:N[5,5]-3_3_3_3     B[5,5]-3_3_3_2:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5,5]B[5,5]C[5]2)(CCCH)(H)2    N[5,5](B[5,5]O[5]2C)(C[5]C[5]HH)2(CCHH)     C(N[5,5]B[5,5]C[5]2)(CCCH)(H)2    N[5,5](B[5,5]O[5]2C)(C[5]C[5]HH)2(CCHH){2|C<3>,2|H<1>}   1.5010    0.0000    1     1.5010     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-3_3_3_0:H-3:H-3:N[5]-3_3_3_3     C-3_2_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CCHN)(H)2    N[5](C[5]C[5]HH)2(CC[6a]HH)(CCHH)     C(N[5]C[5]2C)(CCHN)(H)2    N[5](C[5]C[5]HH)2(CC[6a]HH)(CCHH){4|H<1>}   1.5190    0.0000    1     1.5190     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C-5_5_3_3:H-3:H-3:N[5]-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5]C[5]2C)(CCo2C)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3)     C(N[5]C[5]2C)(CCo2C)(H)2    N[5](C[5]C[5]HH)2(CCHH)(CH3){4|H<1>}   1.5190    0.0000    1     1.5190     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C[5,6]-3_3_3_3:H-3:H-3:N[5]-3_3_3_3     C-3_2_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0     C(C[5,6]C[5,5,6]C[5,6]C)(N[5]C[5]2C)(H)2    N[5](C[5]C[5]HH)2(CC[5,6]HH)(CC[6a]HH)     C(C[5,6]C[5,5,6]C[5,6]C)(N[5]C[5]2C)(H)2    N[5](C[5]C[5]HH)2(CC[5,6]HH)(CC[6a]HH){4|H<1>}   1.5669    0.0387    2     1.5669     0.0387    2
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    C[5]-10_3_3_3:H-3:H-3:N[5]-3_3_3_3     B[5,6]-3_3_3_2:C-3_0_0_0:C-3_3_0_0:C[5]-3_2_0_0     C(N[5]B[5,6]C[5]C)(C[5]C[5]2Fe)(H)2    N[5](B[5,6]C[5,6a]O[6]2)(C[5]C[5,6a]HH)(CC[5]HH)(CH3)     C(N[5]B[5,6]C[5]C)(C[5]C[5]2Fe)(H)2    N[5](B[5,6]C[5,6a]O[6]2)(C[5]C[5,6a]HH)(CC[5]HH)(CH3){2|B<4>,2|C<3>}   1.4843    0.0014    3     1.4843     0.0014    3
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    H-3:H-3:N[5]-3_3_3_3:Si-3_3_2_2     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_3_0     C(N[5]C[5]2C)(SiC[6a]2C)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CSiHH)(CH3)     C(N[5]C[5]2C)(SiC[6a]2C)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CSiHH)(CH3){4|H<1>}   1.5208    0.0000    1     1.5208     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    4:4:4:4:    H-3:H-3:N[5]-3_3_3_3:Si-3_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_3_0     C(N[5]C[5]2C)(SiC3)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CSiHH)(CH3)     C(N[5]C[5]2C)(SiC3)(H)2    N[5](C[5]C[5]CH)(C[5]C[5]HH)(CSiHH)(CH3){4|H<1>}   1.5037    0.0000    1     1.5037     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-5_3_3_3     C-3_3_0_0:C[5]-3_2_0_0:C[5]-3_2_0_0:Ga[5,5]-3_3_2_2_2     C(N[5,5]Ga[5,5]C[5]2)(CHHN)(H)2    N[5,5](Ga[5,5]O[5]2OO)(C[5]C[5]HH)2(CCHH)     C(N[5,5]Ga[5,5]C[5]2)(CHHN)(H)2    N[5,5](Ga[5,5]O[5]2OO)(C[5]C[5]HH)2(CCHH){2|O<1>}   1.4860    0.0000    1     1.4860     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-5_3_3_3     C-3_3_0_0:C[5]-3_2_0_0:C[5]-3_3_0_0:Ga[3x5]-3_3_2_2_2     C(N[5,5]Ga[3x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[3x5]N[5,5]O[5]2O)(C[5]C[5]HH)2(CCHH)     C(N[5,5]Ga[3x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[3x5]N[5,5]O[5]2O)(C[5]C[5]HH)2(CCHH){1|H<1>,1|O<1>,2|C<3>,2|C<4>}   1.4939    0.0104    2     1.4939     0.0104    2
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-5_3_3_3     C-3_3_0_0:C[5]-3_2_0_0:C[5]-3_3_0_0:Ga[4x5]-3_3_3_2_2     C(N[5,5]Ga[4x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[4x5]N[5,5]2O[5]2)(C[5]C[5]HH)2(CCHH)     C(N[5,5]Ga[4x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[4x5]N[5,5]2O[5]2)(C[5]C[5]HH)2(CCHH){1|C<3>,1|O<1>,2|H<1>,5|C<4>}   1.4952    0.0032    2     1.4952     0.0032    2
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-5_3_3_3     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0:Ga[3x5]-3_3_3_2_2     C(N[5,5]Ga[3x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[3x5]N[5]2O[5]2)(C[5]C[5]HH)2(CCHH)     C(N[5,5]Ga[3x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[3x5]N[5]2O[5]2)(C[5]C[5]HH)2(CCHH){2|C<3>,8|H<1>}   1.4802    0.0000    1     1.4802     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,6]-5_3_3_3     C-3_3_0_0:C[5]-3_2_0_0:C[6]-3_2_0_0:Ga[5,6]-3_3_2_2_2     C(N[5,6]Ga[5,6]C[5]C[6])(CHHN)(H)2    N[5,6](Ga[5,6]O[5]O[6]OO)(C[6]C[6,6a]HH)(C[5]C[5]HH)(CCHH)     C(N[5,6]Ga[5,6]C[5]C[6])(CHHN)(H)2    N[5,6](Ga[5,6]O[5]O[6]OO)(C[6]C[6,6a]HH)(C[5]C[5]HH)(CCHH){1|O<1>,2|C<3>}   1.4914    0.0000    1     1.4914     0.0000    1
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5]-5_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:In[5]-3_3_0_0_0     C(N[5]In[5]C[5]C)(CHHN)(H)2    N[5](In[5]N[5]Cl3)(C[5]C[5]HH)(CCHH)(CH3)     C(N[5]In[5]C[5]C)(CHHN)(H)2    N[5](In[5]N[5]Cl3)(C[5]C[5]HH)(CCHH)(CH3){2|C<4>,2|H<1>}   1.4885    0.0083    2     1.4885     0.0083    2
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5]-5_3_3_3     C-3_0_0_0:C-3_3_0_0:C[5]-3_3_0_0:Si[5]-3_3_0_0_0     C(N[5]Si[5]C[5]C)(CHHN)(H)2    N[5](Si[5]N[5]Cl3)(C[5]C[5]HH)(CCHH)(CH3)     C(N[5]Si[5]C[5]C)(CHHN)(H)2    N[5](Si[5]N[5]Cl3)(C[5]C[5]HH)(CCHH)(CH3){2|C<4>,2|H<1>}   1.5069    0.0100    2     1.5069     0.0100    2
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5]-5_3_3_3     C-3_3_0_0:C-3_3_0_0:C[5,6]-3_3_3_0:In[5,6]-3_3_2_0_0     C(N[5]In[5,6]C[5,6]C)(CCHH)(H)2    N[5](In[5,6]N[5,6]O[6]Cl2)(C[5,6]C[5,6]C[6]H)(CCHH)2     C(N[5]In[5,6]C[5,6]C)(CCHH)(H)2    N[5](In[5,6]N[5,6]O[6]Cl2)(C[5,6]C[5,6]C[6]H)(CCHH)2{1|C<3>,3|C<4>,4|H<1>}   1.5125    0.0110    4     1.5125     0.0110    4
490    999     SP3_SP3    N    4:4:1:1:    5:4:4:4:    C-3_3_0_0:H-3:H-3:N[5]-5_3_3_3     C-3_3_0_0:C-3_3_0_0:C[5]-3_2_0_0:In[5,5]-3_3_2_2_2     C(N[5]In[5,5]C[5]C)(CHHN)(H)2    N[5](In[5,5]N[5]O[5]2O)(C[5]C[5]HH)(CCHH)2     C(N[5]In[5,5]C[5]C)(CHHN)(H)2    N[5](In[5,5]N[5]O[5]2O)(C[5]C[5]HH)(CCHH)2{1|C<3>,1|O<1>,3|C<4>}   1.4899    0.0073    4     1.4899     0.0073    4
490    999     SP3_SP3    N    4:4:1:1:    6:4:4:4:    C-3_3_0_0:H-3:H-3:N[5,5]-6_3_3_3     C-3_3_0_0:C[5]-3_2_0_0:C[5]-3_2_0_0:Ga[4x5]-3_3_2_2_2_2     C(N[5,5]Ga[4x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[4x5]N[5,5]O[5]4)(C[5]C[5]HH)2(CCHH)     C(N[5,5]Ga[4x5]C[5]2)(CHHN)(H)2    N[5,5](Ga[4x5]N[5,5]O[5]4)(C[5]C[5]HH)2(CCHH){2|C<3>,2|O<1>,3|C<4>}   1.4891    0.0000    1     1.4891     0.0000    1
490    999     SP3_SP3    N    4:4:4:1:    4:2:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:N[5]-3_3_3_3     C-3_3_0_0:C-3_3_3_0:C[5]-3_3_0_0:O[5]-3_3     C(N[5]C[5]O[5]C)(CH3)2(H)    N[5](C[5]O[5]HH)(O[5]B[5])(CCCH)(CCHH)     C(N[5]C[5]O[5]C)(CH3)2(H)    N[5](C[5]O[5]HH)(O[5]B[5])(CCCH)(CCHH){2|C<3>}   1.5238    0.0000    1     1.5238     0.0000    1
490    999     SP3_SP3    N    4:4:4:1:    4:4:4:1:    C-3_0_0_0:C-3_0_0_0:H-3:N[5,5]-3_3_3_0     C-3_3_3_0:C[5,5,6]-3_3_3_0:C[5,5,6]-3_3_3_0:H-3     C(N[5,5]C[5,5,6]2H)(CH3)2(H)    N[5,5](C[5,5,6]C[5,6]2H)2(CCCH)(H)     C(N[5,5]C[5,5,6]2H)(CH3)2(H)    N[5,5](C[5,5,6]C[5,6]2H)2(CCCH)(H){8|H<1>}   1.5145    0.0000    1     1.5145     0.0000    1
490    999     SP3_SP3    N    4:4:4:1:    4:4:4:1:    C-3_0_0_0:C-3_3_2_0:H-3:N[5]-3_3_3_0     C-3_3_3_0:C[5]-3_3_0_0:C[5]-3_3_0_0:H-3     C(N[5]C[5]2H)(CC[6a]HO)(CH3)(H)    N[5](C[5]C[5]HH)2(CCCH)(H)     C(N[5]C[5]2H)(CC[6a]HO)(CH3)(H)    N[5](C[5]C[5]HH)2(CCCH)(H){4|H<1>}   1.5016    0.0000    1     1.5016     0.0000    1
490    999     SP3_SP3    N    4:4:4:1:    4:4:4:1:    C-3_0_0_0:C-3_3_3_2:H-3:N[5]-3_3_3_0     C-3_3_3_0:C[5]-3_3_0_0:C[5]-3_3_0_0:H-3     C(N[5]C[5]2H)(CC[6a]CO)(CH3)(H)    N[5](C[5]C[5]HH)2(CCCH)(H)     C(N[5]C[5]2H)(CC[6a]CO)(CH3)(H)    N[5](C[5]C[5]HH)2(CCCH)(H){4|H<1>}   1.5129    0.0000    1     1.5129     0.0000    1
490    999     SP3_SP3    N    4:4:4:1:    4:4:4:1:    H-3:N[5]-3_3_3_0:P-3_3_2_2:P-3_3_3_2     C-3_3_3_0:C[5]-3_3_0_0:C[5]-3_3_0_0:H-3     C(N[5]C[5]2H)(PO3)2(H)    N[5](C[5]C[5]HH)2(CHPP)(H)     C(N[5]C[5]2H)(PO3)2(H)    N[5](C[5]C[5]HH)2(CHPP)(H){4|H<1>}   1.5136    0.0000    1     1.5136     0.0000    1
490    999     SP3_SP3    N    4:4:4:4:    4:3:2:4:    C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:N[5,5,6]-3_3_2_1     C-3_3_3_3:C[5,5,6]-3_3_2_0:Ge[5,5,6]-3_3_2:Ge[5]-3_2     C(N[5,5,6]Ge[5,5,6]C[5,5,6]Ge[5])(CH3)3    N[5,5,6](C[5,5,6]C[5,5,6]C[5,6a]H)(Ge[5,5,6]C[5,6,6a]N[5,5])(Ge[5]C[5,6a])(CC3)     C(N[5,5,6]Ge[5,5,6]C[5,5,6]Ge[5])(CH3)3    N[5,5,6](C[5,5,6]C[5,5,6]C[5,6a]H)(Ge[5,5,6]C[5,6,6a]N[5,5])(Ge[5]C[5,6a])(CC3){1|C<4>,1|H<1>,4|C<3>}   1.5009    0.0000    1     1.5009     0.0000    1
490    999     SP3_SP3    N    4:4:4:4:    4:4:4:1:    C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:N[5]-3_3_3_0     C-3_3_3_3:C[5]-3_3_3_0:C[5]-3_3_3_0:H-3     C(N[5]C[5]2H)(CH3)3    N[5](C[5]C[5,5]CH)2(CC3)(H)     C(N[5]C[5]2H)(CH3)3    N[5](C[5]C[5,5]CH)2(CC3)(H){1|Fe<10>,2|C<4>}   1.5525    0.0000    1     1.5525     0.0000    1
490    999     SP3_SP3    N    4:4:4:4:    4:4:4:1:    C-3_0_0_0:C-3_3_0_0:C-3_3_0_0:N[5]-3_3_0_0     C-3_3_3_3:C[5]-3_3_2_0:Ga[5]-3_2_2_2:H-3     C(N[5]Ga[5]C[5]H)(CHHN)2(CH3)    N[5](Ga[5]O[5]OO)(C[5]C[5]CH)(CC3)(H)     C(N[5]Ga[5]C[5]H)(CHHN)2(CH3)    N[5](Ga[5]O[5]OO)(C[5]C[5]CH)(CC3)(H){1|O<1>}   1.5015    0.0000    1     1.5015     0.0000    1
490    999     SP3_SP3    N    4:4:4:4:    4:4:4:4:    C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:N[5,5]-3_3_3_3     B[5,5]-3_3_3_2:C-3_3_3_3:C[5]-3_3_0_0:C[5]-3_3_0_0     C(N[5,5]B[5,5]C[5]2)(CH3)3    N[5,5](B[5,5]C[6a]O[5]2)(C[5]C[5]HH)2(CC3)     C(N[5,5]B[5,5]C[5]2)(CH3)3    N[5,5](B[5,5]C[6a]O[5]2)(C[5]C[5]HH)2(CC3){2|C<3>,4|H<1>}   1.5375    0.0001    2     1.5375     0.0001    2
494    494     SP2_SP2    Y    3:2:    3:2:    C[3]-2_2_2:N[3]-2_2     C[3]-2_2_2:N[3]-2_2     N[3](C[3]N[3]C)(N[3]C[3])    N[3](C[3]N[3]C)(N[3]C[3])     N[3](C[3]N[3]C)(N[3]C[3])    N[3](C[3]N[3]C)(N[3]C[3])   1.4324    0.0000    1     1.4324     0.0000    1
