670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(NOO){1|C<3>,1|H<1>,1|N<2>}   1.4714    0.0100    8     1.4704     0.0073    17
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]H)(NOO){1|H<1>,2|C<3>}   1.4696    0.0040    9     1.4704     0.0073    17
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]N)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]N)(NOO){1|C<3>,1|H<1>,1|N<2>}   1.4614    0.0102    2     1.4614     0.0102    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6,6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6,6a]H)(NOO){3|C<3>}   1.4251    0.0000    1     1.4251     0.0000    1
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]N)(C[6a]C[6a]H)(NOO){1|C<3>,1|N<2>,1|N<3>}   1.4651    0.0000    1     1.4651     0.0000    1
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a,6a]O)(C[6a]C[6a]H)(NOO){1|N<3>,2|C<3>}   1.4576    0.0139    2     1.4576     0.0139    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]F)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]F)(NOO){2|F<1>,3|C<3>}   1.4693    0.0019    2     1.4693     0.0019    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|Br<1>,1|H<1>,3|C<3>}   1.4772    0.0035    3     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|C<3>,1|N<2>,1|O<2>,2|H<1>}   1.4692    0.0000    1     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|C<4>,1|H<1>,3|C<3>}   1.4705    0.0000    1     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|Cl<1>,1|H<1>,3|C<3>}   1.4690    0.0050    5     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|F<1>,1|H<1>,3|C<3>}   1.4670    0.0000    1     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|H<1>,1|N<2>,1|O<2>,2|C<3>}   1.4722    0.0000    1     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|H<1>,1|O<2>,3|C<3>}   1.4636    0.0093    6     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|H<1>,1|S<4>,3|C<3>}   1.4672    0.0041    3     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){1|H<1>,4|C<3>}   1.4643    0.0185    6     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){2|F<1>,3|C<3>}   1.4711    0.0000    1     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(NOO){2|H<1>,3|C<3>}   1.4659    0.0038    6     1.4674     0.0093    34
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]N)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]N)(NOO){1|C<2>,1|H<1>,3|C<3>}   1.4530    0.0000    1     1.4715     0.0126    4
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]N)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]C[6a]N)(NOO){1|H<1>,1|O<2>,3|C<3>}   1.4776    0.0032    3     1.4715     0.0126    4
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]N[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)(C[6a]N[6a]H)(NOO){1|H<1>,3|C<3>}   1.4434    0.0055    2     1.4434     0.0055    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)2(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]2)2(NOO){2|H<1>,5|C<3>}   1.4762    0.0000    1     1.4762     0.0000    1
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]C)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]C)(NOO){1|C<3>,2|N<3>}   1.4781    0.0004    2     1.4781     0.0004    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO){1|C<3>,1|H<1>,1|N<3>}   1.4715    0.0038    2     1.4795     0.0070    35
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO){1|C<3>,1|N<2>,1|N<3>}   1.4825    0.0000    1     1.4795     0.0070    35
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO){1|C<3>,2|N<3>}   1.4801    0.0071    31     1.4795     0.0070    35
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)(C[6a]C[6a]H)(NOO){1|H<1>,2|C<3>}   1.4748    0.0000    1     1.4795     0.0070    35
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)2(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)2(NOO){1|C<3>,2|H<1>}   1.5112    0.0000    1     1.4894     0.0308    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)2(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]Br)2(NOO){1|C<3>,2|N<3>}   1.4676    0.0000    1     1.4894     0.0308    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|Br<1>,1|C<3>,1|H<1>}   1.4460    0.0000    1     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<2>,1|C<3>,1|H<1>}   1.4783    0.0000    1     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,1|C<4>,1|H<1>}   1.4733    0.0111    10     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,1|F<1>,1|H<1>}   1.4658    0.0000    1     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,1|H<1>,1|N<2>}   1.4756    0.0042    3     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,1|H<1>,1|N<3>}   1.4712    0.0139    62     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,1|H<1>,1|O<2>}   1.4625    0.0118    15     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,1|H<1>,1|S<4>}   1.4678    0.0046    3     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,1|N<3>,1|S<4>}   1.4734    0.0012    4     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,2|H<1>}   1.4678    0.0093    257     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<3>,2|N<3>}   1.4772    0.0054    61     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|C<4>,1|H<1>,1|N<2>}   1.4784    0.0000    1     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|Cl<1>,1|C<3>,1|H<1>}   1.4765    0.0063    7     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|H<1>,2|C<3>}   1.4695    0.0079    24     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){1|N<3>,2|C<3>}   1.4788    0.0033    8     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){2|Br<1>,1|C<3>}   1.4742    0.0000    1     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(NOO){2|Cl<1>,1|C<3>}   1.4721    0.0000    1     1.4700     0.0102    460
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]N)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]N)(NOO){1|C<3>,1|C<4>,1|H<1>}   1.4697    0.0000    1     1.4736     0.0095    3
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]N)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]N)(NOO){1|C<3>,1|H<1>,1|N<3>}   1.4756    0.0125    2     1.4736     0.0095    3
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(NOO){1|C<3>,1|H<1>,1|O<2>}   1.4670    0.0133    4     1.4655     0.0121    6
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(NOO){1|C<3>,2|H<1>}   1.4720    0.0000    1     1.4655     0.0121    6
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(NOO){2|Br<1>,1|C<3>}   1.4530    0.0000    1     1.4655     0.0121    6
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]N[6a]C)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]N[6a]C)(NOO){1|C<3>,2|H<1>}   1.4544    0.0000    1     1.4544     0.0000    1
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]N[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)(C[6a]N[6a]H)(NOO){1|C<3>,1|H<1>}   1.4412    0.0034    2     1.4412     0.0034    2
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO){1|C<3>,2|C<4>}   1.4758    0.0036    3     1.4772     0.0061    13
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO){1|C<3>,2|H<1>}   1.4750    0.0045    5     1.4772     0.0061    13
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO){1|C<3>,2|N<3>}   1.4789    0.0104    3     1.4772     0.0061    13
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C)2(NOO){1|N<3>,2|C<3>}   1.4826    0.0044    2     1.4772     0.0061    13
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[3])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[3])(C[6a]C[6a]H)(NOO){1|C<3>,2|C<4>,3|H<1>}   1.4690    0.0000    1     1.4690     0.0000    1
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[4])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[4])(C[6a]C[6a]H)(NOO){1|C<3>,1|C<4>,1|N<3>,3|H<1>}   1.4659    0.0000    1     1.4648     0.0197    4
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[4])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[4])(C[6a]C[6a]H)(NOO){1|C<3>,1|C<4>,1|O<2>,3|H<1>}   1.4511    0.0101    2     1.4648     0.0197    4
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[4])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[4])(C[6a]C[6a]H)(NOO){1|Cl<1>,1|C<4>,1|H<1>,2|C<3>}   1.4910    0.0000    1     1.4648     0.0197    4
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO){1|Br<1>,1|C<3>,1|H<1>,1|N<2>,1|S<2>}   1.4807    0.0000    1     1.4684     0.0056    19
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO){1|C<3>,1|C<4>,1|N<2>,2|H<1>}   1.4706    0.0000    1     1.4684     0.0056    19
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO){1|C<3>,1|C<4>,1|N<3>,3|H<1>}   1.4740    0.0000    1     1.4684     0.0056    19
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO){1|C<3>,1|N<2>,1|O<2>,2|H<1>}   1.4717    0.0000    1     1.4684     0.0056    19
670    762     3:1:1:    3:3:3:    C[6a]-3:O-1:O-1:     C[6a]-3:C[6a]-3:N-3:     N    N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO)     N(C[6a]C[6a]2)(O)2    C[6a](C[6a]C[6a]C[5])(C[6a]C[6a]H)(NOO){1|C<3>,1|N<2>,1|S<2>,2|H<1>}   1.4617    0.0000    1     1.4684     0.0056    19
