762    930     SP2_SP2    N:D    2:2:3:    3:3:4:    C-3_2_2:O[6]-2_2:S[6]-3_2     C-3_2_0_0:C[6a]-2_2_2:C[6]-3_2_2     C[6](O[6]C[6])(S[6]C[6])(CC[6a]C)    C(C[6]O[6]S[6])(C[6a]C[6a]2)(CCHH)     C[6](O[6]C[6])(S[6]C[6])(CC[6a]C){1|C<4>,1|H<1>,1|O<1>,1|S<2>}    C(C[6]O[6]S[6])(C[6a]C[6a]2)(CCHH)   1.3312    0.0000    1     1.3312     0.0000    1
762    930     SP2_SP2    N:D    2:3:3:    3:3:1:    C-2_2_0:C[6]-2_2_0:O[6]-2_2     C[6a]-2_2_2:C[6]-2_2_2:H-2     C[6](O[6]C[6,6a])(C[6]C[6]H)(CC[6a]H)    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)     C[6](O[6]C[6,6a])(C[6]C[6]H)(CC[6a]H){3|C<3>}    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)   1.3563    0.0000    1     1.3563     0.0000    1
762    930     SP2_SP2    N:D    2:3:3:    3:3:1:    C-2_2_0:C[6]-2_2_2:S[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](S[6]C[6,6a])(C[6]N[6]O)(CC[6a]H)    C(C[6]C[6]S[6])(C[6a]C[6a]2)(H)     C[6](S[6]C[6,6a])(C[6]N[6]O)(CC[6a]H){1|C<4>,2|C<3>}    C(C[6]C[6]S[6])(C[6a]C[6a]2)(H)   1.3379    0.0012    3     1.3379     0.0012    3
762    930     SP2_SP2    N:D    2:3:3:    3:3:1:    C-2_2_0:N[6]-3_3_2:S[6]-2_2     C-2_2_2:C[6]-3_2_2:H-2     C[6](S[6]C[6,6a])(N[6]C[6]S)(CCH)    C(C[6]N[6]S[6])(COO)(H)     C[6](S[6]C[6,6a])(N[6]C[6]S)(CCH){1|H<1>,3|C<3>}    C(C[6]N[6]S[6])(COO)(H)   1.3498    0.0000    1     1.3498     0.0000    1
762    930     SP2_SP2    N:D    2:3:3:    3:3:1:    C-2_2_0:N[6]-3_3_2:S[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](S[6]C[6,6a])(N[6]S[6]C)(CC[6a]H)    C(C[6]N[6]S[6])(C[6a]C[6a]2)(H)     C[6](S[6]C[6,6a])(N[6]S[6]C)(CC[6a]H){2|C<3>,2|O<1>}    C(C[6]N[6]S[6])(C[6a]C[6a]2)(H)   1.3253    0.0110    5     1.3253     0.0110    5
762    930     SP2_SP2    N:D    2:3:3:    3:3:1:    C-2_2_0:N[6]-3_3_2:Se[6]-2_2     C[6a]-2_2_2:C[6]-2_2_0:H-2     C[6](Se[6]C[6,6a])(N[6]S[6]C)(CC[6a]H)    C(C[6]Se[6]N[6])(C[6a]C[6a]2)(H)     C[6](Se[6]C[6,6a])(N[6]S[6]C)(CC[6a]H){2|C<3>,2|O<1>}    C(C[6]Se[6]N[6])(C[6a]C[6a]2)(H)   1.3283    0.0000    1     1.3283     0.0000    1
762    930     SP2_SP2    N:D    2:3:3:    3:3:4:    C-3_2_2:C[6]-2_2_0:O[6]-2_2     C[6a]-2_2_2:C[6]-2_2_2:P[6]-3_3_2_2     C[6](O[6]C[6,6a])(CC[6a]P[6])(C[6]C[6]H)    C(C[6]C[6]O[6])(C[6a]C[6a]2)(P[6]O[6]2O)     C[6](O[6]C[6,6a])(CC[6a]P[6])(C[6]C[6]H){1|H<1>,2|C<3>}    C(C[6]C[6]O[6])(C[6a]C[6a]2)(P[6]O[6]2O)   1.3494    0.0082    3     1.3494     0.0082    3
762    930     SP2_SP2    N:D    2:3:3:    3:4:1:    C-3_2_0:N[6]-3_3_2:S[6]-2_2     C[6]-3_2_2:H-2:S-2_2_2_2     C[6](S[6]C[6,6a])(N[6]C[6]S)(CHS)    C(C[6]N[6]S[6])(SC[6a]OO)(H)     C[6](S[6]C[6,6a])(N[6]C[6]S)(CHS){1|C<4>,1|H<1>,2|C<3>}    C(C[6]N[6]S[6])(SC[6a]OO)(H)   1.3432    0.0000    1     1.3432     0.0000    1
762    930     SP2_SP2    N:D    2:3:3:    3:4:3:    C-3_2_2:C[6]-2_2_2:N[6]-2_2     C-2_0_0_0:C-3_2_2:C[6]-2_2_2     C[6](N[6]C[3x6])(C[6]O[6]O)(CCC)    C(C[6]C[6]N[6])(CH3)(CCO)     C[6](N[6]C[3x6])(C[6]O[6]O)(CCC){2|C<4>}    C(C[6]C[6]N[6])(CH3)(CCO)   1.3424    0.0000    1     1.3424     0.0000    1
762    930     SP2_SP2    N:D    2:4:3:    3:1:1:    C-2_0_0:C[6]-3_3_2_2:O[6]-2_2     C[6]-3_2_2:H-2:H-2     C[6](O[6]C[6,6a])(C[6]C[6]CC)(CHH)    C(C[6]C[6]O[6])(H)2     C[6](O[6]C[6,6a])(C[6]C[6]CC)(CHH){1|H<1>,1|O<2>,2|C<3>}    C(C[6]C[6]O[6])(H)2   1.3082    0.0029    2     1.3082     0.0029    2
