466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_7  1.4637  0.0031  4  1.4642  0.0095  177  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_13  1.4675  0.0046  10  1.4642  0.0095  177  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_26  1.4751  0.0091  6  1.4642  0.0095  177  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_27  658_500_2  1.4654  0.0000  1  1.4642  0.0095  177  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_28  658_500_6  1.4708  0.0019  5  1.4642  0.0095  177  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-2_2_0_0:C[6]-3_2_0_0  449_31741_20  658_440_1  1.4747  0.0018  2  1.4747  0.0018  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_15  658_500_4  1.4572  0.0032  4  1.4616  0.0056  24  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_8  1.4626  0.0024  2  1.4616  0.0056  24  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_18  1.4664  0.0021  4  1.4616  0.0056  24  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_9  1.4564  0.0052  4  1.4616  0.0056  24  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_21  1.4605  0.0040  2  1.4616  0.0056  24  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_20  1.4659  0.0058  6  1.4616  0.0056  24  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_10  1.4587  0.0015  2  1.4616  0.0056  24  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6]-3_3_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_31741_17  658_500_33  1.4582  0.0025  8  1.4582  0.0025  8  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6a]-2_2_2:C[6,6]-3_2_0_0:C[6]-3_2_0_0  449_31868_3  658_569_1  1.4752  0.0000  1  1.4752  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6a]-2_2_2:C[6,6]-3_2_2_0:C[6]-3_2_0_0  449_31868_5  658_544_1  1.4776  0.0000  1  1.4776  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6a]-2_2_2:C[6,6]-3_3_2_0:C[6]-3_2_0_0  449_31868_4  658_549_1  1.4735  0.0000  1  1.4735  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6a]-2_2_2:C[6,6]-3_3_2_0:C[6]-3_2_0_0  449_31872_1  658_524_1  1.4576  0.0000  1  1.4576  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6a]-2_2_2:C[6,6]-3_3_2_0:C[6]-3_2_0_0  449_31872_1  658_529_1  1.4684  0.0000  1  1.4684  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6,6]-3_3_2  C[6,6a]-2_2_2:C[6,6]-3_3_2_0:C[6]-3_2_0_0  449_31872_1  658_549_2  1.4619  0.0000  1  1.4619  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  B[6,6]-2_2_2:C[6]-3_2_0_0:P-2_2_2_0  449_32007_1  661_75_1  1.4917  0.0045  3  1.4917  0.0045  3  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  B[6,6]-2_2_2:C[6]-3_2_0_0:P-2_2_2_0  449_32007_1  661_77_1  1.4960  0.0026  2  1.4960  0.0026  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  B[6,6]-2_2_2:C[6]-3_2_0_0:P-3_3_2_0  449_32007_1  661_78_1  1.4936  0.0000  1  1.4936  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  B[6,6]-2_2_2:C[6]-3_2_0_0:P-3_3_2_0  449_32007_1  661_79_1  1.4940  0.0013  2  1.4940  0.0013  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  B[6,6]-2_2_2:C[6]-3_2_0_0:P-6_2_2_2  449_32007_1  661_76_1  1.4920  0.0035  4  1.4920  0.0035  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[5,6]-3_2_2:C[6]-3_2_0_0  449_32134_2  661_527_1  1.4634  0.0000  1  1.4634  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_9  661_1010_1  1.4497  0.0000  1  1.4497  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1123_3  1.4677  0.0000  1  1.4664  0.0027  3  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1123_2  1.4682  0.0000  1  1.4664  0.0027  3  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1123_1  1.4634  0.0000  1  1.4664  0.0027  3  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32658_2  661_1483_1  1.4649  0.0092  3  1.4578  0.0162  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32658_5  661_1483_1  1.4363  0.0000  1  1.4578  0.0162  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_0_0_0:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32671_2  661_1710_1  1.4504  0.0000  1  1.4504  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[5,6]-3_2_2:C[6]-3_2_0_0  449_32134_8  661_332_1  1.5041  0.0048  2  1.5041  0.0048  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[5,6]-3_2_2:C[6]-3_2_0_0  449_32134_2  661_526_1  1.4718  0.0000  1  1.4718  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[5a,6]-2_2_2:C[6]-3_2_0_0  449_32273_1  661_731_1  1.4769  0.0000  1  1.4769  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_9  661_851_2  1.4668  0.0000  1  1.4668  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1122_1  1.4700  0.0000  1  1.4700  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1125_1  1.4698  0.0017  4  1.4725  0.0109  17  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1125_3  1.4716  0.0005  2  1.4725  0.0109  17  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1125_4  1.4636  0.0025  4  1.4725  0.0109  17  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1125_6  1.4755  0.0053  3  1.4725  0.0109  17  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-2_2_2:C[6]-3_2_0_0  449_32374_8  661_1125_2  1.4824  0.0188  4  1.4725  0.0109  17  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-3_2_2:C[6]-3_2_0_0  449_32374_11  661_971_1  1.4682  0.0000  1  1.4682  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-2_2_0_0:C[6,6]-3_2_2:C[6]-3_2_0_0  449_32374_8  661_1125_5  1.4692  0.0063  2  1.4692  0.0063  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-3_2_0_0:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32658_2  661_1477_4  1.4701  0.0029  3  1.4701  0.0029  3  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-3_2_0_0:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32658_3  661_1791_1  1.4646  0.0000  1  1.4646  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-3_3_2_0:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32658_6  661_1475_1  1.4575  0.0007  2  1.4608  0.0057  3  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-3_3_2_0:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32658_2  661_1475_1  1.4673  0.0000  1  1.4608  0.0057  3  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C-3_3_3_2:C[6,6a]-2_2_2:C[6]-3_2_0_0  449_32658_2  661_1474_1  1.4762  0.0000  1  1.4762  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[4]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32066_1  661_240_1  1.4639  0.0025  4  1.4639  0.0025  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[4a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32070_1  661_248_2  1.4655  0.0067  4  1.4655  0.0067  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[4a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32071_1  661_248_1  1.4627  0.0017  2  1.4627  0.0017  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5,6]-2_2_2:C[6]-3_2_0_0:S-2_2_2_2  449_32229_1  661_447_1  1.4894  0.0010  2  1.4894  0.0010  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_5  661_576_1  1.4640  0.0023  2  1.4640  0.0023  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_4  661_601_1  1.4698  0.0069  10  1.4698  0.0069  10  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_3  661_602_1  1.4660  0.0042  26  1.4660  0.0042  26  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32245_3  661_576_2  1.4710  0.0037  2  1.4710  0.0037  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32245_1  661_582_1  1.4572  0.0149  2  1.4572  0.0149  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32245_2  661_600_1  1.4731  0.0028  2  1.4731  0.0028  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_2  661_576_3  1.4728  0.0099  2  1.4728  0.0099  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_8  661_592_1  1.4657  0.0065  2  1.4657  0.0065  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_9  661_593_1  1.4790  0.0057  2  1.4790  0.0057  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_10  661_603_1  1.4250  0.0232  2  1.4250  0.0232  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32245_4  661_593_2  1.4771  0.0056  8  1.4771  0.0056  8  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-3_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32245_5  661_603_2  1.4682  0.0037  2  1.4682  0.0037  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5]-3_3_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32238_1  661_572_1  1.4889  0.0045  2  1.4889  0.0045  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_4  661_735_1  1.4637  0.0023  2  1.4637  0.0023  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_1  661_737_1  1.4692  0.0029  2  1.4665  0.0040  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_1  661_737_2  1.4639  0.0034  2  1.4665  0.0040  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_2  661_739_1  1.4675  0.0000  2  1.4656  0.0066  8  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_2  661_739_2  1.4648  0.0098  4  1.4656  0.0066  8  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_2  661_739_3  1.4655  0.0023  2  1.4656  0.0066  8  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_3  661_745_2  1.4607  0.0000  1  1.4662  0.0053  9  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32333_3  661_745_3  1.4669  0.0052  8  1.4662  0.0053  9  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32335_7  661_732_1  1.4678  0.0061  4  1.4678  0.0061  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32335_4  661_733_1  1.4605  0.0084  4  1.4605  0.0084  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32335_5  661_742_1  1.4754  0.0087  2  1.4754  0.0087  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32335_6  661_745_1  1.4595  0.0102  2  1.4595  0.0102  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32337_6  661_735_2  1.4586  0.0054  2  1.4586  0.0054  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32337_2  661_737_3  1.4593  0.0040  6  1.4630  0.0049  14  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32337_3  661_737_4  1.4658  0.0035  8  1.4630  0.0049  14  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32337_4  661_739_4  1.4589  0.0072  2  1.4652  0.0090  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32337_4  661_739_5  1.4714  0.0060  2  1.4652  0.0090  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32337_3  661_740_1  1.4631  0.0065  2  1.4631  0.0065  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32337_5  661_745_4  1.4615  0.0087  4  1.4615  0.0087  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32338_1  661_733_2  1.4728  0.0067  2  1.4728  0.0067  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[5a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_32338_2  661_745_5  1.4547  0.0029  2  1.4547  0.0029  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:Si-3_3_2_2  449_32537_2  661_1128_1  1.4897  0.0031  2  1.4897  0.0031  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:Si-3_3_3_2  449_32537_1  661_1127_2  1.4625  0.0000  1  1.4708  0.0117  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:Si-3_3_3_2  449_32537_2  661_1127_1  1.4791  0.0000  1  1.4708  0.0117  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6,6]-2_2_2:C[6]-3_2_0_0:Si-7_3_3_2  449_32537_2  661_1129_1  1.4606  0.0083  19  1.4606  0.0083  19  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6,6a]-2_2_2:C[6]-3_2_0_0:P-3_3_2_0  449_33079_1  661_1488_1  1.4694  0.0000  1  1.4694  0.0000  1  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_35186_1  661_4665_2  1.4711  0.0118  2  1.4711  0.0118  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_35234_32  661_4481_1  1.4558  0.0107  2  1.4558  0.0107  2  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_35234_32  661_4483_2  1.4785  0.0009  2  1.4706  0.0092  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_35234_32  661_4483_3  1.4627  0.0021  2  1.4706  0.0092  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_35234_29  661_4484_1  1.4681  0.0016  2  1.4629  0.0090  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_35234_29  661_4484_2  1.4578  0.0115  2  1.4629  0.0090  4  
466  856  SP2_SP3  Y  3:4:1:1:  3:4:4:  C[6]-3_3_0_0:H-3:H-3:N[6]-3_3_2  C[6a]-2_2_2:C[6]-3_2_0_0:C[6]-3_2_0_0  449_35234_37  661_4485_1  1.4690  0.0071  2  1.4678  0.0062  6  
