818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-2_2_2:N[5]-2_2_2:P-3_2  C[5]-2_2_0:P[3]-2_2_0  417_30295_1  694_1011_0  1.7638  0.0056  2  1.7638  0.0056  2  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-2_2_2:N[5]-3_2_2:P-3_2  C[5]-2_2_0:P-2_2_0  417_29972_1  694_3278_0  1.8017  0.0000  1  1.8017  0.0000  1  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-2_2  C-3_2_0:C[5]-2_2_0  417_28431_1  694_982_0  1.7667  0.0011  2  1.7667  0.0011  2  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-2_2  C[5]-2_2_0:C[5]-2_2_0  417_27576_1  694_1013_0  1.7922  0.0110  10  1.7922  0.0110  10  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-2_2  C[5]-2_2_0:C[5]-2_2_0  417_28433_1  694_1013_0  1.8148  0.0152  10  1.8152  0.0145  11  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-2_2  C[5]-2_2_0:C[5]-2_2_0  417_28433_2  694_1013_0  1.8192  0.0000  1  1.8152  0.0145  11  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-2_2  C[5]-2_2_0:C[6a]-2_2_0  417_28437_1  694_1607_0  1.7882  0.0184  3  1.7877  0.0150  4  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-2_2  C[5]-2_2_0:C[6a]-2_2_0  417_28437_2  694_1607_0  1.7860  0.0000  1  1.7877  0.0150  4  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-3_2  C[5]-2_2_0:P[3]-3_3_0  417_30295_2  694_3307_0  1.7553  0.0000  1  1.7553  0.0000  1  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-3_2  C[5]-2_2_0:P[3]-3_3_0  417_30295_2  694_3308_0  1.7568  0.0000  1  1.7568  0.0000  1  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_2_2:N[5]-3_2_2:P-3_2  C[5]-2_2_0:P[5,5]-3_3_0  417_30296_1  694_3313_0  1.7785  0.0000  1  1.7785  0.0000  1  
818  940  SP-NON_SP2  N  3:3:2:  3:3:  N[5]-3_3_2:N[5]-3_3_2:P-2_2  C[5]-2_2_0:C[6a]-2_2_0  417_28437_3  694_1607_0  1.8706  0.0000  1  1.8706  0.0000  1  
818  940  SP-NON_SP2  N  3:3:2:  3:4:  N[5]-2_2_2:N[5]-2_2_2:P-3_2  C-0_0_0_0:C[5]-2_2_0  417_30275_1  694_986_0  1.7503  0.0000  1  1.7503  0.0000  1  
818  940  SP-NON_SP2  N  3:3:2:  3:4:  N[5]-2_2_2:N[5]-2_2_2:P-3_2  C[5]-2_2_0:Ge-2_2_2_0  417_30287_1  694_993_0  1.7773  0.0036  2  1.7773  0.0036  2  
818  940  SP-NON_SP2  N  3:3:2:  3:4:  N[5]-3_3_2:N[5]-3_3_2:P-3_2  C-0_0_0_0:C[5]-2_2_0  417_28431_2  694_986_0  1.8762  0.0000  1  1.8762  0.0000  1  
818  940  SP-NON_SP2  N  3:4:2:  3:3:  C[5]-3_3_3_2:N[5]-3_2_2:P-2_2  C-2_2_0:C[5]-3_2_0  417_29656_1  694_938_0  1.7599  0.0358  2  1.7599  0.0358  2  
818  940  SP-NON_SP2  N  3:4:2:  3:4:  C[5]-3_3_3_2:N[5]-3_2_2:P-3_2  C[5]-3_2_0:Ge-0_0_0_0  417_29659_1  694_948_0  1.7653  0.0000  1  1.7653  0.0000  1  
818  940  SP-NON_SP2  N  3:4:2:  3:4:  C[5]-3_3_3_2:N[5]-3_2_2:P-3_2  C[5]-3_2_0:Si-0_0_0_0  417_29661_1  694_952_0  1.7507  0.0009  2  1.7507  0.0009  2  
818  940  SP-NON_SP2  N  4:3:2:  3:3:  C[5,6]-3_3_3_2:N[5]-3_2_2:P-2_2  C-2_2_0:C[5]-3_2_0  417_7615_1  694_779_0  1.7942  0.0832  2  1.7942  0.0832  2  
818  940  SP-NON_SP2  N  4:3:2:  3:3:  C[5,6]-3_3_3_2:N[5]-3_2_2:P-3_2  C[5]-3_2_0:N[6]-3_3_0  417_7617_1  694_780_0  1.7376  0.0000  1  1.7376  0.0000  1  
818  940  SP-NON_SP2  N  4:3:2:  3:3:  C[5,6]-3_3_3_2:N[5]-3_2_2:P-3_2  C[5]-3_2_0:P[4]-3_3_0  417_7619_1  694_782_0  1.7374  0.0000  1  1.7374  0.0000  1  
