643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6,6]-3_2_2     C[6,6]-2_2_0:C[6a]-2_2_2:P[4,6,6]-3_3_2     C[6a](N[6,6]P[4,6,6]C[6,6])(C[6a]C[6a]C)2    N[6,6](P[4,6,6]N[4,6]2)(C[6,6]N[6,6]Ir)(C[6a]C[6a]2)     C[6a](N[6,6]P[4,6,6]C[6,6])(C[6a]C[6a]C)2{1|Ir<4>,1|C<3>,2|H<1>,3|N<3>}    N[6,6](P[4,6,6]N[4,6]2)(C[6,6]N[6,6]Ir)(C[6a]C[6a]2){1|P<3>,3|C<3>,4|C<4>}   1.4624    0.0016    2     1.4624     0.0016    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6,6]-3_2_2     C[6,6]-6_2_2:C[6a]-2_2_2:P[4,6,6]-3_2_2     C[6a](N[6,6]P[4,6,6]C[6,6])(C[6a]C[6a]C)2    N[6,6](P[4,6,6]N[4,6]2)(C[6,6]N[6,6]Ir)(C[6a]C[6a]2)     C[6a](N[6,6]P[4,6,6]C[6,6])(C[6a]C[6a]C)2{1|Ir<6>,1|C<3>,2|H<1>,3|N<3>}    N[6,6](P[4,6,6]N[4,6]2)(C[6,6]N[6,6]Ir)(C[6a]C[6a]2){1|P<3>,3|C<3>,4|C<4>}   1.4581    0.0033    2     1.4581     0.0033    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6,6]-3_2_2     C[6,6]-6_2_2:C[6a]-2_2_2:P[4,6,6]-3_3_2     C[6a](N[6,6]P[4,6,6]C[6,6])(C[6a]C[6a]C)2    N[6,6](P[4,6,6]N[4,6]2)(C[6,6]N[6,6]Ir)(C[6a]C[6a]2)     C[6a](N[6,6]P[4,6,6]C[6,6])(C[6a]C[6a]C)2{1|Ir<6>,1|C<3>,2|H<1>,3|N<3>}    N[6,6](P[4,6,6]N[4,6]2)(C[6,6]N[6,6]Ir)(C[6a]C[6a]2){1|P<4>,3|C<3>,4|C<4>}   1.4628    0.0000    1     1.4628     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-2_2_0     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]Al)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|Al<4>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]Al)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4466    0.0013    2     1.4466     0.0013    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-2_2_0     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]Co)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|Co<4>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]Co)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4517    0.0021    4     1.4517     0.0021    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-2_2_0     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]Ga)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|Ga<4>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]Ga)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4465    0.0090    4     1.4465     0.0090    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-2_2_0     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]Rh)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|Rh<4>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]Rh)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4471    0.0008    2     1.4471     0.0008    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-3_2_2     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]B)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|B<4>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]B)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4569    0.0073    4     1.4569     0.0073    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-5_2_2     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]Ni)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|Ni<5>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]Ni)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4468    0.0005    2     1.4468     0.0005    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-6_2_2     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]W)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|C<4>,1|N<3>,1|W<6>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]W)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4370    0.0004    2     1.4370     0.0004    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_0     C[6a]-2_2_2:C[6]-3_2_2:Ga[6]-7_2_2     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(Ga[6]N[6]Ni)(C[6]C[6]C)     C[6a](N[6]Ga[6]C[6])(C[6a]C[6a]C)2{1|Ni<7>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(Ga[6]N[6]Ni)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4511    0.0035    6     1.4511     0.0035    6
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     As[6]-2_2_2:C[6a]-2_2_2:C[6]-2_2_0     C[6a](N[6]As[6]C[6])(C[6a]C[6a]C)2    N[6](As[6]N[6]As)(C[6a]C[6a]2)(C[6]C[6]H)     C[6a](N[6]As[6]C[6])(C[6a]C[6a]C)2{1|As<2>,1|N<3>,2|C<3>,3|H<1>}    N[6](As[6]N[6]As)(C[6a]C[6a]2)(C[6]C[6]H){2|C<4>,5|C<3>}   1.4509    0.0048    2     1.4509     0.0048    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     B[6]-2_2_0:C[6a]-2_2_2:C[6]-3_2_2     C[6a](N[6]B[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(B[6]N[6]F)(C[6]C[6]C)     C[6a](N[6]B[6]C[6])(C[6a]C[6a]C)2{1|C<4>,1|F<1>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6a]C[6a]2)(B[6]N[6]F)(C[6]C[6]C){1|H<1>,2|C<4>,4|C<3>}   1.4532    0.0033    2     1.4532     0.0033    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     B[6]-2_2_2:B[6]-2_2_2:C[6a]-2_2_2     C[6a](C[6a]C[6a]C)2(N[6]B[6]2)    N[6](B[6]C[6a]N[6])2(C[6a]C[6a]2)     C[6a](C[6a]C[6a]C)2(N[6]B[6]2){2|H<1>,2|N<3>,3|C<3>}    N[6](B[6]C[6a]N[6])2(C[6a]C[6a]2){1|C<2>,4|C<4>,6|C<3>}   1.4550    0.0000    1     1.4550     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     B[6]-2_2_2:C[6a]-2_2_2:C[6]-2_2_2     C[6a](N[6]B[6]C[6])(C[6a]C[6a]C)2    N[6](C[6a]C[6a]2)(B[6]N[6]N)(C[6]N[6]O)     C[6a](N[6]B[6]C[6])(C[6a]C[6a]C)2{1|C<3>,1|O<1>,2|H<1>,3|N<3>}    N[6](C[6a]C[6a]2)(B[6]N[6]N)(C[6]N[6]O){1|Ge<2>,3|C<3>,3|C<4>}   1.4566    0.0079    3     1.4566     0.0079    3
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     B[6]-2_2_2:C[6a]-2_2_2:C[6]-3_2_2     C[6a](N[6]B[6]C[6])(C[6a]C[6a]C)2    N[6](B[6]C[6a]N[6])(C[6a]C[6a]2)(C[6]C[6]C)     C[6a](N[6]B[6]C[6])(C[6a]C[6a]C)2{1|C<4>,1|N<3>,2|H<1>,3|C<3>}    N[6](B[6]C[6a]N[6])(C[6a]C[6a]2)(C[6]C[6]C){1|H<1>,2|C<4>,6|C<3>}   1.4659    0.0103    4     1.4659     0.0103    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[4,6]-2_2_2:C[6a]-2_2_2:C[6]-3_2_2     C[6a](N[6]C[4,6]C[6])(C[6a]C[6a]C)2    N[6](C[4,6]N[4,6]C[4])(C[6a]C[6a]2)(C[6]C[6]O)     C[6a](N[6]C[4,6]C[6])(C[6a]C[6a]C)2{1|C<4>,1|N<3>,1|O<1>,2|C<3>,2|H<1>}    N[6](C[4,6]N[4,6]C[4])(C[6a]C[6a]2)(C[6]C[6]O){1|P<3>,3|C<3>,5|C<4>}   1.4442    0.0050    2     1.4442     0.0050    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[5,6]-2_2_2:C[6a]-2_2_2:C[6]-3_2_2     C[6a](N[6]C[5,6]C[6])(C[6a]C[6a]C)2    N[6](C[5,6]N[5,6]C[5])(C[6a]C[6a]2)(C[6]C[6]O)     C[6a](N[6]C[5,6]C[6])(C[6a]C[6a]C)2{1|C<4>,1|N<3>,1|O<1>,2|C<3>,2|H<1>}    N[6](C[5,6]N[5,6]C[5])(C[6a]C[6a]2)(C[6]C[6]O){1|P<4>,4|C<3>,5|C<4>}   1.4493    0.0000    1     1.4529     0.0050    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[5,6]-2_2_2:C[6a]-2_2_2:C[6]-3_2_2     C[6a](N[6]C[5,6]C[6])(C[6a]C[6a]C)2    N[6](C[5,6]N[5,6]C[5])(C[6a]C[6a]2)(C[6]C[6]O)     C[6a](N[6]C[5,6]C[6])(C[6a]C[6a]C)2{1|C<4>,1|N<3>,1|O<1>,2|C<3>,2|H<1>}    N[6](C[5,6]N[5,6]C[5])(C[6a]C[6a]2)(C[6]C[6]O){5|C<3>,5|C<4>}   1.4565    0.0000    1     1.4529     0.0050    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[5,6]-3_2_2:C[6a]-2_2_2:C[6]-3_2_2     C[6a](N[6]C[5,6]C[6])(C[6a]C[6a]C)2    N[6](C[5,6]N[5,6]C[5])(C[6a]C[6a]2)(C[6]C[6]O)     C[6a](N[6]C[5,6]C[6])(C[6a]C[6a]C)2{1|C<4>,1|N<3>,1|O<1>,2|C<3>,2|H<1>}    N[6](C[5,6]N[5,6]C[5])(C[6a]C[6a]2)(C[6]C[6]O){1|P<3>,3|C<3>,6|C<4>}   1.4491    0.0000    1     1.4491     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6,6]-3_2_2:C[6a]-2_2_2:Ge[6]-2_2_0     C[6a](N[6]C[6,6]Ge[6])(C[6a]C[6a]C)2    N[6](C[6,6]C[6,6]C[6])(C[6a]C[6a]2)(Ge[6]N[6]Cl)     C[6a](N[6]C[6,6]Ge[6])(C[6a]C[6a]C)2{1|Cl<1>,1|C<4>,1|N<3>,2|C<3>,2|H<1>}    N[6](C[6,6]C[6,6]C[6])(C[6a]C[6a]2)(Ge[6]N[6]Cl){2|H<1>,4|C<3>,4|C<4>}   1.4633    0.0000    1     1.4633     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6,6]-3_2_2:C[6a]-2_2_2:Ge[6]-2_2_2     C[6a](N[6]C[6,6]Ge[6])(C[6a]C[6a]C)2    N[6](C[6,6]C[6,6]C[6])(C[6a]C[6a]2)(Ge[6]N[6]N)     C[6a](N[6]C[6,6]Ge[6])(C[6a]C[6a]C)2{1|C<4>,2|C<3>,2|H<1>,2|N<3>}    N[6](C[6,6]C[6,6]C[6])(C[6a]C[6a]2)(Ge[6]N[6]N){2|H<1>,4|C<3>,4|C<4>}   1.4524    0.0000    1     1.4524     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6,6]-3_2_2:C[6a]-2_2_2:Ge[6]-2_2_2     C[6a](N[6]C[6,6]Ge[6])(C[6a]C[6a]C)2    N[6](C[6,6]C[6,6]C[6])(C[6a]C[6a]2)(Ge[6]N[6]O)     C[6a](N[6]C[6,6]Ge[6])(C[6a]C[6a]C)2{1|C<4>,1|N<3>,1|O<2>,2|C<3>,2|H<1>}    N[6](C[6,6]C[6,6]C[6])(C[6a]C[6a]2)(Ge[6]N[6]O){2|H<1>,4|C<3>,4|C<4>}   1.4570    0.0000    1     1.4570     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6,6a]-2_2_2:C[6,6a]-2_2_2:C[6a]-2_2_2     C[6a](N[6]C[6,6a]2)(C[6a]C[6a]C)2    N[6](C[6,6a]C[6,6a]C[6a])2(C[6a]C[6a]2)     C[6a](N[6]C[6,6a]2)(C[6a]C[6a]C)2{2|H<1>,5|C<3>}    N[6](C[6,6a]C[6,6a]C[6a])2(C[6a]C[6a]2){1|S<2>,2|C<4>,2|H<1>,6|C<3>}   1.4424    0.0000    1     1.4424     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6,6a]-2_2_2:C[6a]-2_2_2:C[6]-11_3_2     C[6a](N[6]C[6,6a]C[6])(C[6a]C[6a]C)2    N[6](C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]2)(C[6]N[6]Ti)     C[6a](N[6]C[6,6a]C[6])(C[6a]C[6a]C)2{1|Ti<11>,1|N<3>,2|H<1>,3|C<3>}    N[6](C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]2)(C[6]N[6]Ti){1|F<1>,2|C<4>,5|C<3>}   1.4560    0.0000    1     1.4560     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6,6a]-2_2_2:C[6a]-2_2_2:C[6]-2_2_0     C[6a](N[6]C[6,6a]C[6])(C[6a]C[6a]C)2    N[6](C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]2)(C[6]C[6]H)     C[6a](N[6]C[6,6a]C[6])(C[6a]C[6a]C)2{3|H<1>,4|C<3>}    N[6](C[6,6a]C[6,6a]C[6a])(C[6a]C[6a]2)(C[6]C[6]H){1|N<2>,2|C<4>,2|H<1>,4|C<3>}   1.4720    0.0024    3     1.4720     0.0024    3
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-2_2_0     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]H)2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){3|C<3>,4|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]H)2{2|C<3>,2|H<1>,3|C<4>}   1.4337    0.0000    1     1.4448     0.0160    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-2_2_0     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]H)2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){3|C<3>,4|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]H)2{2|C<4>,2|H<1>,3|C<3>}   1.4429    0.0000    1     1.4448     0.0160    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-2_2_0     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]H)2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){3|C<3>,4|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]H)2{2|C<4>,5|C<3>}   1.4679    0.0000    1     1.4448     0.0160    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-2_2_0     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]H)2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){3|C<3>,4|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]H)2{3|C<4>,4|C<3>}   1.4347    0.0000    1     1.4448     0.0160    4
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-2_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6]C[6a]C[6])(C[6]C[6,6a]H)(C[6a]C[6a]2)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){3|H<1>,4|C<3>}    N[6](C[6]C[6a]C[6])(C[6]C[6,6a]H)(C[6a]C[6a]2){1|Pd<4>,2|C<4>,6|C<3>}   1.4583    0.0000    1     1.4609     0.0037    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-2_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6]C[6a]C[6])(C[6]C[6,6a]H)(C[6a]C[6a]2)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){3|H<1>,4|C<3>}    N[6](C[6]C[6a]C[6])(C[6]C[6,6a]H)(C[6a]C[6a]2){2|C<4>,7|C<3>}   1.4635    0.0000    1     1.4609     0.0037    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]C)(C[6]N[6]H)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|C<4>,1|N<3>,2|C<3>,3|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]C)(C[6]N[6]H){1|H<1>,3|C<3>,3|C<4>}   1.4513    0.0000    1     1.4513     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]H)(C[6]C[6]P)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|P<4>,3|C<3>,3|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]H)(C[6]C[6]P){2|C<4>,2|H<1>,3|C<3>}   1.4588    0.0000    1     1.4588     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]H)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|C<3>,1|C<4>,1|N<3>,1|O<1>,3|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]H){4|C<3>,4|C<4>}   1.4602    0.0011    2     1.4602     0.0011    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]P)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|C<3>,1|C<4>,1|N<3>,1|O<1>,1|P<2>,2|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]P){4|C<3>,4|C<4>}   1.4596    0.0002    2     1.4596     0.0002    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]N[6]Br)(C[6]C[6]O)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|Br<1>,1|C<3>,1|C<4>,1|N<3>,1|O<1>,2|H<1>}    N[6](C[6a]C[6a]2)(C[6]N[6]Br)(C[6]C[6]O){4|C<3>,4|C<4>}   1.4686    0.0008    2     1.4686     0.0008    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]N[6]Ir)(C[6]C[6]O)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|Ir<4>,1|C<3>,1|C<4>,1|N<3>,1|O<1>,2|H<1>}    N[6](C[6a]C[6a]2)(C[6]N[6]Ir)(C[6]C[6]O){4|C<3>,4|C<4>}   1.4647    0.0006    2     1.4647     0.0006    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_0:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]N[6]Ni)(C[6]C[6]O)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|Ni<3>,1|C<3>,1|C<4>,1|N<3>,1|O<1>,2|H<1>}    N[6](C[6a]C[6a]2)(C[6]N[6]Ni)(C[6]C[6]O){4|C<3>,4|C<4>}   1.4597    0.0002    2     1.4597     0.0002    2
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_1:C[6]-3_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]C)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|C<2>,1|C<3>,1|C<4>,1|N<3>,1|O<1>,2|H<1>}    N[6](C[6a]C[6a]2)(C[6]C[6]O)(C[6]N[6]C){4|C<3>,4|C<4>}   1.4505    0.0075    6     1.4505     0.0075    6
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_2:C[6]-2_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6]C[6,6a]O)2(C[6a]C[6a]2)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){2|H<1>,2|O<1>,3|C<3>}    N[6](C[6]C[6,6a]O)2(C[6a]C[6a]2){2|C<4>,5|C<3>}   1.4592    0.0045    9     1.4592     0.0045    9
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_2:C[6]-2_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6]C[6a]N[6])(C[6]C[6,6a]N)(C[6a]C[6a]2)     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){2|H<1>,2|N<2>,3|C<3>}    N[6](C[6]C[6a]N[6])(C[6]C[6,6a]N)(C[6a]C[6a]2){2|C<4>,6|C<3>}   1.4482    0.0000    1     1.4482     0.0000    1
643    856     SP2_SP2    N    3:3:3:    3:3:3:    C[6a]-3_2_2:C[6a]-3_2_2:N[6]-2_2_2     C[6a]-2_2_2:C[6]-2_2_2:C[6]-2_2_2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2)    N[6](C[6a]C[6a]2)(C[6]O[6]O)2     C[6a](C[6a]C[6a]C)2(N[6]C[6]2){1|C<3>,2|H<1>,2|O<1>,2|O<2>}    N[6](C[6a]C[6a]2)(C[6]O[6]O)2{1|Si<4>,2|C<3>,2|C<4>}   1.4440    0.0129    3     1.4440     0.0129    3
