537    813     SP2_SP3    Y    3:3:    3:2:4:    C[5a]-2_2_2:N[5a]-3_2_2     C-3_3_0_0:C[5a]-3_2_2:O[5a]-3_2     O[5a](C[5a]C[5a]O)(N[5a]C[5a]C)    N[5a](C[5a]C[5a]C[6a])(O[5a]C[5a])(CCHH)     O[5a](C[5a]C[5a]O)(N[5a]C[5a]C){1|C<3>,1|H<1>}    N[5a](C[5a]C[5a]C[6a])(O[5a]C[5a])(CCHH){1|H<1>,1|O<1>,2|C<3>}   1.4183    0.0000    1     1.4183     0.0000    1
537    813     SP2_SP3    Y    3:3:    3:2:4:    C[5a]-2_2_2:N[5a]-3_2_2     C[5a]-3_2_2:O[5a]-3_2:S-3_3_2_2     O[5a](C[5a]N[5a]N)(N[5a]C[5a]S)    N[5a](C[5a]N[5a]O)(O[5a]C[5a])(SCOO)     O[5a](C[5a]N[5a]N)(N[5a]C[5a]S){1|O<1>}    N[5a](C[5a]N[5a]O)(O[5a]C[5a])(SCOO){1|N<2>}   1.4309    0.0000    1     1.4309     0.0000    1
537    813     SP2_SP3    Y    3:3:    4:3:2:    C[5a]-2_2_2:N[5a]-3_2_2     C[5a]-3_2_0:C[6]-3_3_3_0:O[5a]-3_2     O[5a](N[5a]C[5a]C[6])(C[5a]C[5a]O)    N[5a](C[6]C[6]O[6]H)(C[5a]C[5a]H)(O[5a]C[5a])     O[5a](N[5a]C[5a]C[6])(C[5a]C[5a]O){1|C<4>,1|O<2>,3|H<1>}    N[5a](C[6]C[6]O[6]H)(C[5a]C[5a]H)(O[5a]C[5a]){1|O<1>,1|O<2>,2|C<4>,2|H<1>}   1.4141    0.0000    1     1.4141     0.0000    1
538    538     SPD5_SPD5    N    5:3:3:2:2:    5:3:3:2:2:    C[5,6a]-5_2_2:C[5,6a]-5_2_2:Ge[5,5]-5_3_3_2_2:O[5]-5_3:O[5]-5_3     C[5,6a]-5_2_2:C[5,6a]-5_2_2:Ge[5,5]-5_3_3_2_2:O[5]-5_3:O[5]-5_3     Ge[5,5](Ge[5,5]C[5,6a]2O[5]2)(C[5,6a]C[5,6a]C[6a])2(O[5]C[5])2    Ge[5,5](Ge[5,5]C[5,6a]2O[5]2)(C[5,6a]C[5,6a]C[6a])2(O[5]C[5])2     Ge[5,5](Ge[5,5]C[5,6a]2O[5]2)(C[5,6a]C[5,6a]C[6a])2(O[5]C[5])2{2|H<1>,6|C<4>,8|C<3>}    Ge[5,5](Ge[5,5]C[5,6a]2O[5]2)(C[5,6a]C[5,6a]C[6a])2(O[5]C[5])2{2|H<1>,6|C<4>,8|C<3>}   2.4137    0.0000    1     2.4137     0.0000    1
538    542     SP2_SPD5    Y    3:3:1:1:1:    4:5:3:    Cl-5:Cl-5:Cl-5:C[5]-5_2_2:N[5]-5_3_2     C[6a]-2_2_2:Ge[5]-2_2_0_0_0:P[5]-2_2_2_2     Ge[5](N[5]C[6a]P[5])(C[5]C[5]C)(Cl)3    N[5](P[5]C[6a]2C[5])(Ge[5]C[5]Cl3)(C[6a]C[6a]2)     Ge[5](N[5]C[6a]P[5])(C[5]C[5]C)(Cl)3{5|C<3>}    N[5](P[5]C[6a]2C[5])(Ge[5]C[5]Cl3)(C[6a]C[6a]2){2|C<4>,8|C<3>}   1.9295    0.0000    1     1.9295     0.0000    1
538    643     SP2_SPD5    N    3:3:3:3:3:    5:3:3:    C[6a]-5_2_2:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[6a]-2_2_0:C[6a]-2_2_0:Ge[5,3x6]-2_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(C[6a]C[6a]2)    C[6a](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]2)(C[6a]C[6a]H)2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(C[6a]C[6a]2){13|C<3>,2|H<1>}    C[6a](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]2)(C[6a]C[6a]H)2{2|H<1>,9|C<3>}   1.9400    0.0000    1     1.9400     0.0000    1
538    727     SP2_SPD5    Y    5:3:3:2:2:    5:3:3:    C[5,6a]-5_2_2:C[5,6a]-5_2_2:Ge[5,5]-5_3_3_2_2:O[5]-5_3:O[5]-5_3     C[5,6a]-3_2_2:C[6a]-2_2_0:Ge[5,5]-5_3_3_2_2     Ge[5,5](Ge[5,5]C[5,6a]2O[5]2)(C[5,6a]C[5,6a]C[6a])2(O[5]C[5])2    C[5,6a](Ge[5,5]C[5,6a]Ge[5,5]O[5]2)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)     Ge[5,5](Ge[5,5]C[5,6a]2O[5]2)(C[5,6a]C[5,6a]C[6a])2(O[5]C[5])2{2|H<1>,6|C<4>,8|C<3>}    C[5,6a](Ge[5,5]C[5,6a]Ge[5,5]O[5]2)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){2|H<1>,2|O<2>,3|C<4>,5|C<3>}   1.9523    0.0126    4     1.9523     0.0126    4
538    790     SP-NON_SPD5    N    2:2:3:1:1:    5:    Cl-5:Cl-5:C[5]-5_2_2:O[5]-5_2:O[5]-5_2     Ge[5]-2_2_2_0_0     Ge[5](O[5]C[5,6a])2(C[5]N[5]2)(Cl)2    Cl(Ge[5]C[5]O[5]2Cl)     Ge[5](O[5]C[5,6a])2(C[5]N[5]2)(Cl)2{2|C<4>,4|C<3>}    Cl(Ge[5]C[5]O[5]2Cl)   2.2140    0.0845    2     2.2140     0.0845    2
538    790     SP-NON_SPD5    N    3:3:1:1:1:    5:    Cl-5:Cl-5:Cl-5:C[5]-5_2_2:N[5]-5_3_2     Ge[5]-2_2_0_0_0     Ge[5](N[5]C[6a]P[5])(C[5]C[5]C)(Cl)3    Cl(Ge[5]C[5]N[5]Cl2)     Ge[5](N[5]C[6a]P[5])(C[5]C[5]C)(Cl)3{5|C<3>}    Cl(Ge[5]C[5]N[5]Cl2)   2.2244    0.0337    3     2.2244     0.0337    3
538    790     SP-NON_SPD5    N    4:4:2:2:1:    5:    Cl-5:C[5]-5_2_0_0:C[5]-5_2_0_0:O[5]-5_2:O[5]-5_2     Ge[5,5]-3_3_2_2_0     Ge[5,5](C[5]N[5]HH)2(O[5]C[5])2(Cl)    Cl(Ge[5,5]C[5]2O[5]2)     Ge[5,5](C[5]N[5]HH)2(O[5]C[5])2(Cl){4|C<4>}    Cl(Ge[5,5]C[5]2O[5]2)   2.1678    0.0000    1     2.1678     0.0000    1
538    813     SP2_SPD5    Y    3:3:3:3:1:    5:3:3:    F-5:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5,5a]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-2_2_2_2_0     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(F)    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2F)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6])     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(F){11|C<3>}    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2F)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6]){2|H<1>,7|C<3>}   1.8998    0.0032    2     1.8998     0.0032    2
538    813     SP2_SPD5    Y    3:3:3:3:1:    5:3:3:    F-5:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5a,6]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-2_2_2_2_0     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(F)    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]F)(C[5a,6]C[5a]C[6])2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(F){11|C<3>}    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]F)(C[5a,6]C[5a]C[6])2{2|H<1>,8|C<3>}   1.8997    0.0046    2     1.8997     0.0046    2
