941    992     SP2_SP3    N    3:4:    3:2:2:2:    C[6a]-2_2_2:P-2_2_2_2     N-3_2_0:N-3_2:O-3_2:O-3_2     N(C[6a]C[6a]2)(PNOO)    P(NC[6a]H)(NC[6a])(OC[6a])2     N(C[6a]C[6a]2)(PNOO)    P(NC[6a]H)(NC[6a])(OC[6a])2   1.5414    0.0000    1     1.5414     0.0000    1
941    992     SP2_SP3    N    3:4:    3:2:4:1:    C[6a]-2_2_2:P-3_2_2_0     C-3_0_0_0:N-3_2_0:N-3_2:S-3     N(C[6a]C[6a]2)(PCNS)    P(NC[6a]H)(NC[6a])(CH3)(S)     N(C[6a]C[6a]2)(PCNS)    P(NC[6a]H)(NC[6a])(CH3)(S)   1.6506    0.0000    1     1.6506     0.0000    1
941    992     SP2_SP3    N    3:4:    3:2:4:4:    C[6a]-2_2_2:P-3_3_2_2     C-3_3_3_0:C-3_3_3_0:C[5]-3_3_2:N-3_2     N(C[6a]C[6a]2)(PC[5]CC)    P(C[5]C[5]2)(NC[6a])(CCCH)2     N(C[6a]C[6a]2)(PC[5]CC)    P(C[5]C[5]2)(NC[6a])(CCCH)2   1.5794    0.0147    3     1.5794     0.0147    3
941    992     SP2_SP3    N    3:4:    3:2:4:4:    C[6a]-2_2_2:P-3_3_2_2     C-3_3_3_0:C-3_3_3_0:C[5a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[5a]CC)    P(C[5a]C[5a]N[5a])(NC[6a])(CCCH)2     N(C[6a]C[6a]2)(PC[5a]CC)    P(C[5a]C[5a]N[5a])(NC[6a])(CCCH)2   1.5796    0.0352    7     1.5796     0.0352    7
941    992     SP2_SP3    N    3:4:    3:3:2:1:    C[5]-2_2_2:P-2_2_2_0     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:S-3     N(C[5]C[5,6a]C[5])(PC[6a]2S)    P(C[6a]C[6a]2)2(NC[5])(S)     N(C[5]C[5,6a]C[5])(PC[6a]2S)    P(C[6a]C[6a]2)2(NC[5])(S)   1.6837    0.0000    1     1.6837     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:1:    C[5a]-2_2_2:P-2_2_2_0     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:Se-3     N(C[5a]N[5a]S[5a])(PC[6a]2Se)    P(C[6a]C[6a]2)2(NC[5a])(Se)     N(C[5a]N[5a]S[5a])(PC[6a]2Se)    P(C[6a]C[6a]2)2(NC[5a])(Se)   1.6427    0.0000    1     1.6427     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:1:    C[6a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:O-3     N(C[6a]C[6a]2)(PC[6a]2O)    P(C[6a]C[6a]2)2(NC[6a])(O)     N(C[6a]C[6a]2)(PC[6a]2O)    P(C[6a]C[6a]2)2(NC[6a])(O)   1.6618    0.0098    2     1.6618     0.0098    2
941    992     SP2_SP3    N    3:4:    3:3:2:2:    C[5]-2_2_2:P-3_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:O-6_3     N(C[5]N[5]O[5])(PC[6a]2O)    P(C[6a]C[6a]2)2(NC[5])(OIr)     N(C[5]N[5]O[5])(PC[6a]2O)    P(C[6a]C[6a]2)2(NC[5])(OIr)   1.6043    0.0000    1     1.6043     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:2:    C[5]-2_2_2:P-3_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:S-8_3     N(C[5]N[5]S[5])(PC[6a]2S)    P(C[6a]C[6a]2)2(NC[5])(SIr)     N(C[5]N[5]S[5])(PC[6a]2S)    P(C[6a]C[6a]2)2(NC[5])(SIr)   1.6071    0.0000    1     1.6071     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:2:    C[6a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:N-3_3     N(C[6a]C[6a]2)(PC[6a]2N)    P(C[6a]C[6a]2)2(NC[6a])(NC[6])     N(C[6a]C[6a]2)(PC[6a]2N)    P(C[6a]C[6a]2)2(NC[6a])(NC[6])   1.5612    0.0000    1     1.5612     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:2:    C[6a]-2_2_2:P-3_2_2_2     N-3_2:N-3_3:N[5]-3_3_3:N[5]-3_3_3     N(C[6a]C[6a,6a]C[6a])(PN[5]2N)    P(N[5]C[5]2)2(NC[6a])(NP)     N(C[6a]C[6a,6a]C[6a])(PN[5]2N)    P(N[5]C[5]2)2(NC[6a])(NP)   1.5699    0.0000    1     1.5699     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:3:    C[3]-2_2_2:P-3_2_2_2     N-3_2:N-3_3_0:N[6]-3_3_3:N[6]-3_3_3     N(C[3]C[3]2)(PN[6]2N)    P(N[6]C[6]2)2(NC[3])(NCH)     N(C[3]C[3]2)(PN[6]2N)    P(N[6]C[6]2)2(NC[3])(NCH)   1.5793    0.0000    1     1.5793     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:3:    C[5]-2_2_2:P-3_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:N-3_2:O-6_3_0     N(C[5]N[5]O[5])(PC[6a]2O)    P(C[6a]C[6a]2)2(NC[5])(OIrH)     N(C[5]N[5]O[5])(PC[6a]2O)    P(C[6a]C[6a]2)2(NC[5])(OIrH)   1.6174    0.0000    1     1.6174     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:3:    C[6a]-2_2_2:P-2_2_2_2     C-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CCC)     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CCC)   1.5474    0.0028    4     1.5474     0.0028    4
