542    678     3:4:4:    3:3:3:1:    C[5,6a]-3:P[5]-4:C-4:     N[5]-3:N[5]-3:C[6a]-3:Se-1:     Y    N[5](C[5,6a]C[5,6a]C[6a])(P[5]C[6a]N[5]Se)(CC[6a]HH)    P[5](N[5]C[5,6a]C)2(C[6a]C[6a]2)(Se)     N[5](C[5,6a]C[5,6a]C[6a])(P[5]C[6a]N[5]Se)(CC[6a]HH){1|C<4>,1|H<1>,4|C<3>}    P[5](N[5]C[5,6a]C)2(C[6a]C[6a]2)(Se){2|H<1>,4|C<3>}   1.6841    0.0000    1     1.6841     0.0000    1
542    678     4:3:1:    3:3:2:1:    P[5]-4:C[5]-3:H-1:     C[5,6a]-3:N[5]-3:O-2:O-1:     Y    N[5](P[5]C[5,6a]OO)(C[5]C[5,6a]O)(H)    P[5](C[5,6a]C[5,6a]C[6a])(N[5]C[5]H)(OC)(O)     N[5](P[5]C[5,6a]OO)(C[5]C[5,6a]O)(H){2|C<3>}    P[5](C[5,6a]C[5,6a]C[6a])(N[5]C[5]H)(OC)(O){1|C<4>,1|O<1>,2|C<3>}   1.6678    0.0000    1     1.6678     0.0000    1
542    678     4:3:4:    3:3:2:3:    P[5,6]-4:C[5]-3:C-4:     N[5,6]-3:N[5]-3:N[6]-2:N-3:     Y    N[5](P[5,6]N[5,6]N[6]N)(C[5]C[5]O)(CCCH)    P[5,6](N[5,6]C[5]P[6])(N[5]C[5]C)(N[6]P[6])(NCH)     N[5](P[5,6]N[5,6]N[6]N)(C[5]C[5]O)(CCCH){2|H<1>,2|P<4>}    P[5,6](N[5,6]C[5]P[6])(N[5]C[5]C)(N[6]P[6])(NCH){1|N<2>,1|O<1>,2|H<1>,4|N<3>}   1.6865    0.0000    1     1.6865     0.0000    1
542    678     4:4:1:    3:2:2:2:    P[5,6]-4:C[5]-4:H-1:     N[5]-3:N[6]-2:N[6]-2:O[5]-2:     Y    N[5](P[5,6]N[6]2O[5])(C[5]C[6a]C[5]H)(H)    P[5,6](N[5]C[5]H)(N[6]P[6])2(O[5]C[5])     N[5](P[5,6]N[6]2O[5])(C[5]C[6a]C[5]H)(H){2|C<3>,2|H<1>,2|P<4>}    P[5,6](N[5]C[5]H)(N[6]P[6])2(O[5]C[5]){4|Cl<1>,1|C<3>,1|N<2>,3|H<1>}   1.6204    0.0000    1     1.6204     0.0000    1
542    678     4:4:1:    3:2:4:4:    C[5,5]-4:P[5]-4:H-1:     N[5]-3:O[5]-2:B-4:C-4:     Y    N[5](C[5,5]C[5,6a]C[5,5]H)(P[5]O[5]BC)(H)    P[5](N[5]C[5,5]H)(O[5]C[5,5])(BH3)(CC3)     N[5](C[5,5]C[5,6a]C[5,5]H)(P[5]O[5]BC)(H){1|C<4>,1|H<1>,2|C<3>}    P[5](N[5]C[5,5]H)(O[5]C[5,5])(BH3)(CC3){1|C<3>,1|C<4>,2|H<1>}   1.6695    0.0000    1     1.6695     0.0000    1
542    678     4:4:1:    3:3:3:3:    B[5]-4:P[5]-4:H-1:     C[5,5a]-3:C[6a]-3:C[6a]-3:N[5]-3:     Y    N[5](B[5]N[5,5a]C[6a]2)(P[5]C[5,5a]C[6a]2)(H)    P[5](C[5,5a]N[5,5a]C[5a])(C[6a]C[6a]2)2(N[5]B[5]H)     N[5](B[5]N[5,5a]C[6a]2)(P[5]C[5,5a]C[6a]2)(H){1|N<2>,9|C<3>}    P[5](C[5,5a]N[5,5a]C[5a])(C[6a]C[6a]2)2(N[5]B[5]H){2|N<2>,4|H<1>,7|C<3>}   1.6090    0.0000    1     1.6090     0.0000    1
542    678     4:4:1:    3:3:3:3:    P[5,5]-4:C[5]-4:H-1:     N[5]-3:N[5]-3:N[5]-3:N[5]-3:     Y    N[5](P[5,5]N[5]3)(C[5]C[5]CH)(H)    P[5,5](N[5]C[5]H)4     N[5](P[5,5]N[5]3)(C[5]C[5]CH)(H){2|C<3>,2|C<4>,3|H<1>}    P[5,5](N[5]C[5]H)4{2|C<4>,2|H<1>,4|C<3>}   1.6166    0.0000    1     1.6166     0.0000    1
542    678     4:4:1:    4:3:3:3:    B[5]-4:P[5]-4:O-1:     C[5]-4:C[6a]-3:C[6a]-3:N[5]-3:     Y    N[5](B[5]C[6a]2C[5])(P[5]C[6a]2C[5])(O)    P[5](C[5]C[6a]C[5]H)(C[6a]C[6a]2)2(N[5]B[5]O)     N[5](B[5]C[6a]2C[5])(P[5]C[6a]2C[5])(O){3|H<1>,9|C<3>}    P[5](C[5]C[6a]C[5]H)(C[6a]C[6a]2)2(N[5]B[5]O){2|H<1>,4|C<4>,8|C<3>}   1.7071    0.0000    1     1.7071     0.0000    1
542    678     4:4:2:    4:3:3:3:    B[5]-4:P[5]-4:O-2:     C[5,6]-4:C[6a]-3:C[6a]-3:N[5]-3:     Y    N[5](B[5]C[5,6]C[6a]2)(P[5]C[5,6]C[6a]2)(OC)    P[5](C[5,6]C[5,6]C[6]H)(C[6a]C[6a]2)2(N[5]B[5]O)     N[5](B[5]C[5,6]C[6a]2)(P[5]C[5,6]C[6a]2)(OC){2|C<4>,2|H<1>,8|C<3>}    P[5](C[5,6]C[5,6]C[6]H)(C[6a]C[6a]2)2(N[5]B[5]O){3|H<1>,6|C<3>,6|C<4>}   1.6553    0.0117    2     1.6553     0.0117    2
542    678     4:4:2:    4:3:3:3:    B[5]-4:P[5]-4:O-2:     C[5]-4:C[6a]-3:C[6a]-3:N[5]-3:     Y    N[5](B[5]C[6a]2C[5])(P[5]C[6a]2C[5])(OH)    P[5](C[5]C[6a]C[5]H)(C[6a]C[6a]2)2(N[5]B[5]O)     N[5](B[5]C[6a]2C[5])(P[5]C[6a]2C[5])(OH){3|H<1>,9|C<3>}    P[5](C[5]C[6a]C[5]H)(C[6a]C[6a]2)2(N[5]B[5]O){2|H<1>,4|C<4>,8|C<3>}   1.6309    0.0000    1     1.6309     0.0000    1
542    678     4:4:3:    3:3:3:1:    P[5]-4:C[5]-4:C[6a]-3:     N[5,5]-3:N[5]-3:C[6a]-3:O-1:     Y    N[5](P[5]N[5,5]C[6a]O)(C[5]C[5,5]HH)(C[6a]C[6a]2)    P[5](N[5,5]C[5,5]C[5])(N[5]C[6a]C[5])(C[6a]C[6a]2)(O)     N[5](P[5]N[5,5]C[6a]O)(C[5]C[5,5]HH)(C[6a]C[6a]2){2|C<4>,3|H<1>,4|C<3>}    P[5](N[5,5]C[5,5]C[5])(N[5]C[6a]C[5])(C[6a]C[6a]2)(O){1|O<2>,2|C<4>,4|C<3>,6|H<1>}   1.6759    0.0000    1     1.6761     0.0002    2
542    678     4:4:3:    3:3:3:1:    P[5]-4:C[5]-4:C[6a]-3:     N[5,5]-3:N[5]-3:C[6a]-3:O-1:     Y    N[5](P[5]N[5,5]C[6a]O)(C[5]C[5,5]HH)(C[6a]C[6a]2)    P[5](N[5,5]C[5,5]C[5])(N[5]C[6a]C[5])(C[6a]C[6a]2)(O)     N[5](P[5]N[5,5]C[6a]O)(C[5]C[5,5]HH)(C[6a]C[6a]2){2|C<4>,3|H<1>,4|C<3>}    P[5](N[5,5]C[5,5]C[5])(N[5]C[6a]C[5])(C[6a]C[6a]2)(O){2|C<4>,2|O<2>,4|C<3>,5|H<1>}   1.6762    0.0000    1     1.6761     0.0002    2
542    678     4:4:4:    3:2:4:1:    C[5]-4:P[5]-4:C-4:     N[5]-3:O[5]-2:C-4:O-1:     Y    N[5](C[5]C[6a]C[5]H)(P[5]O[5]CO)(CC3)    P[5](N[5]C[5]C)(O[5]C[5])(CCHH)(O)     N[5](C[5]C[6a]C[5]H)(P[5]O[5]CO)(CC3){1|H<1>,3|C<3>}    P[5](N[5]C[5]C)(O[5]C[5])(CCHH)(O){2|C<3>,2|H<1>}   1.6535    0.0000    1     1.6535     0.0000    1
542    678     4:4:4:    3:3:2:1:    P[5,6]-4:C[5]-4:C[6]-4:     N[5,6]-3:N[5]-3:O[6]-2:O-1:     Y    N[5,6](P[5,6]N[5]O[6]O)(C[5]C[5]HH)(C[6]C[6]HH)    P[5,6](N[5,6]C[5]C[6])(N[5]C[5]C)(O[6]C[6])(O)     N[5,6](P[5,6]N[5]O[6]O)(C[5]C[5]HH)(C[6]C[6]HH){2|C<4>,4|H<1>}    P[5,6](N[5,6]C[5]C[6])(N[5]C[5]C)(O[6]C[6])(O){1|C<4>,8|H<1>}   1.6593    0.0000    1     1.6593     0.0000    1
542    678     4:4:4:    3:3:3:4:    C[5,6]-4:P[5]-4:C-4:     C[6a]-3:N[5]-3:N[5]-3:B-4:     Y    N[5](C[5,6]C[5,6]C[6]H)(P[5]C[6a]N[5]B)(CH3)    P[5](C[6a]C[6a]2)(N[5]C[5,6]C)2(BH3)     N[5](C[5,6]C[5,6]C[6]H)(P[5]C[6a]N[5]B)(CH3){2|C<3>,3|C<4>,3|H<1>}    P[5](C[6a]C[6a]2)(N[5]C[5,6]C)2(BH3){1|P<4>,2|C<3>,2|C<4>,3|H<1>}   1.6847    0.0116    2     1.6847     0.0116    2
542    678     4:4:4:    3:4:2:1:    C[5]-4:P[5]-4:C-4:     N[5]-3:C-4:O[5]-2:O-1:     Y    N[5](C[5]C[5]CH)(P[5]O[5]CO)(CH3)    P[5](N[5]C[5]C)(CC[6a]FH)(O[5]C[5])(O)     N[5](C[5]C[5]CH)(P[5]O[5]CO)(CH3){1|C<3>,1|H<1>}    P[5](N[5]C[5]C)(CC[6a]FH)(O[5]C[5])(O){1|C<3>,1|C<4>,2|H<1>}   1.6372    0.0133    2     1.6372     0.0133    2
542    690     2:2:1:    3:    N[5a]-2:N[5a]-2:H-1:     N[5a]-3:     N    N[5a](N[5a]C[5a])(N[5a]N[5a])(H)    H(N[5a]N[5a]2)     N[5a](N[5a]C[5a])(N[5a]N[5a])(H){1|C<3>}    H(N[5a]N[5a]2)   0.8661    0.0104    3     0.8610     0.0088    6
542    690     2:2:1:    3:    N[5a]-2:N[5a]-2:H-1:     N[5a]-3:     N    N[5a](N[5a]C[5a])(N[5a]N[5a])(H)    H(N[5a]N[5a]2)     N[5a](N[5a]C[5a])(N[5a]N[5a])(H){1|N<2>}    H(N[5a]N[5a]2)   0.8560    0.0032    3     0.8610     0.0088    6
542    690     2:2:1:    3:    N[5a]-2:N[5a]-2:H-1:     N[5a]-3:     N    N[5a](N[5a]C[5a])2(H)    H(N[5a]N[5a]2)     N[5a](N[5a]C[5a])2(H){2|C<3>}    H(N[5a]N[5a]2)   0.8907    0.0000    1     0.8907     0.0000    1
542    690     3:2:1:    3:    C[5,6a]-3:C[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5])(H)    H(N[5]C[5,6a]C[5])     N[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5])(H){2|C<3>,2|H<1>}    H(N[5]C[5,6a]C[5])   0.8602    0.0000    1     0.8602     0.0000    1
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Au<2>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8592    0.0000    1     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|C<4>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8596    0.0000    1     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Co<4>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8600    0.0001    2     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Co<6>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8809    0.0000    1     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Fe<6>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8592    0.0000    1     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|H<1>,1|O<2>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.9258    0.0000    1     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Mn<6>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8599    0.0000    1     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Ni<6>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8597    0.0001    3     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Zn<4>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8664    0.0119    3     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){1|Zn<6>,1|H<1>,2|C<3>}    H(N[5]C[5,6a]N[5])   0.8800    0.0006    2     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H)    H(N[5]C[5,6a]N[5])     N[5](C[5,6a]C[5,6a]C[6a])(N[5]N[5])(H){2|C<3>,2|H<1>}    H(N[5]C[5,6a]N[5])   0.8607    0.0051    6     0.8667     0.0156    22
542    690     3:2:1:    3:    C[5,6a]-3:P[5]-2:H-1:     N[5]-3:     N    N[5](C[5,6a]C[5,6a]C[6a])(P[5]N[5])(H)    H(N[5]C[5,6a]P[5])     N[5](C[5,6a]C[5,6a]C[6a])(P[5]N[5])(H){2|C<3>,2|H<1>}    H(N[5]C[5,6a]P[5])   0.8598    0.0007    3     0.8598     0.0007    3
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[5]C)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[5]C)(N[5]C[5])(H){1|Br<1>,2|H<1>}    H(N[5]C[5]N[5])   1.0680    0.0000    1     1.0680     0.0000    1
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[5]H)(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[5]H)(N[5]N[5])(H){1|H<1>,1|N<3>}    H(N[5]C[5]N[5])   0.8512    0.0000    1     0.8512     0.0000    1
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[5]N[5])(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[5]N[5])(N[5]C[5])(H){1|Cd<6>,1|H<1>,2|N<3>}    H(N[5]C[5]N[5])   0.8598    0.0000    1     0.8598     0.0000    1
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[5]O)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[5]O)(N[5]C[5])(H){1|C<4>,1|N<2>}    H(N[5]C[5]N[5])   0.8736    0.0086    2     0.8935     0.0350    3
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[5]O)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[5]O)(N[5]C[5])(H){1|N<2>,1|N<3>}    H(N[5]C[5]N[5])   0.9333    0.0000    1     0.8935     0.0350    3
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[5a]N[5])(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[5a]N[5])(N[5]C[5])(H){1|N<3>,3|C<3>}    H(N[5]C[5]N[5])   0.9730    0.0000    1     0.9730     0.0000    1
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[6]N[5])(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[6]N[5])(N[5]C[5])(H){1|Cu<5>,1|S<3>,2|C<3>}    H(N[5]C[5]N[5])   0.8809    0.0000    1     0.8809     0.0000    1
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[6]N[5])(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[6]N[5])(N[5]N[5])(H){1|Cu<4>,1|C<3>,1|N<3>}    H(N[5]C[5]N[5])   0.8353    0.0357    2     0.8353     0.0357    2
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[6a]C[5])(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[6a]C[5])(N[5]N[5])(H){1|Au<2>,2|C<3>}    H(N[5]C[5]N[5])   0.7885    0.0000    1     0.7885     0.0000    1
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[6a]N[5])(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[6a]N[5])(N[5]C[5])(H){1|Cd<6>,3|C<3>}    H(N[5]C[5]N[5])   0.8603    0.0000    1     0.8604     0.0005    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[6a]N[5])(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[6a]N[5])(N[5]C[5])(H){1|Cd<7>,3|C<3>}    H(N[5]C[5]N[5])   0.8598    0.0000    1     0.8604     0.0005    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[6a]N[5])(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[6a]N[5])(N[5]C[5])(H){1|Mn<7>,3|C<3>}    H(N[5]C[5]N[5])   0.8607    0.0005    2     0.8604     0.0005    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]C[6a]N[5])(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]C[6a]N[5])(N[5]N[5])(H){1|Re<6>,2|C<3>}    H(N[5]C[5]N[5])   0.8647    0.0000    1     0.8647     0.0000    1
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]C)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]C)(N[5]C[5])(H){1|C<3>,1|C<4>}    H(N[5]C[5]N[5])   0.9016    0.0000    1     0.8674     0.0458    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]C)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]C)(N[5]C[5])(H){1|Cu<4>,1|C<3>}    H(N[5]C[5]N[5])   0.8599    0.0000    1     0.8674     0.0458    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]C)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]C)(N[5]C[5])(H){1|Zn<6>,1|C<3>}    H(N[5]C[5]N[5])   0.8055    0.0000    1     0.8674     0.0458    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]C)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]C)(N[5]C[5])(H){2|C<4>}    H(N[5]C[5]N[5])   0.9026    0.0000    1     0.8674     0.0458    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]C)(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]C)(N[5]N[5])(H){1|Cu<4>}    H(N[5]C[5]N[5])   0.8801    0.0004    4     0.8801     0.0004    4
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|Cd<6>,1|C<3>}    H(N[5]C[5]N[5])   0.8600    0.0000    1     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|Co<4>,1|C<3>}    H(N[5]C[5]N[5])   0.8604    0.0006    2     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|Cu<5>,1|C<3>}    H(N[5]C[5]N[5])   0.8603    0.0000    1     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|Cu<6>,1|C<3>}    H(N[5]C[5]N[5])   0.8601    0.0000    1     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|H<1>,1|N<3>}    H(N[5]C[5]N[5])   0.8888    0.0000    1     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|Ru<6>,1|H<1>}    H(N[5]C[5]N[5])   0.8602    0.0000    1     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|Zn<4>,1|H<1>}    H(N[5]C[5]N[5])   0.8603    0.0000    1     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){1|Zn<6>,1|C<3>}    H(N[5]C[5]N[5])   0.8605    0.0000    1     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]H)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]H)(N[5]C[5])(H){2|H<1>}    H(N[5]C[5]N[5])   0.8738    0.0188    3     0.8660     0.0123    12
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]C[5])(H){1|C<3>,1|N<3>}    H(N[5]C[5]N[5])   0.8554    0.0253    4     0.8655     0.0247    15
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]C[5])(H){1|H<1>,1|N<3>}    H(N[5]C[5]N[5])   0.8631    0.0323    6     0.8655     0.0247    15
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]C[5])(H){1|Zn<4>,1|H<1>}    H(N[5]C[5]N[5])   0.8602    0.0000    1     0.8655     0.0247    15
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]C[5])(H){2|H<1>}    H(N[5]C[5]N[5])   0.8806    0.0018    4     0.8655     0.0247    15
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]N[5])(H){1|C<4>}    H(N[5]C[5]N[5])   0.8904    0.0425    2     0.8728     0.0231    9
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]N[5])(H){1|Cd<6>}    H(N[5]C[5]N[5])   0.8601    0.0001    2     0.8728     0.0231    9
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]N[5])(H){1|H<1>}    H(N[5]C[5]N[5])   0.8876    0.0240    2     0.8728     0.0231    9
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]N[5])(H){1|Mn<6>}    H(N[5]C[5]N[5])   0.8602    0.0006    2     0.8728     0.0231    9
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]N)(N[5]N[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]N)(N[5]N[5])(H){1|O<2>}    H(N[5]C[5]N[5])   0.8589    0.0000    1     0.8728     0.0231    9
542    690     3:2:1:    3:    C[5]-3:N[5]-2:H-1:     N[5]-3:     N    N[5](C[5]N[5]O)(N[5]C[5])(H)    H(N[5]C[5]N[5])     N[5](C[5]N[5]O)(N[5]C[5])(H){1|N<3>}    H(N[5]C[5]N[5])   0.8715    0.0000    1     0.8715     0.0000    1
