490    658     SP3_SP3    N    4:1:1:1:    3:2:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:O[6]-3_3     C(Si[6]C[6,6a]O[6]C)(H)3    Si[6](C[6,6a]C[6,6a,6a]C[6a])(O[6]Si[6])(CH3)2     C(Si[6]C[6,6a]O[6]C)(H)3    Si[6](C[6,6a]C[6,6a,6a]C[6a])(O[6]Si[6])(CH3)2{1|H<1>,2|C<4>,3|C<3>}   1.8551    0.0022    8     1.8551     0.0022    8
490    658     SP3_SP3    N    4:1:1:1:    3:2:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:N[6]-3_2_0:O[6]-3_3     C(Si[6]N[6]O[6]C)(H)3    Si[6](N[6]C[6a]In[6])(O[6]Si[6])(CH3)2     C(Si[6]N[6]O[6]C)(H)3    Si[6](N[6]C[6a]In[6])(O[6]Si[6])(CH3)2{1|N<2>,1|N<3>,2|C<3>,2|C<4>}   1.8627    0.0083    4     1.8635     0.0058    8
490    658     SP3_SP3    N    4:1:1:1:    3:2:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:N[6]-3_2_0:O[6]-3_3     C(Si[6]N[6]O[6]C)(H)3    Si[6](N[6]C[6a]In[6])(O[6]Si[6])(CH3)2     C(Si[6]N[6]O[6]C)(H)3    Si[6](N[6]C[6a]In[6])(O[6]Si[6])(CH3)2{1|Zn<3>,1|N<3>,2|C<3>,2|C<4>}   1.8643    0.0029    4     1.8635     0.0058    8
490    658     SP3_SP3    N    4:1:1:1:    3:3:3:4:    H-3:H-3:H-3:Si[6,6]-3_3_3_3     C-3_0_0_0:N[3x6]-3_3_3:N[6]-3_3_0:N[6]-3_3_0     C(Si[6,6]N[3x6]N[6]2)(H)3    Si[6,6](N[3x6]Si[6,6]2)(N[6]Si[6]H)2(CH3)     C(Si[6,6]N[3x6]N[6]2)(H)3    Si[6,6](N[3x6]Si[6,6]2)(N[6]Si[6]H)2(CH3){4|C<4>,6|N<3>}   1.8571    0.0000    1     1.8571     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    3:3:3:4:    H-3:H-3:H-3:Si[6]-3_3_3_3     C-3_0_0_0:N-3_3_0:N[6]-3_3_0:N[6]-3_3_0     C(Si[6]N[6]2N)(H)3    Si[6](N[6]Si[6,6]H)2(NSi[6]H)(CH3)     C(Si[6]N[6]2N)(H)3    Si[6](N[6]Si[6,6]H)2(NSi[6]H)(CH3){2|C<4>,3|N<3>}   1.8639    0.0000    1     1.8639     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    3:3:3:4:    H-3:H-3:H-3:Si[6]-3_3_3_3     C-3_0_0_0:N-3_3_0:N[6]-3_3_0:N[6]-3_3_0     C(Si[6]N[6]2N)(H)3    Si[6](N[6]Si[6]H)2(NSi[6]H)(CH3)     C(Si[6]N[6]2N)(H)3    Si[6](N[6]Si[6]H)2(NSi[6]H)(CH3){2|C<4>,3|N<3>}   1.8539    0.0000    1     1.8539     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:1:    Cl-3:H-3:H-3:Si[6]-3_2_2_0     C-3_0_0_0:Cl-3:N[6]-3_2_2:N[6]-3_2_2     C(Si[6]N[6]2Cl)(Cl)(H)2    Si[6](N[6]C[6a]C[6])2(CClHH)(Cl)     C(Si[6]N[6]2Cl)(Cl)(H)2    Si[6](N[6]C[6a]C[6])2(CClHH)(Cl){1|C<4>,6|C<3>}   1.8960    0.0000    1     1.8960     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[3x6]-3_3_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]C[3x6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[3x6]C[3x6]C[5x6])(CH3)2     C(Si[6]C[6,6a]C[3x6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[3x6]C[3x6]C[5x6])(CH3)2{2|C<4>,2|H<1>,4|C<3>}   1.8575    0.0044    2     1.8575     0.0044    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5a,6]-3_2_2:C[5a,6]-3_2_2     C(Si[6]C[5a,6]2C)(H)3    Si[6](C[5a,6]C[5a,6]S[5a])2(CH3)2     C(Si[6]C[5a,6]2C)(H)3    Si[6](C[5a,6]C[5a,6]S[5a])2(CH3)2{1|Si<4>,4|C<3>}   1.8555    0.0046    2     1.8555     0.0046    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5a,6]-3_2_2:C[5a,6]-3_2_2     C(Si[6]C[5a,6]2C)(H)3    Si[6](C[5a,6]C[5a,6a]C[5a,6])2(CH3)2     C(Si[6]C[5a,6]2C)(H)3    Si[6](C[5a,6]C[5a,6a]C[5a,6])2(CH3)2{1|Si<4>,2|S<2>,4|C<3>}   1.8621    0.0004    2     1.8621     0.0004    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[3x6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(CH3)2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[3x6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(CH3)2{1|C<4>,2|H<1>,4|C<3>}   1.8620    0.0074    2     1.8620     0.0074    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[5a,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(CH3)2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[5a,6,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(CH3)2{1|N<3>,2|H<1>,4|C<3>}   1.8626    0.0018    2     1.8626     0.0018    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(CH3)2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a,6a]C[6a])(C[6,6a]C[6,6a]C[6a])(CH3)2{2|H<1>,5|C<3>}   1.8621    0.0065    4     1.8621     0.0065    4
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2{1|C<4>,2|H<1>,4|C<3>}   1.8669    0.0215    8     1.8617     0.0162    16
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2{1|O<2>,2|H<1>,4|C<3>}   1.8562    0.0042    4     1.8617     0.0162    16
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2{1|O<3>,2|H<1>,4|C<3>}   1.8516    0.0095    2     1.8617     0.0162    16
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6,6a]-3_2_2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2     C(Si[6]C[6,6a]2C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])2(CH3)2{2|H<1>,5|C<3>}   1.8621    0.0075    2     1.8617     0.0162    16
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6]-3_2_2     C(Si[6]C[6,6a]C[6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]O)(CH3)2     C(Si[6]C[6,6a]C[6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]O)(CH3)2{2|H<1>,3|C<3>}   1.8579    0.0042    2     1.8579     0.0042    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6]-3_2_2:C[6]-3_2_2     C(Si[6]C[6]2C)(H)3    Si[6](C[6]C[6a]C[6])(C[6]C[6]C)(CH3)2     C(Si[6]C[6]2C)(H)3    Si[6](C[6]C[6a]C[6])(C[6]C[6]C)(CH3)2{1|H<1>,4|C<3>}   1.8624    0.0044    2     1.8624     0.0044    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N[5a,6]-3_2_2:N[5a,6]-3_2_2     C(Si[6]N[5a,6]2C)(H)3    Si[6](N[5a,6]C[5a,6]C[5a])2(CH3)2     C(Si[6]N[5a,6]2C)(H)3    Si[6](N[5a,6]C[5a,6]C[5a])2(CH3)2{2|C<4>,5|C<3>}   1.8488    0.0012    2     1.8488     0.0012    2
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:N[6]-3_3_0:N[6]-3_3_0     C(Si[6]N[6]2C)(H)3    Si[6](N[6]Si[6]Al)2(CH3)2     C(Si[6]N[6]2C)(H)3    Si[6](N[6]Si[6]Al)2(CH3)2{1|N<3>,4|C<4>}   1.8731    0.0041    8     1.8731     0.0041    8
490    658     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_3     C-3_0_0_0:C-3_0_0_0:N[6]-3_3_0:N[6]-3_3_0     C(Si[6]N[6]2C)(H)3    Si[6](N[6]Si[6]Al)(N[6]Si[6]H)(CH3)2     C(Si[6]N[6]2C)(H)3    Si[6](N[6]Si[6]Al)(N[6]Si[6]H)(CH3)2{1|N<3>,4|C<4>}   1.8660    0.0030    4     1.8660     0.0030    4
490    658     SP3_SP3    N    4:1:1:1:    3:4:3:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C[6,6a]-3_2_2:C[6,6]-3_3_3_0:C[6a]-3_2_2     C(Si[6]C[6,6a]C[6,6]C[6a])(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]H)(C[6a]C[6a]2)(CH3)     C(Si[6]C[6,6a]C[6,6]C[6a])(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]H)(C[6a]C[6a]2)(CH3){1|C<4>,1|F<1>,1|N<3>,4|C<3>,6|H<1>}   1.8652    0.0000    1     1.8678     0.0028    3
490    658     SP3_SP3    N    4:1:1:1:    3:4:3:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C[6,6a]-3_2_2:C[6,6]-3_3_3_0:C[6a]-3_2_2     C(Si[6]C[6,6a]C[6,6]C[6a])(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]H)(C[6a]C[6a]2)(CH3)     C(Si[6]C[6,6a]C[6,6]C[6a])(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6,6]C[6,6]C[6]H)(C[6a]C[6a]2)(CH3){1|C<4>,1|N<3>,4|C<3>,7|H<1>}   1.8692    0.0022    2     1.8678     0.0028    3
490    658     SP3_SP3    N    4:1:1:1:    3:4:3:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C[6a]-3_2_2:C[6]-3_2_2:C[6]-3_3_0_0     C(Si[6]C[6a]C[6]2)(H)3    Si[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]C[6]C)(CH3)     C(Si[6]C[6a]C[6]2)(H)3    Si[6](C[6a]C[6a]2)(C[6]C[6]HH)(C[6]C[6]C)(CH3){1|C<4>,3|C<3>,4|H<1>}   1.8625    0.0000    1     1.8625     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6,6]-3_3_3_3     C-3_0_0_0:C-3_0_0_0:C[3x6]-3_3_3_0:N[6,6]-3_2_2     C(Si[6,6]C[3x6]N[6,6]C)(H)3    Si[6,6](N[6,6]B[3x6]C[6a])(C[3x6]Si[6,6]2H)(CH3)2     C(Si[6,6]C[3x6]N[6,6]C)(H)3    Si[6,6](N[6,6]B[3x6]C[6a])(C[3x6]Si[6,6]2H)(CH3)2{2|C<3>,2|N<3>,4|C<4>}   1.8652    0.0026    6     1.8652     0.0026    6
490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[5,6]-3_3_2:C[6]-3_3_3_0     C(Si[6]C[5,6]C[6]C)(H)3    Si[6](C[5,6]Si[5,6,6]C[5])(C[6]C[6]CH)(CH3)2     C(Si[6]C[5,6]C[6]C)(H)3    Si[6](C[5,6]Si[5,6,6]C[5])(C[6]C[6]CH)(CH3)2{1|H<1>,3|C<3>,3|C<4>}   1.8618    0.0095    8     1.8618     0.0095    8
