490    678     SP3_SP3    N:O    4:3:1:1:    3:3:3:4:    C[6a]-3_2_2:H-3:H-3:P[5]-3_2_2_2     C-3_2_0_0:C[5,5]-3_2_2:C[5,5]-3_2_2:C[6a]-3_2_2     C(P[5]C[5,5]2C[6a])(C[6a]C[6a]2)(H)2    P[5](C[5,5]C[5,5]C[5])2(C[6a]C[6a]2)(CC[6a]HH)     C(P[5]C[5,5]2C[6a])(C[6a]C[6a]2)(H)2    P[5](C[5,5]C[5,5]C[5])2(C[6a]C[6a]2)(CC[6a]HH){2|S<2>,4|C<3>,4|H<1>}   1.8021    0.0068    3     1.8021     0.0068    3
490    678     SP3_SP3    N:O    4:3:1:1:    3:3:3:4:    C[6a]-3_2_2:H-3:H-3:P[5]-3_2_2_2     C-3_2_0_0:C[5,5]-3_2_2:C[5,5]-3_2_2:C[6a]-3_2_2     C(P[5]C[5,5]2C[6a])(C[6a]C[6a]2)(H)2    P[5](C[5,5]C[5,6a]C[5,5])2(C[6a]C[6a]2)(CC[6a]HH)     C(P[5]C[5,5]2C[6a])(C[6a]C[6a]2)(H)2    P[5](C[5,5]C[5,6a]C[5,5])2(C[6a]C[6a]2)(CC[6a]HH){2|H<1>,2|S<2>,6|C<3>}   1.7990    0.0045    3     1.7990     0.0045    3
490    678     SP3_SP3    N:O    4:3:1:1:    3:3:4:1:    C-3_2_0:H-3:H-3:P[5]-3_2_2_2     C-3_2_0_0:C[5,6a]-3_2_2:C[5,6a]-3_2_2:O-3     C(P[5]C[5,6a]2O)(CCH)(H)2    P[5](C[5,6a]C[5,6a]C[6a])2(CCHH)(O)     C(P[5]C[5,6a]2O)(CCH)(H)2    P[5](C[5,6a]C[5,6a]C[6a])2(CCHH)(O){2|H<1>,4|C<3>}   1.8104    0.0000    1     1.8104     0.0000    1
490    678     SP3_SP3    N:O    4:3:1:1:    3:3:4:1:    C[6a]-3_2_2:H-3:H-3:P[5]-3_2_2_2     C-3_2_0_0:C[5,6a]-3_2_2:C[5,6a]-3_2_2:O-3     C(P[5]C[5,6a]2O)(C[6a]C[6a]2)(H)2    P[5](C[5,6a]C[5,6a]C[6a])2(CC[6a]HH)(O)     C(P[5]C[5,6a]2O)(C[6a]C[6a]2)(H)2    P[5](C[5,6a]C[5,6a]C[6a])2(CC[6a]HH)(O){2|H<1>,4|C<3>}   1.8130    0.0000    1     1.8130     0.0000    1
490    678     SP3_SP3    N:O    4:3:1:1:    3:4:2:1:    C[6a]-3_2_2:F-3:H-3:P[5]-3_3_3_2     C-3_2_0_0:N[5]-3_3_3:O-3:O[5]-3_3     C(P[5]N[5]O[5]O)(C[6a]C[6a]2)(F)(H)    P[5](N[5]C[5]C)(CC[6a]FH)(O[5]C[5])(O)     C(P[5]N[5]O[5]O)(C[6a]C[6a]2)(F)(H)    P[5](N[5]C[5]C)(CC[6a]FH)(O[5]C[5])(O){1|C<3>,1|C<4>,2|H<1>}   1.8289    0.0060    6     1.8289     0.0060    6
490    678     SP3_SP3    N:O    4:3:1:1:    4:4:4:1:    C[6a]-3_2_2:H-3:H-3:P[5,5]-3_3_3_0     C-3_2_0_0:C[5,5,6]-3_3_2_0:C[5,5,6]-3_3_2_0:S-3     C(P[5,5]C[5,5,6]2S)(C[6a]C[6a]2)(H)2    P[5,5](C[5,5,6]C[5,5,6]C[5,6]H)2(CC[6a]HH)(S)     C(P[5,5]C[5,5,6]2S)(C[6a]C[6a]2)(H)2    P[5,5](C[5,5,6]C[5,5,6]C[5,6]H)2(CC[6a]HH)(S){1|C<3>,2|H<1>,3|C<4>}   1.8276    0.0000    1     1.8276     0.0000    1
490    678     SP3_SP3    N:O    4:3:1:1:    4:4:4:1:    C[6a]-3_2_2:H-3:H-3:P[5,5]-3_3_3_0     C-3_2_0_0:C[5,5,6]-3_3_2_0:C[5,5,6]-3_3_2_0:S-3     C(P[5,5]C[5,5,6]2S)(C[6a]C[6a]N[6a])(H)2    P[5,5](C[5,5,6]C[5,5,6]C[5,6]H)2(CC[6a]HH)(S)     C(P[5,5]C[5,5,6]2S)(C[6a]C[6a]N[6a])(H)2    P[5,5](C[5,5,6]C[5,5,6]C[5,6]H)2(CC[6a]HH)(S){1|C<3>,2|H<1>,3|C<4>}   1.8223    0.0000    1     1.8223     0.0000    1
490    678     SP3_SP3    N:O    4:4:1:1:    2:2:4:1:    H-3:H-3:P[5]-3_3_3_0:P[5]-3_3_3_0     C-3_3_0_0:S-3:S[5]-3_3:S[5]-3_3     C(P[5]S[5]2S)2(H)2    P[5](S[5]C[5])2(CP[5]HH)(S)     C(P[5]S[5]2S)2(H)2    P[5](S[5]C[5])2(CP[5]HH)(S){4|H<1>}   1.8275    0.0053    2     1.8275     0.0053    2
490    678     SP3_SP3    N:O    4:4:1:1:    3:2:4:1:    C-3_0_0_0:H-3:H-3:P[5]-3_3_3_2     C-3_3_0_0:N[5]-3_3_3:O-3:O[5]-3_3     C(P[5]N[5]O[5]O)(CH3)(H)2    P[5](N[5]C[5]C)(O[5]C[5])(CCHH)(O)     C(P[5]N[5]O[5]O)(CH3)(H)2    P[5](N[5]C[5]C)(O[5]C[5])(CCHH)(O){2|C<3>,2|H<1>}   1.8034    0.0046    3     1.8034     0.0046    3
490    678     SP3_SP3    N:O    4:4:1:1:    4:3:4:4:    C-3_0_0_0:H-3:H-3:P[5]-3_3_3_2     C-3_3_0_0:C-3_3_0_0:C[5]-3_3_0_0:P[5]-3_3_3     C(P[5]C[5]P[5]C)(CH3)(H)2    P[5](C[5]C[5]HH)(P[5]P[5]C)(CCHH)2     C(P[5]C[5]P[5]C)(CH3)(H)2    P[5](C[5]C[5]HH)(P[5]P[5]C)(CCHH)2{2|C<4>,2|H<1>}   1.8084    0.0045    8     1.8084     0.0045    8
490    678     SP3_SP3    N:O    4:4:1:1:    4:4:4:1:    C-3_3_0_0:H-3:H-3:P[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_0_0:C[5]-3_3_0_0:Se-3     C(P[5]C[5]2Se)(CCHH)(H)2    P[5](C[5]C[5]HH)2(CCHH)(Se)     C(P[5]C[5]2Se)(CCHH)(H)2    P[5](C[5]C[5]HH)2(CCHH)(Se){4|H<1>}   1.8181    0.0000    1     1.8181     0.0000    1
490    678     SP3_SP3    N:O    4:4:1:1:    4:4:4:1:    C-3_3_0_0:H-3:H-3:P[5]-3_3_3_0     C-3_3_0_0:C[5]-3_3_3_0:C[5]-3_3_3_0:Se-3     C(P[5]C[5]2Se)(CCHH)(H)2    P[5](C[5]C[5]CH)2(CCHH)(Se)     C(P[5]C[5]2Se)(CCHH)(H)2    P[5](C[5]C[5]CH)2(CCHH)(Se){4|H<1>}   1.8224    0.0044    2     1.8224     0.0044    2
490    678     SP3_SP3    N:O    4:4:4:1:    3:2:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_2_2     C-3_3_3_0:C-3_3_3_0:C[5]-3_2_2:N[5]-3_3     C(P[5]C[5]N[5]C)(CH3)2(H)    P[5](C[5]C[5]C)(N[5]C[5])(CCCH)2     C(P[5]C[5]N[5]C)(CH3)2(H)    P[5](C[5]C[5]C)(N[5]C[5])(CCCH)2{3|C<3>}   1.8235    0.0052    2     1.8235     0.0052    2
490    678     SP3_SP3    N:O    4:4:4:1:    3:3:4:1:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_2_2_2     C-3_3_3_0:C[5,6a]-3_2_2:C[5,6a]-3_2_2:O-3     C(P[5]C[5,6a]2O)(CH3)2(H)    P[5](C[5,6a]C[5,6a]C[6a])2(CCCH)(O)     C(P[5]C[5,6a]2O)(CH3)2(H)    P[5](C[5,6a]C[5,6a]C[6a])2(CCCH)(O){2|H<1>,4|C<3>}   1.8139    0.0004    2     1.8139     0.0004    2
